Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,14053,LUARCA TENIS DE MESA,2017626,ETM AMADIS PAPELERIA,CRISTINA SANTIAGO SANCHEZ, 18700,A,VERONICA RIESGO RODRIGUEZ, 20770,Y,,,,,11-5,3-11,9-11,11-4,11-7,3-2,1 - 0
singles,1,14053,LUARCA TENIS DE MESA,2017626,ETM AMADIS PAPELERIA,ELOISA BARREDA SALAS, 32468,B,DANIELA RODRIGUEZ ALMEIDA, 29518,X,,,,,10-12,11-7,11-5,12-10,,3-1,2 - 0
singles,1,14053,LUARCA TENIS DE MESA,2017626,ETM AMADIS PAPELERIA,NAYARA FERNANDEZ PEREZ, 22477,C,SONIA GARCIA HUERTAS, 21223,Z,,,,,9-11,8-11,6-11,,,0-3,2 - 1
singles,1,14053,LUARCA TENIS DE MESA,2017626,ETM AMADIS PAPELERIA,CRISTINA SANTIAGO SANCHEZ, 18700,A,DANIELA RODRIGUEZ ALMEIDA, 29518,X,,,,,7-11,11-7,11-4,12-10,,3-1,3 - 1
singles,1,14053,LUARCA TENIS DE MESA,2017626,ETM AMADIS PAPELERIA,NAYARA FERNANDEZ PEREZ, 22477,C,VERONICA RIESGO RODRIGUEZ, 20770,Y,,,,,9-11,11-5,11-7,3-11,11-5,3-2,4 - 1
singles,1,14053,LUARCA TENIS DE MESA,2017626,ETM AMADIS PAPELERIA,ELOISA BARREDA SALAS, 32468,B,SONIA GARCIA HUERTAS, 21223,Z,,,,,6-11,6-11,8-11,,,0-3,4 - 2
singles,1,20212293,CORVERASTUR TM,2017626,ETM AMADIS PAPELERIA,CLAUDIA PEREZ REDUELLO, 32131,A,NAYARA FERNANDEZ PEREZ, 22477,Y,,,,,1-11,3-11,7-11,,,0-3,0 - 1
singles,1,20212293,CORVERASTUR TM,2017626,ETM AMADIS PAPELERIA,PAULA ESCRIBANO PEREZ, 33476,B,ELOISA BARREDA SALAS, 32468,X,,,,,10-12,11-8,3-11,14-12,11-9,3-2,1 - 1
singles,1,20212293,CORVERASTUR TM,2017626,ETM AMADIS PAPELERIA,ANGELA PASTRANA GARCIA, 23717,C,ALMUDENA PÉREZ RUIZ, 9441,Z,,,,,5-11,2-11,11-4,11-9,4-11,2-3,1 - 2
singles,1,20212293,CORVERASTUR TM,2017626,ETM AMADIS PAPELERIA,CLAUDIA PEREZ REDUELLO, 32131,A,ELOISA BARREDA SALAS, 32468,X,,,,,4-11,5-11,11-9,11-13,,1-3,1 - 3
singles,1,20212293,CORVERASTUR TM,2017626,ETM AMADIS PAPELERIA,ANGELA PASTRANA GARCIA, 23717,C,NAYARA FERNANDEZ PEREZ, 22477,Y,,,,,8-11,1-11,6-11,,,0-3,1 - 4
singles,1,20212293,CORVERASTUR TM,2017626,ETM AMADIS PAPELERIA,PAULA ESCRIBANO PEREZ, 33476,B,ALMUDENA PÉREZ RUIZ, 9441,Z,,,,,11-4,11-6,11-7,,,3-0,2 - 4
singles,2,2017626,ETM AMADIS PAPELERIA,14063,ATLETICO SAN SEBASTIAN,CRISTINA SANTIAGO SANCHEZ, 18700,A,MAIALEN GARCIA PRIETO, 22472,Y,,,,,11-8,11-8,9-11,12-10,,3-1,1 - 0
singles,2,2017626,ETM AMADIS PAPELERIA,14063,ATLETICO SAN SEBASTIAN,NAYARA FERNANDEZ PEREZ, 22477,B,MAIALEN ETXEBESTE GORRITI, 27678,X,,,,,7-11,12-10,5-11,11-3,11-4,3-2,2 - 0
singles,2,2017626,ETM AMADIS PAPELERIA,14063,ATLETICO SAN SEBASTIAN,ELOISA BARREDA SALAS, 32468,C,OLAIA MARTINEZ GONZALEZ, 33958,Z,,,,,11-7,15-13,11-8,,,3-0,3 - 0
singles,2,2017626,ETM AMADIS PAPELERIA,14063,ATLETICO SAN SEBASTIAN,CRISTINA SANTIAGO SANCHEZ, 18700,A,MAIALEN ETXEBESTE GORRITI, 27678,X,,,,,11-8,11-8,11-2,,,3-0,4 - 0
singles,2,2017626,ETM AMADIS PAPELERIA,14063,ATLETICO SAN SEBASTIAN,ELOISA BARREDA SALAS, 32468,C,MAIALEN GARCIA PRIETO, 22472,Y,,,,,11-13,4-11,10-12,,,0-3,4 - 1
singles,2,2017626,ETM AMADIS PAPELERIA,14063,ATLETICO SAN SEBASTIAN,NAYARA FERNANDEZ PEREZ, 22477,B,OLAIA MARTINEZ GONZALEZ, 33958,Z,,,,,11-9,11-5,11-7,,,3-0,5 - 1
singles,2,2017626,ETM AMADIS PAPELERIA,20212511,IRUN LEKA ENEA,ELOISA BARREDA SALAS, 32468,A,IRATI OTAMENDI MAIZ, 30029,Y,,,,,11-8,9-11,9-11,11-5,9-11,2-3,0 - 1
singles,2,2017626,ETM AMADIS PAPELERIA,20212511,IRUN LEKA ENEA,NAYARA FERNANDEZ PEREZ, 22477,B,IRATI YARZABAL PAREDES, 34168,X,,,,,11-9,5-11,8-11,13-15,,1-3,0 - 2
singles,2,2017626,ETM AMADIS PAPELERIA,20212511,IRUN LEKA ENEA,CRISTINA SANTIAGO SANCHEZ, 18700,C,AMAIA ANGULO OCIO, 28079,Z,,,,,7-11,12-14,12-10,6-11,,1-3,0 - 3
