Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,2017551,TENIS DE MESA ALCALA-VILLALBILLA,20212249,TENIS DE MESA DEFENSE F LA PALMA,BRENDA HERNANDEZ BRITO, 18025,B,BEATRIZ AREVALO ALVES, 22800,X,,,,,7-11,4-11,5-11,,,0-3,0 - 2
singles,2,2017551,TENIS DE MESA ALCALA-VILLALBILLA,20212249,TENIS DE MESA DEFENSE F LA PALMA,SARA RAMOS MARTIN, 29257,C,IRENE PALOMARES CANALES, 19085,Z,,,,,20-22,5-11,12-10,13-11,11-7,3-2,1 - 2
singles,2,2017551,TENIS DE MESA ALCALA-VILLALBILLA,20212249,TENIS DE MESA DEFENSE F LA PALMA,AMALIA TRIANA SANCHEZ, 29258,A,BEATRIZ AREVALO ALVES, 22800,X,,,,,10-12,11-6,11-9,11-7,,3-1,2 - 2
singles,2,2017551,TENIS DE MESA ALCALA-VILLALBILLA,20212249,TENIS DE MESA DEFENSE F LA PALMA,SARA RAMOS MARTIN, 29257,C,LETICIA LAGUNA GONZALEZ, 19116,Y,,,,,11-5,12-14,7-11,4-11,,1-3,2 - 3
singles,2,2017551,TENIS DE MESA ALCALA-VILLALBILLA,20212249,TENIS DE MESA DEFENSE F LA PALMA,BRENDA HERNANDEZ BRITO, 18025,B,IRENE PALOMARES CANALES, 19085,Z,,,,,6-11,11-6,11-8,9-11,11-9,3-2,3 - 3
doubles,2,2017551,TENIS DE MESA ALCALA-VILLALBILLA,20212249,TENIS DE MESA DEFENSE F LA PALMA,,,D,,,D,AMALIA TRIANA SANCHEZ,29258,SARA RAMOS MARTIN,29257,2-11,2-11,9-11,,,0-3,3 - 4
singles,2,2017551,TENIS DE MESA ALCALA-VILLALBILLA,20212243,TEMESPIN LOS LLANOS DE ARIDANE,LETICIA LAGUNA GONZALEZ, 19116,A,ALBA PERAZA MONSTESDEOCA, 27100,Y,,,,,11-8,12-14,11-7,11-2,,3-1,1 - 0
singles,2,2017551,TENIS DE MESA ALCALA-VILLALBILLA,20212243,TEMESPIN LOS LLANOS DE ARIDANE,IRENE PALOMARES CANALES, 19085,B,NAYRA DUQUE ORTEGA, 9410,X,,,,,12-14,11-2,11-2,11-2,,3-1,2 - 0
singles,2,2017551,TENIS DE MESA ALCALA-VILLALBILLA,20212243,TEMESPIN LOS LLANOS DE ARIDANE,BEATRIZ AREVALO ALVES, 22800,C,SHEILA GONZALEZ VARGAS, 28695,Z,,,,,11-7,11-9,11-8,,,3-0,3 - 0
singles,2,2017551,TENIS DE MESA ALCALA-VILLALBILLA,20212243,TEMESPIN LOS LLANOS DE ARIDANE,LETICIA LAGUNA GONZALEZ, 19116,A,NAYRA DUQUE ORTEGA, 9410,X,,,,,8-11,7-11,8-11,,,0-3,3 - 1
singles,2,2017551,TENIS DE MESA ALCALA-VILLALBILLA,20212243,TEMESPIN LOS LLANOS DE ARIDANE,BEATRIZ AREVALO ALVES, 22800,C,ALBA PERAZA MONSTESDEOCA, 27100,Y,,,,,11-6,11-3,11-9,,,3-0,4 - 1
singles,2,2017551,TENIS DE MESA ALCALA-VILLALBILLA,20212243,TEMESPIN LOS LLANOS DE ARIDANE,ESTHER AREVALO ALVES, 22786,B,SHEILA GONZALEZ VARGAS, 28695,Z,,,,,12-14,6-11,5-11,,,0-3,4 - 2
singles,3,20191256,CLUB DEPORTIVO YACAL,2017551,TENIS DE MESA ALCALA-VILLALBILLA,LETICIA LAGUNA GONZALEZ, 19116,A,CLAUDIA ALONSO HERNANDEZ, 26504,Y,,,,,11-7,11-5,11-9,,,3-0,1 - 0
singles,3,20191256,CLUB DEPORTIVO YACAL,2017551,TENIS DE MESA ALCALA-VILLALBILLA,ESTHER AREVALO ALVES, 22786,B,ZAIRA MANZANO MUÑOZ, 28754,X,,,,,11-4,8-11,11-8,9-11,11-8,3-2,2 - 0
singles,3,20191256,CLUB DEPORTIVO YACAL,2017551,TENIS DE MESA ALCALA-VILLALBILLA,BEATRIZ AREVALO ALVES, 22800,C,LUCIA MONTENEGRO MARTIN, 20622,Z,,,,,11-5,11-3,11-4,,,3-0,3 - 0
singles,3,20191256,CLUB DEPORTIVO YACAL,2017551,TENIS DE MESA ALCALA-VILLALBILLA,LETICIA LAGUNA GONZALEZ, 19116,A,ZAIRA MANZANO MUÑOZ, 28754,X,,,,,11-6,11-5,11-4,,,3-0,4 - 0
singles,3,20191256,CLUB DEPORTIVO YACAL,2017551,TENIS DE MESA ALCALA-VILLALBILLA,BEATRIZ AREVALO ALVES, 22800,C,CLAUDIA ALONSO HERNANDEZ, 26504,Y,,,,,10-12,11-6,11-6,11-6,,3-1,5 - 0
singles,3,20191256,CLUB DEPORTIVO YACAL,2017551,TENIS DE MESA ALCALA-VILLALBILLA,ESTHER AREVALO ALVES, 22786,B,LUCIA MONTENEGRO MARTIN, 20622,Z,,,,,10-12,10-12,2-11,,,0-3,5 - 1
singles,3,2018886,ALUCHE TENIS DE MESA FEMENINO,2017551,TENIS DE MESA ALCALA-VILLALBILLA,LETICIA LAGUNA GONZALEZ, 19116,A,JOHANNA CHRISTIANE PETRA HASEMKAMP, 22803,Y,,,,,11-13,11-4,11-1,11-5,,3-1,1 - 0
singles,3,2018886,ALUCHE TENIS DE MESA FEMENINO,2017551,TENIS DE MESA ALCALA-VILLALBILLA,ESTHER AREVALO ALVES, 22786,B,MARINA JULIAN VILLAVERDE, 35398,X,,,,,11-9,7-11,11-8,4-11,11-8,3-2,2 - 0
singles,3,2018886,ALUCHE TENIS DE MESA FEMENINO,2017551,TENIS DE MESA ALCALA-VILLALBILLA,BEATRIZ AREVALO ALVES, 22800,C,SILVANNA CABEZAS CUAURO, 36345,Z,,,,,11-3,11-7,11-3,,,3-0,3 - 0
singles,3,2018886,ALUCHE TENIS DE MESA FEMENINO,2017551,TENIS DE MESA ALCALA-VILLALBILLA,LETICIA LAGUNA GONZALEZ, 19116,A,MARINA JULIAN VILLAVERDE, 35398,X,,,,,11-8,11-6,11-9,,,3-0,4 - 0
singles,3,2018886,ALUCHE TENIS DE MESA FEMENINO,2017551,TENIS DE MESA ALCALA-VILLALBILLA,BEATRIZ AREVALO ALVES, 22800,C,JOHANNA CHRISTIANE PETRA HASEMKAMP, 22803,Y,,,,,11-5,11-4,11-7,,,3-0,5 - 0
singles,3,2018886,ALUCHE TENIS DE MESA FEMENINO,2017551,TENIS DE MESA ALCALA-VILLALBILLA,ESTHER AREVALO ALVES, 22786,B,SILVANNA CABEZAS CUAURO, 36345,Z,,,,,11-5,11-4,11-1,,,3-0,6 - 0
singles,3,14066,SSREYES-DOS DE MAYO,2017551,TENIS DE MESA ALCALA-VILLALBILLA,BEATRIZ AREVALO ALVES, 22800,A,ANDREA BONET REYES, 36513,Y,,,,,11-2,11-6,11-4,,,3-0,1 - 0
singles,3,14066,SSREYES-DOS DE MAYO,2017551,TENIS DE MESA ALCALA-VILLALBILLA,ESTHER AREVALO ALVES, 22786,B,DENISSE MARY AGUILAR GUEVARA, 29847,X,,,,,9-11,8-11,11-8,5-11,,1-3,1 - 1
singles,3,14066,SSREYES-DOS DE MAYO,2017551,TENIS DE MESA ALCALA-VILLALBILLA,IRENE PALOMARES CANALES, 19085,C,AMANDA CHENOLL GONZALEZ, 20610,Z,,,,,11-5,6-11,11-9,11-1,,3-1,2 - 1
singles,3,14066,SSREYES-DOS DE MAYO,2017551,TENIS DE MESA ALCALA-VILLALBILLA,BEATRIZ AREVALO ALVES, 22800,A,DENISSE MARY AGUILAR GUEVARA, 29847,X,,,,,11-3,12-10,11-5,,,3-0,3 - 1
singles,3,14066,SSREYES-DOS DE MAYO,2017551,TENIS DE MESA ALCALA-VILLALBILLA,IRENE PALOMARES CANALES, 19085,C,ANDREA BONET REYES, 36513,Y,,,,,11-8,11-2,11-3,,,3-0,4 - 1
singles,3,14066,SSREYES-DOS DE MAYO,2017551,TENIS DE MESA ALCALA-VILLALBILLA,ESTHER AREVALO ALVES, 22786,B,AMANDA CHENOLL GONZALEZ, 20610,Z,,,,,11-9,4-11,9-11,3-11,,1-3,4 - 2
singles,4,20191304,REOCÍN - SON CLADERA TTC,2017551,TENIS DE MESA ALCALA-VILLALBILLA,LETICIA LAGUNA GONZALEZ, 19116,A,ANDREA CHAVES CASUSO, 21876,Y,,,,,9-11,1-11,9-11,,,0-3,0 - 1
singles,4,20191304,REOCÍN - SON CLADERA TTC,2017551,TENIS DE MESA ALCALA-VILLALBILLA,ESTHER AREVALO ALVES, 22786,B,LUCIA DE LA RIVA FONTECHA, 20092,X,,,,,4-11,5-11,0-11,,,0-3,0 - 2
singles,4,20191304,REOCÍN - SON CLADERA TTC,2017551,TENIS DE MESA ALCALA-VILLALBILLA,BEATRIZ AREVALO ALVES, 22800,C,SARA CELIS RODRIGUEZ, 19991,Z,,,,,8-11,9-11,8-11,,,0-3,0 - 3
singles,4,20191304,REOCÍN - SON CLADERA TTC,2017551,TENIS DE MESA ALCALA-VILLALBILLA,LETICIA LAGUNA GONZALEZ, 19116,A,LUCIA DE LA RIVA FONTECHA, 20092,X,,,,,2-11,8-11,15-17,,,0-3,0 - 4
singles,4,20191304,REOCÍN - SON CLADERA TTC,2017551,TENIS DE MESA ALCALA-VILLALBILLA,BEATRIZ AREVALO ALVES, 22800,C,ANDREA CHAVES CASUSO, 21876,Y,,,,,7-11,5-11,6-11,,,0-3,0 - 5
singles,4,20191304,REOCÍN - SON CLADERA TTC,2017551,TENIS DE MESA ALCALA-VILLALBILLA,ESTHER AREVALO ALVES, 22786,B,SARA CELIS RODRIGUEZ, 19991,Z,,,,,6-11,8-11,9-11,,,0-3,0 - 6
singles,4,20201878,HORTALEZA TM,2017551,TENIS DE MESA ALCALA-VILLALBILLA,LETICIA LAGUNA GONZALEZ, 19116,A,BEGOñA DIAZ ARACIL, 37842,Y,,,,,11-2,11-4,11-3,,,3-0,1 - 0
singles,4,20201878,HORTALEZA TM,2017551,TENIS DE MESA ALCALA-VILLALBILLA,ESTHER AREVALO ALVES, 22786,B,JING LUO, 15779,X,,,,,3-11,3-11,4-11,,,0-3,1 - 1
singles,4,20201878,HORTALEZA TM,2017551,TENIS DE MESA ALCALA-VILLALBILLA,BEATRIZ AREVALO ALVES, 22800,C,ESTRELLA GARCIA DIAZ, 35396,Z,,,,,7-11,11-9,11-9,11-9,,3-1,2 - 1
singles,4,20201878,HORTALEZA TM,2017551,TENIS DE MESA ALCALA-VILLALBILLA,LETICIA LAGUNA GONZALEZ, 19116,A,JING LUO, 15779,X,,,,,9-11,4-11,3-11,,,0-3,2 - 2
singles,4,20201878,HORTALEZA TM,2017551,TENIS DE MESA ALCALA-VILLALBILLA,BEATRIZ AREVALO ALVES, 22800,C,BEGOñA DIAZ ARACIL, 37842,Y,,,,,11-3,11-2,11-3,,,3-0,3 - 2
singles,4,20201878,HORTALEZA TM,2017551,TENIS DE MESA ALCALA-VILLALBILLA,ESTHER AREVALO ALVES, 22786,B,ESTRELLA GARCIA DIAZ, 35396,Z,,,,,8-11,9-11,11-9,4-11,,1-3,3 - 3
doubles,4,20201878,HORTALEZA TM,2017551,TENIS DE MESA ALCALA-VILLALBILLA,,,D,,,D,LETICIA LAGUNA GONZALEZ,19116,BEATRIZ AREVALO ALVES,22800,11-9,11-5,11-7,,,3-0,4 - 3
singles,4,2018889,EIVISSA-CARMEN PELUQUEROS PATR.HUMANITAT,2017551,TENIS DE MESA ALCALA-VILLALBILLA,BEATRIZ AREVALO ALVES, 22800,A,CELIA LOPEZ-BRAVO CIFUENTES, 19464,Y,,,,,14-12,11-9,3-11,11-8,,3-1,1 - 0
singles,4,2018889,EIVISSA-CARMEN PELUQUEROS PATR.HUMANITAT,2017551,TENIS DE MESA ALCALA-VILLALBILLA,IRENE PALOMARES CANALES, 19085,B,BELEN CALVO MARTI, 9954,X,,,,,13-15,6-11,3-11,,,0-3,1 - 1
singles,4,2018889,EIVISSA-CARMEN PELUQUEROS PATR.HUMANITAT,2017551,TENIS DE MESA ALCALA-VILLALBILLA,LETICIA LAGUNA GONZALEZ, 19116,C,IRENE DEL VIGO SOTO, 3372,Z,,,,,12-10,10-12,12-10,3-11,12-10,3-2,2 - 1
singles,4,2018889,EIVISSA-CARMEN PELUQUEROS PATR.HUMANITAT,2017551,TENIS DE MESA ALCALA-VILLALBILLA,BEATRIZ AREVALO ALVES, 22800,A,BELEN CALVO MARTI, 9954,X,,,,,6-11,14-12,8-11,11-7,9-11,2-3,2 - 2
singles,4,2018889,EIVISSA-CARMEN PELUQUEROS PATR.HUMANITAT,2017551,TENIS DE MESA ALCALA-VILLALBILLA,LETICIA LAGUNA GONZALEZ, 19116,C,CELIA LOPEZ-BRAVO CIFUENTES, 19464,Y,,,,,5-11,11-9,5-11,9-11,,1-3,2 - 3
singles,4,2018889,EIVISSA-CARMEN PELUQUEROS PATR.HUMANITAT,2017551,TENIS DE MESA ALCALA-VILLALBILLA,IRENE PALOMARES CANALES, 19085,B,IRENE DEL VIGO SOTO, 3372,Z,,,,,6-11,1-11,5-11,,,0-3,2 - 4
singles,4,20202058,CDE TM PROGRESO MOS,2017551,TENIS DE MESA ALCALA-VILLALBILLA,BEATRIZ AREVALO ALVES, 22800,A,MYRIAM MARTíNEZ MONTALBáN, 36578,Y,,,,,11-5,11-3,11-5,,,3-0,1 - 0
singles,4,20202058,CDE TM PROGRESO MOS,2017551,TENIS DE MESA ALCALA-VILLALBILLA,ESTHER AREVALO ALVES, 22786,B,NOA PAYO ROJO, 28986,X,,,,,4-11,12-10,11-9,11-6,,3-1,2 - 0
singles,4,20202058,CDE TM PROGRESO MOS,2017551,TENIS DE MESA ALCALA-VILLALBILLA,LETICIA LAGUNA GONZALEZ, 19116,C,LARA MARIN LEAL, 27090,Z,,,,,11-9,6-11,11-8,11-8,,3-1,3 - 0
singles,4,20202058,CDE TM PROGRESO MOS,2017551,TENIS DE MESA ALCALA-VILLALBILLA,BEATRIZ AREVALO ALVES, 22800,A,NOA PAYO ROJO, 28986,X,,,,,11-8,11-6,11-9,,,3-0,4 - 0
singles,4,20202058,CDE TM PROGRESO MOS,2017551,TENIS DE MESA ALCALA-VILLALBILLA,LETICIA LAGUNA GONZALEZ, 19116,C,MYRIAM MARTíNEZ MONTALBáN, 36578,Y,,,,,11-6,11-7,11-5,,,3-0,5 - 0
singles,4,20202058,CDE TM PROGRESO MOS,2017551,TENIS DE MESA ALCALA-VILLALBILLA,ESTHER AREVALO ALVES, 22786,B,LARA MARIN LEAL, 27090,Z,,,,,11-7,5-11,7-11,5-11,,1-3,5 - 1
singles,5,20212246,TABOR- ARAFO SOMOSIDENTIDAD,2017551,TENIS DE MESA ALCALA-VILLALBILLA,BEATRIZ AREVALO ALVES, 22800,A,CARLA GONZÁLEZ GONZÁLEZ, 20156,Y,,,,,13-11,11-8,11-6,,,3-0,1 - 0
singles,5,20212246,TABOR- ARAFO SOMOSIDENTIDAD,2017551,TENIS DE MESA ALCALA-VILLALBILLA,ESTHER AREVALO ALVES, 22786,B,ELENA DIAN SAAVEDRA RAMOS, 22111,X,,,,,3-11,5-11,7-11,,,0-3,1 - 1
singles,5,20212246,TABOR- ARAFO SOMOSIDENTIDAD,2017551,TENIS DE MESA ALCALA-VILLALBILLA,LETICIA LAGUNA GONZALEZ, 19116,C,MELANIA GARCIA RODRIGUEZ, 5561,Z,,,,,11-7,1-11,2-11,11-6,6-11,2-3,1 - 2
singles,5,20212246,TABOR- ARAFO SOMOSIDENTIDAD,2017551,TENIS DE MESA ALCALA-VILLALBILLA,BEATRIZ AREVALO ALVES, 22800,A,ELENA DIAN SAAVEDRA RAMOS, 22111,X,,,,,14-12,5-11,11-5,11-8,,3-1,2 - 2
singles,5,20212246,TABOR- ARAFO SOMOSIDENTIDAD,2017551,TENIS DE MESA ALCALA-VILLALBILLA,LETICIA LAGUNA GONZALEZ, 19116,C,CARLA GONZÁLEZ GONZÁLEZ, 20156,Y,,,,,11-6,11-6,11-8,,,3-0,3 - 2
singles,5,20212246,TABOR- ARAFO SOMOSIDENTIDAD,2017551,TENIS DE MESA ALCALA-VILLALBILLA,ESTHER AREVALO ALVES, 22786,B,MELANIA GARCIA RODRIGUEZ, 5561,Z,,,,,8-11,3-11,10-12,,,0-3,3 - 3
doubles,5,20212246,TABOR- ARAFO SOMOSIDENTIDAD,2017551,TENIS DE MESA ALCALA-VILLALBILLA,,,D,,,D,BEATRIZ AREVALO ALVES,22800,LETICIA LAGUNA GONZALEZ,19116,11-8,11-9,11-5,,,3-0,4 - 3
singles,5,20212249,TENIS DE MESA DEFENSE F LA PALMA,2017551,TENIS DE MESA ALCALA-VILLALBILLA,BEATRIZ AREVALO ALVES, 22800,A,AMALIA TRIANA SANCHEZ, 29258,Y,,,,,11-9,4-11,9-11,11-7,11-8,3-2,1 - 0
singles,5,20212249,TENIS DE MESA DEFENSE F LA PALMA,2017551,TENIS DE MESA ALCALA-VILLALBILLA,ESTHER AREVALO ALVES, 22786,B,BRENDA HERNANDEZ BRITO, 18025,X,,,,,5-11,4-11,6-11,,,0-3,1 - 1
singles,5,20212249,TENIS DE MESA DEFENSE F LA PALMA,2017551,TENIS DE MESA ALCALA-VILLALBILLA,LETICIA LAGUNA GONZALEZ, 19116,C,SARA RAMOS MARTIN, 29257,Z,,,,,9-11,13-11,7-11,12-10,11-9,3-2,2 - 1
singles,5,20212249,TENIS DE MESA DEFENSE F LA PALMA,2017551,TENIS DE MESA ALCALA-VILLALBILLA,BEATRIZ AREVALO ALVES, 22800,A,BRENDA HERNANDEZ BRITO, 18025,X,,,,,11-3,11-8,11-6,,,3-0,3 - 1
singles,5,20212249,TENIS DE MESA DEFENSE F LA PALMA,2017551,TENIS DE MESA ALCALA-VILLALBILLA,LETICIA LAGUNA GONZALEZ, 19116,C,AMALIA TRIANA SANCHEZ, 29258,Y,,,,,10-12,11-9,10-12,17-15,9-11,2-3,3 - 2
singles,5,20212249,TENIS DE MESA DEFENSE F LA PALMA,2017551,TENIS DE MESA ALCALA-VILLALBILLA,ESTHER AREVALO ALVES, 22786,B,SARA RAMOS MARTIN, 29257,Z,,,,,11-13,9-11,4-11,,,0-3,3 - 3
doubles,5,20212249,TENIS DE MESA DEFENSE F LA PALMA,2017551,TENIS DE MESA ALCALA-VILLALBILLA,,,D,,,D,BEATRIZ AREVALO ALVES,22800,LETICIA LAGUNA GONZALEZ,19116,10-12,9-11,11-6,12-10,11-7,3-2,4 - 3
singles,5,20212243,TEMESPIN LOS LLANOS DE ARIDANE,2017551,TENIS DE MESA ALCALA-VILLALBILLA,BEATRIZ AREVALO ALVES, 22800,A,NAYRA DUQUE ORTEGA, 9410,Y,,,,,11-8,11-9,11-5,,,3-0,1 - 0
