Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,648,OROSO KUOKKA TM,10044,COFERSA CIDADE DE NARÓN,PAULA GARCIA PEREZ, 30401,A,SILVIA ÁLVAREZ MOSQUERA, 9200,Y,,,,,5-11,4-11,11-13,,,0-3,0 - 1
singles,1,648,OROSO KUOKKA TM,10044,COFERSA CIDADE DE NARÓN,JULIA GUERRA FERNANDEZ, 20530,B,RAQUEL PEREZ BONILLA, 26812,X,,,,,11-7,11-7,11-9,,,3-0,1 - 1
singles,1,648,OROSO KUOKKA TM,10044,COFERSA CIDADE DE NARÓN,LUCIA SAURA GOMEZ, 27808,C,OLAYA CEA FONTENLA, 5085,Z,,,,,6-11,5-11,10-12,,,0-3,1 - 2
singles,1,648,OROSO KUOKKA TM,10044,COFERSA CIDADE DE NARÓN,PAULA GARCIA PEREZ, 30401,A,RAQUEL PEREZ BONILLA, 26812,X,,,,,6-11,4-11,0-11,,,0-3,1 - 3
singles,1,648,OROSO KUOKKA TM,10044,COFERSA CIDADE DE NARÓN,LUCIA SAURA GOMEZ, 27808,C,SILVIA ÁLVAREZ MOSQUERA, 9200,Y,,,,,8-11,7-11,11-13,,,0-3,1 - 4
singles,1,648,OROSO KUOKKA TM,10044,COFERSA CIDADE DE NARÓN,JULIA GUERRA FERNANDEZ, 20530,B,OLAYA CEA FONTENLA, 5085,Z,,,,,10-12,11-6,8-11,11-7,13-11,3-2,2 - 4
singles,1,20212163,CTM GAM FEMENINO,10044,COFERSA CIDADE DE NARÓN,ANDREA AMOR CORTES, 18159,A,ALBA PRADO COEJO, 35410,Y,,,,,11-4,11-8,11-5,,,3-0,1 - 0
singles,1,20212163,CTM GAM FEMENINO,10044,COFERSA CIDADE DE NARÓN,JULIA GUERRA FERNANDEZ, 20530,B,ARTEMISA BECERRA MELO, 31849,X,,,,,11-3,11-7,12-10,,,3-0,2 - 0
singles,1,20212163,CTM GAM FEMENINO,10044,COFERSA CIDADE DE NARÓN,LOLA BACELO VIÑAS, 33491,C,MONICA GARCIA LOBATO, 31552,Z,,,,,11-8,12-10,11-6,,,3-0,3 - 0
singles,1,20212163,CTM GAM FEMENINO,10044,COFERSA CIDADE DE NARÓN,ANDREA AMOR CORTES, 18159,A,ARTEMISA BECERRA MELO, 31849,X,,,,,14-12,11-2,11-6,,,3-0,4 - 0
singles,1,20212163,CTM GAM FEMENINO,10044,COFERSA CIDADE DE NARÓN,LOLA BACELO VIÑAS, 33491,C,ALBA PRADO COEJO, 35410,Y,,,,,11-5,6-11,11-8,11-2,,3-1,5 - 0
singles,1,20212163,CTM GAM FEMENINO,10044,COFERSA CIDADE DE NARÓN,LUCIA SAURA GOMEZ, 27808,B,MONICA GARCIA LOBATO, 31552,Z,,,,,11-9,11-8,11-7,,,3-0,6 - 0
singles,1,20201927,FINISTERRE REST. A MOA,10044,COFERSA CIDADE DE NARÓN,NEREA GONZALEZ LOPEZ, 31475,A,LUCIA SAURA GOMEZ, 27808,Y,,,,,4-11,11-9,11-9,8-11,11-8,3-2,1 - 0
singles,1,20201927,FINISTERRE REST. A MOA,10044,COFERSA CIDADE DE NARÓN,LEIRE SANTOS INSUA, 33737,B,LOLA BACELO VIÑAS, 33491,X,,,,,7-11,4-11,7-11,,,0-3,1 - 1
singles,1,20201927,FINISTERRE REST. A MOA,10044,COFERSA CIDADE DE NARÓN,ELVIRA GARCIA RODRIGUEZ, 773,C,ANDREA AMOR CORTES, 18159,Z,,,,,2-11,11-8,8-11,7-11,,1-3,1 - 2
singles,1,20201927,FINISTERRE REST. A MOA,10044,COFERSA CIDADE DE NARÓN,NEREA GONZALEZ LOPEZ, 31475,A,LOLA BACELO VIÑAS, 33491,X,,,,,10-12,11-9,5-11,11-9,11-9,3-2,2 - 2
singles,1,20201927,FINISTERRE REST. A MOA,10044,COFERSA CIDADE DE NARÓN,ELVIRA GARCIA RODRIGUEZ, 773,C,LUCIA SAURA GOMEZ, 27808,Y,,,,,5-11,13-11,11-5,4-11,7-11,2-3,2 - 3
singles,1,20201927,FINISTERRE REST. A MOA,10044,COFERSA CIDADE DE NARÓN,LEIRE SANTOS INSUA, 33737,B,ANDREA AMOR CORTES, 18159,Z,,,,,7-11,7-11,10-12,,,0-3,2 - 4
singles,2,10044,COFERSA CIDADE DE NARÓN,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,LUCIA SAURA GOMEZ, 27808,A,JIAQI GUO CHEN, 26947,Y,,,,,10-12,8-11,4-11,,,0-3,0 - 1
singles,2,10044,COFERSA CIDADE DE NARÓN,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,JULIA GUERRA FERNANDEZ, 20530,B,MIAO CHEN, 26307,X,,,,,11-9,12-10,7-11,12-10,,3-1,1 - 1
singles,2,10044,COFERSA CIDADE DE NARÓN,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,LOLA BACELO VIÑAS, 33491,C,TERESA CARRASCO VIEITO, 34289,Z,,,,,11-8,11-8,11-7,,,3-0,2 - 1
singles,2,10044,COFERSA CIDADE DE NARÓN,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,LUCIA SAURA GOMEZ, 27808,A,MIAO CHEN, 26307,X,,,,,7-11,3-11,8-11,,,0-3,2 - 2
singles,2,10044,COFERSA CIDADE DE NARÓN,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,LOLA BACELO VIÑAS, 33491,C,JIAQI GUO CHEN, 26947,Y,,,,,11-7,11-8,5-11,8-11,12-10,3-2,3 - 2
singles,2,10044,COFERSA CIDADE DE NARÓN,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,JULIA GUERRA FERNANDEZ, 20530,B,TERESA CARRASCO VIEITO, 34289,Z,,,,,11-5,11-3,11-7,,,3-0,4 - 2
singles,2,97,C.T.M.CORUÑA,10044,COFERSA CIDADE DE NARÓN,ANDREA AMOR CORTES, 18159,A,BEATRIZ CEIDE RODRIGUEZ, 518,Y,,,,,4-11,6-11,11-6,11-9,11-9,3-2,1 - 0
singles,2,97,C.T.M.CORUÑA,10044,COFERSA CIDADE DE NARÓN,JULIA GUERRA FERNANDEZ, 20530,B,ESTEFANIA BOLAÑO MODIA, 5675,X,,,,,11-5,11-4,7-11,11-9,,3-1,2 - 0
singles,2,97,C.T.M.CORUÑA,10044,COFERSA CIDADE DE NARÓN,PAULA GARCIA PEREZ, 30401,C,ISABEL RODRIGUEZ PIÑON, 9139,Z,,,,,11-9,6-11,9-11,7-11,,1-3,2 - 1
singles,2,97,C.T.M.CORUÑA,10044,COFERSA CIDADE DE NARÓN,ANDREA AMOR CORTES, 18159,A,ESTEFANIA BOLAÑO MODIA, 5675,X,,,,,8-11,11-6,10-12,11-6,11-3,3-2,3 - 1
singles,2,97,C.T.M.CORUÑA,10044,COFERSA CIDADE DE NARÓN,PAULA GARCIA PEREZ, 30401,C,BEATRIZ CEIDE RODRIGUEZ, 518,Y,,,,,9-11,11-9,8-11,9-11,,1-3,3 - 2
singles,2,97,C.T.M.CORUÑA,10044,COFERSA CIDADE DE NARÓN,JULIA GUERRA FERNANDEZ, 20530,B,ISABEL RODRIGUEZ PIÑON, 9139,Z,,,,,11-2,11-5,11-2,,,3-0,4 - 2
singles,3,10044,COFERSA CIDADE DE NARÓN,1260,CINANIA TM,LOLA BACELO VIÑAS, 33491,A,MARÍA PENA CALVAR, 10784,Y,,,,,6-11,9-11,3-11,,,0-3,0 - 1
singles,3,10044,COFERSA CIDADE DE NARÓN,1260,CINANIA TM,JULIA GUERRA FERNANDEZ, 20530,B,AXAPOBA ZAKHAROVA, 35640,X,,,,,9-11,8-11,7-11,,,0-3,0 - 2
singles,3,10044,COFERSA CIDADE DE NARÓN,1260,CINANIA TM,LUCIA SAURA GOMEZ, 27808,C,LAURA RODRIGUEZ BARREIRO, 19714,Z,,,,,6-11,7-11,9-11,,,0-3,0 - 3
singles,3,10044,COFERSA CIDADE DE NARÓN,1260,CINANIA TM,LOLA BACELO VIÑAS, 33491,A,AXAPOBA ZAKHAROVA, 35640,X,,,,,3-11,10-12,5-11,,,0-3,0 - 4
singles,3,10044,COFERSA CIDADE DE NARÓN,1260,CINANIA TM,LUCIA SAURA GOMEZ, 27808,C,MARÍA PENA CALVAR, 10784,Y,,,,,7-11,8-11,6-11,,,0-3,0 - 5
singles,3,10044,COFERSA CIDADE DE NARÓN,1260,CINANIA TM,JULIA GUERRA FERNANDEZ, 20530,B,SARA ALFARO AVENDAÑO, 29522,Z,,,,,9-11,11-8,11-8,11-3,,3-1,1 - 5
singles,3,10044,COFERSA CIDADE DE NARÓN,20212309,CLUB TENIS DE MESA MOS,LAURA AMOEDO RODRIGUEZ, 33755,A,JULIA GUERRA FERNANDEZ, 20530,Y,,,,,4-11,2-11,8-11,,,0-3,0 - 1
singles,3,10044,COFERSA CIDADE DE NARÓN,20212309,CLUB TENIS DE MESA MOS,MARIA LOPEZ RAMIREZ, 27871,B,LUCIA SAURA GOMEZ, 27808,X,,,,,6-11,5-11,4-11,,,0-3,0 - 2
singles,3,10044,COFERSA CIDADE DE NARÓN,20212309,CLUB TENIS DE MESA MOS,CARMELA SANMARTIN PEÑA, 19658,C,LOLA BACELO VIÑAS, 33491,Z,,,,,11-5,11-6,11-9,,,3-0,1 - 2
singles,3,10044,COFERSA CIDADE DE NARÓN,20212309,CLUB TENIS DE MESA MOS,LAURA AMOEDO RODRIGUEZ, 33755,A,LUCIA SAURA GOMEZ, 27808,X,,,,,9-11,8-11,8-11,,,0-3,1 - 3
singles,3,10044,COFERSA CIDADE DE NARÓN,20212309,CLUB TENIS DE MESA MOS,CARMELA SANMARTIN PEÑA, 19658,C,JULIA GUERRA FERNANDEZ, 20530,Y,,,,,5-11,6-11,8-11,,,0-3,1 - 4
singles,3,10044,COFERSA CIDADE DE NARÓN,20212309,CLUB TENIS DE MESA MOS,MARIA LOPEZ RAMIREZ, 27871,B,LOLA BACELO VIÑAS, 33491,Z,,,,,4-11,12-14,7-11,,,0-3,1 - 5
singles,3,10044,COFERSA CIDADE DE NARÓN,10460,MONTE PORREIRO CONFITERIA CAPRI,LUCIA SAURA GOMEZ, 27808,A,MARIÑA GARCIA TRELLES, 19656,Y,,,,,8-11,11-9,4-11,11-6,11-5,3-2,1 - 0
singles,3,10044,COFERSA CIDADE DE NARÓN,10460,MONTE PORREIRO CONFITERIA CAPRI,LOLA BACELO VIÑAS, 33491,B,NATALIA OUBIÑA GARRIDO, 29342,X,,,,,11-8,7-11,7-11,7-11,,1-3,1 - 1
singles,3,10044,COFERSA CIDADE DE NARÓN,10460,MONTE PORREIRO CONFITERIA CAPRI,JULIA GUERRA FERNANDEZ, 20530,C,EMMA ALVAREZ LOPEZ, 24230,Z,,,,,11-9,11-5,11-5,,,3-0,2 - 1
singles,3,10044,COFERSA CIDADE DE NARÓN,10460,MONTE PORREIRO CONFITERIA CAPRI,LUCIA SAURA GOMEZ, 27808,A,NATALIA OUBIÑA GARRIDO, 29342,X,,,,,11-2,11-5,11-5,,,3-0,3 - 1
singles,3,10044,COFERSA CIDADE DE NARÓN,10460,MONTE PORREIRO CONFITERIA CAPRI,JULIA GUERRA FERNANDEZ, 20530,C,MARIÑA GARCIA TRELLES, 19656,Y,,,,,6-11,15-17,11-7,6-11,,1-3,3 - 2
singles,3,10044,COFERSA CIDADE DE NARÓN,10460,MONTE PORREIRO CONFITERIA CAPRI,LOLA BACELO VIÑAS, 33491,B,EMMA ALVAREZ LOPEZ, 24230,Z,,,,,8-11,11-9,12-14,11-5,11-9,3-2,4 - 2
singles,4,10044,COFERSA CIDADE DE NARÓN,648,OROSO KUOKKA TM,LOLA BACELO VIÑAS, 33491,A,RAQUEL PEREZ BONILLA, 26812,Y,,,,,11-6,11-9,11-6,,,3-0,1 - 0
singles,4,10044,COFERSA CIDADE DE NARÓN,648,OROSO KUOKKA TM,JULIA GUERRA FERNANDEZ, 20530,B,NOELIA IGLESIAS QUIROGA, 2336,X,,,,,7-11,11-2,13-11,12-10,,3-1,2 - 0
