Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,223,CTM CIUDAD DE GRANADA,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,"FLORES DRAZENOVIC, DAMIR", 22149,A,"RODRIGUEZ RIAÑO, JUAN FRANCISCO", 28447,Y,,,,,11-5,11-3,11-8,,,3-0,1 - 0
singles,1,223,CTM CIUDAD DE GRANADA,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,"MARMOL VIDAL, JAVIER", 11100,B,"SANCHEZ PEINADO, JOSE LUIS", 21837,X,,,,,9-11,11-6,6-11,11-6,9-11,2-3,1 - 1
singles,1,223,CTM CIUDAD DE GRANADA,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,"KIREEV , ROMAN", 40853,C,"GARACH VELEZ, IGNACIO", 20752,Z,,,,,7-11,11-7,11-7,10-12,8-11,2-3,1 - 2
singles,1,223,CTM CIUDAD DE GRANADA,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,"FLORES DRAZENOVIC, DAMIR", 22149,A,"SANCHEZ PEINADO, JOSE LUIS", 21837,X,,,,,11-5,11-8,6-11,11-6,,3-1,2 - 2
singles,1,223,CTM CIUDAD DE GRANADA,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,"KIREEV , ROMAN", 40853,C,"RODRIGUEZ RIAÑO, JUAN FRANCISCO", 28447,Y,,,,,11-6,11-9,11-13,9-11,6-11,2-3,2 - 3
singles,1,223,CTM CIUDAD DE GRANADA,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,"MARMOL VIDAL, JAVIER", 11100,B,"GARACH VELEZ, IGNACIO", 20752,Z,,,,,7-11,6-11,9-11,,,0-3,2 - 4
singles,2,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,20233043,KARTING GRANADA VEGAS DEL GENIL,"GABALDON TOVAR, JOSE ANTONIO", 34387,A,"MACHADO LOPEZ, JAVIER", 6691,Y,,,,,7-11,12-10,7-11,8-11,,1-3,0 - 1
singles,2,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,20233043,KARTING GRANADA VEGAS DEL GENIL,"PUERTAS MARTINEZ, IVAN", 23400,B,"SANCHEZ PEINADO, JOSE LUIS", 21837,X,,,,,11-7,11-5,11-1,,,3-0,1 - 1
singles,2,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,20233043,KARTING GRANADA VEGAS DEL GENIL,"MALDONADO SERNA, ALEJANDRO", 34388,C,"RODRIGUEZ RIAÑO, JUAN FRANCISCO", 28447,Z,,,,,4-11,11-7,11-9,11-6,,3-1,2 - 1
singles,2,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,20233043,KARTING GRANADA VEGAS DEL GENIL,"GABALDON TOVAR, JOSE ANTONIO", 34387,A,"SANCHEZ PEINADO, JOSE LUIS", 21837,X,,,,,9-11,11-7,11-8,10-12,9-11,2-3,2 - 2
singles,2,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,20233043,KARTING GRANADA VEGAS DEL GENIL,"MALDONADO SERNA, ALEJANDRO", 34388,C,"MACHADO LOPEZ, JAVIER", 6691,Y,,,,,11-5,11-6,13-11,,,3-0,3 - 2
singles,2,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,20233043,KARTING GRANADA VEGAS DEL GENIL,"PUERTAS MARTINEZ, IVAN", 23400,B,"RODRIGUEZ RIAÑO, JUAN FRANCISCO", 28447,Z,,,,,11-9,11-7,11-7,,,3-0,4 - 2
singles,3,20212130,FUNDACIÓN CAJA RURAL DE GRANADA,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,"CRUZ APONTE, JULIAN ANDRES", 41008,A,"RODRIGUEZ RIAÑO, JUAN FRANCISCO", 28447,Y,,,,,11-1,11-9,9-11,11-3,,3-1,1 - 0
singles,3,20212130,FUNDACIÓN CAJA RURAL DE GRANADA,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,"GUZMAN GUZMAN, EDUARDO", 14784,B,"SANCHEZ PEINADO, JOSE LUIS", 21837,X,,,,,8-11,7-11,11-9,11-6,11-2,3-2,2 - 0
singles,3,20212130,FUNDACIÓN CAJA RURAL DE GRANADA,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,"GARRIDO ROPERO, ANTONIO", 9248,C,"GARACH VELEZ, IGNACIO", 20752,Z,,,,,11-6,11-9,6-11,11-7,,3-1,3 - 0
singles,3,20212130,FUNDACIÓN CAJA RURAL DE GRANADA,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,"CRUZ APONTE, JULIAN ANDRES", 41008,A,"SANCHEZ PEINADO, JOSE LUIS", 21837,X,,,,,11-8,12-10,11-5,,,3-0,4 - 0
singles,3,20212130,FUNDACIÓN CAJA RURAL DE GRANADA,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,"GARRIDO ROPERO, ANTONIO", 9248,C,"RODRIGUEZ RIAÑO, JUAN FRANCISCO", 28447,Y,,,,,11-3,11-8,11-5,,,3-0,5 - 0
singles,3,20212130,FUNDACIÓN CAJA RURAL DE GRANADA,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,"GUZMAN GUZMAN, EDUARDO", 14784,B,"GARACH VELEZ, IGNACIO", 20752,Z,,,,,11-7,11-7,11-7,,,3-0,6 - 0
singles,4,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,20202034,MARMOLEJO INSTALACIONES ELECTRICAS LOMAR,"SANCHEZ PEINADO, JOSE LUIS", 21837,A,"BAZO CASTILLO, ALEJANDRO", 23969,Y,,,,,4-11,6-11,1-11,,,0-3,0 - 1
singles,4,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,20202034,MARMOLEJO INSTALACIONES ELECTRICAS LOMAR,"RODRIGUEZ RIAÑO, JUAN FRANCISCO", 28447,B,"DIAZ BARRAGAN, JOSE", 21229,X,,,,,11-9,11-6,4-11,11-7,,3-1,1 - 1
singles,4,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,20202034,MARMOLEJO INSTALACIONES ELECTRICAS LOMAR,"GARACH VELEZ, IGNACIO", 20752,C,"LARA GONZALEZ, ANTONIO JESUS", 18130,Z,,,,,6-11,11-9,11-7,12-10,,3-1,2 - 1
singles,4,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,20202034,MARMOLEJO INSTALACIONES ELECTRICAS LOMAR,"SANCHEZ PEINADO, JOSE LUIS", 21837,A,"DIAZ BARRAGAN, JOSE", 21229,X,,,,,13-11,6-11,6-11,4-11,,1-3,2 - 2
singles,4,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,20202034,MARMOLEJO INSTALACIONES ELECTRICAS LOMAR,"GARACH VELEZ, IGNACIO", 20752,C,"BAZO CASTILLO, ALEJANDRO", 23969,Y,,,,,11-6,11-4,12-10,,,3-0,3 - 2
singles,4,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,20202034,MARMOLEJO INSTALACIONES ELECTRICAS LOMAR,"RODRIGUEZ RIAÑO, JUAN FRANCISCO", 28447,B,"LARA GONZALEZ, ANTONIO JESUS", 18130,Z,,,,,11-5,11-7,11-7,,,3-0,4 - 2
singles,5,20201928,CLUB TENIS DE MESA MAZDA JEREZ,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,"SARKAR , SOUMYADEEP", 44298,A,"RODRIGUEZ RIAÑO, JUAN FRANCISCO", 28447,Y,,,,,11-6,11-9,11-3,,,3-0,1 - 0
singles,5,20201928,CLUB TENIS DE MESA MAZDA JEREZ,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,"LOBATO MARTIN, LUIS", 27377,B,"SANCHEZ PEINADO, JOSE LUIS", 21837,X,,,,,14-12,11-7,11-6,,,3-0,2 - 0
singles,5,20201928,CLUB TENIS DE MESA MAZDA JEREZ,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,"GALAN SANCHEZ, JAVIER", 32540,C,"GARACH VELEZ, IGNACIO", 20752,Z,,,,,13-11,10-12,12-14,7-11,,1-3,2 - 1
singles,5,20201928,CLUB TENIS DE MESA MAZDA JEREZ,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,"SARKAR , SOUMYADEEP", 44298,A,"SANCHEZ PEINADO, JOSE LUIS", 21837,X,,,,,11-4,11-8,11-7,,,3-0,3 - 1
singles,5,20201928,CLUB TENIS DE MESA MAZDA JEREZ,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,"GALAN SANCHEZ, JAVIER", 32540,C,"RODRIGUEZ RIAÑO, JUAN FRANCISCO", 28447,Y,,,,,7-11,7-11,8-11,,,0-3,3 - 2
