Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20243669,CLUB ALBACETE SOLAR WORLD STAIN,20243565,CANALONES TARANCÓN TENIS DE MESA,"MORALES GONZÁLEZ, JUANA", 43938,A,"NOZ TAPIA, MARIANA TERESA", 43902,Y,,,,,0-11,5-11,7-11,,,0-3,0 - 1
singles,1,20243669,CLUB ALBACETE SOLAR WORLD STAIN,20243565,CANALONES TARANCÓN TENIS DE MESA,"ORBIS ESPADA, JIMENA", 30839,B,"PUJANTE PARRA, ANGELA", 38936,X,,,,,4-11,9-11,8-11,,,0-3,0 - 2
singles,1,20243669,CLUB ALBACETE SOLAR WORLD STAIN,20243565,CANALONES TARANCÓN TENIS DE MESA,"DE LA OSSA SANTOS, JULIA", 40132,C,"SáNCHEZ CASTILLO, EVA MARIA", 43942,Z,,,,,6-11,14-16,6-11,,,0-3,0 - 3
singles,1,20243669,CLUB ALBACETE SOLAR WORLD STAIN,20243565,CANALONES TARANCÓN TENIS DE MESA,"MORALES GONZÁLEZ, JUANA", 43938,A,"PUJANTE PARRA, ANGELA", 38936,X,,,,,10-12,11-5,11-2,11-6,,3-1,1 - 3
singles,1,20243669,CLUB ALBACETE SOLAR WORLD STAIN,20243565,CANALONES TARANCÓN TENIS DE MESA,"DE LA OSSA SANTOS, JULIA", 40132,C,"NOZ TAPIA, MARIANA TERESA", 43902,Y,,,,,4-11,4-11,2-11,,,0-3,1 - 4
singles,1,20243669,CLUB ALBACETE SOLAR WORLD STAIN,20243565,CANALONES TARANCÓN TENIS DE MESA,"DÍAZ PANIAGUA, PAULA", 41043,B,"GARCIA PALENCIA, CARMEN", 38937,Z,,,,,11-7,6-11,13-11,11-6,,3-1,2 - 4
singles,1,20243722,CLUB TENNIS TAULA XABIA,20243565,CANALONES TARANCÓN TENIS DE MESA,"MALONDA CLIMENT, JULIA", 37255,A,"ORBIS ESPADA, JIMENA", 30839,Y,,,,,11-8,13-11,11-13,7-11,11-6,3-2,1 - 0
singles,1,20243722,CLUB TENNIS TAULA XABIA,20243565,CANALONES TARANCÓN TENIS DE MESA,"NAVARRO ESPADA, IRENE", 39031,B,"MORALES GONZÁLEZ, JUANA", 43938,X,,,,,12-10,11-7,11-9,,,3-0,2 - 0
singles,1,20243722,CLUB TENNIS TAULA XABIA,20243565,CANALONES TARANCÓN TENIS DE MESA,"BAS PALENCIA, IRENE", 38411,C,"DE LA OSSA SANTOS, JULIA", 40132,Z,,,,,11-5,4-11,12-10,11-6,,3-1,3 - 0
singles,1,20243722,CLUB TENNIS TAULA XABIA,20243565,CANALONES TARANCÓN TENIS DE MESA,"MALONDA CLIMENT, JULIA", 37255,A,"MORALES GONZÁLEZ, JUANA", 43938,X,,,,,11-5,7-11,9-11,6-11,,1-3,3 - 1
singles,1,20243722,CLUB TENNIS TAULA XABIA,20243565,CANALONES TARANCÓN TENIS DE MESA,"BAS PALENCIA, IRENE", 38411,C,"ORBIS ESPADA, JIMENA", 30839,Y,,,,,11-3,13-11,11-4,,,3-0,4 - 1
singles,1,20243722,CLUB TENNIS TAULA XABIA,20243565,CANALONES TARANCÓN TENIS DE MESA,"NAVARRO ESPADA, IRENE", 39031,B,"DÍAZ PANIAGUA, PAULA", 41043,Z,,,,,11-3,11-5,13-11,,,3-0,5 - 1
singles,1,20191626,CARTAGENA FÉMINAS,20243565,CANALONES TARANCÓN TENIS DE MESA,"MORALES GONZÁLEZ, JUANA", 43938,A,"SANCHEZ MOLES, JULIA", 38975,Y,,,,,8-11,11-4,11-6,11-5,,3-1,1 - 0
singles,1,20191626,CARTAGENA FÉMINAS,20243565,CANALONES TARANCÓN TENIS DE MESA,"DE LA OSSA SANTOS, JULIA", 40132,B,"VALPUESTA RUIZ, CELIA", 36644,X,,,,,6-11,7-11,1-11,,,0-3,1 - 1
singles,1,20191626,CARTAGENA FÉMINAS,20243565,CANALONES TARANCÓN TENIS DE MESA,"ORBIS ESPADA, JIMENA", 30839,C,"FELIU MOREDA, ELISA", 30174,Z,,,,,6-11,6-11,6-11,,,0-3,1 - 2
singles,1,20191626,CARTAGENA FÉMINAS,20243565,CANALONES TARANCÓN TENIS DE MESA,"MORALES GONZÁLEZ, JUANA", 43938,A,"VALPUESTA RUIZ, CELIA", 36644,X,,,,,5-11,9-11,11-8,5-11,,1-3,1 - 3
singles,1,20191626,CARTAGENA FÉMINAS,20243565,CANALONES TARANCÓN TENIS DE MESA,"ORBIS ESPADA, JIMENA", 30839,C,"SANCHEZ MOLES, JULIA", 38975,Y,,,,,7-11,5-11,6-11,,,0-3,1 - 4
singles,1,20191626,CARTAGENA FÉMINAS,20243565,CANALONES TARANCÓN TENIS DE MESA,"DÍAZ PANIAGUA, PAULA", 41043,B,"FELIU MOREDA, ELISA", 30174,Z,,,,,1-11,11-9,5-11,6-11,,1-3,1 - 5
singles,1,20233449,CLUB REQUENA SPIN TENIS DE MESA,20243565,CANALONES TARANCÓN TENIS DE MESA,"MORALES GONZÁLEZ, JUANA", 43938,A,"SANCHEZ-TOLEDO GALLINAS, GALA", 39824,Y,,,,,7-11,11-9,11-4,11-7,,3-1,1 - 0
singles,1,20233449,CLUB REQUENA SPIN TENIS DE MESA,20243565,CANALONES TARANCÓN TENIS DE MESA,"DE LA OSSA SANTOS, JULIA", 40132,B,"CONTRERAS ORTIZ, VALERIA", 37985,X,,,,,5-11,11-9,7-11,5-11,,1-3,1 - 1
singles,1,20233449,CLUB REQUENA SPIN TENIS DE MESA,20243565,CANALONES TARANCÓN TENIS DE MESA,"ORBIS ESPADA, JIMENA", 30839,C,"CARRASCO NAVARRO, RUTH", 41279,Z,,,,,11-8,3-11,11-9,11-2,,3-1,2 - 1
singles,1,20233449,CLUB REQUENA SPIN TENIS DE MESA,20243565,CANALONES TARANCÓN TENIS DE MESA,"MORALES GONZÁLEZ, JUANA", 43938,A,"CONTRERAS ORTIZ, VALERIA", 37985,X,,,,,8-11,14-12,11-7,11-3,,3-1,3 - 1
singles,1,20233449,CLUB REQUENA SPIN TENIS DE MESA,20243565,CANALONES TARANCÓN TENIS DE MESA,"ORBIS ESPADA, JIMENA", 30839,C,"SANCHEZ-TOLEDO GALLINAS, GALA", 39824,Y,,,,,9-11,9-11,11-9,7-11,,1-3,3 - 2
singles,1,20233449,CLUB REQUENA SPIN TENIS DE MESA,20243565,CANALONES TARANCÓN TENIS DE MESA,"DE LA OSSA SANTOS, JULIA", 40132,B,"CARRASCO NAVARRO, RUTH", 41279,Z,,,,,11-9,11-9,5-11,11-6,,3-1,4 - 2
singles,2,20243565,CANALONES TARANCÓN TENIS DE MESA,20222788,FUENCARRAL TM,"MORALES JARAMILLO, SALOMÉ", 43937,A,"JANAS , ANNA BEATA", 33386,Y,,,,,11-2,11-5,11-5,,,3-0,1 - 0
singles,2,20243565,CANALONES TARANCÓN TENIS DE MESA,20222788,FUENCARRAL TM,"DÍAZ PANIAGUA, PAULA", 41043,B,"JíMENEZ URIBE, JENNY PATRICIA", 39578,X,,,,,11-13,10-12,8-11,,,0-3,1 - 1
singles,2,20243565,CANALONES TARANCÓN TENIS DE MESA,20222788,FUENCARRAL TM,"MORALES GONZÁLEZ, JUANA", 43938,C,"SEROVA MINAKO, OLGA", 32787,Z,,,,,7-11,11-9,11-4,11-9,,3-1,2 - 1
singles,2,20243565,CANALONES TARANCÓN TENIS DE MESA,20222788,FUENCARRAL TM,"MORALES JARAMILLO, SALOMÉ", 43937,A,"JíMENEZ URIBE, JENNY PATRICIA", 39578,X,,,,,11-2,11-6,11-8,,,3-0,3 - 1
singles,2,20243565,CANALONES TARANCÓN TENIS DE MESA,20222788,FUENCARRAL TM,"MORALES GONZÁLEZ, JUANA", 43938,C,"JANAS , ANNA BEATA", 33386,Y,,,,,11-8,12-10,11-5,,,3-0,4 - 1
