Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,557,CTM CHICLANA FUNDACION VIPREN,20243974, FARMACIA EL ROMERAL - EMBASUR,"RODRIGUEZ BARRERA, EDISON ANDRES", 43155,A,"JURADO DECLARA, JUAN", 22164,Y,,,,,11-1,11-4,11-4,,,3-0,1 - 0
singles,2,557,CTM CHICLANA FUNDACION VIPREN,20243974, FARMACIA EL ROMERAL - EMBASUR,"MORENO PELAEZ, GABRIEL PABLO", 28596,B,"NAVARRETE GUERRERO, JOSE LUIS", 485,X,,,,,7-11,8-11,8-11,,,0-3,1 - 1
singles,2,557,CTM CHICLANA FUNDACION VIPREN,20243974, FARMACIA EL ROMERAL - EMBASUR,"PACHECO SANCHEZ, JUAN", 14855,C,"HERRERA PÉREZ, JUAN ANTONIO", 44552,Z,,,,,11-5,11-4,11-5,,,3-0,2 - 1
singles,2,557,CTM CHICLANA FUNDACION VIPREN,20243974, FARMACIA EL ROMERAL - EMBASUR,"RODRIGUEZ BARRERA, EDISON ANDRES", 43155,A,"NAVARRETE GUERRERO, JOSE LUIS", 485,X,,,,,13-11,11-7,11-5,,,3-0,3 - 1
singles,2,557,CTM CHICLANA FUNDACION VIPREN,20243974, FARMACIA EL ROMERAL - EMBASUR,"PACHECO SANCHEZ, JUAN", 14855,C,"JURADO DECLARA, JUAN", 22164,Y,,,,,11-4,11-8,11-5,,,3-0,4 - 1
singles,2,557,CTM CHICLANA FUNDACION VIPREN,20243974, FARMACIA EL ROMERAL - EMBASUR,"MORENO PELAEZ, GABRIEL PABLO", 28596,B,"HERRERA PÉREZ, JUAN ANTONIO", 44552,Z,,,,,12-10,11-7,11-5,,,3-0,5 - 1
singles,4,20243955,NOVACARTAMA TM,557,CTM CHICLANA FUNDACION VIPREN,"JURADO DECLARA, JUAN", 22164,A,"ÁVILA GONZÁLEZ, RICARDO", 20808,Y,,,,,7-11,3-11,3-11,,,0-3,0 - 1
singles,4,20243955,NOVACARTAMA TM,557,CTM CHICLANA FUNDACION VIPREN,"NAVARRETE GUERRERO, JOSE LUIS", 485,B,"GOMEZ LAMPRE, MARCOS", 36534,X,,,,,4-11,3-11,5-11,,,0-3,0 - 2
singles,4,20243955,NOVACARTAMA TM,557,CTM CHICLANA FUNDACION VIPREN,"HERRERA PÉREZ, JUAN ANTONIO", 44552,C,"CAMPAÑA GÓMEZ, JOSE IVÁN", 20807,Z,,,,,6-11,3-11,5-11,,,0-3,0 - 3
singles,4,20243955,NOVACARTAMA TM,557,CTM CHICLANA FUNDACION VIPREN,"JURADO DECLARA, JUAN", 22164,A,"GOMEZ LAMPRE, MARCOS", 36534,X,,,,,4-11,9-11,4-11,,,0-3,0 - 4
singles,4,20243955,NOVACARTAMA TM,557,CTM CHICLANA FUNDACION VIPREN,"HERRERA PÉREZ, JUAN ANTONIO", 44552,C,"ÁVILA GONZÁLEZ, RICARDO", 20808,Y,,,,,6-11,9-11,1-11,,,0-3,0 - 5
singles,4,20243955,NOVACARTAMA TM,557,CTM CHICLANA FUNDACION VIPREN,"NAVARRETE GUERRERO, JOSE LUIS", 485,B,"CAMPAÑA GÓMEZ, JOSE IVÁN", 20807,Z,,,,,7-11,6-11,21-19,6-11,,1-3,0 - 6
singles,4,20212130,FUNDACIÓN CAJA RURAL DE GRANADA,557,CTM CHICLANA FUNDACION VIPREN,"GUZMAN GUZMAN, EDUARDO", 14784,A,"HERRERA PÉREZ, JUAN ANTONIO", 44552,Y,,,,,11-7,11-4,11-2,,,3-0,1 - 0
singles,4,20212130,FUNDACIÓN CAJA RURAL DE GRANADA,557,CTM CHICLANA FUNDACION VIPREN,"CRUZ APONTE, JULIAN ANDRES", 41008,B,"JURADO DECLARA, JUAN", 22164,X,,,,,11-4,11-7,11-3,,,3-0,2 - 0
singles,4,20212130,FUNDACIÓN CAJA RURAL DE GRANADA,557,CTM CHICLANA FUNDACION VIPREN,"RAMIREZ MARTINEZ, MIGUEL ANGEL", 918,C,"NAVARRETE GUERRERO, JOSE LUIS", 485,Z,,,,,11-7,11-7,11-3,,,3-0,3 - 0
singles,4,20212130,FUNDACIÓN CAJA RURAL DE GRANADA,557,CTM CHICLANA FUNDACION VIPREN,"GUZMAN GUZMAN, EDUARDO", 14784,A,"JURADO DECLARA, JUAN", 22164,X,,,,,11-3,11-4,11-5,,,3-0,4 - 0
singles,4,20212130,FUNDACIÓN CAJA RURAL DE GRANADA,557,CTM CHICLANA FUNDACION VIPREN,"RAMIREZ MARTINEZ, MIGUEL ANGEL", 918,C,"HERRERA PÉREZ, JUAN ANTONIO", 44552,Y,,,,,11-8,9-11,11-7,11-9,,3-1,5 - 0
singles,4,20212130,FUNDACIÓN CAJA RURAL DE GRANADA,557,CTM CHICLANA FUNDACION VIPREN,"CRUZ APONTE, JULIAN ANDRES", 41008,B,"NAVARRETE GUERRERO, JOSE LUIS", 485,Z,,,,,11-3,11-5,11-6,,,3-0,6 - 0
singles,5,557,CTM CHICLANA FUNDACION VIPREN,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,"JURADO DECLARA, JUAN", 22164,A,"GARACH VELEZ, IGNACIO", 20752,Y,,,,,4-11,4-11,6-11,,,0-3,0 - 1
singles,5,557,CTM CHICLANA FUNDACION VIPREN,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,"NAVARRETE GUERRERO, JOSE LUIS", 485,B,"SANCHEZ PEINADO, JOSE LUIS", 21837,X,,,,,0-11,0-11,0-11,,,0-3,0 - 2
singles,5,557,CTM CHICLANA FUNDACION VIPREN,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,"HERRERA PÉREZ, JUAN ANTONIO", 44552,C,"RODRIGUEZ RIAÑO, JUAN FRANCISCO", 28447,Z,,,,,6-11,4-11,9-11,,,0-3,0 - 3
singles,5,557,CTM CHICLANA FUNDACION VIPREN,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,"JURADO DECLARA, JUAN", 22164,A,"SANCHEZ PEINADO, JOSE LUIS", 21837,X,,,,,11-9,7-11,5-11,11-8,10-12,2-3,0 - 4
singles,5,557,CTM CHICLANA FUNDACION VIPREN,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,"HERRERA PÉREZ, JUAN ANTONIO", 44552,C,"GARACH VELEZ, IGNACIO", 20752,Y,,,,,6-11,11-13,7-11,,,0-3,0 - 5
singles,5,557,CTM CHICLANA FUNDACION VIPREN,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,"NAVARRETE GUERRERO, JOSE LUIS", 485,B,"RODRIGUEZ RIAÑO, JUAN FRANCISCO", 28447,Z,,,,,0-11,0-11,0-11,,,0-3,0 - 6
singles,6,557,CTM CHICLANA FUNDACION VIPREN,2018804,AM SYSTEM,"VALERO OTIÑAR, BARTOLOME", 6317,A,"JURADO DECLARA, JUAN", 22164,Y,,,,,11-3,11-5,11-7,,,3-0,1 - 0
singles,6,557,CTM CHICLANA FUNDACION VIPREN,2018804,AM SYSTEM,"GARCIA AGUILAR, ALBERTO", 3445,B,"MARTIN GARCIA, JUAN ANTONIO", 4837,X,,,,,7-11,11-3,11-9,10-12,11-5,3-2,2 - 0
singles,6,557,CTM CHICLANA FUNDACION VIPREN,2018804,AM SYSTEM,"ANERA MARIN, JUAN MANUEL", 2768,C,"NAVARRETE GUERRERO, JOSE LUIS", 485,Z,,,,,11-6,9-11,11-5,11-2,,3-1,3 - 0
singles,6,557,CTM CHICLANA FUNDACION VIPREN,2018804,AM SYSTEM,"VALERO OTIÑAR, BARTOLOME", 6317,A,"MARTIN GARCIA, JUAN ANTONIO", 4837,X,,,,,3-11,8-11,11-8,5-11,,1-3,3 - 1
singles,6,557,CTM CHICLANA FUNDACION VIPREN,2018804,AM SYSTEM,"ANERA MARIN, JUAN MANUEL", 2768,C,"JURADO DECLARA, JUAN", 22164,Y,,,,,11-8,11-4,11-2,,,3-0,4 - 1
singles,6,557,CTM CHICLANA FUNDACION VIPREN,2018804,AM SYSTEM,"GARCIA AGUILAR, ALBERTO", 3445,B,"NAVARRETE GUERRERO, JOSE LUIS", 485,Z,,,,,7-11,11-5,11-9,11-3,,3-1,5 - 1
singles,7,20233043,KARTING GRANADA VEGAS DEL GENIL,557,CTM CHICLANA FUNDACION VIPREN,"HERRERA PÉREZ, JUAN ANTONIO", 44552,A,"ARROYO SALAZAR, ADRIAN", 29178,Y,,,,,7-11,8-11,4-11,,,0-3,0 - 1
singles,7,20233043,KARTING GRANADA VEGAS DEL GENIL,557,CTM CHICLANA FUNDACION VIPREN,"DOMINGUEZ BENITEZ, RAFAEL", 24234,B,"MALDONADO SERNA, ALEJANDRO", 34388,X,,,,,8-11,6-11,11-13,,,0-3,0 - 2
