Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20191255,"CD NERVION TENIS DE MESA CITY ""A""",2017552,CTM HUERCAL DE ALMERIA,"RODRIGUEZ AMAT, MARIA", 36681,A,"RUIZ ROCA, JIMENA", 22408,Y,,,,,12-10,11-8,11-3,,,3-0,1 - 0
singles,1,20191255,"CD NERVION TENIS DE MESA CITY ""A""",2017552,CTM HUERCAL DE ALMERIA,"RODRIGUEZ AMAT, BELEN", 36682,B,"ZHI YAN , WANG", 40285,X,,,,,11-8,11-5,11-9,,,3-0,2 - 0
singles,1,20191255,"CD NERVION TENIS DE MESA CITY ""A""",2017552,CTM HUERCAL DE ALMERIA,"VILLEGAS MARTINES, INES", 44039,C,"CALVO DE LEóN SANTA CREUS, PURIFICACIóN", 42318,Z,,,,,11-9,11-6,12-10,,,3-0,3 - 0
singles,1,20191255,"CD NERVION TENIS DE MESA CITY ""A""",2017552,CTM HUERCAL DE ALMERIA,"RODRIGUEZ AMAT, MARIA", 36681,A,"ZHI YAN , WANG", 40285,X,,,,,11-3,11-6,11-2,,,3-0,4 - 0
singles,1,20191255,"CD NERVION TENIS DE MESA CITY ""A""",2017552,CTM HUERCAL DE ALMERIA,"VILLEGAS MARTINES, INES", 44039,C,"RUIZ ROCA, JIMENA", 22408,Y,,,,,5-11,10-12,5-11,,,0-3,4 - 1
singles,1,20191255,"CD NERVION TENIS DE MESA CITY ""A""",2017552,CTM HUERCAL DE ALMERIA,"RODRIGUEZ AMAT, BELEN", 36682,B,"CALVO DE LEóN SANTA CREUS, PURIFICACIóN", 42318,Z,,,,,11-5,11-8,11-4,,,3-0,5 - 1
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,2017552,CTM HUERCAL DE ALMERIA,"RUIZ ROMERO, PAULA", 24124,A,"BARNES MARTINEZ, LUCIA", 44038,Y,,,,,11-4,11-4,11-8,,,3-0,1 - 0
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,2017552,CTM HUERCAL DE ALMERIA,"DIAZ POPOVICS, SHEILA", 32571,B,"RODRIGUEZ AMAT, MARIA", 36681,X,,,,,9-11,9-11,11-6,6-11,,1-3,1 - 1
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,2017552,CTM HUERCAL DE ALMERIA,"MARTINEZ CANCHO, MARIA FATIMA", 20815,C,"RODRIGUEZ AMAT, BELEN", 36682,Z,,,,,16-14,11-7,9-11,8-11,11-8,3-2,2 - 1
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,2017552,CTM HUERCAL DE ALMERIA,"RUIZ ROMERO, PAULA", 24124,A,"RODRIGUEZ AMAT, MARIA", 36681,X,,,,,11-7,11-3,14-12,,,3-0,3 - 1
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,2017552,CTM HUERCAL DE ALMERIA,"MARTINEZ CANCHO, MARIA FATIMA", 20815,C,"BARNES MARTINEZ, LUCIA", 44038,Y,,,,,11-5,11-6,11-7,,,3-0,4 - 1
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,2017552,CTM HUERCAL DE ALMERIA,"DIAZ POPOVICS, SHEILA", 32571,B,"RODRIGUEZ AMAT, BELEN", 36682,Z,,,,,11-4,11-9,11-7,,,3-0,5 - 1
singles,1,20222977,FUNDACIÓN SANDO NOVACARTAMA TM,2017552,CTM HUERCAL DE ALMERIA,"RODRIGUEZ AMAT, MARIA", 36681,A,"GÓMEZ LAMPRE, CARMEN", 36718,Y,,,,,9-11,10-12,7-11,,,0-3,0 - 1
singles,1,20222977,FUNDACIÓN SANDO NOVACARTAMA TM,2017552,CTM HUERCAL DE ALMERIA,"BARNES MARTINEZ, LUCIA", 44038,B,"CAÑETE MEDINA, MARA", 37779,X,,,,,9-11,5-11,15-13,9-11,,1-3,0 - 2
singles,1,20222977,FUNDACIÓN SANDO NOVACARTAMA TM,2017552,CTM HUERCAL DE ALMERIA,"VILLEGAS MARTINES, INES", 44039,C,"SLAMTI , NOUR", 36157,Z,,,,,6-11,4-11,3-11,,,0-3,0 - 3
singles,1,20222977,FUNDACIÓN SANDO NOVACARTAMA TM,2017552,CTM HUERCAL DE ALMERIA,"RODRIGUEZ AMAT, MARIA", 36681,A,"CAÑETE MEDINA, MARA", 37779,X,,,,,11-8,14-12,11-5,,,3-0,1 - 3
singles,1,20222977,FUNDACIÓN SANDO NOVACARTAMA TM,2017552,CTM HUERCAL DE ALMERIA,"VILLEGAS MARTINES, INES", 44039,C,"GÓMEZ LAMPRE, CARMEN", 36718,Y,,,,,9-11,9-11,6-11,,,0-3,1 - 4
