Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,1440,TECNIGEN LINARES,"MARTINEZ CANCHO, MARIA FATIMA", 20815,A,"CARRASCO VIDAL, MONICA", 44561,Y,,,,,11-3,8-11,11-5,11-2,,3-1,1 - 0
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,1440,TECNIGEN LINARES,"RUIZ ROMERO, PAULA", 24124,B,"MUÑOZ DE RUS, BLANCA", 36702,X,,,,,6-11,7-11,5-11,,,0-3,1 - 1
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,1440,TECNIGEN LINARES,"DIAZ POPOVICS, SHEILA", 32571,C,"CARO-ACCINO PEÑA, DIANA", 36691,Z,,,,,12-10,12-14,5-11,7-11,,1-3,1 - 2
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,1440,TECNIGEN LINARES,"MARTINEZ CANCHO, MARIA FATIMA", 20815,A,"MUÑOZ DE RUS, BLANCA", 36702,X,,,,,6-11,5-11,9-11,,,0-3,1 - 3
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,1440,TECNIGEN LINARES,"DIAZ POPOVICS, SHEILA", 32571,C,"CARRASCO VIDAL, MONICA", 44561,Y,,,,,11-3,11-2,11-1,,,3-0,2 - 3
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,1440,TECNIGEN LINARES,"RUIZ ROMERO, PAULA", 24124,B,"CARO-ACCINO PEÑA, DIANA", 36691,Z,,,,,11-6,10-12,6-11,12-10,10-12,2-3,2 - 4
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,2017552,CTM HUERCAL DE ALMERIA,"RUIZ ROMERO, PAULA", 24124,A,"BARNES MARTINEZ, LUCIA", 44038,Y,,,,,11-4,11-4,11-8,,,3-0,1 - 0
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,2017552,CTM HUERCAL DE ALMERIA,"DIAZ POPOVICS, SHEILA", 32571,B,"RODRIGUEZ AMAT, MARIA", 36681,X,,,,,9-11,9-11,11-6,6-11,,1-3,1 - 1
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,2017552,CTM HUERCAL DE ALMERIA,"MARTINEZ CANCHO, MARIA FATIMA", 20815,C,"RODRIGUEZ AMAT, BELEN", 36682,Z,,,,,16-14,11-7,9-11,8-11,11-8,3-2,2 - 1
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,2017552,CTM HUERCAL DE ALMERIA,"RUIZ ROMERO, PAULA", 24124,A,"RODRIGUEZ AMAT, MARIA", 36681,X,,,,,11-7,11-3,14-12,,,3-0,3 - 1
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,2017552,CTM HUERCAL DE ALMERIA,"MARTINEZ CANCHO, MARIA FATIMA", 20815,C,"BARNES MARTINEZ, LUCIA", 44038,Y,,,,,11-5,11-6,11-7,,,3-0,4 - 1
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,2017552,CTM HUERCAL DE ALMERIA,"DIAZ POPOVICS, SHEILA", 32571,B,"RODRIGUEZ AMAT, BELEN", 36682,Z,,,,,11-4,11-9,11-7,,,3-0,5 - 1
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,20222961,RESTAURANTE VENTUCCIO - CTM JAEN,"MUÑOZ LOPEZ, PAULA", 34393,A,"ABAD ORTEGA, DULCE", 5209,Y,,,,,11-8,9-11,11-5,11-9,,3-1,1 - 0
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,20222961,RESTAURANTE VENTUCCIO - CTM JAEN,"GRIMARET MARTÍNEZ, SANDRA", 42356,B,"LORENTE  ESCOBAR, MARINA", 15774,X,,,,,4-11,9-11,2-11,,,0-3,1 - 1
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,20222961,RESTAURANTE VENTUCCIO - CTM JAEN,"DIAZ POPOVICS, SHEILA", 32571,C,"GUERRERO GARCIA, ADRIANA", 37759,Z,,,,,7-11,11-9,11-5,7-11,9-11,2-3,1 - 2
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,20222961,RESTAURANTE VENTUCCIO - CTM JAEN,"MUÑOZ LOPEZ, PAULA", 34393,A,"LORENTE  ESCOBAR, MARINA", 15774,X,,,,,7-11,8-11,9-11,,,0-3,1 - 3
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,20222961,RESTAURANTE VENTUCCIO - CTM JAEN,"DIAZ POPOVICS, SHEILA", 32571,C,"ABAD ORTEGA, DULCE", 5209,Y,,,,,12-10,11-6,13-11,,,3-0,2 - 3
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,20222961,RESTAURANTE VENTUCCIO - CTM JAEN,"GRIMARET MARTÍNEZ, SANDRA", 42356,B,"GUERRERO GARCIA, ADRIANA", 37759,Z,,,,,4-11,4-11,7-11,,,0-3,2 - 4
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,20243923,CLUB DEPORTIVO INDIANA GAMES,"MUÑOZ LOPEZ, PAULA", 34393,A,"VALENZUELA VARGAS, MARTA", 36698,Y,,,,,11-8,8-11,11-5,11-2,,3-1,1 - 0
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,20243923,CLUB DEPORTIVO INDIANA GAMES,"GRIMARET MARTÍNEZ, SANDRA", 42356,B,"HIDALGO BAENA, AURORA", 36690,X,,,,,6-11,6-11,6-11,,,0-3,1 - 1
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,20243923,CLUB DEPORTIVO INDIANA GAMES,"MARTINEZ CANCHO, MARIA FATIMA", 20815,C,"CHEN HU, ANA", 36699,Z,,,,,7-11,11-9,8-11,6-11,,1-3,1 - 2
