Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,144,CENTRO NATACION HELIOS B,41,CENTRO NATACION HELIOS,MIGUEL ANGEL IBAÑEZ GOMEZ, 16404,A,MANUEL FELIPE ECHAVEGUREN FARIAS, 31344,Y,,,,,9-11,13-11,12-14,11-7,11-6,3-2,1 - 0
singles,1,144,CENTRO NATACION HELIOS B,41,CENTRO NATACION HELIOS,JORGE BORRA BADÍA, 21261,B,GABRIEL GARCIA FALCON, 28023,X,,,,,11-8,11-8,11-4,,,3-0,2 - 0
singles,1,144,CENTRO NATACION HELIOS B,41,CENTRO NATACION HELIOS,OSCAR FRONTIÑAN MEIJON, 1728,C,PABLO VILLA CAMAÑES, 30527,Z,,,,,11-2,11-4,11-3,,,3-0,3 - 0
singles,1,144,CENTRO NATACION HELIOS B,41,CENTRO NATACION HELIOS,MIGUEL ANGEL IBAÑEZ GOMEZ, 16404,A,GABRIEL GARCIA FALCON, 28023,X,,,,,11-3,11-4,11-8,,,3-0,4 - 0
singles,1,144,CENTRO NATACION HELIOS B,41,CENTRO NATACION HELIOS,OSCAR FRONTIÑAN MEIJON, 1728,C,MANUEL FELIPE ECHAVEGUREN FARIAS, 31344,Y,,,,,9-11,9-11,8-11,,,0-3,4 - 1
singles,1,144,CENTRO NATACION HELIOS B,41,CENTRO NATACION HELIOS,JORGE BORRA BADÍA, 21261,B,PABLO VILLA CAMAÑES, 30527,Z,,,,,11-3,11-4,11-6,,,3-0,5 - 1
singles,3,2018792,SOCIEDAD CORAL RECREATIVA EL CIERVO,144,CENTRO NATACION HELIOS B,FRANCESC CASTELLS MONTSERRAT, 358,A,MANUEL FELIPE ECHAVEGUREN FARIAS, 31344,Y,,,,,11-8,11-6,11-13,9-11,11-8,3-2,1 - 0
singles,3,2018792,SOCIEDAD CORAL RECREATIVA EL CIERVO,144,CENTRO NATACION HELIOS B,VICENÇ BLASCO ESCOBOSA, 8244,B,CRISTIAN LOPEZ AJENJO, 8334,X,,,,,9-11,11-6,11-9,4-11,12-14,2-3,1 - 1
singles,3,2018792,SOCIEDAD CORAL RECREATIVA EL CIERVO,144,CENTRO NATACION HELIOS B,JOSEP GUASCH BERENGUER, 21604,C,JORGE PEREZ CARMONA, 19170,Z,,,,,8-11,11-9,12-10,11-6,,3-1,2 - 1
singles,3,2018792,SOCIEDAD CORAL RECREATIVA EL CIERVO,144,CENTRO NATACION HELIOS B,FRANCESC CASTELLS MONTSERRAT, 358,A,CRISTIAN LOPEZ AJENJO, 8334,X,,,,,11-2,6-11,11-3,11-8,,3-1,3 - 1
