Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2017352,"HELIOS BEMBRIVE, T.M",2017353,GALMEDICA OURENSE TM,JUAN JOSE ALONSO GOMEZ, 957,A,EMILIO DIEGUEZ ARBOR, 8605,Y,,,,,11-9,11-9,9-11,11-8,,3-1,1 - 0
singles,1,2017352,"HELIOS BEMBRIVE, T.M",2017353,GALMEDICA OURENSE TM,DAVID GONZALEZ MARTINEZ, 9976,B,RODRIGO ALVAREZ GONZALEZ, 14939,X,,,,,14-12,11-9,11-5,,,3-0,2 - 0
singles,1,2017352,"HELIOS BEMBRIVE, T.M",2017353,GALMEDICA OURENSE TM,RAUL CENDON FERNANDEZ, 21995,C,ANTONIO GOMEZ GONZALEZ, 6626,Z,,,,,0-11,0-11,0-11,,,0-3,2 - 1
singles,1,2017352,"HELIOS BEMBRIVE, T.M",2017353,GALMEDICA OURENSE TM,JUAN JOSE ALONSO GOMEZ, 957,A,RODRIGO ALVAREZ GONZALEZ, 14939,X,,,,,4-11,6-11,3-11,,,0-3,2 - 2
singles,1,2017352,"HELIOS BEMBRIVE, T.M",2017353,GALMEDICA OURENSE TM,RAUL CENDON FERNANDEZ, 21995,C,EMILIO DIEGUEZ ARBOR, 8605,Y,,,,,7-11,6-11,4-11,,,0-3,2 - 3
singles,1,2017352,"HELIOS BEMBRIVE, T.M",2017353,GALMEDICA OURENSE TM,DAVID GONZALEZ MARTINEZ, 9976,B,ANTONIO GOMEZ GONZALEZ, 6626,Z,,,,,11-4,11-3,11-4,,,3-0,3 - 3
doubles,1,2017352,"HELIOS BEMBRIVE, T.M",2017353,GALMEDICA OURENSE TM,,,D,,,D,JUAN JOSE ALONSO GOMEZ,957,RAUL CENDON FERNANDEZ,21995,4-11,11-7,6-11,11-8,9-11,2-3,3 - 4
singles,2,2017353,GALMEDICA OURENSE TM,10576,A.D. VINCIOS-DOMÍNGUEZ DANTAS,RODRIGO ALVAREZ GONZALEZ, 14939,A,HECTOR COSTAS COSTAS, 3102,Y,,,,,8-11,8-11,11-9,9-11,,1-3,0 - 1
singles,2,2017353,GALMEDICA OURENSE TM,10576,A.D. VINCIOS-DOMÍNGUEZ DANTAS,EMILIO DIEGUEZ ARBOR, 8605,B,MARIO CEBREIRO SANCHEZ, 19110,X,,,,,13-11,11-7,8-11,11-9,,3-1,1 - 1
singles,2,2017353,GALMEDICA OURENSE TM,10576,A.D. VINCIOS-DOMÍNGUEZ DANTAS,LUIS RODRIGUEZ MENDEZ, 1365,C,SIMON CASAL GONZALEZ, 16669,Z,,,,,7-11,3-11,8-11,,,0-3,1 - 2
singles,2,2017353,GALMEDICA OURENSE TM,10576,A.D. VINCIOS-DOMÍNGUEZ DANTAS,RODRIGO ALVAREZ GONZALEZ, 14939,A,MARIO CEBREIRO SANCHEZ, 19110,X,,,,,9-11,12-10,11-6,7-11,11-4,3-2,2 - 2
singles,2,2017353,GALMEDICA OURENSE TM,10576,A.D. VINCIOS-DOMÍNGUEZ DANTAS,LUIS RODRIGUEZ MENDEZ, 1365,C,HECTOR COSTAS COSTAS, 3102,Y,,,,,4-11,8-11,5-11,,,0-3,2 - 3
singles,2,2017353,GALMEDICA OURENSE TM,10576,A.D. VINCIOS-DOMÍNGUEZ DANTAS,EMILIO DIEGUEZ ARBOR, 8605,B,SIMON CASAL GONZALEZ, 16669,Z,,,,,6-11,8-11,13-11,6-11,,1-3,2 - 4
singles,3,2018796,CLUB TENIS DE MESA VIGO,2017353,GALMEDICA OURENSE TM,XURXO RODRIGUEZ SANCHEZ, 6479,A,LUIS RODRIGUEZ MENDEZ, 1365,Y,,,,,11-6,11-9,11-8,,,3-0,1 - 0
singles,3,2018796,CLUB TENIS DE MESA VIGO,2017353,GALMEDICA OURENSE TM,ANTONIO DAVID GREGORIO ALVAREZ, 2194,B,RODRIGO ALVAREZ GONZALEZ, 14939,X,,,,,11-13,11-13,11-13,,,0-3,1 - 1
singles,3,2018796,CLUB TENIS DE MESA VIGO,2017353,GALMEDICA OURENSE TM,PABLO PROL ROMERO, 5878,C,EMILIO DIEGUEZ ARBOR, 8605,Z,,,,,11-4,11-6,11-8,,,3-0,2 - 1
singles,3,2018796,CLUB TENIS DE MESA VIGO,2017353,GALMEDICA OURENSE TM,XURXO RODRIGUEZ SANCHEZ, 6479,A,RODRIGO ALVAREZ GONZALEZ, 14939,X,,,,,14-12,6-11,6-11,7-11,,1-3,2 - 2
singles,3,2018796,CLUB TENIS DE MESA VIGO,2017353,GALMEDICA OURENSE TM,PABLO PROL ROMERO, 5878,C,LUIS RODRIGUEZ MENDEZ, 1365,Y,,,,,11-3,11-4,11-6,,,3-0,3 - 2
singles,3,2018796,CLUB TENIS DE MESA VIGO,2017353,GALMEDICA OURENSE TM,ANTONIO DAVID GREGORIO ALVAREZ, 2194,B,EMILIO DIEGUEZ ARBOR, 8605,Z,,,,,5-11,6-11,8-11,,,0-3,3 - 3
doubles,3,2018796,CLUB TENIS DE MESA VIGO,2017353,GALMEDICA OURENSE TM,,,D,,,D,PABLO PROL ROMERO,5878,XURXO RODRIGUEZ SANCHEZ,6479,9-11,12-10,16-14,11-8,,3-1,4 - 3
singles,4,2017353,GALMEDICA OURENSE TM,2018798,CAFETERÍA VILARIÑO,BENITO IGLESIAS LEMA, 10816,A,RODRIGO ALVAREZ GONZALEZ, 14939,Y,,,,,4-11,2-11,5-11,,,0-3,0 - 1
singles,4,2017353,GALMEDICA OURENSE TM,2018798,CAFETERÍA VILARIÑO,ENRIQUE BARREIRO MARTINEZ, 1990,B,EMILIO DIEGUEZ ARBOR, 8605,X,,,,,3-11,7-11,7-11,,,0-3,0 - 2
singles,4,2017353,GALMEDICA OURENSE TM,2018798,CAFETERÍA VILARIÑO,SERAFIN BARREIRO ALVAREZ, 759,C,ANTONIO GOMEZ GONZALEZ, 6626,Z,,,,,11-6,15-13,8-11,11-7,,3-1,1 - 2
singles,4,2017353,GALMEDICA OURENSE TM,2018798,CAFETERÍA VILARIÑO,BENITO IGLESIAS LEMA, 10816,A,EMILIO DIEGUEZ ARBOR, 8605,X,,,,,8-11,11-8,9-11,8-11,,1-3,1 - 3
singles,4,2017353,GALMEDICA OURENSE TM,2018798,CAFETERÍA VILARIÑO,SERAFIN BARREIRO ALVAREZ, 759,C,RODRIGO ALVAREZ GONZALEZ, 14939,Y,,,,,5-11,10-12,9-11,,,0-3,1 - 4
singles,4,2017353,GALMEDICA OURENSE TM,2018798,CAFETERÍA VILARIÑO,ENRIQUE BARREIRO MARTINEZ, 1990,B,ANTONIO GOMEZ GONZALEZ, 6626,Z,,,,,7-11,9-11,7-11,,,0-3,1 - 5
singles,5,2017353,GALMEDICA OURENSE TM,10504,VILAGARCíA TM,RODRIGO ALVAREZ GONZALEZ, 14939,A,PABLO CASTRO SALGADO, 22955,Y,,,,,11-4,11-3,11-4,,,3-0,1 - 0
singles,5,2017353,GALMEDICA OURENSE TM,10504,VILAGARCíA TM,EMILIO DIEGUEZ ARBOR, 8605,B,ANTONIO CASTRO MONTENEGRO, 995,X,,,,,11-9,14-12,11-9,,,3-0,2 - 0
