Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,10044,COFERSA CIDADE DE NARÓN,2017632,RIBADUMIA TENIS DE MESA,SOFÍA COUCE INSUA, 20841,A,EVA PEÑA LORENZO, 8670,Y,,,,,11-7,11-1,11-6,,,3-0,1 - 0
singles,1,10044,COFERSA CIDADE DE NARÓN,2017632,RIBADUMIA TENIS DE MESA,ANA OTERO RODRIGUEZ, 19402,B,DIANA MONTAOS  CHAVES, 20864,X,,,,,11-4,11-7,11-4,,,3-0,2 - 0
singles,1,10044,COFERSA CIDADE DE NARÓN,2017632,RIBADUMIA TENIS DE MESA,CANDELA MONTERO CAAVEIRO, 23573,C,CARMELA SANMARTIN PEÑA, 19658,Z,,,,,11-3,7-11,11-4,11-6,,3-1,3 - 0
singles,1,10044,COFERSA CIDADE DE NARÓN,2017632,RIBADUMIA TENIS DE MESA,SOFÍA COUCE INSUA, 20841,A,DIANA MONTAOS  CHAVES, 20864,X,,,,,9-11,11-8,11-6,11-5,,3-1,4 - 0
singles,1,10044,COFERSA CIDADE DE NARÓN,2017632,RIBADUMIA TENIS DE MESA,CANDELA MONTERO CAAVEIRO, 23573,C,ELENA MONTAOS CHAVES, 20865,Y,,,,,11-5,11-8,11-7,,,3-0,5 - 0
singles,1,10044,COFERSA CIDADE DE NARÓN,2017632,RIBADUMIA TENIS DE MESA,ANTIA PITA MARIÑO, 20529,B,CARMELA SANMARTIN PEÑA, 19658,Z,,,,,11-8,9-11,11-8,8-11,11-5,3-2,6 - 0
singles,1,10044,COFERSA CIDADE DE NARÓN,10460,MONTE PORREIRO CONFITERIA CAPRI,SARA RIAL GONZALEZ, 15530,A,ANA OTERO RODRIGUEZ, 19402,Y,,,,,11-6,10-12,11-9,11-8,,3-1,1 - 0
singles,1,10044,COFERSA CIDADE DE NARÓN,10460,MONTE PORREIRO CONFITERIA CAPRI,MAR RIVAS PIDRE, 22264,B,ANTIA PITA MARIÑO, 20529,X,,,,,11-5,11-7,11-9,,,3-0,2 - 0
singles,1,10044,COFERSA CIDADE DE NARÓN,10460,MONTE PORREIRO CONFITERIA CAPRI,INÉS QUINTANA RAÑA, 19437,C,SOFÍA COUCE INSUA, 20841,Z,,,,,6-11,11-6,7-11,2-11,,1-3,2 - 1
singles,1,10044,COFERSA CIDADE DE NARÓN,10460,MONTE PORREIRO CONFITERIA CAPRI,SARA RIAL GONZALEZ, 15530,A,ANTIA PITA MARIÑO, 20529,X,,,,,11-8,11-8,11-6,,,3-0,3 - 1
singles,1,10044,COFERSA CIDADE DE NARÓN,10460,MONTE PORREIRO CONFITERIA CAPRI,INÉS QUINTANA RAÑA, 19437,C,ANA OTERO RODRIGUEZ, 19402,Y,,,,,11-7,6-11,12-14,11-3,11-7,3-2,4 - 1
singles,1,10044,COFERSA CIDADE DE NARÓN,10460,MONTE PORREIRO CONFITERIA CAPRI,MAR RIVAS PIDRE, 22264,B,CANDELA MONTERO CAAVEIRO, 23573,Z,,,,,3-11,11-4,11-7,9-11,11-7,3-2,5 - 1
singles,1,10044,COFERSA CIDADE DE NARÓN,1260,CINANIA FEMENINO,SOFÍA COUCE INSUA, 20841,A,MARÍA PENA CALVAR, 10784,Y,,,,,11-6,11-6,11-8,,,3-0,1 - 0
singles,1,10044,COFERSA CIDADE DE NARÓN,1260,CINANIA FEMENINO,ANA OTERO RODRIGUEZ, 19402,B,LAURA RODRIGUEZ BARREIRO, 19714,X,,,,,12-10,7-11,8-11,8-11,,1-3,1 - 1
singles,1,10044,COFERSA CIDADE DE NARÓN,1260,CINANIA FEMENINO,CANDELA MONTERO CAAVEIRO, 23573,C,MARIA CALVO RODRIGUEZ, 4404,Z,,,,,10-12,6-11,5-11,,,0-3,1 - 2
singles,1,10044,COFERSA CIDADE DE NARÓN,1260,CINANIA FEMENINO,SOFÍA COUCE INSUA, 20841,A,LAURA RODRIGUEZ BARREIRO, 19714,X,,,,,10-12,11-8,8-11,11-9,7-11,2-3,1 - 3
singles,1,10044,COFERSA CIDADE DE NARÓN,1260,CINANIA FEMENINO,CANDELA MONTERO CAAVEIRO, 23573,C,MARÍA PENA CALVAR, 10784,Y,,,,,5-11,10-12,7-11,,,0-3,1 - 4
singles,1,10044,COFERSA CIDADE DE NARÓN,1260,CINANIA FEMENINO,ANTIA PITA MARIÑO, 20529,B,SARA ALFARO AVENDAÑO, 29522,Z,,,,,11-3,11-9,11-7,,,3-0,2 - 4
singles,1,10044,COFERSA CIDADE DE NARÓN,20181033,TM MONTE PORREIRO PROMESAS,SOFÍA COUCE INSUA, 20841,A,NEREA SANTIAGO BARREIRO, 20945,Y,,,,,11-6,11-5,11-5,,,3-0,1 - 0
singles,1,10044,COFERSA CIDADE DE NARÓN,20181033,TM MONTE PORREIRO PROMESAS,ANA OTERO RODRIGUEZ, 19402,B,LAURA FORTE LEYENDA, 28709,X,,,,,11-9,11-7,11-6,,,3-0,2 - 0
singles,1,10044,COFERSA CIDADE DE NARÓN,20181033,TM MONTE PORREIRO PROMESAS,ANTIA PITA MARIÑO, 20529,C,MARIÑA GARCIA  TRELLES, 19656,Z,,,,,14-12,9-11,7-11,11-6,9-11,2-3,2 - 1
singles,1,10044,COFERSA CIDADE DE NARÓN,20181033,TM MONTE PORREIRO PROMESAS,SOFÍA COUCE INSUA, 20841,A,LAURA FORTE LEYENDA, 28709,X,,,,,11-4,10-12,11-9,11-9,,3-1,3 - 1
singles,1,10044,COFERSA CIDADE DE NARÓN,20181033,TM MONTE PORREIRO PROMESAS,ANTIA PITA MARIÑO, 20529,C,NEREA SANTIAGO BARREIRO, 20945,Y,,,,,11-6,11-2,11-8,,,3-0,4 - 1
singles,1,10044,COFERSA CIDADE DE NARÓN,20181033,TM MONTE PORREIRO PROMESAS,CANDELA MONTERO CAAVEIRO, 23573,B,NATALIA OUBIÑA GARRIDO, 29342,Z,,,,,11-3,11-5,11-2,,,3-0,5 - 1
singles,2,2017698,AGRUPACION DEPORTIVA ZAS ALUMINIOS XEAL,10044,COFERSA CIDADE DE NARÓN,MIRIAM DOMINGUEZ FREIRE, 18515,A,ANA OTERO RODRIGUEZ, 19402,Y,,,,,11-8,6-11,11-6,11-7,,3-1,1 - 0
singles,2,2017698,AGRUPACION DEPORTIVA ZAS ALUMINIOS XEAL,10044,COFERSA CIDADE DE NARÓN,MARIA CASTRO SUAREZ, 20589,B,LUCIA SAURA GOMEZ, 27808,X,,,,,11-3,11-6,12-10,,,3-0,2 - 0
singles,2,2017698,AGRUPACION DEPORTIVA ZAS ALUMINIOS XEAL,10044,COFERSA CIDADE DE NARÓN,ANA GARCIA MARTINEZ, 19460,C,ANTIA PITA MARIÑO, 20529,Z,,,,,11-4,11-9,11-8,,,3-0,3 - 0
singles,2,2017698,AGRUPACION DEPORTIVA ZAS ALUMINIOS XEAL,10044,COFERSA CIDADE DE NARÓN,MIRIAM DOMINGUEZ FREIRE, 18515,A,LUCIA SAURA GOMEZ, 27808,X,,,,,11-2,11-3,11-2,,,3-0,4 - 0
singles,2,2017698,AGRUPACION DEPORTIVA ZAS ALUMINIOS XEAL,10044,COFERSA CIDADE DE NARÓN,ANA GARCIA MARTINEZ, 19460,C,ANA OTERO RODRIGUEZ, 19402,Y,,,,,11-1,11-3,12-10,,,3-0,5 - 0
singles,2,2017698,AGRUPACION DEPORTIVA ZAS ALUMINIOS XEAL,10044,COFERSA CIDADE DE NARÓN,MARIA CASTRO SUAREZ, 20589,B,CANDELA MONTERO CAAVEIRO, 23573,Z,,,,,11-13,11-2,11-3,12-10,,3-1,6 - 0
singles,2,2017667,BREOGAN  OLEIROS FEMENINO,10044,COFERSA CIDADE DE NARÓN,ANA RAMOS SANCHEZ, 20548,A,ANA OTERO RODRIGUEZ, 19402,Y,,,,,2-11,4-11,11-7,5-11,,1-3,0 - 1
singles,2,2017667,BREOGAN  OLEIROS FEMENINO,10044,COFERSA CIDADE DE NARÓN,INES JASPE RODRIGUEZ, 30169,B,ANTIA PITA MARIÑO, 20529,X,,,,,11-9,9-11,7-11,11-9,11-5,3-2,1 - 1
singles,2,2017667,BREOGAN  OLEIROS FEMENINO,10044,COFERSA CIDADE DE NARÓN,ANTIA  RAMA  VECINO, 18410,C,CANDELA MONTERO CAAVEIRO, 23573,Z,,,,,8-11,11-9,11-2,13-11,,3-1,2 - 1
singles,2,2017667,BREOGAN  OLEIROS FEMENINO,10044,COFERSA CIDADE DE NARÓN,ANA RAMOS SANCHEZ, 20548,A,ANTIA PITA MARIÑO, 20529,X,,,,,12-10,11-9,11-6,,,3-0,3 - 1
singles,2,2017667,BREOGAN  OLEIROS FEMENINO,10044,COFERSA CIDADE DE NARÓN,ANTIA  RAMA  VECINO, 18410,C,ANA OTERO RODRIGUEZ, 19402,Y,,,,,11-7,11-13,11-13,13-11,9-11,2-3,3 - 2
singles,2,2017667,BREOGAN  OLEIROS FEMENINO,10044,COFERSA CIDADE DE NARÓN,INES JASPE RODRIGUEZ, 30169,B,CANDELA MONTERO CAAVEIRO, 23573,Z,,,,,3-11,7-11,12-14,,,0-3,3 - 3
doubles,2,2017667,BREOGAN  OLEIROS FEMENINO,10044,COFERSA CIDADE DE NARÓN,,,D,,,D,ANA RAMOS SANCHEZ,20548,ANTIA  RAMA  VECINO,18410,5-11,12-10,5-11,11-6,11-5,3-2,4 - 3
singles,2,97,C.T.M.CORUÑA,10044,COFERSA CIDADE DE NARÓN,ANA OTERO RODRIGUEZ, 19402,A,BEATRIZ CEIDE RODRIGUEZ, 518,Y,,,,,14-12,11-7,11-4,,,3-0,1 - 0
singles,2,97,C.T.M.CORUÑA,10044,COFERSA CIDADE DE NARÓN,LUCIA SAURA GOMEZ, 27808,B,CONCEPCION LOPEZ VAZQUEZ, 353,X,,,,,5-11,4-11,5-11,,,0-3,1 - 1
singles,2,97,C.T.M.CORUÑA,10044,COFERSA CIDADE DE NARÓN,CANDELA MONTERO CAAVEIRO, 23573,C,MARÍA DOLORES PAZ LÓPEZ, 14452,Z,,,,,6-11,7-11,12-10,8-11,,1-3,1 - 2
singles,2,97,C.T.M.CORUÑA,10044,COFERSA CIDADE DE NARÓN,ANA OTERO RODRIGUEZ, 19402,A,CONCEPCION LOPEZ VAZQUEZ, 353,X,,,,,8-11,6-11,11-8,11-2,3-11,2-3,1 - 3
singles,2,97,C.T.M.CORUÑA,10044,COFERSA CIDADE DE NARÓN,CANDELA MONTERO CAAVEIRO, 23573,C,BEATRIZ CEIDE RODRIGUEZ, 518,Y,,,,,12-10,7-11,11-9,12-10,,3-1,2 - 3
singles,2,97,C.T.M.CORUÑA,10044,COFERSA CIDADE DE NARÓN,LUCIA SAURA GOMEZ, 27808,B,MARÍA DOLORES PAZ LÓPEZ, 14452,Z,,,,,1-11,4-11,2-11,,,0-3,2 - 4
singles,3,20181168,TDM VILALBA SANJURJO MODA,10044,COFERSA CIDADE DE NARÓN,CANDELA MONTERO CAAVEIRO, 23573,A,ARIADNA REGO DORADO, 23082,Y,,,,,11-9,11-9,11-5,,,3-0,1 - 0
singles,3,20181168,TDM VILALBA SANJURJO MODA,10044,COFERSA CIDADE DE NARÓN,ANA OTERO RODRIGUEZ, 19402,B,SABELA LOPEZ SAAVEDRA, 23021,X,,,,,9-11,13-11,8-11,11-9,11-8,3-2,2 - 0
