Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,10354,CTT VILABLAREIX,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,MIQUEL ARNAU BONFILL, 2064,A,GUILLEM QUESADA CAMPRUBI, 16385,Y,,,,,11-3,11-9,11-8,,,3-0,1 - 0
singles,1,10354,CTT VILABLAREIX,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,MARTI BERENGUER MIMO, 10302,B,ELOI LLORENTE PLANELLAS, 18290,X,,,,,11-9,7-11,6-11,11-6,11-9,3-2,2 - 0
singles,1,10354,CTT VILABLAREIX,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,JULIO ANDRADE PAGEO, 2165,C,MANEL REDONDO GALLARDO, 17702,Z,,,,,4-11,9-11,8-11,,,0-3,2 - 1
singles,1,10354,CTT VILABLAREIX,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,MIQUEL ARNAU BONFILL, 2064,A,ELOI LLORENTE PLANELLAS, 18290,X,,,,,11-6,10-12,7-11,11-8,11-6,3-2,3 - 1
singles,1,10354,CTT VILABLAREIX,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,JULIO ANDRADE PAGEO, 2165,C,GUILLEM QUESADA CAMPRUBI, 16385,Y,,,,,11-5,11-4,8-11,11-6,,3-1,4 - 1
singles,1,10354,CTT VILABLAREIX,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,MARTI BERENGUER MIMO, 10302,B,MANEL REDONDO GALLARDO, 17702,Z,,,,,7-11,4-11,11-13,,,0-3,4 - 2
singles,2,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,DANIEL MENA BAUTISTA, 25035,A,MARTI BERENGUER MIMO, 10302,Y,,,,,13-15,1-11,12-10,8-11,,1-3,0 - 1
singles,2,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,ANTONIO GOMEZ SANCHEZ, 9250,B,MIQUEL ARNAU BONFILL, 2064,X,,,,,7-11,15-17,7-11,,,0-3,0 - 2
singles,2,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,ANTONIO OÑA PEREZ, 1250,C,JULIO ANDRADE PAGEO, 2165,Z,,,,,11-6,12-14,11-9,11-5,,3-1,1 - 2
singles,2,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,DANIEL MENA BAUTISTA, 25035,A,MIQUEL ARNAU BONFILL, 2064,X,,,,,8-11,9-11,8-11,,,0-3,1 - 3
singles,2,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,ANTONIO OÑA PEREZ, 1250,C,MARTI BERENGUER MIMO, 10302,Y,,,,,10-12,13-11,11-7,10-12,8-11,2-3,1 - 4
singles,2,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,ANTONIO GOMEZ SANCHEZ, 9250,B,JULIO ANDRADE PAGEO, 2165,Z,,,,,7-11,11-8,13-11,12-10,,3-1,2 - 4
singles,3,60,C.T.T.SALLENT.RESET,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,VALENTI BARLAM ASPACHS, 1346,A,MIQUEL ARNAU BONFILL, 2064,Y,,,,,3-11,8-11,6-11,,,0-3,0 - 1
singles,3,60,C.T.T.SALLENT.RESET,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,RAMON SALA GARCIA, 1614,B,JULIO ANDRADE PAGEO, 2165,X,,,,,11-2,9-11,11-8,11-4,,3-1,1 - 1
singles,3,60,C.T.T.SALLENT.RESET,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,JOSEP ARMENGOL CODINA, 9796,C,MARTI BERENGUER MIMO, 10302,Z,,,,,10-12,11-4,11-9,11-5,,3-1,2 - 1
singles,3,60,C.T.T.SALLENT.RESET,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,VALENTI BARLAM ASPACHS, 1346,A,JULIO ANDRADE PAGEO, 2165,X,,,,,11-9,7-11,12-10,7-11,11-8,3-2,3 - 1
singles,3,60,C.T.T.SALLENT.RESET,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,JOSEP ARMENGOL CODINA, 9796,C,MIQUEL ARNAU BONFILL, 2064,Y,,,,,8-11,7-11,11-7,12-10,5-11,2-3,3 - 2
singles,3,60,C.T.T.SALLENT.RESET,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,RAMON SALA GARCIA, 1614,B,MARTI BERENGUER MIMO, 10302,Z,,,,,11-6,12-10,11-6,,,3-0,4 - 2
singles,4,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,2018794,C.T.T. OLOT,ALEX NOGUE TORRENT, 16379,A,MARTI BERENGUER MIMO, 10302,Y,,,,,11-7,11-6,6-11,9-11,9-11,2-3,0 - 1
singles,4,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,2018794,C.T.T. OLOT,ORIOL PUIGMAL POLIT, 15227,B,MIQUEL ARNAU BONFILL, 2064,X,,,,,4-11,3-11,5-11,,,0-3,0 - 2
singles,4,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,2018794,C.T.T. OLOT,SERGI BAHI RAMISA, 19549,C,IZANI MORA LEMUS, 25762,Z,,,,,12-10,11-9,11-7,,,3-0,1 - 2
singles,4,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,2018794,C.T.T. OLOT,ALEX NOGUE TORRENT, 16379,A,MIQUEL ARNAU BONFILL, 2064,X,,,,,6-11,6-11,8-11,,,0-3,1 - 3
singles,4,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,2018794,C.T.T. OLOT,SERGI BAHI RAMISA, 19549,C,MARTI BERENGUER MIMO, 10302,Y,,,,,11-8,11-3,14-12,,,3-0,2 - 3
singles,4,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,2018794,C.T.T. OLOT,ORIOL PUIGMAL POLIT, 15227,B,IZANI MORA LEMUS, 25762,Z,,,,,6-11,11-9,11-8,12-10,,3-1,3 - 3
doubles,4,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,2018794,C.T.T. OLOT,,,D,,,D,SERGI BAHI RAMISA,19549,ORIOL PUIGMAL POLIT,15227,11-6,12-10,11-8,,,3-0,4 - 3
