Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,97,C.T.M.CORUÑA,2017698,AGRUPACION DEPORTIVA ZAS ALUMINIOS XEAL,LAURA GARCIA MARTINEZ, 22331,A,CONCEPCION LOPEZ VAZQUEZ, 353,Y,,,,,7-11,8-11,7-11,,,0-3,0 - 1
singles,1,97,C.T.M.CORUÑA,2017698,AGRUPACION DEPORTIVA ZAS ALUMINIOS XEAL,MARIA CASTRO SUAREZ, 20589,B,ISABEL RODRIGUEZ PIÑON, 9139,X,,,,,11-9,9-11,11-9,6-11,11-8,3-2,1 - 1
singles,1,97,C.T.M.CORUÑA,2017698,AGRUPACION DEPORTIVA ZAS ALUMINIOS XEAL,MIRIAM DOMINGUEZ FREIRE, 18515,C,PILAR VARELA SIMO, 24218,Z,,,,,11-6,11-4,9-11,11-7,,3-1,2 - 1
singles,1,97,C.T.M.CORUÑA,2017698,AGRUPACION DEPORTIVA ZAS ALUMINIOS XEAL,LAURA GARCIA MARTINEZ, 22331,A,ISABEL RODRIGUEZ PIÑON, 9139,X,,,,,7-11,11-9,9-11,11-5,11-8,3-2,3 - 1
singles,1,97,C.T.M.CORUÑA,2017698,AGRUPACION DEPORTIVA ZAS ALUMINIOS XEAL,MIRIAM DOMINGUEZ FREIRE, 18515,C,CONCEPCION LOPEZ VAZQUEZ, 353,Y,,,,,11-3,11-4,11-7,,,3-0,4 - 1
singles,1,97,C.T.M.CORUÑA,2017698,AGRUPACION DEPORTIVA ZAS ALUMINIOS XEAL,MARIA CASTRO SUAREZ, 20589,B,PILAR VARELA SIMO, 24218,Z,,,,,11-5,11-1,11-6,,,3-0,5 - 1
singles,1,2017667,BREOGAN  OLEIROS FEMENINO,2017698,AGRUPACION DEPORTIVA ZAS ALUMINIOS XEAL,ANTIA  RAMA  VECINO, 18410,A,MIRIAM DOMINGUEZ FREIRE, 18515,Y,,,,,8-11,11-8,11-9,11-4,,3-1,1 - 0
singles,1,2017667,BREOGAN  OLEIROS FEMENINO,2017698,AGRUPACION DEPORTIVA ZAS ALUMINIOS XEAL,INES JASPE RODRIGUEZ, 30169,B,MARIA CASTRO SUAREZ, 20589,X,,,,,5-11,5-11,8-11,,,0-3,1 - 1
singles,1,2017667,BREOGAN  OLEIROS FEMENINO,2017698,AGRUPACION DEPORTIVA ZAS ALUMINIOS XEAL,ANA RAMOS SANCHEZ, 20548,C,LAURA GARCIA MARTINEZ, 22331,Z,,,,,11-2,9-11,11-9,11-9,,3-1,2 - 1
singles,1,2017667,BREOGAN  OLEIROS FEMENINO,2017698,AGRUPACION DEPORTIVA ZAS ALUMINIOS XEAL,ANTIA  RAMA  VECINO, 18410,A,MARIA CASTRO SUAREZ, 20589,X,,,,,11-2,8-11,11-3,7-11,11-8,3-2,3 - 1
