Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,16207,HUJASE - CLÍNICA CÁMARA,14051,TECNIGEN LINARES-FUENGIROLA,LUCIA AGUAYO RUIZ, 19228,A,ALEJANDRA CERVANTES GUZMAN, 29446,Y,,,,,3-11,7-11,1-11,,,0-3,0 - 1
singles,1,16207,HUJASE - CLÍNICA CÁMARA,14051,TECNIGEN LINARES-FUENGIROLA,MARIA FATIMA MARTINEZ CANCHO, 20815,B,MERCEDES RUBIÑO MOTA, 20689,X,,,,,4-11,11-9,9-11,3-11,,1-3,0 - 2
singles,1,16207,HUJASE - CLÍNICA CÁMARA,14051,TECNIGEN LINARES-FUENGIROLA,AMANDA CHENOLL GONZALEZ, 20610,C,LORENA GONZALEZ MURO, 3373,Z,,,,,6-11,7-11,11-7,11-2,11-7,3-2,1 - 2
singles,1,16207,HUJASE - CLÍNICA CÁMARA,14051,TECNIGEN LINARES-FUENGIROLA,LUCIA AGUAYO RUIZ, 19228,A,MERCEDES RUBIÑO MOTA, 20689,X,,,,,10-12,8-11,12-10,11-7,9-11,2-3,1 - 3
singles,1,16207,HUJASE - CLÍNICA CÁMARA,14051,TECNIGEN LINARES-FUENGIROLA,AMANDA CHENOLL GONZALEZ, 20610,C,ALEJANDRA CERVANTES GUZMAN, 29446,Y,,,,,2-11,3-11,9-11,,,0-3,1 - 4
singles,1,16207,HUJASE - CLÍNICA CÁMARA,14051,TECNIGEN LINARES-FUENGIROLA,MARIA FATIMA MARTINEZ CANCHO, 20815,B,JULIA IZQUIERDO SAEZ, 22990,Z,,,,,11-3,11-3,11-6,,,3-0,2 - 4
singles,1,20181052,PATIO ANDALUZ  LA ZUBIA,16207,HUJASE - CLÍNICA CÁMARA,MARIA GAMEZ JALDO, 7132,A,ALEJANDRA CERVANTES GUZMAN, 29446,Y,,,,,10-12,6-11,7-11,,,0-3,0 - 1
singles,1,20181052,PATIO ANDALUZ  LA ZUBIA,16207,HUJASE - CLÍNICA CÁMARA,MARINA  LORENTE  ESCOBAR, 15774,B,MERCEDES RUBIÑO MOTA, 20689,X,,,,,5-11,2-11,3-11,,,0-3,0 - 2
singles,1,20181052,PATIO ANDALUZ  LA ZUBIA,16207,HUJASE - CLÍNICA CÁMARA,JULIA MARTIN LINARES, 21949,C,LORENA GONZALEZ MURO, 3373,Z,,,,,7-11,2-11,4-11,,,0-3,0 - 3
singles,1,20181052,PATIO ANDALUZ  LA ZUBIA,16207,HUJASE - CLÍNICA CÁMARA,MARIA GAMEZ JALDO, 7132,A,MERCEDES RUBIÑO MOTA, 20689,X,,,,,10-12,11-6,11-5,12-14,6-11,2-3,0 - 4
singles,1,20181052,PATIO ANDALUZ  LA ZUBIA,16207,HUJASE - CLÍNICA CÁMARA,JULIA MARTIN LINARES, 21949,C,JULIA IZQUIERDO SAEZ, 22990,Y,,,,,11-1,11-4,11-7,,,3-0,1 - 4
singles,1,20181052,PATIO ANDALUZ  LA ZUBIA,16207,HUJASE - CLÍNICA CÁMARA,MARINA  LORENTE  ESCOBAR, 15774,B,LORENA GONZALEZ MURO, 3373,Z,,,,,9-11,8-11,10-12,,,0-3,1 - 5
singles,1,2018880,CTM HUERCAL DE ALMERIA,16207,HUJASE - CLÍNICA CÁMARA,LUCIA VIDAD DIAZ, 27924,A,MERCEDES RUBIÑO MOTA, 20689,Y,,,,,7-11,5-11,5-11,,,0-3,0 - 1
singles,1,2018880,CTM HUERCAL DE ALMERIA,16207,HUJASE - CLÍNICA CÁMARA,MERCEDES CAYUELA BAREA, 29134,B,LORENA GONZALEZ MURO, 3373,X,,,,,6-11,5-11,13-15,,,0-3,0 - 2
singles,1,2018880,CTM HUERCAL DE ALMERIA,16207,HUJASE - CLÍNICA CÁMARA,JULIA VIDAL DIAZ, 29133,C,JULIA IZQUIERDO SAEZ, 22990,Z,,,,,10-12,11-6,11-9,11-6,,3-1,1 - 2
singles,1,2018880,CTM HUERCAL DE ALMERIA,16207,HUJASE - CLÍNICA CÁMARA,LUCIA VIDAD DIAZ, 27924,A,LORENA GONZALEZ MURO, 3373,X,,,,,11-8,11-7,2-11,5-11,9-11,2-3,1 - 3
singles,1,2018880,CTM HUERCAL DE ALMERIA,16207,HUJASE - CLÍNICA CÁMARA,JULIA VIDAL DIAZ, 29133,C,MERCEDES RUBIÑO MOTA, 20689,Y,,,,,11-13,2-11,8-11,,,0-3,1 - 4
singles,1,2018880,CTM HUERCAL DE ALMERIA,16207,HUJASE - CLÍNICA CÁMARA,MERCEDES CAYUELA BAREA, 29134,B,JULIA IZQUIERDO SAEZ, 22990,Z,,,,,9-11,12-10,11-9,11-4,,3-1,2 - 4
singles,2,2018886,ALUCHE TENIS DE MESA FEMENINO,16207,HUJASE - CLÍNICA CÁMARA,ALEJANDRA CERVANTES GUZMAN, 29446,A,ANDREA BENITEZ DE LA FUENTE, 26324,Y,,,,,11-4,11-5,11-6,,,3-0,1 - 0
singles,2,2018886,ALUCHE TENIS DE MESA FEMENINO,16207,HUJASE - CLÍNICA CÁMARA,MERCEDES RUBIÑO MOTA, 20689,B,TATIANA CHICHULINA, 30732,X,,,,,11-4,11-5,11-6,,,3-0,2 - 0
singles,2,2018886,ALUCHE TENIS DE MESA FEMENINO,16207,HUJASE - CLÍNICA CÁMARA,ALEJANDRA ALEJO ARMIJO, 20600,C,GEMA RELAÑO DELGADO, 23096,Z,,,,,11-3,11-1,11-7,,,3-0,3 - 0
singles,2,2018886,ALUCHE TENIS DE MESA FEMENINO,16207,HUJASE - CLÍNICA CÁMARA,ALEJANDRA CERVANTES GUZMAN, 29446,A,TATIANA CHICHULINA, 30732,X,,,,,11-3,11-6,11-5,,,3-0,4 - 0
singles,2,2018886,ALUCHE TENIS DE MESA FEMENINO,16207,HUJASE - CLÍNICA CÁMARA,ALEJANDRA ALEJO ARMIJO, 20600,C,ANDREA BENITEZ DE LA FUENTE, 26324,Y,,,,,11-9,11-3,8-11,7-11,6-11,2-3,4 - 1
singles,2,2018886,ALUCHE TENIS DE MESA FEMENINO,16207,HUJASE - CLÍNICA CÁMARA,MERCEDES RUBIÑO MOTA, 20689,B,GEMA RELAÑO DELGADO, 23096,Z,,,,,11-3,11-4,12-10,,,3-0,5 - 1
singles,2,14066,SSREYES-DOS DE MAYO,16207,HUJASE - CLÍNICA CÁMARA,NOELIA  PIN FRANCISCO, 21087,A,MERCEDES RUBIÑO MOTA, 20689,Y,,,,,4-11,3-11,6-11,,,0-3,0 - 1
singles,2,14066,SSREYES-DOS DE MAYO,16207,HUJASE - CLÍNICA CÁMARA,EVA RICO ANDRES, 14473,B,ALEJANDRA CERVANTES GUZMAN, 29446,X,,,,,7-11,6-11,5-11,,,0-3,0 - 2
singles,2,14066,SSREYES-DOS DE MAYO,16207,HUJASE - CLÍNICA CÁMARA,MARTA GALVEZ BURGUEÑO, 28135,C,ALEJANDRA ALEJO ARMIJO, 20600,Z,,,,,9-11,10-12,7-11,,,0-3,0 - 3
singles,2,14066,SSREYES-DOS DE MAYO,16207,HUJASE - CLÍNICA CÁMARA,NOELIA  PIN FRANCISCO, 21087,A,ALEJANDRA CERVANTES GUZMAN, 29446,X,,,,,4-11,3-11,4-11,,,0-3,0 - 4
singles,2,14066,SSREYES-DOS DE MAYO,16207,HUJASE - CLÍNICA CÁMARA,MARTA GALVEZ BURGUEÑO, 28135,C,MERCEDES RUBIÑO MOTA, 20689,Y,,,,,9-11,3-11,5-11,,,0-3,0 - 5
