Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,193,C.T.T. ALZIRA CAMARENA,1335,CTM TORRETA ELDA,JOSE MANUEL BARROSO GERMAN, 16310,A,SERGIO SANCHEZ SANCHEZ, 15320,Y,,,,,11-2,11-7,11-9,,,3-0,1 - 0
singles,1,193,C.T.T. ALZIRA CAMARENA,1335,CTM TORRETA ELDA,JOSE CARLOS GUILLOT RUIZ, 21851,B,GREGORIO BERMUDEZ HERNANDEZ, 31912,X,,,,,12-10,5-11,11-8,12-14,6-11,2-3,1 - 1
singles,1,193,C.T.T. ALZIRA CAMARENA,1335,CTM TORRETA ELDA,JAVIER RODILLA ARAQUE, 14649,C,ÁNGEL OLAYA BERNABÉU, 19791,Z,,,,,11-8,11-9,11-6,,,3-0,2 - 1
singles,1,193,C.T.T. ALZIRA CAMARENA,1335,CTM TORRETA ELDA,JOSE MANUEL BARROSO GERMAN, 16310,A,GREGORIO BERMUDEZ HERNANDEZ, 31912,X,,,,,6-11,9-11,7-11,,,0-3,2 - 2
singles,1,193,C.T.T. ALZIRA CAMARENA,1335,CTM TORRETA ELDA,JAVIER RODILLA ARAQUE, 14649,C,SERGIO SANCHEZ SANCHEZ, 15320,Y,,,,,11-7,11-5,13-11,,,3-0,3 - 2
singles,1,193,C.T.T. ALZIRA CAMARENA,1335,CTM TORRETA ELDA,JOSE CARLOS GUILLOT RUIZ, 21851,B,ÁNGEL OLAYA BERNABÉU, 19791,Z,,,,,12-10,11-8,11-2,,,3-0,4 - 2
singles,2,16013,HUNTEC- CLUB ALBACETE TENIS DE MESA,1335,CTM TORRETA ELDA,CARLOS REQUENA GARCIA, 20594,A,ÁNGEL OLAYA BERNABÉU, 19791,Y,,,,,11-9,9-11,6-11,5-11,,1-3,0 - 1
singles,2,16013,HUNTEC- CLUB ALBACETE TENIS DE MESA,1335,CTM TORRETA ELDA,MANUEL PONCE DE LEON BERNABE, 16588,B,CARLOS MARTINEZ CASTILLO, 19828,X,,,,,11-8,9-11,11-7,11-3,,3-1,1 - 1
singles,2,16013,HUNTEC- CLUB ALBACETE TENIS DE MESA,1335,CTM TORRETA ELDA,JESUS REQUENA GARCIA, 16538,C,GREGORIO BERMUDEZ HERNANDEZ, 31912,Z,,,,,2-11,4-11,7-11,,,0-3,1 - 2
singles,2,16013,HUNTEC- CLUB ALBACETE TENIS DE MESA,1335,CTM TORRETA ELDA,CARLOS REQUENA GARCIA, 20594,A,CARLOS MARTINEZ CASTILLO, 19828,X,,,,,8-11,11-7,11-7,11-7,,3-1,2 - 2
singles,2,16013,HUNTEC- CLUB ALBACETE TENIS DE MESA,1335,CTM TORRETA ELDA,JESUS REQUENA GARCIA, 16538,C,ÁNGEL OLAYA BERNABÉU, 19791,Y,,,,,11-9,13-11,11-7,,,3-0,3 - 2
singles,2,16013,HUNTEC- CLUB ALBACETE TENIS DE MESA,1335,CTM TORRETA ELDA,MANUEL PONCE DE LEON BERNABE, 16588,B,GREGORIO BERMUDEZ HERNANDEZ, 31912,Z,,,,,2-11,5-11,6-11,,,0-3,3 - 3
doubles,2,16013,HUNTEC- CLUB ALBACETE TENIS DE MESA,1335,CTM TORRETA ELDA,,,D,,,D,CARLOS REQUENA GARCIA,20594,JESUS REQUENA GARCIA,16538,11-4,5-11,4-11,9-11,,1-3,3 - 4
singles,3,1335,CTM TORRETA ELDA,234,DAMA DE ELCHE GPV TRANSPORTES,NICOLAS EZEQUIEL LARA DIAZ, 31915,A,GREGORIO BERMUDEZ HERNANDEZ, 31912,Y,,,,,11-3,11-9,7-11,11-9,,3-1,1 - 0
singles,3,1335,CTM TORRETA ELDA,234,DAMA DE ELCHE GPV TRANSPORTES,JUAN CARLOS POMARES GALLARDO, 19777,B,CARLOS RICO FERNANDEZ, 10382,X,,,,,9-11,11-7,11-7,9-11,8-11,2-3,1 - 1
singles,3,1335,CTM TORRETA ELDA,234,DAMA DE ELCHE GPV TRANSPORTES,ALBERTO POMARES GALLARDO, 19780,C,ÁNGEL OLAYA BERNABÉU, 19791,Z,,,,,11-3,4-11,10-12,8-11,,1-3,1 - 2
singles,3,1335,CTM TORRETA ELDA,234,DAMA DE ELCHE GPV TRANSPORTES,NICOLAS EZEQUIEL LARA DIAZ, 31915,A,CARLOS RICO FERNANDEZ, 10382,X,,,,,13-11,11-9,7-11,11-4,,3-1,2 - 2
