Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,10354,CTT VILABLAREIX,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,MIQUEL ARNAU BONFILL, 2064,A,GUILLEM QUESADA CAMPRUBI, 16385,Y,,,,,11-3,11-9,11-8,,,3-0,1 - 0
singles,1,10354,CTT VILABLAREIX,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,MARTI BERENGUER MIMO, 10302,B,ELOI LLORENTE PLANELLAS, 18290,X,,,,,11-9,7-11,6-11,11-6,11-9,3-2,2 - 0
singles,1,10354,CTT VILABLAREIX,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,JULIO ANDRADE PAGEO, 2165,C,MANEL REDONDO GALLARDO, 17702,Z,,,,,4-11,9-11,8-11,,,0-3,2 - 1
singles,1,10354,CTT VILABLAREIX,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,MIQUEL ARNAU BONFILL, 2064,A,ELOI LLORENTE PLANELLAS, 18290,X,,,,,11-6,10-12,7-11,11-8,11-6,3-2,3 - 1
singles,1,10354,CTT VILABLAREIX,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,JULIO ANDRADE PAGEO, 2165,C,GUILLEM QUESADA CAMPRUBI, 16385,Y,,,,,11-5,11-4,8-11,11-6,,3-1,4 - 1
singles,1,10354,CTT VILABLAREIX,16001,CLINICA DENTAL VIRGEN DEL PILAR CTTR,MARTI BERENGUER MIMO, 10302,B,MANEL REDONDO GALLARDO, 17702,Z,,,,,7-11,4-11,11-13,,,0-3,4 - 2
singles,2,16003,TT CASSÀ,10354,CTT VILABLAREIX,ELOI RUIZ PUEYO, 24320,A,GUILLEM QUESADA CAMPRUBI, 16385,Y,,,,,10-12,11-9,10-12,11-8,11-4,3-2,1 - 0
singles,2,16003,TT CASSÀ,10354,CTT VILABLAREIX,ANDREU PUIGMOLE JIMENEZ, 20398,B,MANEL REDONDO GALLARDO, 17702,X,,,,,13-15,11-8,10-12,8-11,,1-3,1 - 1
singles,2,16003,TT CASSÀ,10354,CTT VILABLAREIX,DAVID PIBERNAT BATCHELLI, 8142,C,ELOI LLORENTE PLANELLAS, 18290,Z,,,,,7-11,11-6,9-11,12-14,,1-3,1 - 2
singles,2,16003,TT CASSÀ,10354,CTT VILABLAREIX,ELOI RUIZ PUEYO, 24320,A,MANEL REDONDO GALLARDO, 17702,X,,,,,11-13,9-11,4-11,,,0-3,1 - 3
singles,2,16003,TT CASSÀ,10354,CTT VILABLAREIX,DAVID PIBERNAT BATCHELLI, 8142,C,GUILLEM QUESADA CAMPRUBI, 16385,Y,,,,,11-9,8-11,7-11,5-11,,1-3,1 - 4
singles,2,16003,TT CASSÀ,10354,CTT VILABLAREIX,ANDREU PUIGMOLE JIMENEZ, 20398,B,ELOI LLORENTE PLANELLAS, 18290,Z,,,,,11-7,11-7,5-11,3-11,11-7,3-2,2 - 4
singles,3,10354,CTT VILABLAREIX,244,CETT ESPARREGUERA,JOSEP MARIA BLANCAFORT MUÑOZ, 16357,A,MANEL REDONDO GALLARDO, 17702,Y,,,,,10-12,11-4,12-10,11-8,,3-1,1 - 0
singles,3,10354,CTT VILABLAREIX,244,CETT ESPARREGUERA,RENATO DAVID PIMENTEL ESPINOZA, 26154,B,GUILLEM QUESADA CAMPRUBI, 16385,X,,,,,11-9,9-11,7-11,9-11,,1-3,1 - 1
singles,3,10354,CTT VILABLAREIX,244,CETT ESPARREGUERA,ERIC CINTAS ORTEGA, 25660,C,ELOI LLORENTE PLANELLAS, 18290,Z,,,,,7-11,11-8,14-12,11-5,,3-1,2 - 1
singles,3,10354,CTT VILABLAREIX,244,CETT ESPARREGUERA,JOSEP MARIA BLANCAFORT MUÑOZ, 16357,A,GUILLEM QUESADA CAMPRUBI, 16385,X,,,,,11-3,10-12,11-3,11-7,,3-1,3 - 1
singles,3,10354,CTT VILABLAREIX,244,CETT ESPARREGUERA,ERIC CINTAS ORTEGA, 25660,C,MANEL REDONDO GALLARDO, 17702,Y,,,,,12-10,11-5,7-11,11-7,,3-1,4 - 1
singles,3,10354,CTT VILABLAREIX,244,CETT ESPARREGUERA,RENATO DAVID PIMENTEL ESPINOZA, 26154,B,ELOI LLORENTE PLANELLAS, 18290,Z,,,,,11-7,13-11,,,,3-0,5 - 1
singles,4,14016,EL CENTRE,10354,CTT VILABLAREIX,MANEL REDONDO GALLARDO, 17702,A,AIXEUS PRADES DORIA, 17699,Y,,,,,12-10,11-7,11-5,,,3-0,1 - 0
singles,4,14016,EL CENTRE,10354,CTT VILABLAREIX,ELOI LLORENTE PLANELLAS, 18290,B,ALEX STIEVENART, 18978,X,,,,,5-11,8-11,5-11,,,0-3,1 - 1
singles,4,14016,EL CENTRE,10354,CTT VILABLAREIX,GUILLEM QUESADA CAMPRUBI, 16385,C,MARC LLUVERAS SOCIAS, 15173,Z,,,,,11-7,11-9,11-7,,,3-0,2 - 1
singles,4,14016,EL CENTRE,10354,CTT VILABLAREIX,MANEL REDONDO GALLARDO, 17702,A,ALEX STIEVENART, 18978,X,,,,,7-11,12-10,8-11,8-11,,1-3,2 - 2
singles,4,14016,EL CENTRE,10354,CTT VILABLAREIX,GUILLEM QUESADA CAMPRUBI, 16385,C,AIXEUS PRADES DORIA, 17699,Y,,,,,11-4,11-8,11-6,,,3-0,3 - 2
singles,4,14016,EL CENTRE,10354,CTT VILABLAREIX,ELOI LLORENTE PLANELLAS, 18290,B,MARC LLUVERAS SOCIAS, 15173,Z,,,,,6-11,4-11,11-8,11-9,9-11,2-3,3 - 3
doubles,4,14016,EL CENTRE,10354,CTT VILABLAREIX,,,D,,,D,GUILLEM QUESADA CAMPRUBI,16385,MANEL REDONDO GALLARDO,17702,6-11,7-11,7-11,,,0-3,3 - 4
singles,5,10354,CTT VILABLAREIX,2018791,CLUB NATACIO SABADELL,GUILLEM QUESADA CAMPRUBI, 16385,A,DANIEL CARRASCO GALLEGO, 21630,Y,,,,,11-5,11-8,14-12,,,3-0,1 - 0
singles,5,10354,CTT VILABLAREIX,2018791,CLUB NATACIO SABADELL,MANEL REDONDO GALLARDO, 17702,B,ALEX SAYAGO MUÑOZ, 17497,X,,,,,9-11,12-10,11-6,7-11,12-14,2-3,1 - 1
singles,5,10354,CTT VILABLAREIX,2018791,CLUB NATACIO SABADELL,ELOI LLORENTE PLANELLAS, 18290,C,IGNASI WEISZ ROMERO, 20272,Z,,,,,4-11,11-9,3-11,11-13,,1-3,1 - 2
