Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,1447,CD DEZ PORTAS EN BOAS MANS FISIOTERAPIA,1388,CTM MILAGROSA,ANDRES GUILLERMO CORREA, 5678,A,RAMON BECERRA MELO, 1501,Y,,,,,11-5,11-5,11-7,,,3-0,1 - 0
singles,1,1447,CD DEZ PORTAS EN BOAS MANS FISIOTERAPIA,1388,CTM MILAGROSA,EUGENIO ALONSO SÁNCHEZ, 2447,B,EDGAR RODRIGUEZ PIÑEIRO, 7486,X,,,,,11-8,5-11,10-12,10-12,,1-3,1 - 1
singles,1,1447,CD DEZ PORTAS EN BOAS MANS FISIOTERAPIA,1388,CTM MILAGROSA,JUAN ANGEL FERREIRO LAGE, 9978,C,MORUFO OLADELE AHMED ., 23025,Z,,,,,9-11,14-12,11-13,7-11,,1-3,1 - 2
singles,1,1447,CD DEZ PORTAS EN BOAS MANS FISIOTERAPIA,1388,CTM MILAGROSA,ANDRES GUILLERMO CORREA, 5678,A,EDGAR RODRIGUEZ PIÑEIRO, 7486,X,,,,,11-6,11-4,11-6,,,3-0,2 - 2
singles,1,1447,CD DEZ PORTAS EN BOAS MANS FISIOTERAPIA,1388,CTM MILAGROSA,JUAN ANGEL FERREIRO LAGE, 9978,C,RAMON BECERRA MELO, 1501,Y,,,,,3-11,4-11,6-11,,,0-3,2 - 3
singles,1,1447,CD DEZ PORTAS EN BOAS MANS FISIOTERAPIA,1388,CTM MILAGROSA,EUGENIO ALONSO SÁNCHEZ, 2447,B,MORUFO OLADELE AHMED ., 23025,Z,,,,,11-13,8-11,11-9,6-11,,1-3,2 - 4
singles,2,1447,CD DEZ PORTAS EN BOAS MANS FISIOTERAPIA,832,HELIOS ASESORIA SERINTE,MORUFO OLADELE AHMED ., 23025,A,JUAN  LOIS FUENTES, 8006,Y,,,,,12-14,7-11,12-10,12-10,6-11,2-3,0 - 1
singles,2,1447,CD DEZ PORTAS EN BOAS MANS FISIOTERAPIA,832,HELIOS ASESORIA SERINTE,EDGAR RODRIGUEZ PIÑEIRO, 7486,B,LUCAS RODRIGUEZ CHAO, 6625,X,,,,,4-11,11-9,15-13,12-10,,3-1,1 - 1
singles,2,1447,CD DEZ PORTAS EN BOAS MANS FISIOTERAPIA,832,HELIOS ASESORIA SERINTE,RAMON BECERRA MELO, 1501,C,ALBERTO PEREZ PENEDO, 15909,Z,,,,,10-12,8-11,11-7,6-11,,1-3,1 - 2
singles,2,1447,CD DEZ PORTAS EN BOAS MANS FISIOTERAPIA,832,HELIOS ASESORIA SERINTE,MORUFO OLADELE AHMED ., 23025,A,LUCAS RODRIGUEZ CHAO, 6625,X,,,,,7-11,8-11,12-10,7-11,,1-3,1 - 3
singles,2,1447,CD DEZ PORTAS EN BOAS MANS FISIOTERAPIA,832,HELIOS ASESORIA SERINTE,RAMON BECERRA MELO, 1501,C,JUAN  LOIS FUENTES, 8006,Y,,,,,9-11,11-8,4-11,7-11,,1-3,1 - 4
singles,2,1447,CD DEZ PORTAS EN BOAS MANS FISIOTERAPIA,832,HELIOS ASESORIA SERINTE,EDGAR RODRIGUEZ PIÑEIRO, 7486,B,ALBERTO PEREZ PENEDO, 15909,Z,,,,,10-12,1-11,1-11,,,0-3,1 - 5
singles,3,132,PANADERIA SANTY-NARON,1447,CD DEZ PORTAS EN BOAS MANS FISIOTERAPIA,RUBEN GARCIA RODRIGUEZ, 8287,A,ADRIAN EXPOSITO MATEO, 3087,Y,,,,,11-9,11-5,8-11,11-3,,3-1,1 - 0
singles,3,132,PANADERIA SANTY-NARON,1447,CD DEZ PORTAS EN BOAS MANS FISIOTERAPIA,ADRIAN VIDAL FERNANDEZ, 3243,B,RAMON BECERRA MELO, 1501,X,,,,,11-5,11-9,10-12,11-4,,3-1,2 - 0
singles,3,132,PANADERIA SANTY-NARON,1447,CD DEZ PORTAS EN BOAS MANS FISIOTERAPIA,SANTIAGO OTERO RODRIGUEZ, 10331,C,MORUFO OLADELE AHMED ., 23025,Z,,,,,11-8,11-6,11-9,,,3-0,3 - 0
singles,3,132,PANADERIA SANTY-NARON,1447,CD DEZ PORTAS EN BOAS MANS FISIOTERAPIA,RUBEN GARCIA RODRIGUEZ, 8287,A,RAMON BECERRA MELO, 1501,X,,,,,11-2,11-6,5-11,11-8,,3-1,4 - 0
