Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,764,CLUB TENNIS DE TAULA VILAFRANCA,20201663,GIRBAU VIC T.T,ALEX MORENO SALA, 25801,A,ROGER BLANCO ALAVEDRA, 9836,Y,,,,,11-6,11-8,7-11,11-9,,3-1,1 - 0
singles,1,764,CLUB TENNIS DE TAULA VILAFRANCA,20201663,GIRBAU VIC T.T,BIEL RODRIGUEZ LOPEZ, 31678,B,ALBERT FARRES DE BUNES, 9102,X,,,,,11-3,11-9,11-7,,,3-0,2 - 0
singles,1,764,CLUB TENNIS DE TAULA VILAFRANCA,20201663,GIRBAU VIC T.T,BIEL GIMENO FONT, 23509,C,CARLOS CUCCINIELLO VILLALBA, 21502,Z,,,,,11-6,14-12,11-9,,,3-0,3 - 0
singles,1,764,CLUB TENNIS DE TAULA VILAFRANCA,20201663,GIRBAU VIC T.T,ALEX MORENO SALA, 25801,A,ALBERT FARRES DE BUNES, 9102,X,,,,,8-11,10-12,11-6,5-11,,1-3,3 - 1
singles,1,764,CLUB TENNIS DE TAULA VILAFRANCA,20201663,GIRBAU VIC T.T,BIEL GIMENO FONT, 23509,C,ROGER BLANCO ALAVEDRA, 9836,Y,,,,,3-11,9-11,11-9,13-11,14-12,3-2,4 - 1
singles,1,764,CLUB TENNIS DE TAULA VILAFRANCA,20201663,GIRBAU VIC T.T,BIEL RODRIGUEZ LOPEZ, 31678,B,CARLOS CUCCINIELLO VILLALBA, 21502,Z,,,,,6-11,11-7,15-13,8-11,11-7,3-2,5 - 1
singles,2,719,U.E. SANT CUGAT ,764,CLUB TENNIS DE TAULA VILAFRANCA,GABRIEL OLIVERAS AGUADE, 25891,A,CARLOS CUCCINIELLO VILLALBA, 21502,Y,,,,,11-8,11-3,11-5,,,3-0,1 - 0
singles,2,719,U.E. SANT CUGAT ,764,CLUB TENNIS DE TAULA VILAFRANCA,JOFRE ESCODA LOPEZ, 31137,B,ALBERT FARRES DE BUNES, 9102,X,,,,,13-11,11-9,10-12,9-11,8-11,2-3,1 - 1
singles,2,719,U.E. SANT CUGAT ,764,CLUB TENNIS DE TAULA VILAFRANCA,JOSEP ANTON VELAZQUEZ, 2032,C,ROGER BLANCO ALAVEDRA, 9836,Z,,,,,4-11,4-11,11-8,8-11,,1-3,1 - 2
singles,2,719,U.E. SANT CUGAT ,764,CLUB TENNIS DE TAULA VILAFRANCA,GABRIEL OLIVERAS AGUADE, 25891,A,ALBERT FARRES DE BUNES, 9102,X,,,,,16-14,5-11,11-5,8-11,10-12,2-3,1 - 3
singles,2,719,U.E. SANT CUGAT ,764,CLUB TENNIS DE TAULA VILAFRANCA,JOSEP ANTON VELAZQUEZ, 2032,C,CARLOS CUCCINIELLO VILLALBA, 21502,Y,,,,,6-11,6-11,9-11,,,0-3,1 - 4
singles,2,719,U.E. SANT CUGAT ,764,CLUB TENNIS DE TAULA VILAFRANCA,JOFRE ESCODA LOPEZ, 31137,B,ROGER BLANCO ALAVEDRA, 9836,Z,,,,,4-11,8-11,9-11,,,0-3,1 - 5
singles,3,764,CLUB TENNIS DE TAULA VILAFRANCA,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,KRISTIJONAS DAPKUS, 39238,A,CARLOS CUCCINIELLO VILLALBA, 21502,Y,,,,,11-9,11-6,11-7,,,3-0,1 - 0
singles,3,764,CLUB TENNIS DE TAULA VILAFRANCA,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,MIGUEL ZABALLOS GALAN, 23393,B,ALBERT FARRES DE BUNES, 9102,X,,,,,11-5,11-9,11-6,,,3-0,2 - 0
singles,3,764,CLUB TENNIS DE TAULA VILAFRANCA,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,DIEGO CANALEJO GOMEZ, 26965,C,ROGER BLANCO ALAVEDRA, 9836,Z,,,,,9-11,5-11,8-11,,,0-3,2 - 1
singles,3,764,CLUB TENNIS DE TAULA VILAFRANCA,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,KRISTIJONAS DAPKUS, 39238,A,ALBERT FARRES DE BUNES, 9102,X,,,,,10-12,9-11,8-11,,,0-3,2 - 2
singles,3,764,CLUB TENNIS DE TAULA VILAFRANCA,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,DIEGO CANALEJO GOMEZ, 26965,C,CARLOS CUCCINIELLO VILLALBA, 21502,Y,,,,,11-6,11-7,11-4,,,3-0,3 - 2
singles,3,764,CLUB TENNIS DE TAULA VILAFRANCA,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,MIGUEL ZABALLOS GALAN, 23393,B,ROGER BLANCO ALAVEDRA, 9836,Z,,,,,11-13,11-9,11-8,11-8,,3-1,4 - 2
singles,4,2017771,ONE VISION PARLA,764,CLUB TENNIS DE TAULA VILAFRANCA,ROGER BLANCO ALAVEDRA, 9836,A,ANTHONY CAMACHO QUINTERO, 17141,Y,,,,,11-7,11-7,6-11,6-11,6-11,2-3,0 - 1
singles,4,2017771,ONE VISION PARLA,764,CLUB TENNIS DE TAULA VILAFRANCA,ALBERT FARRES DE BUNES, 9102,B,MARIO CALLE GARCÍA, 20599,X,,,,,2-11,13-11,7-11,5-11,,1-3,0 - 2
singles,4,2017771,ONE VISION PARLA,764,CLUB TENNIS DE TAULA VILAFRANCA,CARLOS CUCCINIELLO VILLALBA, 21502,C,HUGO HERRERO CERCADILLO, 21784,Z,,,,,8-11,8-11,8-11,,,0-3,0 - 3
singles,4,2017771,ONE VISION PARLA,764,CLUB TENNIS DE TAULA VILAFRANCA,ROGER BLANCO ALAVEDRA, 9836,A,MARIO CALLE GARCÍA, 20599,X,,,,,11-5,11-6,9-11,11-7,,3-1,1 - 3
singles,4,2017771,ONE VISION PARLA,764,CLUB TENNIS DE TAULA VILAFRANCA,CARLOS CUCCINIELLO VILLALBA, 21502,C,ANTHONY CAMACHO QUINTERO, 17141,Y,,,,,4-11,8-11,7-11,,,0-3,1 - 4
singles,4,2017771,ONE VISION PARLA,764,CLUB TENNIS DE TAULA VILAFRANCA,ALBERT FARRES DE BUNES, 9102,B,HUGO HERRERO CERCADILLO, 21784,Z,,,,,7-11,6-11,9-11,,,0-3,1 - 5
singles,4,2017697,FUENLABRADA TEAM TM,764,CLUB TENNIS DE TAULA VILAFRANCA,ROGER BLANCO ALAVEDRA, 9836,A,JAVIER ROMAN BUITRAGO, 4207,Y,,,,,11-5,11-4,5-11,5-11,11-9,3-2,1 - 0
singles,4,2017697,FUENLABRADA TEAM TM,764,CLUB TENNIS DE TAULA VILAFRANCA,CARLOS CUCCINIELLO VILLALBA, 21502,B,JON URIBARRI CRIADO, 1266,X,,,,,8-11,11-9,8-11,9-11,,1-3,1 - 1
