Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2018791,"CLUB NATACIO SABADELL  ""B""",20201703,CTT L'HOSPITALET-GRUPO PREVING,JOAN BARBERA PETIT, 1556,A,SOHEIL GHASEMI, 35454,Y,,,,,11-7,11-9,12-10,,,3-0,1 - 0
singles,1,2018791,"CLUB NATACIO SABADELL  ""B""",20201703,CTT L'HOSPITALET-GRUPO PREVING,IGNASI WEISZ ROMERO, 20272,B,IVAN VELEZ GONZALEZ, 25634,X,,,,,11-2,8-11,11-6,11-6,,3-1,2 - 0
singles,1,2018791,"CLUB NATACIO SABADELL  ""B""",20201703,CTT L'HOSPITALET-GRUPO PREVING,JOAN BARBERA SOLER, 31290,C,ROGER GUARCH NOGUE, 25299,Z,,,,,12-10,4-11,10-12,12-14,,1-3,2 - 1
singles,1,2018791,"CLUB NATACIO SABADELL  ""B""",20201703,CTT L'HOSPITALET-GRUPO PREVING,JOAN BARBERA PETIT, 1556,A,IVAN VELEZ GONZALEZ, 25634,X,,,,,11-4,11-9,11-5,,,3-0,3 - 1
singles,1,2018791,"CLUB NATACIO SABADELL  ""B""",20201703,CTT L'HOSPITALET-GRUPO PREVING,JOAN BARBERA SOLER, 31290,C,SOHEIL GHASEMI, 35454,Y,,,,,11-3,11-5,11-6,,,3-0,4 - 1
singles,1,2018791,"CLUB NATACIO SABADELL  ""B""",20201703,CTT L'HOSPITALET-GRUPO PREVING,IGNASI WEISZ ROMERO, 20272,B,ROGER GUARCH NOGUE, 25299,Z,,,,,6-11,11-13,11-3,12-10,11-9,3-2,5 - 1
singles,2,20201872,CTT ELS AMICS TERRASSA,20201703,CTT L'HOSPITALET-GRUPO PREVING,TOMAS COSTA SALGUEIRO, 26141,A,ANDRES TARRASO MARTINEZ, 8134,Y,,,,,11-7,4-11,5-11,6-11,,1-3,0 - 1
singles,2,20201872,CTT ELS AMICS TERRASSA,20201703,CTT L'HOSPITALET-GRUPO PREVING,ADRIA RODRIGUEZ CASTILLERO, 25468,B,ORIOL CATALAN FERNANDEZ, 18939,X,,,,,14-12,11-4,13-11,,,3-0,1 - 1
singles,2,20201872,CTT ELS AMICS TERRASSA,20201703,CTT L'HOSPITALET-GRUPO PREVING,POL COMAS PEREZ, 25654,C,DAVID MANUEL NUNES CAVALHEIRO, 36144,Z,,,,,11-2,7-11,11-8,12-10,,3-1,2 - 1
singles,2,20201872,CTT ELS AMICS TERRASSA,20201703,CTT L'HOSPITALET-GRUPO PREVING,TOMAS COSTA SALGUEIRO, 26141,A,ORIOL CATALAN FERNANDEZ, 18939,X,,,,,11-8,9-11,11-8,11-3,,3-1,3 - 1
singles,2,20201872,CTT ELS AMICS TERRASSA,20201703,CTT L'HOSPITALET-GRUPO PREVING,POL COMAS PEREZ, 25654,C,ANDRES TARRASO MARTINEZ, 8134,Y,,,,,4-11,11-9,7-11,3-11,,1-3,3 - 2
singles,2,20201872,CTT ELS AMICS TERRASSA,20201703,CTT L'HOSPITALET-GRUPO PREVING,ADRIA RODRIGUEZ CASTILLERO, 25468,B,DAVID MANUEL NUNES CAVALHEIRO, 36144,Z,,,,,11-7,12-10,11-8,,,3-0,4 - 2
singles,3,20201703,CTT L'HOSPITALET-GRUPO PREVING,2017342,CLUB PING PONG IGUALADA,IVAN VELEZ GONZALEZ, 25634,A,MANUEL MENAL MONTUEGA, 15185,Y,,,,,11-8,9-11,10-12,11-5,15-13,3-2,1 - 0
singles,3,20201703,CTT L'HOSPITALET-GRUPO PREVING,2017342,CLUB PING PONG IGUALADA,TOMAS COSTA SALGUEIRO, 26141,B,FRANCESC JOSEP MASIP HERNANDEZ, 15183,X,,,,,4-11,3-11,11-8,2-11,,1-3,1 - 1
singles,3,20201703,CTT L'HOSPITALET-GRUPO PREVING,2017342,CLUB PING PONG IGUALADA,POL COMAS PEREZ, 25654,C,NESTOR TRONCOSO ACETE, 35990,Z,,,,,11-7,11-5,11-6,,,3-0,2 - 1
singles,3,20201703,CTT L'HOSPITALET-GRUPO PREVING,2017342,CLUB PING PONG IGUALADA,IVAN VELEZ GONZALEZ, 25634,A,FRANCESC JOSEP MASIP HERNANDEZ, 15183,X,,,,,11-9,11-7,12-14,5-11,11-9,3-2,3 - 1
singles,3,20201703,CTT L'HOSPITALET-GRUPO PREVING,2017342,CLUB PING PONG IGUALADA,POL COMAS PEREZ, 25654,C,MANUEL MENAL MONTUEGA, 15185,Y,,,,,5-11,9-11,7-11,,,0-3,3 - 2
singles,3,20201703,CTT L'HOSPITALET-GRUPO PREVING,2017342,CLUB PING PONG IGUALADA,TOMAS COSTA SALGUEIRO, 26141,B,NESTOR TRONCOSO ACETE, 35990,Z,,,,,11-3,11-8,11-8,,,3-0,4 - 2
singles,4,1422,DARUMA LLUÏSOS DE GRÀCIA,20201703,CTT L'HOSPITALET-GRUPO PREVING,SOHEIL GHASEMI, 35454,A,FABIO RODRIGO PEREZ CRESPO, 25194,Y,,,,,11-8,8-11,11-6,11-3,,3-1,1 - 0
singles,4,1422,DARUMA LLUÏSOS DE GRÀCIA,20201703,CTT L'HOSPITALET-GRUPO PREVING,POL COMAS PEREZ, 25654,B,PAU FOLCH PAMIES, 17588,X,,,,,6-11,11-7,6-11,5-11,,1-3,1 - 1
singles,4,1422,DARUMA LLUÏSOS DE GRÀCIA,20201703,CTT L'HOSPITALET-GRUPO PREVING,ROGER GUARCH NOGUE, 25299,C,EDUARD FELIP LLAVAYOL, 17577,Z,,,,,11-8,7-11,11-6,7-11,11-4,3-2,2 - 1
singles,4,1422,DARUMA LLUÏSOS DE GRÀCIA,20201703,CTT L'HOSPITALET-GRUPO PREVING,SOHEIL GHASEMI, 35454,A,PAU FOLCH PAMIES, 17588,X,,,,,8-11,7-11,11-5,11-6,11-9,3-2,3 - 1
singles,4,1422,DARUMA LLUÏSOS DE GRÀCIA,20201703,CTT L'HOSPITALET-GRUPO PREVING,ROGER GUARCH NOGUE, 25299,C,FABIO RODRIGO PEREZ CRESPO, 25194,Y,,,,,11-8,11-3,11-5,,,3-0,4 - 1
singles,4,1422,DARUMA LLUÏSOS DE GRÀCIA,20201703,CTT L'HOSPITALET-GRUPO PREVING,POL COMAS PEREZ, 25654,B,EDUARD FELIP LLAVAYOL, 17577,Z,,,,,11-9,13-11,8-11,11-5,,3-1,5 - 1
singles,5,20201703,CTT L'HOSPITALET-GRUPO PREVING,14009,CLUB TENNIS TAULA LA BISBAL,JOAN MANEL ARTACHO CORTÉS, 1407,A,POL COMAS PEREZ, 25654,Y,,,,,10-12,11-13,6-11,,,0-3,0 - 1
singles,5,20201703,CTT L'HOSPITALET-GRUPO PREVING,14009,CLUB TENNIS TAULA LA BISBAL,FRANCESC FONTANET PEREZ, 2245,B,IVAN VELEZ GONZALEZ, 25634,X,,,,,11-7,5-11,12-14,7-11,,1-3,0 - 2
singles,5,20201703,CTT L'HOSPITALET-GRUPO PREVING,14009,CLUB TENNIS TAULA LA BISBAL,SERGI ARTACHO FONTANET, 8913,C,ADRIA RODRIGUEZ CASTILLERO, 25468,Z,,,,,12-10,12-10,11-6,,,3-0,1 - 2
singles,5,20201703,CTT L'HOSPITALET-GRUPO PREVING,14009,CLUB TENNIS TAULA LA BISBAL,JOAN MANEL ARTACHO CORTÉS, 1407,A,IVAN VELEZ GONZALEZ, 25634,X,,,,,5-11,10-12,11-4,11-5,7-11,2-3,1 - 3
singles,5,20201703,CTT L'HOSPITALET-GRUPO PREVING,14009,CLUB TENNIS TAULA LA BISBAL,SERGI ARTACHO FONTANET, 8913,C,POL COMAS PEREZ, 25654,Y,,,,,10-12,11-4,11-5,12-10,,3-1,2 - 3
singles,5,20201703,CTT L'HOSPITALET-GRUPO PREVING,14009,CLUB TENNIS TAULA LA BISBAL,FRANCESC FONTANET PEREZ, 2245,B,ADRIA RODRIGUEZ CASTILLERO, 25468,Z,,,,,8-11,11-9,7-11,11-8,5-11,2-3,2 - 4
singles,6,20212123,CTT OLOT - TRANSPORTS ESCAPA,20201703,CTT L'HOSPITALET-GRUPO PREVING,SERGIO BONALUQUE GUARDIA, 25883,A,ORIOL PUIGMAL POLIT, 15227,Y,,,,,6-11,7-11,4-11,,,0-3,0 - 1
singles,6,20212123,CTT OLOT - TRANSPORTS ESCAPA,20201703,CTT L'HOSPITALET-GRUPO PREVING,POL COMAS PEREZ, 25654,B,ROMAN NATYNA, 26142,X,,,,,11-5,11-7,8-11,11-5,,3-1,1 - 1
singles,6,20212123,CTT OLOT - TRANSPORTS ESCAPA,20201703,CTT L'HOSPITALET-GRUPO PREVING,TOMAS COSTA SALGUEIRO, 26141,C,ALBERT GRACIA VALLS, 3075,Z,,,,,9-11,7-11,7-11,,,0-3,1 - 2
singles,6,20212123,CTT OLOT - TRANSPORTS ESCAPA,20201703,CTT L'HOSPITALET-GRUPO PREVING,SERGIO BONALUQUE GUARDIA, 25883,A,ROMAN NATYNA, 26142,X,,,,,5-11,11-3,9-11,5-11,,1-3,1 - 3
singles,6,20212123,CTT OLOT - TRANSPORTS ESCAPA,20201703,CTT L'HOSPITALET-GRUPO PREVING,TOMAS COSTA SALGUEIRO, 26141,C,ORIOL PUIGMAL POLIT, 15227,Y,,,,,9-11,15-13,11-5,6-11,4-11,2-3,1 - 4
singles,6,20212123,CTT OLOT - TRANSPORTS ESCAPA,20201703,CTT L'HOSPITALET-GRUPO PREVING,POL COMAS PEREZ, 25654,B,ALBERT GRACIA VALLS, 3075,Z,,,,,9-11,9-11,11-4,11-9,11-13,2-3,1 - 5
singles,7,20201703,CTT L'HOSPITALET-GRUPO PREVING,10354,CTT VILABLAREIX,ROBERT BERNEDA GIBERT, 25058,A,ADRIA RODRIGUEZ CASTILLERO, 25468,Y,,,,,8-11,11-2,9-11,7-11,,1-3,0 - 1
singles,7,20201703,CTT L'HOSPITALET-GRUPO PREVING,10354,CTT VILABLAREIX,PAU VILARNAU GRABULEDA, 28055,B,IVAN VELEZ GONZALEZ, 25634,X,,,,,10-12,3-11,11-6,4-11,,1-3,0 - 2
singles,7,20201703,CTT L'HOSPITALET-GRUPO PREVING,10354,CTT VILABLAREIX,ELOI LLORENTE PLANELLAS, 18290,C,ROGER GUARCH NOGUE, 25299,Z,,,,,11-2,5-11,10-12,11-8,9-11,2-3,0 - 3
singles,7,20201703,CTT L'HOSPITALET-GRUPO PREVING,10354,CTT VILABLAREIX,ROBERT BERNEDA GIBERT, 25058,A,IVAN VELEZ GONZALEZ, 25634,X,,,,,9-11,11-6,11-6,13-15,2-11,2-3,0 - 4
singles,7,20201703,CTT L'HOSPITALET-GRUPO PREVING,10354,CTT VILABLAREIX,ELOI LLORENTE PLANELLAS, 18290,C,ADRIA RODRIGUEZ CASTILLERO, 25468,Y,,,,,11-9,4-11,4-11,9-11,,1-3,0 - 5
