Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20191584,TENEGUIA FRUTAS OLIVAR,329,T.M. DEFENSE-LA PALMA,RUBEN ARADO GONZALEZ, 22578,A,ANDRES TORRES HERNANDEZ, 33304,Y,,,,,11-7,11-3,11-3,,,3-0,1 - 0
singles,1,20191584,TENEGUIA FRUTAS OLIVAR,329,T.M. DEFENSE-LA PALMA,JOSE MANUEL HERNANDEZ HERNANDEZ, 10266,B,IVAN GARCIA PEREZ, 4779,X,,,,,8-11,10-12,4-11,,,0-3,1 - 1
singles,1,20191584,TENEGUIA FRUTAS OLIVAR,329,T.M. DEFENSE-LA PALMA,JULEN CABRERA GARCIA, 27103,C,VICTOR GARCIA PEREZ, 3460,Z,,,,,11-4,11-8,9-11,11-6,,3-1,2 - 1
singles,1,20191584,TENEGUIA FRUTAS OLIVAR,329,T.M. DEFENSE-LA PALMA,RUBEN ARADO GONZALEZ, 22578,A,IVAN GARCIA PEREZ, 4779,X,,,,,6-11,11-7,11-8,14-16,11-6,3-2,3 - 1
singles,1,20191584,TENEGUIA FRUTAS OLIVAR,329,T.M. DEFENSE-LA PALMA,JULEN CABRERA GARCIA, 27103,C,ANDRES TORRES HERNANDEZ, 33304,Y,,,,,11-7,11-2,11-4,,,3-0,4 - 1
singles,1,20191584,TENEGUIA FRUTAS OLIVAR,329,T.M. DEFENSE-LA PALMA,JOSE MANUEL HERNANDEZ HERNANDEZ, 10266,B,VICTOR GARCIA PEREZ, 3460,Z,,,,,10-12,5-11,9-11,,,0-3,4 - 2
singles,2,331,TEMESPIN LOS LLANOS DE ARIDANE,20191584,TENEGUIA FRUTAS OLIVAR,JOHN STEVE LÓPEZ CORRALES, 39394,A,IVAN GARCIA PEREZ, 4779,Y,,,,,8-11,11-9,10-12,11-7,9-11,2-3,0 - 1
singles,2,331,TEMESPIN LOS LLANOS DE ARIDANE,20191584,TENEGUIA FRUTAS OLIVAR,NESTOR LUIS PEREZ GONZALEZ, 18389,B,SAEED MASOUD, 39518,X,,,,,4-11,11-9,7-11,5-11,,1-3,0 - 2
singles,2,331,TEMESPIN LOS LLANOS DE ARIDANE,20191584,TENEGUIA FRUTAS OLIVAR,SANDRO CASTRO SANCHEZ, 7708,C,VICTOR GARCIA PEREZ, 3460,Z,,,,,5-11,12-10,11-8,11-7,,3-1,1 - 2
singles,2,331,TEMESPIN LOS LLANOS DE ARIDANE,20191584,TENEGUIA FRUTAS OLIVAR,JOHN STEVE LÓPEZ CORRALES, 39394,A,SAEED MASOUD, 39518,X,,,,,7-11,11-8,11-6,4-11,8-11,2-3,1 - 3
singles,2,331,TEMESPIN LOS LLANOS DE ARIDANE,20191584,TENEGUIA FRUTAS OLIVAR,SANDRO CASTRO SANCHEZ, 7708,C,IVAN GARCIA PEREZ, 4779,Y,,,,,6-11,5-11,5-11,,,0-3,1 - 4
singles,2,331,TEMESPIN LOS LLANOS DE ARIDANE,20191584,TENEGUIA FRUTAS OLIVAR,NESTOR LUIS PEREZ GONZALEZ, 18389,B,VICTOR GARCIA PEREZ, 3460,Z,,,,,11-7,11-6,11-8,,,3-0,2 - 4
singles,3,22,AQADEM.COM,20191584,TENEGUIA FRUTAS OLIVAR,HUGO URQUIZAR GUARDIA, 20748,A,SAEED MASOUD, 39518,Y,,,,,11-9,11-9,13-11,,,3-0,1 - 0
singles,3,22,AQADEM.COM,20191584,TENEGUIA FRUTAS OLIVAR,JOSE ROBLES MARTINEZ, 618,B,IVAN GARCIA PEREZ, 4779,X,,,,,6-11,4-11,11-7,11-8,11-9,3-2,2 - 0
