Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,5,48,LA TORRETA TENIS DE MESA,329,T.M. DEFENSE-LA PALMA,CARLOS RICO FERNANDEZ, 10382,B,RUBEN ARADO GONZALEZ, 22578,X,,,,,11-5,8-11,11-1,11-7,,3-1,1 - 1
singles,5,48,LA TORRETA TENIS DE MESA,329,T.M. DEFENSE-LA PALMA,JUAN CARLOS MIRA PASTOR, 1353,C,JULEN CABRERA GARCIA, 27103,Z,,,,,8-11,7-11,8-11,,,0-3,1 - 2
singles,5,48,LA TORRETA TENIS DE MESA,329,T.M. DEFENSE-LA PALMA,JORGE EMILIO BUENROSTRO LANDEROS, 39446,A,RUBEN ARADO GONZALEZ, 22578,X,,,,,6-11,11-5,11-7,9-11,11-6,3-2,2 - 2
singles,5,48,LA TORRETA TENIS DE MESA,329,T.M. DEFENSE-LA PALMA,JUAN CARLOS MIRA PASTOR, 1353,C,ERIK LINDMAE, 38518,Y,,,,,4-11,9-11,5-11,,,0-3,2 - 3
singles,5,48,LA TORRETA TENIS DE MESA,329,T.M. DEFENSE-LA PALMA,CARLOS RICO FERNANDEZ, 10382,B,JULEN CABRERA GARCIA, 27103,Z,,,,,12-10,11-2,11-3,,,3-0,3 - 3
doubles,5,48,LA TORRETA TENIS DE MESA,329,T.M. DEFENSE-LA PALMA,,,D,,,D,JORGE EMILIO BUENROSTRO LANDEROS,39446,CARLOS RICO FERNANDEZ,10382,8-11,11-3,13-11,11-9,,3-1,4 - 3
singles,5,16013,THE SOLAR WORLD STAIN ABTM,329,T.M. DEFENSE-LA PALMA,CARLOS SERRANO MELENDEZ, 1830,A,ERIK LINDMAE, 38518,Y,,,,,7-11,7-11,6-11,,,0-3,0 - 1
singles,5,16013,THE SOLAR WORLD STAIN ABTM,329,T.M. DEFENSE-LA PALMA,FILIP KOLLE, 39466,B,RUBEN ARADO GONZALEZ, 22578,X,,,,,11-8,11-9,8-11,11-5,,3-1,1 - 1
singles,5,16013,THE SOLAR WORLD STAIN ABTM,329,T.M. DEFENSE-LA PALMA,ADRIÁN SERRANO RUBIO, 20737,C,JULEN CABRERA GARCIA, 27103,Z,,,,,11-4,11-2,11-8,,,3-0,2 - 1
singles,5,16013,THE SOLAR WORLD STAIN ABTM,329,T.M. DEFENSE-LA PALMA,CARLOS SERRANO MELENDEZ, 1830,A,RUBEN ARADO GONZALEZ, 22578,X,,,,,11-6,6-11,11-13,9-11,,1-3,2 - 2
singles,5,16013,THE SOLAR WORLD STAIN ABTM,329,T.M. DEFENSE-LA PALMA,ADRIÁN SERRANO RUBIO, 20737,C,ERIK LINDMAE, 38518,Y,,,,,11-8,5-11,10-12,7-11,,1-3,2 - 3
singles,5,16013,THE SOLAR WORLD STAIN ABTM,329,T.M. DEFENSE-LA PALMA,FILIP KOLLE, 39466,B,JULEN CABRERA GARCIA, 27103,Z,,,,,5-11,11-8,12-10,11-9,,3-1,3 - 3
doubles,5,16013,THE SOLAR WORLD STAIN ABTM,329,T.M. DEFENSE-LA PALMA,,,D,,,D,ADRIÁN SERRANO RUBIO,20737,CARLOS SERRANO MELENDEZ,1830,10-12,11-9,11-5,11-9,,3-1,4 - 3
singles,6,329,T.M. DEFENSE-LA PALMA,1532,TM ROQUETAS,MARTIN RECHE VAZQUEZ, 21344,A,RUBEN ARADO GONZALEZ, 22578,Y,,,,,11-1,8-11,13-11,4-11,7-11,2-3,0 - 1
singles,6,329,T.M. DEFENSE-LA PALMA,1532,TM ROQUETAS,ALONSO RINCON RODRIGUEZ, 19973,B,ERIK LINDMAE, 38518,X,,,,,10-12,5-11,11-9,7-11,,1-3,0 - 2
singles,6,329,T.M. DEFENSE-LA PALMA,1532,TM ROQUETAS,SALVADOR RECHE VAZQUEZ, 20061,C,ANGEL GARRIDO MARTIN, 2086,Z,,,,,13-11,10-12,11-4,11-8,,3-1,1 - 2
singles,6,329,T.M. DEFENSE-LA PALMA,1532,TM ROQUETAS,MARTIN RECHE VAZQUEZ, 21344,A,ERIK LINDMAE, 38518,X,,,,,11-9,8-11,3-11,11-8,8-11,2-3,1 - 3
singles,6,329,T.M. DEFENSE-LA PALMA,1532,TM ROQUETAS,SALVADOR RECHE VAZQUEZ, 20061,C,RUBEN ARADO GONZALEZ, 22578,Y,,,,,12-10,11-5,14-12,,,3-0,2 - 3
singles,6,329,T.M. DEFENSE-LA PALMA,1532,TM ROQUETAS,ALONSO RINCON RODRIGUEZ, 19973,B,ANGEL GARRIDO MARTIN, 2086,Z,,,,,11-6,8-11,11-8,8-11,11-8,3-2,3 - 3
doubles,6,329,T.M. DEFENSE-LA PALMA,1532,TM ROQUETAS,,,D,,,D,SALVADOR RECHE VAZQUEZ,20061,MARTIN RECHE VAZQUEZ,21344,10-12,5-11,8-11,,,0-3,3 - 4
singles,7,329,T.M. DEFENSE-LA PALMA,20212128,NOVACÁRTAMA TM,ERIK LINDMAE, 38518,A,MIGUEL ANGEL VARGAS POSTIGO, 3838,Y,,,,,11-8,11-6,11-8,,,3-0,1 - 0
singles,7,329,T.M. DEFENSE-LA PALMA,20212128,NOVACÁRTAMA TM,JULEN CABRERA GARCIA, 27103,B,CRISTIAN CARMONA CANTALEJO, 20106,X,,,,,6-11,10-12,6-11,,,0-3,1 - 1
singles,7,329,T.M. DEFENSE-LA PALMA,20212128,NOVACÁRTAMA TM,RUBEN ARADO GONZALEZ, 22578,C,DANIEL GONZALEZ CANTALEJO, 20105,Z,,,,,9-11,11-7,7-11,9-11,,1-3,1 - 2
singles,7,329,T.M. DEFENSE-LA PALMA,20212128,NOVACÁRTAMA TM,ERIK LINDMAE, 38518,A,CRISTIAN CARMONA CANTALEJO, 20106,X,,,,,11-3,11-2,11-13,11-3,,3-1,2 - 2
singles,7,329,T.M. DEFENSE-LA PALMA,20212128,NOVACÁRTAMA TM,RUBEN ARADO GONZALEZ, 22578,C,MIGUEL ANGEL VARGAS POSTIGO, 3838,Y,,,,,8-11,13-11,11-7,13-15,11-8,3-2,3 - 2
singles,7,329,T.M. DEFENSE-LA PALMA,20212128,NOVACÁRTAMA TM,JULEN CABRERA GARCIA, 27103,B,DANIEL GONZALEZ CANTALEJO, 20105,Z,,,,,11-9,8-11,6-11,11-5,6-11,2-3,3 - 3
doubles,7,329,T.M. DEFENSE-LA PALMA,20212128,NOVACÁRTAMA TM,,,D,,,D,ERIK LINDMAE ,38518,JULEN CABRERA GARCIA,27103,11-8,7-11,11-9,11-7,,3-1,4 - 3
singles,8,22,AQADEM.COM,329,T.M. DEFENSE-LA PALMA,ANGEL GARRIDO MARTIN, 2086,A,HUGO URQUIZAR GUARDIA, 20748,Y,,,,,9-11,3-11,10-12,,,0-3,0 - 1
singles,8,22,AQADEM.COM,329,T.M. DEFENSE-LA PALMA,JULEN CABRERA GARCIA, 27103,B,ANTONIO MATEO CIBANTOS SALAS, 867,X,,,,,10-12,4-11,7-11,,,0-3,0 - 2
singles,8,22,AQADEM.COM,329,T.M. DEFENSE-LA PALMA,ERIK LINDMAE, 38518,C,JOSE ROBLES MARTINEZ, 618,Z,,,,,12-10,11-5,11-3,,,3-0,1 - 2
singles,8,22,AQADEM.COM,329,T.M. DEFENSE-LA PALMA,ANGEL GARRIDO MARTIN, 2086,A,ANTONIO MATEO CIBANTOS SALAS, 867,X,,,,,11-5,11-2,7-11,9-11,4-11,2-3,1 - 3
singles,8,22,AQADEM.COM,329,T.M. DEFENSE-LA PALMA,ERIK LINDMAE, 38518,C,HUGO URQUIZAR GUARDIA, 20748,Y,,,,,13-11,6-11,9-11,2-11,,1-3,1 - 4
singles,8,22,AQADEM.COM,329,T.M. DEFENSE-LA PALMA,JULEN CABRERA GARCIA, 27103,B,JOSE ROBLES MARTINEZ, 618,Z,,,,,11-6,12-10,9-11,8-11,11-3,3-2,2 - 4
singles,8,20201677,KARTING GRANADA VEGAS DEL GENIL,329,T.M. DEFENSE-LA PALMA,ERIK LINDMAE, 38518,A,JOAQUIN RIVAS RUIZ, 20768,Y,,,,,11-3,11-8,11-8,,,3-0,1 - 0
singles,8,20201677,KARTING GRANADA VEGAS DEL GENIL,329,T.M. DEFENSE-LA PALMA,JULEN CABRERA GARCIA, 27103,B,IVAN PUERTAS MARTINEZ, 23400,X,,,,,5-11,6-11,8-11,,,0-3,1 - 1
singles,8,20201677,KARTING GRANADA VEGAS DEL GENIL,329,T.M. DEFENSE-LA PALMA,ANGEL GARRIDO MARTIN, 2086,C,DAVID PUERTAS MARTINEZ, 23399,Z,,,,,7-11,5-11,4-11,,,0-3,1 - 2
singles,8,20201677,KARTING GRANADA VEGAS DEL GENIL,329,T.M. DEFENSE-LA PALMA,ERIK LINDMAE, 38518,A,IVAN PUERTAS MARTINEZ, 23400,X,,,,,16-18,14-12,12-10,7-11,11-6,3-2,2 - 2
singles,8,20201677,KARTING GRANADA VEGAS DEL GENIL,329,T.M. DEFENSE-LA PALMA,ANGEL GARRIDO MARTIN, 2086,C,JOAQUIN RIVAS RUIZ, 20768,Y,,,,,12-10,11-9,7-11,11-9,,3-1,3 - 2
singles,8,20201677,KARTING GRANADA VEGAS DEL GENIL,329,T.M. DEFENSE-LA PALMA,JULEN CABRERA GARCIA, 27103,B,DAVID PUERTAS MARTINEZ, 23399,Z,,,,,6-11,7-11,9-11,,,0-3,3 - 3
doubles,8,20201677,KARTING GRANADA VEGAS DEL GENIL,329,T.M. DEFENSE-LA PALMA,,,D,,,D,ERIK LINDMAE ,38518,ANGEL GARRIDO MARTIN,2086,11-7,14-12,11-9,,,3-0,4 - 3
singles,9,329,T.M. DEFENSE-LA PALMA,331,TEMESPIN LOS LLANOS DE ARIDANE,JULEN CABRERA GARCIA, 27103,A,NESTOR LUIS PEREZ GONZALEZ, 18389,Y,,,,,6-11,8-11,11-9,5-11,,1-3,0 - 1
singles,9,329,T.M. DEFENSE-LA PALMA,331,TEMESPIN LOS LLANOS DE ARIDANE,ERIK LINDMAE, 38518,B,SANDRO CASTRO SANCHEZ, 7708,X,,,,,11-9,11-5,9-11,11-6,,3-1,1 - 1
singles,9,329,T.M. DEFENSE-LA PALMA,331,TEMESPIN LOS LLANOS DE ARIDANE,RUBEN ARADO GONZALEZ, 22578,C,JOHN STEVE LÓPEZ CORRALES, 39394,Z,,,,,11-13,11-5,11-7,15-13,,3-1,2 - 1
singles,9,329,T.M. DEFENSE-LA PALMA,331,TEMESPIN LOS LLANOS DE ARIDANE,JULEN CABRERA GARCIA, 27103,A,SANDRO CASTRO SANCHEZ, 7708,X,,,,,11-2,4-11,10-12,11-3,11-8,3-2,3 - 1
singles,9,329,T.M. DEFENSE-LA PALMA,331,TEMESPIN LOS LLANOS DE ARIDANE,RUBEN ARADO GONZALEZ, 22578,C,NESTOR LUIS PEREZ GONZALEZ, 18389,Y,,,,,11-5,11-7,11-6,,,3-0,4 - 1
singles,9,329,T.M. DEFENSE-LA PALMA,331,TEMESPIN LOS LLANOS DE ARIDANE,ERIK LINDMAE, 38518,B,JOHN STEVE LÓPEZ CORRALES, 39394,Z,,,,,11-2,8-11,11-5,11-6,,3-1,5 - 1
singles,10,329,T.M. DEFENSE-LA PALMA,2017349,CTM MURCIA REVYSPORT,MANUEL RAMIREZ ANDRADES, 3125,A,ANGEL GARRIDO MARTIN, 2086,Y,,,,,10-12,11-6,10-12,12-14,,1-3,0 - 1
singles,10,329,T.M. DEFENSE-LA PALMA,2017349,CTM MURCIA REVYSPORT,JOSE LUIS REVERTE VIDAL, 20433,B,RUBEN ARADO GONZALEZ, 22578,X,,,,,6-11,8-11,5-11,,,0-3,0 - 2
singles,10,329,T.M. DEFENSE-LA PALMA,2017349,CTM MURCIA REVYSPORT,ALBERTO OLMEDO OLMEDO, 14596,C,JULEN CABRERA GARCIA, 27103,Z,,,,,10-12,11-5,7-11,11-6,11-5,3-2,1 - 2
singles,10,329,T.M. DEFENSE-LA PALMA,2017349,CTM MURCIA REVYSPORT,MANUEL RAMIREZ ANDRADES, 3125,A,RUBEN ARADO GONZALEZ, 22578,X,,,,,13-11,6-11,12-10,9-11,11-9,3-2,2 - 2
singles,10,329,T.M. DEFENSE-LA PALMA,2017349,CTM MURCIA REVYSPORT,ALBERTO OLMEDO OLMEDO, 14596,C,ANGEL GARRIDO MARTIN, 2086,Y,,,,,6-11,11-8,11-6,11-6,,3-1,3 - 2
singles,10,329,T.M. DEFENSE-LA PALMA,2017349,CTM MURCIA REVYSPORT,JOSE LUIS REVERTE VIDAL, 20433,B,JULEN CABRERA GARCIA, 27103,Z,,,,,11-6,12-10,11-5,,,3-0,4 - 2
singles,11,329,T.M. DEFENSE-LA PALMA,70,ALSA CARTAGENA,RUBEN ARADO GONZALEZ, 22578,A,DIEGO FELIU MOREDA, 27083,Y,,,,,11-5,10-12,13-15,11-4,10-12,2-3,0 - 1
singles,11,329,T.M. DEFENSE-LA PALMA,70,ALSA CARTAGENA,ANGEL GARRIDO MARTIN, 2086,B,PEDRO NAVARRO SERRANO, 17801,X,,,,,11-6,8-11,10-12,11-5,11-7,3-2,1 - 1
singles,11,329,T.M. DEFENSE-LA PALMA,70,ALSA CARTAGENA,JULEN CABRERA GARCIA, 27103,C,ENRIQUE ALARCÓN GUERRERO, 19986,Z,,,,,11-6,6-11,11-6,12-10,,3-1,2 - 1
singles,11,329,T.M. DEFENSE-LA PALMA,70,ALSA CARTAGENA,RUBEN ARADO GONZALEZ, 22578,A,PEDRO NAVARRO SERRANO, 17801,X,,,,,9-11,11-6,11-3,11-7,,3-1,3 - 1
singles,11,329,T.M. DEFENSE-LA PALMA,70,ALSA CARTAGENA,JULEN CABRERA GARCIA, 27103,C,DIEGO FELIU MOREDA, 27083,Y,,,,,9-11,7-11,12-10,8-11,,1-3,3 - 2
singles,11,329,T.M. DEFENSE-LA PALMA,70,ALSA CARTAGENA,ANGEL GARRIDO MARTIN, 2086,B,ENRIQUE ALARCÓN GUERRERO, 19986,Z,,,,,6-11,11-3,11-4,8-11,4-11,2-3,3 - 3
doubles,11,329,T.M. DEFENSE-LA PALMA,70,ALSA CARTAGENA,,,D,,,D,RUBEN ARADO GONZALEZ,22578,ANGEL GARRIDO MARTIN,2086,11-5,11-8,8-11,11-5,,3-1,4 - 3
singles,12,329,T.M. DEFENSE-LA PALMA,16013,THE SOLAR WORLD STAIN ABTM,ANGEL GARRIDO MARTIN, 2086,A,RODRIGO ALI VIGO IZAGUIRRE, 40764,Y,,,,,10-12,11-8,6-11,5-11,,1-3,0 - 1
singles,12,329,T.M. DEFENSE-LA PALMA,16013,THE SOLAR WORLD STAIN ABTM,JULEN CABRERA GARCIA, 27103,B,ADRIÁN SERRANO RUBIO, 20737,X,,,,,3-11,8-11,11-8,5-11,,1-3,0 - 2
singles,12,329,T.M. DEFENSE-LA PALMA,16013,THE SOLAR WORLD STAIN ABTM,RUBEN ARADO GONZALEZ, 22578,C,BENJAMIN CABALLERO PARRA, 27729,Z,,,,,11-8,11-6,11-7,,,3-0,1 - 2
singles,12,329,T.M. DEFENSE-LA PALMA,16013,THE SOLAR WORLD STAIN ABTM,ANGEL GARRIDO MARTIN, 2086,A,ADRIÁN SERRANO RUBIO, 20737,X,,,,,8-11,5-11,12-10,7-11,,1-3,1 - 3
singles,12,329,T.M. DEFENSE-LA PALMA,16013,THE SOLAR WORLD STAIN ABTM,RUBEN ARADO GONZALEZ, 22578,C,RODRIGO ALI VIGO IZAGUIRRE, 40764,Y,,,,,11-9,7-11,12-10,4-11,11-13,2-3,1 - 4
singles,12,329,T.M. DEFENSE-LA PALMA,16013,THE SOLAR WORLD STAIN ABTM,JULEN CABRERA GARCIA, 27103,B,BENJAMIN CABALLERO PARRA, 27729,Z,,,,,10-12,5-11,11-8,11-5,8-11,2-3,1 - 5
singles,13,329,T.M. DEFENSE-LA PALMA,20201677,KARTING GRANADA VEGAS DEL GENIL,IVAN PUERTAS MARTINEZ, 23400,A,JULEN CABRERA GARCIA, 27103,Y,,,,,11-7,11-13,11-9,12-10,,3-1,1 - 0
singles,13,329,T.M. DEFENSE-LA PALMA,20201677,KARTING GRANADA VEGAS DEL GENIL,JOAQUIN RIVAS RUIZ, 20768,B,ANGEL GARRIDO MARTIN, 2086,X,,,,,5-11,6-11,7-11,,,0-3,1 - 1
singles,13,329,T.M. DEFENSE-LA PALMA,20201677,KARTING GRANADA VEGAS DEL GENIL,DAVID PUERTAS MARTINEZ, 23399,C,RUBEN ARADO GONZALEZ, 22578,Z,,,,,11-8,11-9,7-11,9-11,11-7,3-2,2 - 1
singles,13,329,T.M. DEFENSE-LA PALMA,20201677,KARTING GRANADA VEGAS DEL GENIL,IVAN PUERTAS MARTINEZ, 23400,A,ANGEL GARRIDO MARTIN, 2086,X,,,,,9-11,9-11,7-11,,,0-3,2 - 2
singles,13,329,T.M. DEFENSE-LA PALMA,20201677,KARTING GRANADA VEGAS DEL GENIL,DAVID PUERTAS MARTINEZ, 23399,C,JULEN CABRERA GARCIA, 27103,Y,,,,,10-12,11-6,11-8,11-7,,3-1,3 - 2
singles,13,329,T.M. DEFENSE-LA PALMA,20201677,KARTING GRANADA VEGAS DEL GENIL,JOAQUIN RIVAS RUIZ, 20768,B,RUBEN ARADO GONZALEZ, 22578,Z,,,,,12-10,9-11,10-12,11-9,2-11,2-3,3 - 3
doubles,13,329,T.M. DEFENSE-LA PALMA,20201677,KARTING GRANADA VEGAS DEL GENIL,,,D,,,D,JOAQUIN RIVAS RUIZ,20768,DAVID PUERTAS MARTINEZ,23399,11-8,11-9,11-6,,,3-0,4 - 3
singles,16,329,T.M. DEFENSE-LA PALMA,20191584,TENEGUIA FRUTAS OLIVAR,RUBEN ARADO GONZALEZ, 22578,A,ROHIT CHAKRABORTY, 40873,Y,,,,,9-11,3-11,7-11,,,0-3,0 - 1
singles,16,329,T.M. DEFENSE-LA PALMA,20191584,TENEGUIA FRUTAS OLIVAR,RUBEN ARADO RAMIREZ, 39673,B,IVAN GARCIA PEREZ, 4779,X,,,,,10-12,14-12,7-11,11-3,11-3,3-2,1 - 1
singles,16,329,T.M. DEFENSE-LA PALMA,20191584,TENEGUIA FRUTAS OLIVAR,RUBEN ARADO GONZALEZ, 22578,A,IVAN GARCIA PEREZ, 4779,X,,,,,11-3,10-12,11-2,15-13,,3-1,3 - 1
singles,16,329,T.M. DEFENSE-LA PALMA,20191584,TENEGUIA FRUTAS OLIVAR,JULEN CABRERA GARCIA, 27103,C,ROHIT CHAKRABORTY, 40873,Y,,,,,5-11,11-9,5-11,8-11,,1-3,3 - 2
singles,16,329,T.M. DEFENSE-LA PALMA,20191584,TENEGUIA FRUTAS OLIVAR,RUBEN ARADO RAMIREZ, 39673,B,VICTOR GARCIA PEREZ, 3460,Z,,,,,11-9,13-11,11-7,,,3-0,4 - 2
singles,17,70,ALSA CARTAGENA,329,T.M. DEFENSE-LA PALMA,RUBEN ARADO GONZALEZ, 22578,A,DIEGO FELIU MOREDA, 27083,Y,,,,,8-11,11-6,11-6,11-5,,3-1,1 - 0
singles,17,70,ALSA CARTAGENA,329,T.M. DEFENSE-LA PALMA,ANGEL GARRIDO MARTIN, 2086,B,JOSE ANTONIO MONTALBAN TORRES, 2833,X,,,,,1-11,11-13,12-10,8-11,,1-3,1 - 1
singles,17,70,ALSA CARTAGENA,329,T.M. DEFENSE-LA PALMA,JULEN CABRERA GARCIA, 27103,C,ENRIQUE ALARCÓN GUERRERO, 19986,Z,,,,,8-11,8-11,10-12,,,0-3,1 - 2
singles,17,70,ALSA CARTAGENA,329,T.M. DEFENSE-LA PALMA,RUBEN ARADO GONZALEZ, 22578,A,JOSE ANTONIO MONTALBAN TORRES, 2833,X,,,,,11-9,6-11,8-11,10-12,,1-3,1 - 3
singles,17,70,ALSA CARTAGENA,329,T.M. DEFENSE-LA PALMA,JULEN CABRERA GARCIA, 27103,C,DIEGO FELIU MOREDA, 27083,Y,,,,,5-11,7-11,9-11,,,0-3,1 - 4
singles,17,70,ALSA CARTAGENA,329,T.M. DEFENSE-LA PALMA,ANGEL GARRIDO MARTIN, 2086,B,ENRIQUE ALARCÓN GUERRERO, 19986,Z,,,,,11-8,8-11,9-11,15-13,11-9,3-2,2 - 4
singles,17,16338,FRAMUSA TOTANA TM,329,T.M. DEFENSE-LA PALMA,RUBEN ARADO GONZALEZ, 22578,A,PEPE CARREÑO RODRIGUEZ, 23262,Y,,,,,7-11,11-6,11-8,8-11,7-11,2-3,0 - 1
singles,17,16338,FRAMUSA TOTANA TM,329,T.M. DEFENSE-LA PALMA,JULEN CABRERA GARCIA, 27103,B,SANTIAGO MENDEZ GARCIA, 17431,X,,,,,11-8,12-10,9-11,9-11,8-11,2-3,0 - 2
singles,17,16338,FRAMUSA TOTANA TM,329,T.M. DEFENSE-LA PALMA,ANGEL GARRIDO MARTIN, 2086,C,DOMINGO MENDEZ GARCIA, 17430,Z,,,,,7-11,11-8,11-7,5-11,11-9,3-2,1 - 2
singles,17,16338,FRAMUSA TOTANA TM,329,T.M. DEFENSE-LA PALMA,RUBEN ARADO GONZALEZ, 22578,A,SANTIAGO MENDEZ GARCIA, 17431,X,,,,,12-14,9-11,11-8,11-13,,1-3,1 - 3
singles,17,16338,FRAMUSA TOTANA TM,329,T.M. DEFENSE-LA PALMA,ANGEL GARRIDO MARTIN, 2086,C,PEPE CARREÑO RODRIGUEZ, 23262,Y,,,,,10-12,10-12,7-11,,,0-3,1 - 4
singles,17,16338,FRAMUSA TOTANA TM,329,T.M. DEFENSE-LA PALMA,JULEN CABRERA GARCIA, 27103,B,DOMINGO MENDEZ GARCIA, 17430,Z,,,,,12-10,11-9,11-9,,,3-0,2 - 4
singles,17,2017349,CTM MURCIA REVYSPORT,329,T.M. DEFENSE-LA PALMA,JULEN CABRERA GARCIA, 27103,A,GABRIEL SANCHEZ TERRONES, 21232,Y,,,,,7-11,3-11,11-8,4-11,,1-3,0 - 1
singles,17,2017349,CTM MURCIA REVYSPORT,329,T.M. DEFENSE-LA PALMA,RUBEN ARADO GONZALEZ, 22578,B,ALBERTO OLMEDO OLMEDO, 14596,X,,,,,5-11,7-11,9-11,,,0-3,0 - 2
singles,17,2017349,CTM MURCIA REVYSPORT,329,T.M. DEFENSE-LA PALMA,ANGEL GARRIDO MARTIN, 2086,C,MANUEL RAMIREZ ANDRADES, 3125,Z,,,,,4-11,4-11,9-11,,,0-3,0 - 3
singles,17,2017349,CTM MURCIA REVYSPORT,329,T.M. DEFENSE-LA PALMA,JULEN CABRERA GARCIA, 27103,A,ALBERTO OLMEDO OLMEDO, 14596,X,,,,,12-10,11-7,11-9,,,3-0,1 - 3
singles,17,2017349,CTM MURCIA REVYSPORT,329,T.M. DEFENSE-LA PALMA,ANGEL GARRIDO MARTIN, 2086,C,GABRIEL SANCHEZ TERRONES, 21232,Y,,,,,6-11,15-17,8-11,,,0-3,1 - 4
singles,17,2017349,CTM MURCIA REVYSPORT,329,T.M. DEFENSE-LA PALMA,RUBEN ARADO GONZALEZ, 22578,B,MANUEL RAMIREZ ANDRADES, 3125,Z,,,,,7-11,4-11,6-11,,,0-3,1 - 5
singles,18,329,T.M. DEFENSE-LA PALMA,22,AQADEM.COM,ANTONIO MATEO CIBANTOS SALAS, 867,A,JULEN CABRERA GARCIA, 27103,Y,,,,,11-2,11-8,11-9,,,3-0,1 - 0
singles,18,329,T.M. DEFENSE-LA PALMA,22,AQADEM.COM,ESTEBAN RODRIGUEZ BELTRAN, 27021,B,RUBEN ARADO GONZALEZ, 22578,X,,,,,6-11,6-11,11-6,11-9,8-11,2-3,1 - 1
singles,18,329,T.M. DEFENSE-LA PALMA,22,AQADEM.COM,JOSE ROBLES MARTINEZ, 618,C,RUBEN ARADO RAMIREZ, 39673,Z,,,,,11-8,8-11,11-8,10-12,11-8,3-2,2 - 1
