Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,2017548,ATLÉTICO SAN SEBASTIAN,20212256,SAN SEBASTIAN DE LOS REYES,"MATELLANES GARCÍA, AITANA", 14617,A,"AIZPURUA VAQUERO, NEREA", 23974,X,,,,,11-7,11-8,7-11,17-15,,3-1,2 - 2
singles,2,2017548,ATLÉTICO SAN SEBASTIAN,20212256,SAN SEBASTIAN DE LOS REYES,"WU , XINXIN", 41583,C,"MARTINEZ GONZALEZ, OLAIA", 33958,Y,,,,,11-9,11-1,11-3,,,3-0,3 - 2
singles,2,2017548,ATLÉTICO SAN SEBASTIAN,20212256,SAN SEBASTIAN DE LOS REYES,"PIN FRANCISCO, NOELIA", 21087,B,"IAMANDI , ROXANA MIHAELA", 21097,Z,,,,,6-11,9-11,6-11,,,0-3,3 - 3
doubles,2,2017548,ATLÉTICO SAN SEBASTIAN,20212256,SAN SEBASTIAN DE LOS REYES,,,D,,,D,"WU , XINXIN",41583,"MATELLANES GARCÍA, AITANA",14617,7-11,7-11,6-11,,,0-3,3 - 4
singles,4,20212256,SAN SEBASTIAN DE LOS REYES,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,"RICO RODRIGUEZ, LIDIA", 10434,A,"CIUREZ CAZACU, MICAELA", 5139,Y,,,,,6-11,6-11,11-9,5-11,,1-3,0 - 1
singles,4,20212256,SAN SEBASTIAN DE LOS REYES,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,"PEÑARANDO BAREA, MARTA", 25462,B,"MATELLANES GARCÍA, AITANA", 14617,X,,,,,6-11,11-9,3-11,8-11,,1-3,0 - 2
singles,4,20212256,SAN SEBASTIAN DE LOS REYES,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,"BEZEG , REKA", 41986,C,"LOPÉZ BERNAL, MARIA", 17866,Z,,,,,11-8,3-11,11-5,11-3,,3-1,1 - 2
singles,4,20212256,SAN SEBASTIAN DE LOS REYES,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,"RICO RODRIGUEZ, LIDIA", 10434,A,"MATELLANES GARCÍA, AITANA", 14617,X,,,,,8-11,8-11,13-11,11-8,10-12,2-3,1 - 3
singles,4,20212256,SAN SEBASTIAN DE LOS REYES,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,"BEZEG , REKA", 41986,C,"CIUREZ CAZACU, MICAELA", 5139,Y,,,,,11-8,11-9,11-8,,,3-0,2 - 3
singles,4,20212256,SAN SEBASTIAN DE LOS REYES,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,"PEÑARANDO BAREA, MARTA", 25462,B,"LOPÉZ BERNAL, MARIA", 17866,Z,,,,,7-11,7-11,4-11,,,0-3,2 - 4
singles,5,10203,AD COLLADO MEDIANO,20212256,SAN SEBASTIAN DE LOS REYES,"LOPÉZ BERNAL, MARIA", 17866,A,"DE LA MATA HERREROS, ANA", 20091,Y,,,,,11-3,11-8,9-11,9-11,6-11,2-3,0 - 1
singles,5,10203,AD COLLADO MEDIANO,20212256,SAN SEBASTIAN DE LOS REYES,"MATELLANES GARCÍA, AITANA", 14617,B,"GARCIA DIAZ, ESTRELLA", 35396,X,,,,,11-8,6-11,8-11,8-11,,1-3,0 - 2
singles,5,10203,AD COLLADO MEDIANO,20212256,SAN SEBASTIAN DE LOS REYES,"CIUREZ CAZACU, MICAELA", 5139,C,"MAYORAL LOZOYA, NATALIA", 1767,Z,,,,,11-6,14-12,11-4,,,3-0,1 - 2
singles,5,10203,AD COLLADO MEDIANO,20212256,SAN SEBASTIAN DE LOS REYES,"LOPÉZ BERNAL, MARIA", 17866,A,"GARCIA DIAZ, ESTRELLA", 35396,X,,,,,11-4,11-7,11-3,,,3-0,2 - 2
singles,5,10203,AD COLLADO MEDIANO,20212256,SAN SEBASTIAN DE LOS REYES,"CIUREZ CAZACU, MICAELA", 5139,C,"DE LA MATA HERREROS, ANA", 20091,Y,,,,,5-11,11-4,11-4,11-2,,3-1,3 - 2
singles,5,10203,AD COLLADO MEDIANO,20212256,SAN SEBASTIAN DE LOS REYES,"MATELLANES GARCÍA, AITANA", 14617,B,"MAYORAL LOZOYA, NATALIA", 1767,Z,,,,,11-9,11-9,11-8,,,3-0,4 - 2
singles,7,2018826,BOADILLA  TM CEIP TERESA BERGANZA,20212256,SAN SEBASTIAN DE LOS REYES,"CIFUENTES FERNANDEZ, MIREIA", 8643,A,"CIUREZ CAZACU, MICAELA", 5139,Y,,,,,11-7,11-9,11-7,,,3-0,1 - 0
singles,7,2018826,BOADILLA  TM CEIP TERESA BERGANZA,20212256,SAN SEBASTIAN DE LOS REYES,"ALIA MARIA, MARIA", 24090,B,"LOPÉZ BERNAL, MARIA", 17866,X,,,,,10-12,9-11,11-9,7-11,,1-3,1 - 1
singles,7,2018826,BOADILLA  TM CEIP TERESA BERGANZA,20212256,SAN SEBASTIAN DE LOS REYES,"ÑIGUEZ GARCIA, MARINA", 10564,C,"MATELLANES GARCÍA, AITANA", 14617,Z,,,,,11-4,11-6,12-10,,,3-0,2 - 1
singles,7,2018826,BOADILLA  TM CEIP TERESA BERGANZA,20212256,SAN SEBASTIAN DE LOS REYES,"CIFUENTES FERNANDEZ, MIREIA", 8643,A,"LOPÉZ BERNAL, MARIA", 17866,X,,,,,11-6,11-6,7-11,11-7,,3-1,3 - 1
singles,7,2018826,BOADILLA  TM CEIP TERESA BERGANZA,20212256,SAN SEBASTIAN DE LOS REYES,"ÑIGUEZ GARCIA, MARINA", 10564,C,"CIUREZ CAZACU, MICAELA", 5139,Y,,,,,6-11,2-11,8-11,,,0-3,3 - 2
singles,7,2018826,BOADILLA  TM CEIP TERESA BERGANZA,20212256,SAN SEBASTIAN DE LOS REYES,"ALIA MARIA, MARIA", 24090,B,"MATELLANES GARCÍA, AITANA", 14617,Z,,,,,7-11,12-14,8-11,,,0-3,3 - 3
doubles,7,2018826,BOADILLA  TM CEIP TERESA BERGANZA,20212256,SAN SEBASTIAN DE LOS REYES,,,D,,,D,"CIFUENTES FERNANDEZ, MIREIA",8643,"ÑIGUEZ GARCIA, MARINA",10564,11-5,12-10,9-11,11-9,,3-1,4 - 3
singles,8,20212256,SAN SEBASTIAN DE LOS REYES,20212548,IMMOTÈCNICS TT ELS 8 LA GARRIGA,"LARRUBIA NABAU, RAQUEL", 25617,A,"CIUREZ CAZACU, MICAELA", 5139,Y,,,,,12-10,11-4,2-11,8-11,12-10,3-2,1 - 0
singles,8,20212256,SAN SEBASTIAN DE LOS REYES,20212548,IMMOTÈCNICS TT ELS 8 LA GARRIGA,"BLANCAFORT ASTURIANO, ANNA", 28825,B,"MATELLANES GARCÍA, AITANA", 14617,X,,,,,6-11,5-11,6-11,,,0-3,1 - 1
singles,8,20212256,SAN SEBASTIAN DE LOS REYES,20212548,IMMOTÈCNICS TT ELS 8 LA GARRIGA,"VIDAL SALA, ABRIL", 25106,C,"LOPÉZ BERNAL, MARIA", 17866,Z,,,,,6-11,5-11,5-11,,,0-3,1 - 2
singles,8,20212256,SAN SEBASTIAN DE LOS REYES,20212548,IMMOTÈCNICS TT ELS 8 LA GARRIGA,"LARRUBIA NABAU, RAQUEL", 25617,A,"MATELLANES GARCÍA, AITANA", 14617,X,,,,,8-11,11-9,5-11,11-8,8-11,2-3,1 - 3
singles,8,20212256,SAN SEBASTIAN DE LOS REYES,20212548,IMMOTÈCNICS TT ELS 8 LA GARRIGA,"VIDAL SALA, ABRIL", 25106,C,"CIUREZ CAZACU, MICAELA", 5139,Y,,,,,8-11,10-12,13-11,4-11,,1-3,1 - 4
singles,8,20212256,SAN SEBASTIAN DE LOS REYES,20212548,IMMOTÈCNICS TT ELS 8 LA GARRIGA,"BLANCAFORT ASTURIANO, ANNA", 28825,B,"LOPÉZ BERNAL, MARIA", 17866,Z,,,,,11-4,5-11,12-10,11-9,,3-1,2 - 4
singles,9,2017545,CENTRO NATACION HELIOS,20212256,SAN SEBASTIAN DE LOS REYES,"ZHANG , JIN", 6506,A,"LOPÉZ BERNAL, MARIA", 17866,Y,,,,,11-4,11-5,11-4,,,3-0,1 - 0
singles,9,2017545,CENTRO NATACION HELIOS,20212256,SAN SEBASTIAN DE LOS REYES,"CASANOVAS ORIOL, LAIA", 24902,B,"MATELLANES GARCÍA, AITANA", 14617,X,,,,,12-10,6-11,3-11,9-11,,1-3,1 - 1
singles,9,2017545,CENTRO NATACION HELIOS,20212256,SAN SEBASTIAN DE LOS REYES,"MAZA LUENGO, MARIA TERESA", 23378,C,"PIN FRANCISCO, NOELIA", 21087,Z,,,,,11-7,2-11,11-8,3-11,4-11,2-3,1 - 2
singles,9,2017545,CENTRO NATACION HELIOS,20212256,SAN SEBASTIAN DE LOS REYES,"ZHANG , JIN", 6506,A,"MATELLANES GARCÍA, AITANA", 14617,X,,,,,11-9,11-2,11-2,,,3-0,2 - 2
singles,9,2017545,CENTRO NATACION HELIOS,20212256,SAN SEBASTIAN DE LOS REYES,"MAZA LUENGO, MARIA TERESA", 23378,C,"LOPÉZ BERNAL, MARIA", 17866,Y,,,,,5-11,11-9,12-10,11-13,4-11,2-3,2 - 3
singles,9,2017545,CENTRO NATACION HELIOS,20212256,SAN SEBASTIAN DE LOS REYES,"CASANOVAS ORIOL, LAIA", 24902,B,"PIN FRANCISCO, NOELIA", 21087,Z,,,,,7-11,6-11,11-3,11-8,11-7,3-2,3 - 3
doubles,9,2017545,CENTRO NATACION HELIOS,20212256,SAN SEBASTIAN DE LOS REYES,,,D,,,D,"ZHANG , JIN",6506,"CASANOVAS ORIOL, LAIA",24902,11-9,3-11,11-2,11-7,,3-1,4 - 3
singles,10,20212256,SAN SEBASTIAN DE LOS REYES,16209,GIRBAU VIC T.T.,"OLENZKA-DZIENIEL , ANETA JUSTYNA", 36159,A,"CIUREZ CAZACU, MICAELA", 5139,Y,,,,,11-6,5-11,5-11,11-8,11-6,3-2,1 - 0
singles,10,20212256,SAN SEBASTIAN DE LOS REYES,16209,GIRBAU VIC T.T.,"GIMENO FONT, IRINA", 24301,B,"MATELLANES GARCÍA, AITANA", 14617,X,,,,,11-5,8-11,11-7,11-8,,3-1,2 - 0
singles,10,20212256,SAN SEBASTIAN DE LOS REYES,16209,GIRBAU VIC T.T.,"MUÑOZ VILA, NOA", 18905,C,"PIN FRANCISCO, NOELIA", 21087,Z,,,,,13-11,11-9,12-10,,,3-0,3 - 0
singles,10,20212256,SAN SEBASTIAN DE LOS REYES,16209,GIRBAU VIC T.T.,"OLENZKA-DZIENIEL , ANETA JUSTYNA", 36159,A,"MATELLANES GARCÍA, AITANA", 14617,X,,,,,11-5,11-5,11-8,,,3-0,4 - 0
singles,10,20212256,SAN SEBASTIAN DE LOS REYES,16209,GIRBAU VIC T.T.,"MUÑOZ VILA, NOA", 18905,C,"CIUREZ CAZACU, MICAELA", 5139,Y,,,,,12-10,13-11,8-11,9-11,9-11,2-3,4 - 1
singles,10,20212256,SAN SEBASTIAN DE LOS REYES,16209,GIRBAU VIC T.T.,"GIMENO FONT, IRINA", 24301,B,"PIN FRANCISCO, NOELIA", 21087,Z,,,,,11-3,11-5,11-6,,,3-0,5 - 1
singles,11,20212256,SAN SEBASTIAN DE LOS REYES,20212559,CUBES NORTE TT,"MOLINA SáNCHEZ, ELENA", 41705,A,"LOPÉZ BERNAL, MARIA", 17866,Y,,,,,3-11,4-11,3-11,,,0-3,0 - 1
singles,11,20212256,SAN SEBASTIAN DE LOS REYES,20212559,CUBES NORTE TT,"SANCHEZ CANELA, PAULA", 34766,B,"MATELLANES GARCÍA, AITANA", 14617,X,,,,,0-11,1-11,0-11,,,0-3,0 - 2
singles,11,20212256,SAN SEBASTIAN DE LOS REYES,20212559,CUBES NORTE TT,"ESPEJO GONZÁLEZ, MARÍA", 14886,C,"PIN FRANCISCO, NOELIA", 21087,Z,,,,,8-11,7-11,8-11,,,0-3,0 - 3
singles,11,20212256,SAN SEBASTIAN DE LOS REYES,20212559,CUBES NORTE TT,"MOLINA SáNCHEZ, ELENA", 41705,A,"MATELLANES GARCÍA, AITANA", 14617,X,,,,,4-11,0-11,2-11,,,0-3,0 - 4
singles,11,20212256,SAN SEBASTIAN DE LOS REYES,20212559,CUBES NORTE TT,"ESPEJO GONZÁLEZ, MARÍA", 14886,C,"LOPÉZ BERNAL, MARIA", 17866,Y,,,,,11-8,2-11,1-11,5-11,,1-3,0 - 5
singles,11,20212256,SAN SEBASTIAN DE LOS REYES,20212559,CUBES NORTE TT,"SANCHEZ CANELA, PAULA", 34766,B,"PIN FRANCISCO, NOELIA", 21087,Z,,,,,2-11,4-11,2-11,,,0-3,0 - 6
singles,12,10828,C.D.T.M. RIVAS,20212256,SAN SEBASTIAN DE LOS REYES,"VERTIZ PEREZ, ANA MARIA", 23323,A,"CIUREZ CAZACU, MICAELA", 5139,Y,,,,,11-3,11-5,11-5,,,3-0,1 - 0
singles,12,10828,C.D.T.M. RIVAS,20212256,SAN SEBASTIAN DE LOS REYES,"GARCIA GARCIA, LAURA", 21982,B,"MATELLANES GARCÍA, AITANA", 14617,X,,,,,7-11,5-11,12-10,11-8,11-8,3-2,2 - 0
singles,12,10828,C.D.T.M. RIVAS,20212256,SAN SEBASTIAN DE LOS REYES,"RUIZ PRADA, EMMA", 16213,C,"PIN FRANCISCO, NOELIA", 21087,Z,,,,,8-11,9-11,9-11,,,0-3,2 - 1
singles,12,10828,C.D.T.M. RIVAS,20212256,SAN SEBASTIAN DE LOS REYES,"VERTIZ PEREZ, ANA MARIA", 23323,A,"MATELLANES GARCÍA, AITANA", 14617,X,,,,,12-10,11-8,12-10,,,3-0,3 - 1
singles,12,10828,C.D.T.M. RIVAS,20212256,SAN SEBASTIAN DE LOS REYES,"RUIZ PRADA, EMMA", 16213,C,"CIUREZ CAZACU, MICAELA", 5139,Y,,,,,8-11,4-11,11-8,11-8,7-11,2-3,3 - 2
singles,12,10828,C.D.T.M. RIVAS,20212256,SAN SEBASTIAN DE LOS REYES,"GARCIA GARCIA, LAURA", 21982,B,"PIN FRANCISCO, NOELIA", 21087,Z,,,,,11-7,11-7,11-8,,,3-0,4 - 2
singles,14,20212256,SAN SEBASTIAN DE LOS REYES,10203,AD COLLADO MEDIANO,"MAYORAL LOZOYA, NATALIA", 1767,A,"CIUREZ CAZACU, MICAELA", 5139,Y,,,,,4-11,6-11,6-11,,,0-3,0 - 1
singles,14,20212256,SAN SEBASTIAN DE LOS REYES,10203,AD COLLADO MEDIANO,"DE LA MATA HERREROS, ANA", 20091,B,"WU , XINXIN", 41583,X,,,,,4-11,12-14,6-11,,,0-3,0 - 2
singles,14,20212256,SAN SEBASTIAN DE LOS REYES,10203,AD COLLADO MEDIANO,"GARCIA DIAZ, ESTRELLA", 35396,C,"MATELLANES GARCÍA, AITANA", 14617,Z,,,,,4-11,11-13,7-11,,,0-3,0 - 3
singles,14,20212256,SAN SEBASTIAN DE LOS REYES,10203,AD COLLADO MEDIANO,"MAYORAL LOZOYA, NATALIA", 1767,A,"WU , XINXIN", 41583,X,,,,,6-11,4-11,2-11,,,0-3,0 - 4
singles,14,20212256,SAN SEBASTIAN DE LOS REYES,10203,AD COLLADO MEDIANO,"GARCIA DIAZ, ESTRELLA", 35396,C,"CIUREZ CAZACU, MICAELA", 5139,Y,,,,,5-11,11-13,7-11,,,0-3,0 - 5
singles,14,20212256,SAN SEBASTIAN DE LOS REYES,10203,AD COLLADO MEDIANO,"DE LA MATA HERREROS, ANA", 20091,B,"PIN FRANCISCO, NOELIA", 21087,Z,,,,,7-11,11-7,11-8,5-11,4-11,2-3,0 - 6
singles,17,20212256,SAN SEBASTIAN DE LOS REYES,2017548,ATLÉTICO SAN SEBASTIAN,"GALVEZ BURGUEÑO, MARTA", 28135,A,"GARCIA BELLO, JUNE", 22447,Y,,,,,12-14,7-11,8-11,,,0-3,0 - 1
singles,17,20212256,SAN SEBASTIAN DE LOS REYES,2017548,ATLÉTICO SAN SEBASTIAN,"MATELLANES GARCÍA, AITANA", 14617,B,"AIZPURUA VAQUERO, NEREA", 23974,X,,,,,8-11,11-9,11-9,11-3,,3-1,1 - 1
singles,17,20212256,SAN SEBASTIAN DE LOS REYES,2017548,ATLÉTICO SAN SEBASTIAN,"PIN FRANCISCO, NOELIA", 21087,C,"MARTINEZ GONZALEZ, OLAIA", 33958,Z,,,,,11-6,11-8,11-3,,,3-0,2 - 1
singles,17,20212256,SAN SEBASTIAN DE LOS REYES,2017548,ATLÉTICO SAN SEBASTIAN,"GALVEZ BURGUEÑO, MARTA", 28135,A,"AIZPURUA VAQUERO, NEREA", 23974,X,,,,,7-11,9-11,7-11,,,0-3,2 - 2
singles,17,20212256,SAN SEBASTIAN DE LOS REYES,2017548,ATLÉTICO SAN SEBASTIAN,"PIN FRANCISCO, NOELIA", 21087,C,"GARCIA BELLO, JUNE", 22447,Y,,,,,6-11,6-11,11-9,10-12,,1-3,2 - 3
singles,17,20212256,SAN SEBASTIAN DE LOS REYES,2017548,ATLÉTICO SAN SEBASTIAN,"MATELLANES GARCÍA, AITANA", 14617,B,"MARTINEZ GONZALEZ, OLAIA", 33958,Z,,,,,11-9,11-8,11-4,,,3-0,3 - 3
doubles,17,20212256,SAN SEBASTIAN DE LOS REYES,2017548,ATLÉTICO SAN SEBASTIAN,,,D,,,D,"MATELLANES GARCÍA, AITANA",14617,"PIN FRANCISCO, NOELIA ",21087,8-11,13-11,11-7,9-11,11-4,3-2,4 - 3
singles,19,20212256,SAN SEBASTIAN DE LOS REYES,2017545,CENTRO NATACION HELIOS,"PARIS DOMINGUEZ, SILVIA", 30140,A,"PIN FRANCISCO, NOELIA", 21087,Y,,,,,11-7,11-7,11-4,,,3-0,1 - 0
singles,19,20212256,SAN SEBASTIAN DE LOS REYES,2017545,CENTRO NATACION HELIOS,"CASANOVAS ORIOL, LAIA", 24902,B,"GALVEZ BURGUEÑO, MARTA", 28135,X,,,,,11-9,11-8,9-11,11-2,,3-1,2 - 0
singles,19,20212256,SAN SEBASTIAN DE LOS REYES,2017545,CENTRO NATACION HELIOS,"MAZA LUENGO, MARIA TERESA", 23378,C,"MATELLANES GARCÍA, AITANA", 14617,Z,,,,,5-11,4-11,9-11,,,0-3,2 - 1
singles,19,20212256,SAN SEBASTIAN DE LOS REYES,2017545,CENTRO NATACION HELIOS,"PARIS DOMINGUEZ, SILVIA", 30140,A,"GALVEZ BURGUEÑO, MARTA", 28135,X,,,,,12-10,11-8,11-3,,,3-0,3 - 1
singles,19,20212256,SAN SEBASTIAN DE LOS REYES,2017545,CENTRO NATACION HELIOS,"MAZA LUENGO, MARIA TERESA", 23378,C,"PIN FRANCISCO, NOELIA", 21087,Y,,,,,11-8,6-11,14-12,5-11,10-12,2-3,3 - 2
singles,19,20212256,SAN SEBASTIAN DE LOS REYES,2017545,CENTRO NATACION HELIOS,"CASANOVAS ORIOL, LAIA", 24902,B,"MATELLANES GARCÍA, AITANA", 14617,Z,,,,,8-11,7-11,3-11,,,0-3,3 - 3
doubles,19,20212256,SAN SEBASTIAN DE LOS REYES,2017545,CENTRO NATACION HELIOS,,,D,,,D,"PARIS DOMINGUEZ, SILVIA",30140,"MAZA LUENGO, MARIA TERESA",23378,9-11,12-14,11-7,7-11,,1-3,3 - 4
singles,20,16209,GIRBAU VIC T.T.,20212256,SAN SEBASTIAN DE LOS REYES,"OLENZKA-DZIENIEL , ANETA JUSTYNA", 36159,A,"CHENOLL GONZALEZ, AMANDA", 20610,Y,,,,,11-2,11-5,11-2,,,3-0,1 - 0
singles,20,16209,GIRBAU VIC T.T.,20212256,SAN SEBASTIAN DE LOS REYES,"GIMENO FONT, IRINA", 24301,B,"GALVEZ BURGUEÑO, MARTA", 28135,X,,,,,11-4,11-2,11-5,,,3-0,2 - 0
singles,20,16209,GIRBAU VIC T.T.,20212256,SAN SEBASTIAN DE LOS REYES,"MUÑOZ VILA, NOA", 18905,C,"PIN FRANCISCO, NOELIA", 21087,Z,,,,,2-11,9-11,11-13,,,0-3,2 - 1
singles,20,16209,GIRBAU VIC T.T.,20212256,SAN SEBASTIAN DE LOS REYES,"OLENZKA-DZIENIEL , ANETA JUSTYNA", 36159,A,"GALVEZ BURGUEÑO, MARTA", 28135,X,,,,,11-6,11-2,11-5,,,3-0,3 - 1
singles,20,16209,GIRBAU VIC T.T.,20212256,SAN SEBASTIAN DE LOS REYES,"MUÑOZ VILA, NOA", 18905,C,"CHENOLL GONZALEZ, AMANDA", 20610,Y,,,,,11-8,11-5,11-4,,,3-0,4 - 1
singles,20,16209,GIRBAU VIC T.T.,20212256,SAN SEBASTIAN DE LOS REYES,"GIMENO FONT, IRINA", 24301,B,"PIN FRANCISCO, NOELIA", 21087,Z,,,,,11-13,10-12,11-2,11-2,11-3,3-2,5 - 1
singles,20,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,20212256,SAN SEBASTIAN DE LOS REYES,"PIN FRANCISCO, NOELIA", 21087,A,"PERETO MARTINEZ, MIREIA", 18415,Y,,,,,2-11,4-11,6-11,,,0-3,0 - 1
singles,20,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,20212256,SAN SEBASTIAN DE LOS REYES,"CHENOLL GONZALEZ, AMANDA", 20610,B,"PEÑARANDO BAREA, MARTA", 25462,X,,,,,1-11,5-11,11-8,9-11,,1-3,0 - 2
singles,20,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,20212256,SAN SEBASTIAN DE LOS REYES,"GALVEZ BURGUEÑO, MARTA", 28135,C,"RICO RODRIGUEZ, LIDIA", 10434,Z,,,,,7-11,3-11,7-11,,,0-3,0 - 3
singles,20,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,20212256,SAN SEBASTIAN DE LOS REYES,"PIN FRANCISCO, NOELIA", 21087,A,"PEÑARANDO BAREA, MARTA", 25462,X,,,,,8-11,16-18,2-11,,,0-3,0 - 4
singles,20,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,20212256,SAN SEBASTIAN DE LOS REYES,"GALVEZ BURGUEÑO, MARTA", 28135,C,"PERETO MARTINEZ, MIREIA", 18415,Y,,,,,4-11,7-11,3-11,,,0-3,0 - 5
singles,20,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,20212256,SAN SEBASTIAN DE LOS REYES,"CHENOLL GONZALEZ, AMANDA", 20610,B,"RICO RODRIGUEZ, LIDIA", 10434,Z,,,,,2-11,2-11,12-14,,,0-3,0 - 6
singles,20,20212548,IMMOTÈCNICS TT ELS 8 LA GARRIGA,20212256,SAN SEBASTIAN DE LOS REYES,"GALVEZ BURGUEÑO, MARTA", 28135,A,"MARTEAU , BÉRÉNICE, MÉLANIE", 43226,Y,,,,,4-11,3-11,6-11,,,0-3,0 - 1
singles,20,20212548,IMMOTÈCNICS TT ELS 8 LA GARRIGA,20212256,SAN SEBASTIAN DE LOS REYES,"PIN FRANCISCO, NOELIA", 21087,B,"LARRUBIA NABAU, RAQUEL", 25617,X,,,,,9-11,11-7,11-7,11-9,,3-1,1 - 1
singles,20,20212548,IMMOTÈCNICS TT ELS 8 LA GARRIGA,20212256,SAN SEBASTIAN DE LOS REYES,"CHENOLL GONZALEZ, AMANDA", 20610,C,"ESCODA LOPEZ, ABRIL", 32176,Z,,,,,11-13,8-11,8-11,,,0-3,1 - 2
singles,20,20212548,IMMOTÈCNICS TT ELS 8 LA GARRIGA,20212256,SAN SEBASTIAN DE LOS REYES,"GALVEZ BURGUEÑO, MARTA", 28135,A,"LARRUBIA NABAU, RAQUEL", 25617,X,,,,,6-11,5-11,7-11,,,0-3,1 - 3
singles,20,20212548,IMMOTÈCNICS TT ELS 8 LA GARRIGA,20212256,SAN SEBASTIAN DE LOS REYES,"CHENOLL GONZALEZ, AMANDA", 20610,C,"MARTEAU , BÉRÉNICE, MÉLANIE", 43226,Y,,,,,6-11,4-11,7-11,,,0-3,1 - 4
singles,20,20212548,IMMOTÈCNICS TT ELS 8 LA GARRIGA,20212256,SAN SEBASTIAN DE LOS REYES,"PIN FRANCISCO, NOELIA", 21087,B,"ESCODA LOPEZ, ABRIL", 32176,Z,,,,,7-11,7-11,8-11,,,0-3,1 - 5
singles,21,20212256,SAN SEBASTIAN DE LOS REYES,2018826,BOADILLA  TM CEIP TERESA BERGANZA,"GALVEZ BURGUEÑO, MARTA", 28135,A,"CIFUENTES FERNANDEZ, MIREIA", 8643,Y,,,,,11-8,2-11,3-11,1-11,,1-3,0 - 1
singles,21,20212256,SAN SEBASTIAN DE LOS REYES,2018826,BOADILLA  TM CEIP TERESA BERGANZA,"MATELLANES GARCÍA, AITANA", 14617,B,"ÑIGUEZ GARCIA, MARINA", 10564,X,,,,,5-11,8-11,11-7,11-9,7-11,2-3,0 - 2
