Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,719,UNIÓ ESPORTIVA SANT CUGAT A,20201703,CTT HOSPITALET VITALY,"ZOU , TIANQI", 33548,A,"GUARCH NOGUE, ROGER", 25299,Y,,,,,8-11,4-11,8-11,,,0-3,0 - 1
singles,1,719,UNIÓ ESPORTIVA SANT CUGAT A,20201703,CTT HOSPITALET VITALY,"ZOU , TIANXIANG", 33549,B,"PALM , JOHANNES MARIAN", 41644,X,,,,,11-4,11-6,11-6,,,3-0,1 - 1
singles,1,719,UNIÓ ESPORTIVA SANT CUGAT A,20201703,CTT HOSPITALET VITALY,"OLIVERAS AGUADE, GABRIEL", 25891,C,"VILALLONGA BARBER, NURJAN", 25636,Z,,,,,14-12,11-13,11-6,11-5,,3-1,2 - 1
singles,1,719,UNIÓ ESPORTIVA SANT CUGAT A,20201703,CTT HOSPITALET VITALY,"ZOU , TIANQI", 33548,A,"PALM , JOHANNES MARIAN", 41644,X,,,,,8-11,15-13,11-8,9-11,9-11,2-3,2 - 2
singles,1,719,UNIÓ ESPORTIVA SANT CUGAT A,20201703,CTT HOSPITALET VITALY,"OLIVERAS AGUADE, GABRIEL", 25891,C,"GUARCH NOGUE, ROGER", 25299,Y,,,,,9-11,11-6,10-12,11-6,15-17,2-3,2 - 3
singles,1,719,UNIÓ ESPORTIVA SANT CUGAT A,20201703,CTT HOSPITALET VITALY,"ZOU , TIANXIANG", 33549,B,"VILALLONGA BARBER, NURJAN", 25636,Z,,,,,11-1,11-5,11-8,,,3-0,3 - 3
doubles,1,719,UNIÓ ESPORTIVA SANT CUGAT A,20201703,CTT HOSPITALET VITALY,,,D,,,D,"OLIVERAS AGUADE, GABRIEL",25891,"ZOU , TIANXIANG",33549,11-8,10-12,9-11,11-8,7-11,2-3,3 - 4
singles,2,2018801,CTT CARDEDEU EIG,20201703,CTT HOSPITALET VITALY,"GUARCH NOGUE, ROGER", 25299,A,"CORTES GOMEZ, JUAN JOSE", 9379,Y,,,,,11-9,11-7,11-9,,,3-0,1 - 0
singles,2,2018801,CTT CARDEDEU EIG,20201703,CTT HOSPITALET VITALY,"SOLSONA SANCHEZ, EDUARD", 25437,B,"REALES RAMOS, ADRIA", 9777,X,,,,,15-17,3-11,7-11,,,0-3,1 - 1
singles,2,2018801,CTT CARDEDEU EIG,20201703,CTT HOSPITALET VITALY,"VILALLONGA BARBER, NURJAN", 25636,C,"ALMENDROS ALCALDE, ANIBAL", 17506,Z,,,,,9-11,6-11,2-11,,,0-3,1 - 2
singles,2,2018801,CTT CARDEDEU EIG,20201703,CTT HOSPITALET VITALY,"GUARCH NOGUE, ROGER", 25299,A,"REALES RAMOS, ADRIA", 9777,X,,,,,11-9,2-11,7-11,11-13,,1-3,1 - 3
singles,2,2018801,CTT CARDEDEU EIG,20201703,CTT HOSPITALET VITALY,"VILALLONGA BARBER, NURJAN", 25636,C,"CORTES GOMEZ, JUAN JOSE", 9379,Y,,,,,9-11,3-11,9-11,,,0-3,1 - 4
singles,2,2018801,CTT CARDEDEU EIG,20201703,CTT HOSPITALET VITALY,"SOLSONA SANCHEZ, EDUARD", 25437,B,"ALMENDROS ALCALDE, ANIBAL", 17506,Z,,,,,11-7,11-2,7-11,11-13,11-8,3-2,2 - 4
singles,3,20201703,CTT HOSPITALET VITALY,10348,FALCONS SABADELL - SMATSA AGORA GRUP,"HUGUET TAGÜEÑA, FERRAN", 2148,A,"ESCAMILLA MOYA, EDUARD", 1166,Y,,,,,7-11,5-11,11-13,,,0-3,0 - 1
singles,3,20201703,CTT HOSPITALET VITALY,10348,FALCONS SABADELL - SMATSA AGORA GRUP,"ZARAGOZA OLMO, XAVIER", 2505,B,"PALM , JOHANNES MARIAN", 41644,X,,,,,7-11,5-11,5-11,,,0-3,0 - 2
singles,3,20201703,CTT HOSPITALET VITALY,10348,FALCONS SABADELL - SMATSA AGORA GRUP,"CAMPOS GUINOVART, RAMON", 25360,C,"RODRIGUEZ ALCALDE, XAVIER", 3454,Z,,,,,11-4,9-11,11-6,14-12,,3-1,1 - 2
singles,3,20201703,CTT HOSPITALET VITALY,10348,FALCONS SABADELL - SMATSA AGORA GRUP,"HUGUET TAGÜEÑA, FERRAN", 2148,A,"PALM , JOHANNES MARIAN", 41644,X,,,,,8-11,5-11,5-11,,,0-3,1 - 3
singles,3,20201703,CTT HOSPITALET VITALY,10348,FALCONS SABADELL - SMATSA AGORA GRUP,"CAMPOS GUINOVART, RAMON", 25360,C,"ESCAMILLA MOYA, EDUARD", 1166,Y,,,,,12-10,4-11,6-11,7-11,,1-3,1 - 4
singles,3,20201703,CTT HOSPITALET VITALY,10348,FALCONS SABADELL - SMATSA AGORA GRUP,"ZARAGOZA OLMO, XAVIER", 2505,B,"RODRIGUEZ ALCALDE, XAVIER", 3454,Z,,,,,9-11,12-14,7-11,,,0-3,1 - 5
singles,4,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,20201703,CTT HOSPITALET VITALY,"SOLSONA SANCHEZ, EDUARD", 25437,A,"MUNTADA MASO, BERNAT", 22628,Y,,,,,7-11,5-11,3-11,,,0-3,0 - 1
singles,4,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,20201703,CTT HOSPITALET VITALY,"GUTIERREZ OLMEDO, MIQUEL", 31606,B,"GOMEZ SANCHEZ, ANTONIO", 9250,X,,,,,6-11,4-11,3-11,,,0-3,0 - 2
singles,4,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,20201703,CTT HOSPITALET VITALY,"VILALLONGA BARBER, NURJAN", 25636,C,"MUNTADA GINER, JAUME", 8902,Z,,,,,8-11,12-10,11-6,12-10,,3-1,1 - 2
