Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20222677,MURPROTEC - ALCOBENDAS TM,20202058,CDETM PROGRESO MOSTOLES,"ECHEVERRI OCAMPO, MANUELA", 38506,A,"MONCHO SORIANO, CARLOTA", 37139,Y,,,,,11-5,11-6,11-6,,,3-0,1 - 0
singles,1,20222677,MURPROTEC - ALCOBENDAS TM,20202058,CDETM PROGRESO MOSTOLES,"RODRIGUEZ DE ARCE CARRASCOSA, ROCIO", 31258,B,"AVILA GARCIA, SARA", 16259,X,,,,,4-11,8-11,9-11,,,0-3,1 - 1
singles,1,20222677,MURPROTEC - ALCOBENDAS TM,20202058,CDETM PROGRESO MOSTOLES,"MARCOS BEJAR, CHLOE", 33492,C,"DELGADO MORALES, MARIA JESUS", 23731,Z,,,,,12-10,11-6,12-10,,,3-0,2 - 1
singles,1,20222677,MURPROTEC - ALCOBENDAS TM,20202058,CDETM PROGRESO MOSTOLES,"ECHEVERRI OCAMPO, MANUELA", 38506,A,"AVILA GARCIA, SARA", 16259,X,,,,,11-4,11-5,11-9,,,3-0,3 - 1
singles,1,20222677,MURPROTEC - ALCOBENDAS TM,20202058,CDETM PROGRESO MOSTOLES,"MARCOS BEJAR, CHLOE", 33492,C,"MONCHO SORIANO, CARLOTA", 37139,Y,,,,,14-12,11-9,11-9,,,3-0,4 - 1
singles,1,20222677,MURPROTEC - ALCOBENDAS TM,20202058,CDETM PROGRESO MOSTOLES,"RODRIGUEZ DE ARCE CARRASCOSA, ROCIO", 31258,B,"DELGADO MORALES, MARIA JESUS", 23731,Z,,,,,7-11,11-9,11-3,11-5,,3-1,5 - 1
singles,1,20222677,MURPROTEC - ALCOBENDAS TM,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,"ECHEVERRI OCAMPO, MANUELA", 38506,A,"ANISIMOVA , YEVGENIYA", 41663,Y,,,,,11-5,11-2,11-7,,,3-0,1 - 0
singles,1,20222677,MURPROTEC - ALCOBENDAS TM,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,"RODRIGUEZ GALLARDO, CELIA", 37874,B,"FERNANDEZ MARTINEZ, BLANCA", 2776,X,,,,,11-3,12-10,10-12,0-11,6-11,2-3,1 - 1
singles,1,20222677,MURPROTEC - ALCOBENDAS TM,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,"MARCOS BEJAR, CHLOE", 33492,C,"BOUGOUIN FILGUEIRA, AMELIE", 37940,Z,,,,,13-11,11-6,11-6,,,3-0,2 - 1
singles,1,20222677,MURPROTEC - ALCOBENDAS TM,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,"ECHEVERRI OCAMPO, MANUELA", 38506,A,"FERNANDEZ MARTINEZ, BLANCA", 2776,X,,,,,11-9,11-7,11-5,,,3-0,3 - 1
singles,1,20222677,MURPROTEC - ALCOBENDAS TM,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,"MARCOS BEJAR, CHLOE", 33492,C,"ANISIMOVA , YEVGENIYA", 41663,Y,,,,,11-2,11-5,11-7,,,3-0,4 - 1
singles,1,20222677,MURPROTEC - ALCOBENDAS TM,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,"RODRIGUEZ GALLARDO, CELIA", 37874,B,"BOUGOUIN FILGUEIRA, AMELIE", 37940,Z,,,,,3-11,6-11,11-13,,,0-3,4 - 2
singles,1,20222677,MURPROTEC - ALCOBENDAS TM,20222847,SAN SEBASTIAN DE LOS REYES,"ECHEVERRI OCAMPO, MANUELA", 38506,A,"DE LOS RIOS CARRIZO, MARIA ANUNCIACION", 27641,Y,,,,,11-4,11-7,11-6,,,3-0,1 - 0
singles,1,20222677,MURPROTEC - ALCOBENDAS TM,20222847,SAN SEBASTIAN DE LOS REYES,"RODRIGUEZ DE ARCE CARRASCOSA, ROCIO", 31258,B,"CHENOLL GONZALEZ, AMANDA", 20610,X,,,,,3-11,6-11,8-11,,,0-3,1 - 1
singles,1,20222677,MURPROTEC - ALCOBENDAS TM,20222847,SAN SEBASTIAN DE LOS REYES,"MARCOS BEJAR, CHLOE", 33492,C,"ANDRÉS MARCO, INÉS", 36285,Z,,,,,11-4,11-4,8-11,11-5,,3-1,2 - 1
