Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2018819,MANUFACTURAS DEPORTIVAS,20191277,CLUB DEPORTIVO COYANZA,"PAÑEDA DÍAZ, ADRIÁN", 26284,A,"BARROS OCHOA, JOSE MANUEL", 883,Y,,,,,5-11,7-11,11-7,8-11,,1-3,0 - 1
singles,1,2018819,MANUFACTURAS DEPORTIVAS,20191277,CLUB DEPORTIVO COYANZA,"FERNANDEZ QUEVEDO, PEDRO", 20918,B,"FERNANDEZ ALVAREZ, ANGEL", 3721,X,,,,,3-11,11-9,9-11,7-11,,1-3,0 - 2
singles,1,2018819,MANUFACTURAS DEPORTIVAS,20191277,CLUB DEPORTIVO COYANZA,"ODUNLAMI OMOTARA, TITUS", 533,C,"TASCON FERNANDEZ, IGNACIO", 16396,Z,,,,,7-11,6-11,12-10,12-10,11-13,2-3,0 - 3
singles,1,2018819,MANUFACTURAS DEPORTIVAS,20191277,CLUB DEPORTIVO COYANZA,"PAÑEDA DÍAZ, ADRIÁN", 26284,A,"FERNANDEZ ALVAREZ, ANGEL", 3721,X,,,,,10-12,7-11,5-11,,,0-3,0 - 4
singles,1,2018819,MANUFACTURAS DEPORTIVAS,20191277,CLUB DEPORTIVO COYANZA,"ODUNLAMI OMOTARA, TITUS", 533,C,"BARROS OCHOA, JOSE MANUEL", 883,Y,,,,,11-6,11-9,11-6,,,3-0,1 - 4
singles,1,2018819,MANUFACTURAS DEPORTIVAS,20191277,CLUB DEPORTIVO COYANZA,"FERNANDEZ QUEVEDO, PEDRO", 20918,B,"TASCON FERNANDEZ, IGNACIO", 16396,Z,,,,,8-11,11-4,7-11,8-11,,1-3,1 - 5
singles,2,2018819,MANUFACTURAS DEPORTIVAS,2018797,CAFÉ QUIJANO GIJÓN TM,"PAÑEDA DÍAZ, ADRIÁN", 26284,A,"TORREJON MENENDEZ, DAVID", 2073,Y,,,,,11-9,8-11,5-11,3-11,,1-3,0 - 1
singles,2,2018819,MANUFACTURAS DEPORTIVAS,2018797,CAFÉ QUIJANO GIJÓN TM,"FERNANDEZ QUEVEDO, PEDRO", 20918,B,"GARCIA MENENDEZ, JONATHAN JOSE", 9367,X,,,,,7-11,6-11,3-11,,,0-3,0 - 2
singles,2,2018819,MANUFACTURAS DEPORTIVAS,2018797,CAFÉ QUIJANO GIJÓN TM,"ODUNLAMI OMOTARA, TITUS", 533,C,"FUERTES IGLESIAS, DAVID", 3072,Z,,,,,11-9,8-11,8-11,11-8,11-6,3-2,1 - 2
singles,2,2018819,MANUFACTURAS DEPORTIVAS,2018797,CAFÉ QUIJANO GIJÓN TM,"PAÑEDA DÍAZ, ADRIÁN", 26284,A,"GARCIA MENENDEZ, JONATHAN JOSE", 9367,X,,,,,6-11,10-12,8-11,,,0-3,1 - 3
singles,2,2018819,MANUFACTURAS DEPORTIVAS,2018797,CAFÉ QUIJANO GIJÓN TM,"ODUNLAMI OMOTARA, TITUS", 533,C,"TORREJON MENENDEZ, DAVID", 2073,Y,,,,,8-11,8-11,6-11,,,0-3,1 - 4
singles,2,2018819,MANUFACTURAS DEPORTIVAS,2018797,CAFÉ QUIJANO GIJÓN TM,"FERNANDEZ QUEVEDO, PEDRO", 20918,B,"FUERTES IGLESIAS, DAVID", 3072,Z,,,,,11-13,8-11,8-11,,,0-3,1 - 5
singles,3,2018819,MANUFACTURAS DEPORTIVAS,74,CTM TABOR AÑAVINGO,"FERNANDEZ QUEVEDO, PEDRO", 20918,A,"SUAREZ RODRIGUEZ, CARLOS JAVIER", 3808,Y,,,,,7-11,5-11,3-11,,,0-3,0 - 1
singles,3,2018819,MANUFACTURAS DEPORTIVAS,74,CTM TABOR AÑAVINGO,"ODUNLAMI OMOTARA, TITUS", 533,B,"SANCHEZ ESPINOSA, CARLOS ANDRES", 38501,X,,,,,5-11,4-11,9-11,,,0-3,0 - 2
singles,3,2018819,MANUFACTURAS DEPORTIVAS,74,CTM TABOR AÑAVINGO,"PAÑEDA DÍAZ, ADRIÁN", 26284,C,"HERNANDEZ MUÑIZ, RUBEN", 3047,Z,,,,,8-11,4-11,11-7,6-11,,1-3,0 - 3
singles,3,2018819,MANUFACTURAS DEPORTIVAS,74,CTM TABOR AÑAVINGO,"FERNANDEZ QUEVEDO, PEDRO", 20918,A,"SANCHEZ ESPINOSA, CARLOS ANDRES", 38501,X,,,,,8-11,6-11,10-12,,,0-3,0 - 4
singles,3,2018819,MANUFACTURAS DEPORTIVAS,74,CTM TABOR AÑAVINGO,"PAÑEDA DÍAZ, ADRIÁN", 26284,C,"SUAREZ RODRIGUEZ, CARLOS JAVIER", 3808,Y,,,,,2-11,6-11,8-11,,,0-3,0 - 5
singles,3,2018819,MANUFACTURAS DEPORTIVAS,74,CTM TABOR AÑAVINGO,"ODUNLAMI OMOTARA, TITUS", 533,B,"HERNANDEZ MUÑIZ, RUBEN", 3047,Z,,,,,11-6,11-6,11-6,,,3-0,1 - 5
singles,4,221,CAMBADOS TENIS DE MESA,2018819,MANUFACTURAS DEPORTIVAS,"PAÑEDA DÍAZ, ADRIÁN", 26284,A,"CASALDERREY DIAZ, DANIEL", 4411,Y,,,,,7-11,6-11,8-11,,,0-3,0 - 1
singles,4,221,CAMBADOS TENIS DE MESA,2018819,MANUFACTURAS DEPORTIVAS,"ODUNLAMI OMOTARA, TITUS", 533,B,"PADIN FERNANDEZ, FERNANDO", 4460,X,,,,,11-9,7-11,9-11,6-11,,1-3,0 - 2
singles,4,221,CAMBADOS TENIS DE MESA,2018819,MANUFACTURAS DEPORTIVAS,"FERNANDEZ QUEVEDO, PEDRO", 20918,C,"NUÑEZ RODAL, JAVIER", 6813,Z,,,,,11-8,6-11,6-11,5-11,,1-3,0 - 3
singles,4,221,CAMBADOS TENIS DE MESA,2018819,MANUFACTURAS DEPORTIVAS,"PAÑEDA DÍAZ, ADRIÁN", 26284,A,"PADIN FERNANDEZ, FERNANDO", 4460,X,,,,,3-11,8-11,4-11,,,0-3,0 - 4
singles,4,221,CAMBADOS TENIS DE MESA,2018819,MANUFACTURAS DEPORTIVAS,"FERNANDEZ QUEVEDO, PEDRO", 20918,C,"CASALDERREY DIAZ, DANIEL", 4411,Y,,,,,5-11,9-11,3-11,,,0-3,0 - 5
singles,4,221,CAMBADOS TENIS DE MESA,2018819,MANUFACTURAS DEPORTIVAS,"ODUNLAMI OMOTARA, TITUS", 533,B,"NUÑEZ RODAL, JAVIER", 6813,Z,,,,,12-10,6-11,5-11,11-5,11-9,3-2,1 - 5
singles,4,1284,VISIT PONTEVEDRA,2018819,MANUFACTURAS DEPORTIVAS,"ODUNLAMI OMOTARA, TITUS", 533,A,"ALTO SARMIENTO, LUCIANO", 41527,Y,,,,,1-11,6-11,5-11,,,0-3,0 - 1
singles,4,1284,VISIT PONTEVEDRA,2018819,MANUFACTURAS DEPORTIVAS,"PAÑEDA DÍAZ, ADRIÁN", 26284,B,"SANTIAGO BARREIRO, CRISTOFER", 5716,X,,,,,7-11,11-7,10-12,9-11,,1-3,0 - 2
singles,4,1284,VISIT PONTEVEDRA,2018819,MANUFACTURAS DEPORTIVAS,"FERNANDEZ QUEVEDO, PEDRO", 20918,C,"BENTANCOR FERNANDEZ, MATIAS GRABIEL", 39372,Z,,,,,11-4,7-11,11-8,9-11,9-11,2-3,0 - 3
singles,4,1284,VISIT PONTEVEDRA,2018819,MANUFACTURAS DEPORTIVAS,"ODUNLAMI OMOTARA, TITUS", 533,A,"SANTIAGO BARREIRO, CRISTOFER", 5716,X,,,,,8-11,11-7,11-8,6-11,4-11,2-3,0 - 4
