Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,16008,OROSO TM PELUQUERíA TIJE,10490,PANADERÍA SANTY SIN GLUTEN,"RODRIGUEZ BARREIRO, ESTEBAN", 27265,A,"OTERO RODRIGUEZ, SANTIAGO", 10331,Y,,,,,7-11,7-11,10-12,,,0-3,0 - 1
singles,1,16008,OROSO TM PELUQUERíA TIJE,10490,PANADERÍA SANTY SIN GLUTEN,"OTERO CARBALLIDO, NICOLAS", 30873,B,"GARCIA RODRIGUEZ, RUBEN", 8287,X,,,,,5-11,3-11,7-11,,,0-3,0 - 2
singles,1,16008,OROSO TM PELUQUERíA TIJE,10490,PANADERÍA SANTY SIN GLUTEN,"MALOV CASTRO, ALEXANDER", 21826,C,"PIÑEIRO GARCIA, ISHAI", 5679,Z,,,,,11-7,5-11,11-8,11-8,,3-1,1 - 2
singles,1,16008,OROSO TM PELUQUERíA TIJE,10490,PANADERÍA SANTY SIN GLUTEN,"RODRIGUEZ BARREIRO, ESTEBAN", 27265,A,"GARCIA RODRIGUEZ, RUBEN", 8287,X,,,,,5-11,12-14,4-11,,,0-3,1 - 3
singles,1,16008,OROSO TM PELUQUERíA TIJE,10490,PANADERÍA SANTY SIN GLUTEN,"MALOV CASTRO, ALEXANDER", 21826,C,"OTERO RODRIGUEZ, SANTIAGO", 10331,Y,,,,,13-11,6-11,9-11,5-11,,1-3,1 - 4
singles,1,16008,OROSO TM PELUQUERíA TIJE,10490,PANADERÍA SANTY SIN GLUTEN,"OTERO CARBALLIDO, NICOLAS", 30873,B,"PIÑEIRO GARCIA, ISHAI", 5679,Z,,,,,11-5,2-11,8-11,9-11,,1-3,1 - 5
singles,2,10490,PANADERÍA SANTY SIN GLUTEN,221,CAMBADOS TENIS DE MESA,"PADIN FERNANDEZ, FERNANDO", 4460,A,"OTERO RODRIGUEZ, SANTIAGO", 10331,Y,,,,,11-1,11-7,9-11,8-11,11-5,3-2,1 - 0
singles,2,10490,PANADERÍA SANTY SIN GLUTEN,221,CAMBADOS TENIS DE MESA,"CASALDERREY DIAZ, DANIEL", 4411,B,"PIÑEIRO GARCIA, ISHAI", 5679,X,,,,,15-13,11-4,11-7,,,3-0,2 - 0
singles,2,10490,PANADERÍA SANTY SIN GLUTEN,221,CAMBADOS TENIS DE MESA,"NUÑEZ RODAL, JAVIER", 6813,C,"GARCIA RODRIGUEZ, RUBEN", 8287,Z,,,,,10-12,7-11,10-12,,,0-3,2 - 1
singles,2,10490,PANADERÍA SANTY SIN GLUTEN,221,CAMBADOS TENIS DE MESA,"PADIN FERNANDEZ, FERNANDO", 4460,A,"PIÑEIRO GARCIA, ISHAI", 5679,X,,,,,12-10,14-12,11-8,,,3-0,3 - 1
