Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,16211,CDE ANTONIO MENDOZA,20222684,CTM ABADIÑO-EKIN,"MARTINEZ SANCHEZ, SARA", 42156,A,"ALBA GONZALEZ, MARIA DEL CARMEN", 1345,Y,,,,,5-11,4-11,6-11,,,0-3,0 - 1
singles,1,16211,CDE ANTONIO MENDOZA,20222684,CTM ABADIÑO-EKIN,"PEñA BUSTOS, CAROLINA", 42090,B,"CRESPO ACEREDA, ROCIO", 30374,X,,,,,11-6,11-6,11-3,,,3-0,1 - 1
singles,1,16211,CDE ANTONIO MENDOZA,20222684,CTM ABADIÑO-EKIN,"GONZALEZ DE ECHAVARRI ALVAREZ, ESTIBALIZ", 22443,C,"FERNANDEZ ALONSO, JANA", 39730,Z,,,,,11-5,11-6,11-8,,,3-0,2 - 1
singles,1,16211,CDE ANTONIO MENDOZA,20222684,CTM ABADIÑO-EKIN,"MARTINEZ SANCHEZ, SARA", 42156,A,"CRESPO ACEREDA, ROCIO", 30374,X,,,,,11-7,11-6,9-11,11-7,,3-1,3 - 1
singles,1,16211,CDE ANTONIO MENDOZA,20222684,CTM ABADIÑO-EKIN,"GONZALEZ DE ECHAVARRI ALVAREZ, ESTIBALIZ", 22443,C,"ALBA GONZALEZ, MARIA DEL CARMEN", 1345,Y,,,,,11-5,11-13,8-11,11-6,7-11,2-3,3 - 2
singles,1,16211,CDE ANTONIO MENDOZA,20222684,CTM ABADIÑO-EKIN,"PEñA BUSTOS, CAROLINA", 42090,B,"FERNANDEZ ALONSO, JANA", 39730,Z,,,,,11-6,11-5,11-9,,,3-0,4 - 2
singles,1,20212511,IRUN LEKA ENEA,20222684,CTM ABADIÑO-EKIN,"MARTINEZ SANCHEZ, SARA", 42156,A,"OTAMENDI MAIZ, IRATI", 30029,Y,,,,,11-6,5-11,11-9,5-11,11-9,3-2,1 - 0
singles,1,20212511,IRUN LEKA ENEA,20222684,CTM ABADIÑO-EKIN,"OJEDA MORILLO, ASENAT", 34240,B,"LATORRE LOPEZ, NAGORE", 29508,X,,,,,11-2,11-9,11-6,,,3-0,2 - 0
singles,1,20212511,IRUN LEKA ENEA,20222684,CTM ABADIÑO-EKIN,"GONZALEZ DE ECHAVARRI ALVAREZ, ESTIBALIZ", 22443,C,"PAGALDAI IMAZ, LUR", 36934,Z,,,,,11-3,11-8,11-6,,,3-0,3 - 0
singles,1,20212511,IRUN LEKA ENEA,20222684,CTM ABADIÑO-EKIN,"MARTINEZ SANCHEZ, SARA", 42156,A,"LATORRE LOPEZ, NAGORE", 29508,X,,,,,15-17,13-11,10-12,10-12,,1-3,3 - 1
singles,1,20212511,IRUN LEKA ENEA,20222684,CTM ABADIÑO-EKIN,"GONZALEZ DE ECHAVARRI ALVAREZ, ESTIBALIZ", 22443,C,"OTAMENDI MAIZ, IRATI", 30029,Y,,,,,11-6,3-11,11-7,6-11,11-7,3-2,4 - 1
singles,1,20212511,IRUN LEKA ENEA,20222684,CTM ABADIÑO-EKIN,"OJEDA MORILLO, ASENAT", 34240,B,"LOPEZ ESCUDERO, PAULA", 36162,Z,,,,,10-12,5-11,7-11,,,0-3,4 - 2
singles,1,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,20222684,CTM ABADIÑO-EKIN,"PEñA BUSTOS, CAROLINA", 42090,A,"HASEK MENDEZ, ESTHER", 33469,Y,,,,,4-11,11-8,11-3,11-7,,3-1,1 - 0
singles,1,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,20222684,CTM ABADIÑO-EKIN,"GONZALEZ DE ECHAVARRI ALVAREZ, ESTIBALIZ", 22443,B,"MENDEZ ALONSO, MARIA", 30900,X,,,,,3-11,9-11,6-11,,,0-3,1 - 1
singles,1,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,20222684,CTM ABADIÑO-EKIN,"MARTINEZ SANCHEZ, SARA", 42156,C,"MARTINEZ MARTINEZ, ELENA", 34306,Z,,,,,10-12,11-7,11-8,8-11,11-8,3-2,2 - 1
singles,1,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,20222684,CTM ABADIÑO-EKIN,"PEñA BUSTOS, CAROLINA", 42090,A,"MENDEZ ALONSO, MARIA", 30900,X,,,,,11-9,10-12,12-10,9-11,11-9,3-2,3 - 1
singles,1,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,20222684,CTM ABADIÑO-EKIN,"MARTINEZ SANCHEZ, SARA", 42156,C,"HASEK MENDEZ, ESTHER", 33469,Y,,,,,7-11,9-11,1-11,,,0-3,3 - 2
singles,1,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,20222684,CTM ABADIÑO-EKIN,"GONZALEZ DE ECHAVARRI ALVAREZ, ESTIBALIZ", 22443,B,"MARTINEZ MARTINEZ, ELENA", 34306,Z,,,,,11-9,11-8,11-4,,,3-0,4 - 2
singles,2,20222684,CTM ABADIÑO-EKIN,20222844,CDE ALCORCÓN TM,"PEñA BUSTOS, CAROLINA", 42090,A,"GARCIA EJSMONT, CAROLINA", 26901,Y,,,,,11-5,11-3,11-4,,,3-0,1 - 0
singles,2,20222684,CTM ABADIÑO-EKIN,20222844,CDE ALCORCÓN TM,"MARTINEZ SANCHEZ, SARA", 42156,B,"GARCIA LOPEZ, ANGELA", 34400,X,,,,,11-7,7-11,6-11,11-8,10-12,2-3,1 - 1
singles,2,20222684,CTM ABADIÑO-EKIN,20222844,CDE ALCORCÓN TM,"GONZALEZ DE ECHAVARRI ALVAREZ, ESTIBALIZ", 22443,C,"BAUTISTA ATANES, ELENA", 38369,Z,,,,,11-3,11-7,11-7,,,3-0,2 - 1
singles,2,20222684,CTM ABADIÑO-EKIN,20222844,CDE ALCORCÓN TM,"PEñA BUSTOS, CAROLINA", 42090,A,"GARCIA LOPEZ, ANGELA", 34400,X,,,,,11-8,11-9,8-11,11-9,,3-1,3 - 1
singles,2,20222684,CTM ABADIÑO-EKIN,20222844,CDE ALCORCÓN TM,"GONZALEZ DE ECHAVARRI ALVAREZ, ESTIBALIZ", 22443,C,"GARCIA EJSMONT, CAROLINA", 26901,Y,,,,,11-7,11-3,11-3,,,3-0,4 - 1
singles,2,20222684,CTM ABADIÑO-EKIN,20222844,CDE ALCORCÓN TM,"MARTINEZ SANCHEZ, SARA", 42156,B,"BAUTISTA ATANES, ELENA", 38369,Z,,,,,11-5,11-5,4-11,11-6,,3-1,5 - 1
singles,2,20222684,CTM ABADIÑO-EKIN,20222677,MURPROTEC - ALCOBENDAS TM,"RODRIGUEZ GALLARDO, CELIA", 37874,A,"PEñA BUSTOS, CAROLINA", 42090,Y,,,,,5-11,5-11,10-12,,,0-3,0 - 1
singles,2,20222684,CTM ABADIÑO-EKIN,20222677,MURPROTEC - ALCOBENDAS TM,"MARCOS BEJAR, CHLOE", 33492,B,"GONZALEZ DE ECHAVARRI ALVAREZ, ESTIBALIZ", 22443,X,,,,,11-4,11-8,11-9,,,3-0,1 - 1
singles,2,20222684,CTM ABADIÑO-EKIN,20222677,MURPROTEC - ALCOBENDAS TM,"LLORENTE RODRIGUEZ, ISABEL", 39321,C,"MARTINEZ SANCHEZ, SARA", 42156,Z,,,,,2-11,4-11,6-11,,,0-3,1 - 2
singles,2,20222684,CTM ABADIÑO-EKIN,20222677,MURPROTEC - ALCOBENDAS TM,"RODRIGUEZ GALLARDO, CELIA", 37874,A,"GONZALEZ DE ECHAVARRI ALVAREZ, ESTIBALIZ", 22443,X,,,,,1-11,5-11,6-11,,,0-3,1 - 3
singles,2,20222684,CTM ABADIÑO-EKIN,20222677,MURPROTEC - ALCOBENDAS TM,"LLORENTE RODRIGUEZ, ISABEL", 39321,C,"PEñA BUSTOS, CAROLINA", 42090,Y,,,,,2-11,3-11,2-11,,,0-3,1 - 4
singles,2,20222684,CTM ABADIÑO-EKIN,20222677,MURPROTEC - ALCOBENDAS TM,"MARCOS BEJAR, CHLOE", 33492,B,"MARTINEZ SANCHEZ, SARA", 42156,Z,,,,,11-9,11-4,11-8,,,3-0,2 - 4
singles,2,20222684,CTM ABADIÑO-EKIN,20191256,CLUB DEPORTIVO YACAL,"ALONSO HERNANDEZ, CLAUDIA", 26504,A,"MARTINEZ SANCHEZ, SARA", 42156,Y,,,,,12-10,6-11,8-11,11-7,7-11,2-3,0 - 1
singles,2,20222684,CTM ABADIÑO-EKIN,20191256,CLUB DEPORTIVO YACAL,"MANFERDINI , ALEXA", 34725,B,"OJEDA MORILLO, ASENAT", 34240,X,,,,,4-11,9-11,11-6,6-11,,1-3,0 - 2
singles,2,20222684,CTM ABADIÑO-EKIN,20191256,CLUB DEPORTIVO YACAL,"BELAMENDIA COTORRUELO, LYZA MAE", 38804,C,"GONZALEZ DE ECHAVARRI ALVAREZ, ESTIBALIZ", 22443,Z,,,,,7-11,8-11,3-11,,,0-3,0 - 3
singles,2,20222684,CTM ABADIÑO-EKIN,20191256,CLUB DEPORTIVO YACAL,"ALONSO HERNANDEZ, CLAUDIA", 26504,A,"OJEDA MORILLO, ASENAT", 34240,X,,,,,11-7,11-4,3-11,9-11,9-11,2-3,0 - 4
singles,2,20222684,CTM ABADIÑO-EKIN,20191256,CLUB DEPORTIVO YACAL,"BELAMENDIA COTORRUELO, LYZA MAE", 38804,C,"MARTINEZ SANCHEZ, SARA", 42156,Y,,,,,5-11,5-11,7-11,,,0-3,0 - 5
singles,2,20222684,CTM ABADIÑO-EKIN,20191256,CLUB DEPORTIVO YACAL,"MANFERDINI , ALEXA", 34725,B,"GONZALEZ DE ECHAVARRI ALVAREZ, ESTIBALIZ", 22443,Z,,,,,8-11,2-11,4-11,,,0-3,0 - 6
singles,3,20222684,CTM ABADIÑO-EKIN,20212230,MADRID CTM,"HERNAN GONZALEZ DE LENA, ZOE", 34450,A,"OJEDA MORILLO, ASENAT", 34240,Y,,,,,11-9,11-9,11-8,,,3-0,1 - 0
singles,3,20222684,CTM ABADIÑO-EKIN,20212230,MADRID CTM,"GOMEZ BENITEZ, GRACIELA", 36372,B,"GONZALEZ DE ECHAVARRI ALVAREZ, ESTIBALIZ", 22443,X,,,,,11-5,11-9,8-11,4-11,8-11,2-3,1 - 1
singles,3,20222684,CTM ABADIÑO-EKIN,20212230,MADRID CTM,"ARROYO HERRERO, IRENE", 37898,C,"VERA LOPEZ, AMARA", 39192,Z,,,,,4-11,8-11,11-6,8-11,,1-3,1 - 2
singles,3,20222684,CTM ABADIÑO-EKIN,20212230,MADRID CTM,"HERNAN GONZALEZ DE LENA, ZOE", 34450,A,"GONZALEZ DE ECHAVARRI ALVAREZ, ESTIBALIZ", 22443,X,,,,,6-11,6-11,3-11,,,0-3,1 - 3
singles,3,20222684,CTM ABADIÑO-EKIN,20212230,MADRID CTM,"ARROYO HERRERO, IRENE", 37898,C,"OJEDA MORILLO, ASENAT", 34240,Y,,,,,7-11,3-11,3-11,,,0-3,1 - 4
singles,3,20222684,CTM ABADIÑO-EKIN,20212230,MADRID CTM,"GOMEZ BENITEZ, GRACIELA", 36372,B,"VERA LOPEZ, AMARA", 39192,Z,,,,,11-4,10-12,11-5,11-4,,3-1,2 - 4
singles,3,20222684,CTM ABADIÑO-EKIN,20222847,SAN SEBASTIAN DE LOS REYES,"GALVEZ BURGUEÑO, MARTA", 28135,A,"PEñA BUSTOS, CAROLINA", 42090,Y,,,,,7-11,7-11,8-11,,,0-3,0 - 1
singles,3,20222684,CTM ABADIÑO-EKIN,20222847,SAN SEBASTIAN DE LOS REYES,"ANDRÉS MARCO, INÉS", 36285,B,"VERA LOPEZ, AMARA", 39192,X,,,,,11-7,9-11,11-13,5-11,,1-3,0 - 2
singles,3,20222684,CTM ABADIÑO-EKIN,20222847,SAN SEBASTIAN DE LOS REYES,"AGUILAR GUEVARA, DENISSE MARY", 29847,C,"GONZALEZ DE ECHAVARRI ALVAREZ, ESTIBALIZ", 22443,Z,,,,,9-11,5-11,6-11,,,0-3,0 - 3
singles,3,20222684,CTM ABADIÑO-EKIN,20222847,SAN SEBASTIAN DE LOS REYES,"GALVEZ BURGUEÑO, MARTA", 28135,A,"VERA LOPEZ, AMARA", 39192,X,,,,,11-8,11-7,7-11,11-6,,3-1,1 - 3
singles,3,20222684,CTM ABADIÑO-EKIN,20222847,SAN SEBASTIAN DE LOS REYES,"AGUILAR GUEVARA, DENISSE MARY", 29847,C,"PEñA BUSTOS, CAROLINA", 42090,Y,,,,,7-11,8-11,7-11,,,0-3,1 - 4
singles,3,20222684,CTM ABADIÑO-EKIN,20222847,SAN SEBASTIAN DE LOS REYES,"ANDRÉS MARCO, INÉS", 36285,B,"GONZALEZ DE ECHAVARRI ALVAREZ, ESTIBALIZ", 22443,Z,,,,,1-11,7-11,7-11,,,0-3,1 - 5
singles,3,20222684,CTM ABADIÑO-EKIN,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,"MARTINEZ SANCHEZ, SARA", 42156,A,"ORTEGA VELASCO, LAURA", 40922,Y,,,,,11-5,11-1,11-4,,,3-0,1 - 0
singles,3,20222684,CTM ABADIÑO-EKIN,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,"OJEDA MORILLO, ASENAT", 34240,B,"FERNANDEZ MARTINEZ, BLANCA", 2776,X,,,,,4-11,6-11,4-11,,,0-3,1 - 1
singles,3,20222684,CTM ABADIÑO-EKIN,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,"GONZALEZ DE ECHAVARRI ALVAREZ, ESTIBALIZ", 22443,C,"BOUGOUIN FILGUEIRA, AMELIE", 37940,Z,,,,,13-11,11-6,11-3,,,3-0,2 - 1
singles,3,20222684,CTM ABADIÑO-EKIN,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,"MARTINEZ SANCHEZ, SARA", 42156,A,"FERNANDEZ MARTINEZ, BLANCA", 2776,X,,,,,6-11,11-6,8-11,8-11,,1-3,2 - 2
singles,3,20222684,CTM ABADIÑO-EKIN,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,"GONZALEZ DE ECHAVARRI ALVAREZ, ESTIBALIZ", 22443,C,"ORTEGA VELASCO, LAURA", 40922,Y,,,,,11-1,11-3,11-1,,,3-0,3 - 2
singles,3,20222684,CTM ABADIÑO-EKIN,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,"OJEDA MORILLO, ASENAT", 34240,B,"BOUGOUIN FILGUEIRA, AMELIE", 37940,Z,,,,,13-11,11-8,11-5,,,3-0,4 - 2
singles,3,20222684,CTM ABADIÑO-EKIN,20202058,CDETM PROGRESO MOSTOLES,"PEñA BUSTOS, CAROLINA", 42090,A,"MONCHO SORIANO, CARLOTA", 37139,Y,,,,,11-5,11-5,11-4,,,3-0,1 - 0
singles,3,20222684,CTM ABADIÑO-EKIN,20202058,CDETM PROGRESO MOSTOLES,"GONZALEZ DE ECHAVARRI ALVAREZ, ESTIBALIZ", 22443,B,"PAYO ROJO, NOA", 28986,X,,,,,11-8,11-7,11-8,,,3-0,2 - 0
singles,3,20222684,CTM ABADIÑO-EKIN,20202058,CDETM PROGRESO MOSTOLES,"MARTINEZ SANCHEZ, SARA", 42156,C,"BURCAL , KARLA", 38562,Z,,,,,7-11,11-6,5-11,4-11,,1-3,2 - 1
singles,3,20222684,CTM ABADIÑO-EKIN,20202058,CDETM PROGRESO MOSTOLES,"PEñA BUSTOS, CAROLINA", 42090,A,"PAYO ROJO, NOA", 28986,X,,,,,11-7,13-11,11-7,,,3-0,3 - 1
singles,3,20222684,CTM ABADIÑO-EKIN,20202058,CDETM PROGRESO MOSTOLES,"MARTINEZ SANCHEZ, SARA", 42156,C,"MONCHO SORIANO, CARLOTA", 37139,Y,,,,,16-14,11-4,11-7,,,3-0,4 - 1
singles,3,20222684,CTM ABADIÑO-EKIN,20202058,CDETM PROGRESO MOSTOLES,"VERA LOPEZ, AMARA", 39192,B,"AVILA GARCIA, SARA", 16259,Z,,,,,9-11,7-11,2-11,,,0-3,4 - 2
singles,4,20222684,CTM ABADIÑO-EKIN,16211,CDE ANTONIO MENDOZA,"OJEDA MORILLO, ASENAT", 34240,A,"ALBA GONZALEZ, MARIA DEL CARMEN", 1345,Y,,,,,5-11,3-11,11-7,5-11,,1-3,0 - 1
singles,4,20222684,CTM ABADIÑO-EKIN,16211,CDE ANTONIO MENDOZA,"MARTINEZ SANCHEZ, SARA", 42156,B,"CRESPO ACEREDA, ROCIO", 30374,X,,,,,11-8,11-9,11-6,,,3-0,1 - 1
singles,4,20222684,CTM ABADIÑO-EKIN,16211,CDE ANTONIO MENDOZA,"OJEDA MORILLO, ASENAT", 34240,A,"CRESPO ACEREDA, ROCIO", 30374,X,,,,,11-9,12-10,11-4,,,3-0,3 - 1
singles,4,20222684,CTM ABADIÑO-EKIN,16211,CDE ANTONIO MENDOZA,"GONZALEZ DE ECHAVARRI ALVAREZ, ESTIBALIZ", 22443,C,"ALBA GONZALEZ, MARIA DEL CARMEN", 1345,Y,,,,,11-5,11-13,4-11,5-11,,1-3,3 - 2
singles,4,20222684,CTM ABADIÑO-EKIN,16211,CDE ANTONIO MENDOZA,"MARTINEZ SANCHEZ, SARA", 42156,B,"FERNANDEZ ALONSO, JANA", 39730,Z,,,,,11-9,10-12,7-11,8-11,,1-3,3 - 3
doubles,4,20222684,CTM ABADIÑO-EKIN,16211,CDE ANTONIO MENDOZA,,,D,,,D,"MARTINEZ SANCHEZ, SARA",42156,"GONZALEZ DE ECHAVARRI ALVAREZ, ESTIBALIZ",22443,14-12,11-7,6-11,12-10,,3-1,4 - 3
singles,4,20222684,CTM ABADIÑO-EKIN,20212511,IRUN LEKA ENEA,"PAGALDAI IMAZ, LUR", 36934,A,"PEñA BUSTOS, CAROLINA", 42090,Y,,,,,6-11,7-11,11-9,6-11,,1-3,0 - 1
