Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,331,TEMESPIN LOS LLANOS DE ARIDANE,1289,CD DEDALOS TM SANTA CRUZ,"ALCABES DÍAZ, SAMUEL", 21098,A,"CRUZ GONZALEZ, ALEXIS", 2443,Y,,,,,3-11,3-11,7-11,,,0-3,0 - 1
singles,1,331,TEMESPIN LOS LLANOS DE ARIDANE,1289,CD DEDALOS TM SANTA CRUZ,"PEREZ LOPEZ, DANIEL", 1360,B,"KAKNANI MELWANI, AKASH", 19812,X,,,,,3-11,11-1,8-11,11-3,12-10,3-2,1 - 1
singles,1,331,TEMESPIN LOS LLANOS DE ARIDANE,1289,CD DEDALOS TM SANTA CRUZ,"DIAZ ALONSO, DAVID", 10477,C,"CASARES FLORES, JUAN MIGUEL", 2501,Z,,,,,11-4,11-7,11-5,,,3-0,2 - 1
singles,1,331,TEMESPIN LOS LLANOS DE ARIDANE,1289,CD DEDALOS TM SANTA CRUZ,"ALCABES DÍAZ, SAMUEL", 21098,A,"KAKNANI MELWANI, AKASH", 19812,X,,,,,3-11,12-10,8-11,2-11,,1-3,2 - 2
singles,1,331,TEMESPIN LOS LLANOS DE ARIDANE,1289,CD DEDALOS TM SANTA CRUZ,"DIAZ ALONSO, DAVID", 10477,C,"CRUZ GONZALEZ, ALEXIS", 2443,Y,,,,,11-5,11-5,11-8,,,3-0,3 - 2
singles,1,331,TEMESPIN LOS LLANOS DE ARIDANE,1289,CD DEDALOS TM SANTA CRUZ,"PEREZ LOPEZ, DANIEL", 1360,B,"CASARES FLORES, JUAN MIGUEL", 2501,Z,,,,,11-9,11-4,9-11,11-6,,3-1,4 - 2
singles,2,14001,CTM TABOR AÑAVINGO,331,TEMESPIN LOS LLANOS DE ARIDANE,"MONTESDEOCA AFONSO, ALEJANDRO", 7710,A,"GONZALEZ GARCIA, ALEJANDRO", 23897,Y,,,,,3-11,8-11,5-11,,,0-3,0 - 1
singles,2,14001,CTM TABOR AÑAVINGO,331,TEMESPIN LOS LLANOS DE ARIDANE,"CRUZ GONZALEZ, ALEXIS", 2443,B,"JEREZ DE LEÓN, NAUZET", 18694,X,,,,,2-11,10-12,1-11,,,0-3,0 - 2
singles,2,14001,CTM TABOR AÑAVINGO,331,TEMESPIN LOS LLANOS DE ARIDANE,"KAKNANI MELWANI, AKASH", 19812,C,"HILARIO DELGADO, JUAN EMILIO", 1715,Z,,,,,6-11,9-11,5-11,,,0-3,0 - 3
singles,2,14001,CTM TABOR AÑAVINGO,331,TEMESPIN LOS LLANOS DE ARIDANE,"MONTESDEOCA AFONSO, ALEJANDRO", 7710,A,"JEREZ DE LEÓN, NAUZET", 18694,X,,,,,6-11,9-11,9-11,,,0-3,0 - 4
singles,2,14001,CTM TABOR AÑAVINGO,331,TEMESPIN LOS LLANOS DE ARIDANE,"KAKNANI MELWANI, AKASH", 19812,C,"GONZALEZ GARCIA, ALEJANDRO", 23897,Y,,,,,13-11,8-11,7-11,5-11,,1-3,0 - 5
singles,2,14001,CTM TABOR AÑAVINGO,331,TEMESPIN LOS LLANOS DE ARIDANE,"CRUZ GONZALEZ, ALEXIS", 2443,B,"PADILLA CÁMARA, CARLOS", 10635,Z,,,,,5-11,11-8,5-11,11-3,8-11,2-3,0 - 6
singles,3,331,TEMESPIN LOS LLANOS DE ARIDANE,14003,CIRCULO DE AMISTAD-TENERIFE,"MONTESDEOCA AFONSO, ALEJANDRO", 7710,A,"PEREZ DE CASTRO, VICENTE ANASTASIO", 753,Y,,,,,7-11,2-11,9-11,,,0-3,0 - 1
singles,3,331,TEMESPIN LOS LLANOS DE ARIDANE,14003,CIRCULO DE AMISTAD-TENERIFE,"CRUZ GONZALEZ, ALEXIS", 2443,B,"PARRA PEREZ, ELBERTH", 22763,X,,,,,8-11,11-8,3-11,8-11,,1-3,0 - 2
singles,3,331,TEMESPIN LOS LLANOS DE ARIDANE,14003,CIRCULO DE AMISTAD-TENERIFE,"KAKNANI MELWANI, AKASH", 19812,C,"SERRANO DIAZ, JOSE MANUEL", 6435,Z,,,,,8-11,4-11,11-6,3-11,,1-3,0 - 3
singles,3,331,TEMESPIN LOS LLANOS DE ARIDANE,14003,CIRCULO DE AMISTAD-TENERIFE,"MONTESDEOCA AFONSO, ALEJANDRO", 7710,A,"PARRA PEREZ, ELBERTH", 22763,X,,,,,10-12,4-11,11-8,2-11,,1-3,0 - 4
singles,3,331,TEMESPIN LOS LLANOS DE ARIDANE,14003,CIRCULO DE AMISTAD-TENERIFE,"KAKNANI MELWANI, AKASH", 19812,C,"PEREZ DE CASTRO, VICENTE ANASTASIO", 753,Y,,,,,9-11,6-11,11-9,3-11,,1-3,0 - 5
