Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20222882,CTM ALCALÁ TRÉBOL MODA,20191255,CD NERVION TENIS DE MESA CITY,"BLINOV VALDES, MARIA EUGENIA", 15518,A,"HENARES SÁNCHEZ, CARMEN", 14797,Y,,,,,4-11,8-11,10-12,,,0-3,0 - 1
singles,1,20222882,CTM ALCALÁ TRÉBOL MODA,20191255,CD NERVION TENIS DE MESA CITY,"CARDOZO MENDOZA, LUISA ALEJANDRA", 29383,B,"GARCIA MONTERO, ANA", 9863,X,,,,,11-8,7-11,3-11,6-11,,1-3,0 - 2
singles,1,20222882,CTM ALCALÁ TRÉBOL MODA,20191255,CD NERVION TENIS DE MESA CITY,"RUIZ ROCA, JIMENA", 22408,C,"GARCIA MORENO, NEREA", 17877,Z,,,,,6-11,6-11,11-5,11-8,5-11,2-3,0 - 3
singles,1,20222882,CTM ALCALÁ TRÉBOL MODA,20191255,CD NERVION TENIS DE MESA CITY,"BLINOV VALDES, MARIA EUGENIA", 15518,A,"GARCIA MONTERO, ANA", 9863,X,,,,,5-11,2-11,4-11,,,0-3,0 - 4
singles,1,20222882,CTM ALCALÁ TRÉBOL MODA,20191255,CD NERVION TENIS DE MESA CITY,"RUIZ ROCA, JIMENA", 22408,C,"AGUAYO RUIZ, LUCIA", 19228,Y,,,,,3-11,14-12,3-11,12-14,,1-3,0 - 5
singles,1,20222882,CTM ALCALÁ TRÉBOL MODA,20191255,CD NERVION TENIS DE MESA CITY,"CARDOZO MENDOZA, LUISA ALEJANDRA", 29383,B,"GARCIA MORENO, NEREA", 17877,Z,,,,,11-13,2-11,11-7,11-6,11-7,3-2,1 - 5
singles,3,20191255,CD NERVION TENIS DE MESA CITY,20191304,SON CLADERA TTC,"CARDOZO MENDOZA, LUISA ALEJANDRA", 29383,A,"VEGA CAÑETE, EVA", 20757,Y,,,,,3-11,11-9,9-11,9-11,,1-3,0 - 1
singles,3,20191255,CD NERVION TENIS DE MESA CITY,20191304,SON CLADERA TTC,"ROMERO SANCHEZ, MARTA", 9589,B,"BARREIRA FINS, ANA RITA", 39151,X,,,,,4-11,1-11,6-11,,,0-3,0 - 2
singles,3,20191255,CD NERVION TENIS DE MESA CITY,20191304,SON CLADERA TTC,"BLINOV VALDES, MARIA EUGENIA", 15518,C,"GARCIA CUTILLAS, ALBA", 28038,Z,,,,,9-11,13-15,11-9,5-11,,1-3,0 - 3
singles,3,20191255,CD NERVION TENIS DE MESA CITY,20191304,SON CLADERA TTC,"CARDOZO MENDOZA, LUISA ALEJANDRA", 29383,A,"BARREIRA FINS, ANA RITA", 39151,X,,,,,11-5,9-11,3-11,3-11,,1-3,0 - 4
singles,3,20191255,CD NERVION TENIS DE MESA CITY,20191304,SON CLADERA TTC,"BLINOV VALDES, MARIA EUGENIA", 15518,C,"VEGA CAÑETE, EVA", 20757,Y,,,,,8-11,11-13,11-7,5-11,,1-3,0 - 5
singles,3,20191255,CD NERVION TENIS DE MESA CITY,20191304,SON CLADERA TTC,"ROMERO SANCHEZ, MARTA", 9589,B,"GARCIA CUTILLAS, ALBA", 28038,Z,,,,,3-11,10-12,11-13,,,0-3,0 - 6
singles,4,20191255,CD NERVION TENIS DE MESA CITY,20191314,INDIANA GAMES LINARES,"BLINOV VALDES, MARIA EUGENIA", 15518,A,"PRIETO MORENO, CRISTINA", 19227,Y,,,,,8-11,9-11,5-11,,,0-3,0 - 1
singles,4,20191255,CD NERVION TENIS DE MESA CITY,20191314,INDIANA GAMES LINARES,"CARDOZO MENDOZA, LUISA ALEJANDRA", 29383,B,"PANADERO SANTOS, GLORIA", 1422,X,,,,,2-11,9-11,5-11,,,0-3,0 - 2
singles,4,20191255,CD NERVION TENIS DE MESA CITY,20191314,INDIANA GAMES LINARES,"ROMERO SANCHEZ, MARTA", 9589,C,"PAJARES MUÑOZ, MARTA", 4927,Z,,,,,11-5,5-11,10-12,3-11,,1-3,0 - 3
singles,4,20191255,CD NERVION TENIS DE MESA CITY,20191314,INDIANA GAMES LINARES,"BLINOV VALDES, MARIA EUGENIA", 15518,A,"PANADERO SANTOS, GLORIA", 1422,X,,,,,6-11,7-11,5-11,,,0-3,0 - 4
singles,4,20191255,CD NERVION TENIS DE MESA CITY,20191314,INDIANA GAMES LINARES,"ROMERO SANCHEZ, MARTA", 9589,C,"PRIETO MORENO, CRISTINA", 19227,Y,,,,,11-9,11-9,10-12,11-8,,3-1,1 - 4
singles,4,20191255,CD NERVION TENIS DE MESA CITY,20191314,INDIANA GAMES LINARES,"CARDOZO MENDOZA, LUISA ALEJANDRA", 29383,B,"PAJARES MUÑOZ, MARTA", 4927,Z,,,,,3-11,11-3,7-11,9-11,,1-3,1 - 5
singles,5,20191255,CD NERVION TENIS DE MESA CITY,1150,COVICSA-CTT SANTA EULARIA,"CARDOZO MENDOZA, LUISA ALEJANDRA", 29383,A,"FERNANDEZ MARTINEZ, ALBA", 17582,Y,,,,,7-11,7-11,12-10,11-13,,1-3,0 - 1
singles,5,20191255,CD NERVION TENIS DE MESA CITY,1150,COVICSA-CTT SANTA EULARIA,"ROMERO SANCHEZ, MARTA", 9589,B,"MIRAMONTES MORCILO, NATALIA", 16527,X,,,,,10-12,3-11,6-11,,,0-3,0 - 2
singles,5,20191255,CD NERVION TENIS DE MESA CITY,1150,COVICSA-CTT SANTA EULARIA,"BLINOV VALDES, MARIA EUGENIA", 15518,C,"OLIVERA MOYANO, CLARA-JONIA", 26389,Z,,,,,11-8,7-11,9-11,6-11,,1-3,0 - 3
singles,5,20191255,CD NERVION TENIS DE MESA CITY,1150,COVICSA-CTT SANTA EULARIA,"CARDOZO MENDOZA, LUISA ALEJANDRA", 29383,A,"MIRAMONTES MORCILO, NATALIA", 16527,X,,,,,6-11,5-11,9-11,,,0-3,0 - 4
singles,5,20191255,CD NERVION TENIS DE MESA CITY,1150,COVICSA-CTT SANTA EULARIA,"BLINOV VALDES, MARIA EUGENIA", 15518,C,"FERNANDEZ MARTINEZ, ALBA", 17582,Y,,,,,11-9,6-11,2-11,6-11,,1-3,0 - 5
singles,5,20191255,CD NERVION TENIS DE MESA CITY,1150,COVICSA-CTT SANTA EULARIA,"ROMERO SANCHEZ, MARTA", 9589,B,"OLIVERA MOYANO, CLARA-JONIA", 26389,Z,,,,,10-12,11-9,6-11,4-11,,1-3,0 - 6
singles,6,16207,HUJASE JAÉN AUTÉNTICA,20191255,CD NERVION TENIS DE MESA CITY,"ROMERO SANCHEZ, MARTA", 9589,A,"CORDERO VELIZ, LUCíA", 41528,Y,,,,,6-11,11-9,7-11,3-11,,1-3,0 - 1
singles,6,16207,HUJASE JAÉN AUTÉNTICA,20191255,CD NERVION TENIS DE MESA CITY,"BLINOV VALDES, MARIA EUGENIA", 15518,B,"GOMEZ-VAZQUEZ ALVAREZ, LORENA", 21095,X,,,,,7-11,8-11,5-11,,,0-3,0 - 2
