Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20233042,AQADEM.COM LINARES,20202097,TECNIGEN LINARES,"SAMPEDRO MARTINEZ, DAVID", 3650,A,"CARRASCO ANTONAYA, JUAN", 32643,Y,,,,,11-5,11-4,11-7,,,3-0,1 - 0
singles,1,20233042,AQADEM.COM LINARES,20202097,TECNIGEN LINARES,"MOLINA CARTAS, ALEJANDRO", 32640,B,"LOPEZ RUIZ, JUAN LUIS", 40616,X,,,,,11-4,11-6,11-5,,,3-0,2 - 0
singles,1,20233042,AQADEM.COM LINARES,20202097,TECNIGEN LINARES,"MARTINEZ NAVARRO, ADRIAN", 40618,C,"QUILEZ MARTINEZ, RUBEN", 34525,Z,,,,,7-11,11-9,11-8,7-11,6-11,2-3,2 - 1
singles,1,20233042,AQADEM.COM LINARES,20202097,TECNIGEN LINARES,"SAMPEDRO MARTINEZ, DAVID", 3650,A,"LOPEZ RUIZ, JUAN LUIS", 40616,X,,,,,11-5,11-3,11-6,,,3-0,3 - 1
singles,1,20233042,AQADEM.COM LINARES,20202097,TECNIGEN LINARES,"MARTINEZ NAVARRO, ADRIAN", 40618,C,"CARRASCO ANTONAYA, JUAN", 32643,Y,,,,,11-9,8-11,6-11,12-10,7-11,2-3,3 - 2
singles,1,20233042,AQADEM.COM LINARES,20202097,TECNIGEN LINARES,"MOLINA CARTAS, ALEJANDRO", 32640,B,"QUILEZ MARTINEZ, RUBEN", 34525,Z,,,,,11-4,11-5,11-8,,,3-0,4 - 2
singles,2,10604,C.D. CORDOBA-81 T.M.,20233042,AQADEM.COM LINARES,"ROMAN POZO, CARLOS", 17934,A,"GOMEZ ARENAS, SAMUEL", 38916,Y,,,,,11-3,11-4,11-5,,,3-0,1 - 0
singles,2,10604,C.D. CORDOBA-81 T.M.,20233042,AQADEM.COM LINARES,"FRANCO TARDAGUILA, CESAR MOISES", 22182,B,"MOLINA CARTAS, ALEJANDRO", 32640,X,,,,,7-11,2-11,11-7,8-11,,1-3,1 - 1
singles,2,10604,C.D. CORDOBA-81 T.M.,20233042,AQADEM.COM LINARES,"OÑA MURILLO, JOSE LUIS", 6779,C,"SAMPEDRO MARTINEZ, DAVID", 3650,Z,,,,,11-9,11-9,7-11,11-8,,3-1,2 - 1
singles,2,10604,C.D. CORDOBA-81 T.M.,20233042,AQADEM.COM LINARES,"ROMAN POZO, CARLOS", 17934,A,"MOLINA CARTAS, ALEJANDRO", 32640,X,,,,,5-11,11-7,11-8,11-8,,3-1,3 - 1
