Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2017705,PMD GIBRALEON,2018880,CTM HUERCAL DE ALMERIA,LUCIA VIDAD DIAZ, 27924,A,BELEN DIAZ MARQUEZ, 3885,Y,,,,,11-9,11-8,11-6,,,3-0,1 - 0
singles,1,2017705,PMD GIBRALEON,2018880,CTM HUERCAL DE ALMERIA,JULIA VIDAL DIAZ, 29133,B,ANDREA GONZALEZ SANTANA, 3912,X,,,,,8-11,11-6,12-10,11-0,,3-1,2 - 0
singles,1,2017705,PMD GIBRALEON,2018880,CTM HUERCAL DE ALMERIA,MERCEDES CAYUELA BAREA, 29134,C,ALEJANDRA GARCIA DE VAYAS, 27339,Z,,,,,11-6,11-2,11-7,,,3-0,3 - 0
singles,1,2017705,PMD GIBRALEON,2018880,CTM HUERCAL DE ALMERIA,LUCIA VIDAD DIAZ, 27924,A,ANDREA GONZALEZ SANTANA, 3912,X,,,,,11-5,11-5,12-10,,,3-0,4 - 0
singles,1,2017705,PMD GIBRALEON,2018880,CTM HUERCAL DE ALMERIA,MERCEDES CAYUELA BAREA, 29134,C,BELEN DIAZ MARQUEZ, 3885,Y,,,,,11-8,11-9,11-7,,,3-0,5 - 0
singles,1,2017705,PMD GIBRALEON,2018880,CTM HUERCAL DE ALMERIA,JULIA VIDAL DIAZ, 29133,B,ALEJANDRA GARCIA DE VAYAS, 27339,Z,,,,,11-8,11-1,11-2,,,3-0,6 - 0
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,2018880,CTM HUERCAL DE ALMERIA,PAULA RUIZ ROMERO, 24124,A,LUCIA VIDAD DIAZ, 27924,Y,,,,,8-11,11-5,12-10,13-11,,3-1,1 - 0
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,2018880,CTM HUERCAL DE ALMERIA,MARIA EUGENIA BLINOV VALDES, 15518,B,MERCEDES CAYUELA BAREA, 29134,X,,,,,7-11,15-13,8-11,12-10,9-11,2-3,1 - 1
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,2018880,CTM HUERCAL DE ALMERIA,MARIA BENITEZ GONZALEZ, 24123,C,JULIA VIDAL DIAZ, 29133,Z,,,,,7-11,11-8,8-11,12-10,10-12,2-3,1 - 2
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,2018880,CTM HUERCAL DE ALMERIA,PAULA RUIZ ROMERO, 24124,A,MERCEDES CAYUELA BAREA, 29134,X,,,,,10-12,12-10,11-7,10-12,11-6,3-2,2 - 2
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,2018880,CTM HUERCAL DE ALMERIA,MARIA BENITEZ GONZALEZ, 24123,C,LUCIA VIDAD DIAZ, 27924,Y,,,,,11-9,11-6,3-11,4-11,11-5,3-2,3 - 2
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,2018880,CTM HUERCAL DE ALMERIA,MARIA EUGENIA BLINOV VALDES, 15518,B,JULIA VIDAL DIAZ, 29133,Z,,,,,11-7,8-11,11-9,5-11,11-4,3-2,4 - 2
singles,1,20191404,REAL CIRCULO DE LABRADORES,2018880,CTM HUERCAL DE ALMERIA,MERCEDES CAYUELA BAREA, 29134,A,AINURA ISMAILOVA, 28098,Y,,,,,12-10,11-2,11-4,,,3-0,1 - 0
singles,1,20191404,REAL CIRCULO DE LABRADORES,2018880,CTM HUERCAL DE ALMERIA,LUCIA VIDAD DIAZ, 27924,B,CARMEN RODRIGUEZ BELTRAN, 19462,X,,,,,5-11,11-7,11-5,6-11,11-7,3-2,2 - 0
singles,1,20191404,REAL CIRCULO DE LABRADORES,2018880,CTM HUERCAL DE ALMERIA,JULIA VIDAL DIAZ, 29133,C,JIMENA RUIZ ROCA, 22408,Z,,,,,11-5,11-3,11-5,,,3-0,3 - 0
singles,1,20191404,REAL CIRCULO DE LABRADORES,2018880,CTM HUERCAL DE ALMERIA,MERCEDES CAYUELA BAREA, 29134,A,CARMEN RODRIGUEZ BELTRAN, 19462,X,,,,,6-11,7-11,3-11,,,0-3,3 - 1
singles,1,20191404,REAL CIRCULO DE LABRADORES,2018880,CTM HUERCAL DE ALMERIA,JULIA VIDAL DIAZ, 29133,C,AINURA ISMAILOVA, 28098,Y,,,,,5-11,9-11,5-11,,,0-3,3 - 2
singles,1,20191404,REAL CIRCULO DE LABRADORES,2018880,CTM HUERCAL DE ALMERIA,LUCIA VIDAD DIAZ, 27924,B,JIMENA RUIZ ROCA, 22408,Z,,,,,11-4,11-5,11-6,,,3-0,4 - 2
singles,2,2018880,CTM HUERCAL DE ALMERIA,20181052,PATIO ANDALUZ  LA ZUBIA,MARIA GARCIA FERNANDEZ, 27862,A,MERCEDES CAYUELA BAREA, 29134,Y,,,,,9-11,14-12,8-11,6-11,,1-3,0 - 1
singles,2,2018880,CTM HUERCAL DE ALMERIA,20181052,PATIO ANDALUZ  LA ZUBIA,JULIA MARTIN LINARES, 21949,B,LUCIA VIDAD DIAZ, 27924,X,,,,,7-11,12-10,11-9,11-6,,3-1,1 - 1
singles,2,2018880,CTM HUERCAL DE ALMERIA,20181052,PATIO ANDALUZ  LA ZUBIA,MARINA  LORENTE  ESCOBAR, 15774,C,JULIA VIDAL DIAZ, 29133,Z,,,,,7-11,9-11,16-14,11-13,,1-3,1 - 2
singles,2,2018880,CTM HUERCAL DE ALMERIA,20181052,PATIO ANDALUZ  LA ZUBIA,MARIA GARCIA FERNANDEZ, 27862,A,LUCIA VIDAD DIAZ, 27924,X,,,,,7-11,5-11,5-11,,,0-3,1 - 3
singles,2,2018880,CTM HUERCAL DE ALMERIA,20181052,PATIO ANDALUZ  LA ZUBIA,MARINA  LORENTE  ESCOBAR, 15774,C,MERCEDES CAYUELA BAREA, 29134,Y,,,,,9-11,13-11,11-7,10-12,11-2,3-2,2 - 3
singles,2,2018880,CTM HUERCAL DE ALMERIA,20181052,PATIO ANDALUZ  LA ZUBIA,JULIA MARTIN LINARES, 21949,B,JULIA VIDAL DIAZ, 29133,Z,,,,,6-11,11-5,11-8,11-7,,3-1,3 - 3
doubles,2,2018880,CTM HUERCAL DE ALMERIA,20181052,PATIO ANDALUZ  LA ZUBIA,,,D,,,D,JULIA MARTIN LINARES,21949,MARINA  LORENTE  ESCOBAR,15774,11-6,9-11,6-11,10-12,,1-3,3 - 4
singles,2,20191255,CLUB TENIS DE MESA VEGAS DEL GENIL,2018880,CTM HUERCAL DE ALMERIA,ANA CRISTINA PEREZ GARCIA, 6328,A,MERCEDES CAYUELA BAREA, 29134,Y,,,,,11-9,11-7,11-7,,,3-0,1 - 0
singles,2,20191255,CLUB TENIS DE MESA VEGAS DEL GENIL,2018880,CTM HUERCAL DE ALMERIA,MARIA DESIRE PEREZ JIMENEZ, 7455,B,LUCIA VIDAD DIAZ, 27924,X,,,,,6-11,11-6,11-8,7-11,11-8,3-2,2 - 0
singles,2,20191255,CLUB TENIS DE MESA VEGAS DEL GENIL,2018880,CTM HUERCAL DE ALMERIA,PILAR FRIAS MOSTAZO, 2308,C,JULIA VIDAL DIAZ, 29133,Z,,,,,11-2,12-10,11-5,,,3-0,3 - 0
singles,2,20191255,CLUB TENIS DE MESA VEGAS DEL GENIL,2018880,CTM HUERCAL DE ALMERIA,ANA CRISTINA PEREZ GARCIA, 6328,A,LUCIA VIDAD DIAZ, 27924,X,,,,,11-5,11-6,11-2,,,3-0,4 - 0
singles,2,20191255,CLUB TENIS DE MESA VEGAS DEL GENIL,2018880,CTM HUERCAL DE ALMERIA,PILAR FRIAS MOSTAZO, 2308,C,MERCEDES CAYUELA BAREA, 29134,Y,,,,,11-7,11-1,11-6,,,3-0,5 - 0
singles,2,20191255,CLUB TENIS DE MESA VEGAS DEL GENIL,2018880,CTM HUERCAL DE ALMERIA,MARIA DESIRE PEREZ JIMENEZ, 7455,B,JULIA VIDAL DIAZ, 29133,Z,,,,,14-16,13-11,4-11,11-8,11-9,3-2,6 - 0
singles,3,16207,HUJASE - CLÍNICA CÁMARA,2018880,CTM HUERCAL DE ALMERIA,MERCEDES RUBIÑO MOTA, 20689,A,JULIA VIDAL DIAZ, 29133,Y,,,,,11-5,5-11,11-4,11-7,,3-1,1 - 0
singles,3,16207,HUJASE - CLÍNICA CÁMARA,2018880,CTM HUERCAL DE ALMERIA,JULIA IZQUIERDO SAEZ, 22990,B,MERCEDES CAYUELA BAREA, 29134,X,,,,,4-11,7-11,8-11,,,0-3,1 - 1
singles,3,16207,HUJASE - CLÍNICA CÁMARA,2018880,CTM HUERCAL DE ALMERIA,LUCIA SERRANO GARCIA, 3671,C,LUCIA VIDAD DIAZ, 27924,Z,,,,,5-11,7-11,6-11,,,0-3,1 - 2
singles,3,16207,HUJASE - CLÍNICA CÁMARA,2018880,CTM HUERCAL DE ALMERIA,MERCEDES RUBIÑO MOTA, 20689,A,MERCEDES CAYUELA BAREA, 29134,X,,,,,11-13,6-11,11-8,13-11,11-4,3-2,2 - 2
singles,3,16207,HUJASE - CLÍNICA CÁMARA,2018880,CTM HUERCAL DE ALMERIA,LUCIA SERRANO GARCIA, 3671,C,JULIA VIDAL DIAZ, 29133,Y,,,,,9-11,11-9,11-9,11-9,,3-1,3 - 2
singles,3,16207,HUJASE - CLÍNICA CÁMARA,2018880,CTM HUERCAL DE ALMERIA,JULIA IZQUIERDO SAEZ, 22990,B,LUCIA VIDAD DIAZ, 27924,Z,,,,,8-11,7-11,4-11,,,0-3,3 - 3
doubles,3,16207,HUJASE - CLÍNICA CÁMARA,2018880,CTM HUERCAL DE ALMERIA,,,D,,,D,JULIA IZQUIERDO SAEZ,22990,MERCEDES RUBIÑO MOTA,20689,8-11,7-11,4-11,,,0-3,3 - 4
singles,3,14051,TECNIGEN LINARES,2018880,CTM HUERCAL DE ALMERIA,SOFIA ALVAREZ LOPEZ, 32610,A,MERCEDES CAYUELA BAREA, 29134,Y,,,,,8-11,4-11,11-13,,,0-3,0 - 1
singles,3,14051,TECNIGEN LINARES,2018880,CTM HUERCAL DE ALMERIA,MARTA PERALES GONZALEZ, 34526,B,LUCIA VIDAD DIAZ, 27924,X,,,,,5-11,7-11,3-11,,,0-3,0 - 2
singles,3,14051,TECNIGEN LINARES,2018880,CTM HUERCAL DE ALMERIA,ALBA SANCHEZ ARBOLEDAS, 28624,C,JULIA VIDAL DIAZ, 29133,Z,,,,,10-12,11-9,6-11,11-9,8-11,2-3,0 - 3
singles,3,14051,TECNIGEN LINARES,2018880,CTM HUERCAL DE ALMERIA,SOFIA ALVAREZ LOPEZ, 32610,A,LUCIA VIDAD DIAZ, 27924,X,,,,,6-11,6-11,2-11,,,0-3,0 - 4
singles,3,14051,TECNIGEN LINARES,2018880,CTM HUERCAL DE ALMERIA,ALBA SANCHEZ ARBOLEDAS, 28624,C,MERCEDES CAYUELA BAREA, 29134,Y,,,,,7-11,1-11,8-11,,,0-3,0 - 5
singles,3,14051,TECNIGEN LINARES,2018880,CTM HUERCAL DE ALMERIA,MARTA PERALES GONZALEZ, 34526,B,JULIA VIDAL DIAZ, 29133,Z,,,,,2-11,3-11,6-11,,,0-3,0 - 6
singles,3,20191605,LINARES- FUENGIROLA,2018880,CTM HUERCAL DE ALMERIA,ISABEL CONCHILLO MARTINEZ, 27020,A,MERCEDES CAYUELA BAREA, 29134,Y,,,,,4-11,4-11,9-11,,,0-3,0 - 1
singles,3,20191605,LINARES- FUENGIROLA,2018880,CTM HUERCAL DE ALMERIA,AMANDA CHENOLL GONZALEZ, 20610,B,JULIA VIDAL DIAZ, 29133,X,,,,,8-11,11-13,12-10,11-3,9-11,2-3,0 - 2
singles,3,20191605,LINARES- FUENGIROLA,2018880,CTM HUERCAL DE ALMERIA,MARIA FATIMA MARTINEZ CANCHO, 20815,C,LUCIA VIDAD DIAZ, 27924,Z,,,,,4-11,5-11,11-5,10-12,,1-3,0 - 3
singles,3,20191605,LINARES- FUENGIROLA,2018880,CTM HUERCAL DE ALMERIA,ISABEL CONCHILLO MARTINEZ, 27020,A,JULIA VIDAL DIAZ, 29133,X,,,,,7-11,5-11,13-11,11-8,11-7,3-2,1 - 3
singles,3,20191605,LINARES- FUENGIROLA,2018880,CTM HUERCAL DE ALMERIA,MARIA FATIMA MARTINEZ CANCHO, 20815,C,MERCEDES CAYUELA BAREA, 29134,Y,,,,,11-13,5-11,9-11,,,0-3,1 - 4
singles,3,20191605,LINARES- FUENGIROLA,2018880,CTM HUERCAL DE ALMERIA,AMANDA CHENOLL GONZALEZ, 20610,B,LUCIA VIDAD DIAZ, 27924,Z,,,,,3-11,9-11,8-11,,,0-3,1 - 5
singles,4,2018880,CTM HUERCAL DE ALMERIA,16219,HISPALIS TM,JOANNA ZILOTIN JORDANOVA, 34113,A,MERCEDES CAYUELA BAREA, 29134,Y,,,,,12-10,13-15,11-8,9-11,11-8,3-2,1 - 0
singles,4,2018880,CTM HUERCAL DE ALMERIA,16219,HISPALIS TM,MARTA ROMERO SANCHEZ, 9589,B,LUCIA VIDAD DIAZ, 27924,X,,,,,11-9,11-9,12-10,,,3-0,2 - 0
singles,4,2018880,CTM HUERCAL DE ALMERIA,16219,HISPALIS TM,ESTHER SANCHEZ MUÑOZ DE RIVERA, 21234,C,JULIA VIDAL DIAZ, 29133,Z,,,,,0-11,13-15,11-4,10-12,,1-3,2 - 1
singles,4,2018880,CTM HUERCAL DE ALMERIA,16219,HISPALIS TM,JOANNA ZILOTIN JORDANOVA, 34113,A,LUCIA VIDAD DIAZ, 27924,X,,,,,7-11,11-13,11-13,,,0-3,2 - 2
singles,4,2018880,CTM HUERCAL DE ALMERIA,16219,HISPALIS TM,ESTHER SANCHEZ MUÑOZ DE RIVERA, 21234,C,MERCEDES CAYUELA BAREA, 29134,Y,,,,,12-10,4-11,10-12,6-11,,1-3,2 - 3
singles,4,2018880,CTM HUERCAL DE ALMERIA,16219,HISPALIS TM,MARTA ROMERO SANCHEZ, 9589,B,JULIA VIDAL DIAZ, 29133,Z,,,,,11-7,11-4,11-6,,,3-0,3 - 3
doubles,4,2018880,CTM HUERCAL DE ALMERIA,16219,HISPALIS TM,,,D,,,D,JOANNA ZILOTIN JORDANOVA,34113,MARTA ROMERO SANCHEZ,9589,7-11,11-5,11-4,11-7,,3-1,4 - 3
singles,4,2018880,CTM HUERCAL DE ALMERIA,20191632,CTM SEVILLA,ADRIANA RUIZ ROMERO, 32541,A,MERCEDES CAYUELA BAREA, 29134,Y,,,,,4-11,3-11,2-11,,,0-3,0 - 1
singles,4,2018880,CTM HUERCAL DE ALMERIA,20191632,CTM SEVILLA,MARIA DEL CARMEN ANICETO MEGIAS, 2560,B,LUCIA VIDAD DIAZ, 27924,X,,,,,7-11,3-11,11-13,,,0-3,0 - 2
singles,4,2018880,CTM HUERCAL DE ALMERIA,20191632,CTM SEVILLA,ANA GAONA LARREA, 20756,C,JULIA VIDAL DIAZ, 29133,Z,,,,,11-9,11-8,11-5,,,3-0,1 - 2
singles,4,2018880,CTM HUERCAL DE ALMERIA,20191632,CTM SEVILLA,ADRIANA RUIZ ROMERO, 32541,A,LUCIA VIDAD DIAZ, 27924,X,,,,,3-11,4-11,3-11,,,0-3,1 - 3
singles,4,2018880,CTM HUERCAL DE ALMERIA,20191632,CTM SEVILLA,ANA GAONA LARREA, 20756,C,MERCEDES CAYUELA BAREA, 29134,Y,,,,,11-7,11-6,11-6,,,3-0,2 - 3
singles,4,2018880,CTM HUERCAL DE ALMERIA,20191632,CTM SEVILLA,MARIA DEL CARMEN ANICETO MEGIAS, 2560,B,JULIA VIDAL DIAZ, 29133,Z,,,,,5-11,9-11,11-8,11-4,11-3,3-2,3 - 3
