Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,3,193,C.T.T. ALZIRA CAMARENA,10399,BOLA DE PARTIDO LA ZUBIA,SEBASTIAN DIAZ GARCIA, 2149,A,JOSE CARLOS GUILLOT RUIZ, 21851,Y,,,,,7-11,4-11,7-11,,,0-3,0 - 1
singles,3,193,C.T.T. ALZIRA CAMARENA,10399,BOLA DE PARTIDO LA ZUBIA,JULIO GARCIA FERNANDEZ, 22699,B,VICTOR PELLICER CLIMENT, 10363,X,,,,,11-9,12-10,4-11,11-13,13-15,2-3,0 - 2
singles,3,193,C.T.T. ALZIRA CAMARENA,10399,BOLA DE PARTIDO LA ZUBIA,HUGO URQUIZAR  GUARDIA, 20748,C,SERGI GOMEZ PERIS, 19998,Z,,,,,9-11,10-12,3-11,,,0-3,0 - 3
singles,3,193,C.T.T. ALZIRA CAMARENA,10399,BOLA DE PARTIDO LA ZUBIA,SEBASTIAN DIAZ GARCIA, 2149,A,VICTOR PELLICER CLIMENT, 10363,X,,,,,5-11,11-9,4-11,11-8,7-11,2-3,0 - 4
singles,3,193,C.T.T. ALZIRA CAMARENA,10399,BOLA DE PARTIDO LA ZUBIA,HUGO URQUIZAR  GUARDIA, 20748,C,JOSE CARLOS GUILLOT RUIZ, 21851,Y,,,,,11-8,7-11,6-11,8-11,,1-3,0 - 5
singles,3,193,C.T.T. ALZIRA CAMARENA,10399,BOLA DE PARTIDO LA ZUBIA,JULIO GARCIA FERNANDEZ, 22699,B,SERGI GOMEZ PERIS, 19998,Z,,,,,11-13,11-8,11-8,12-10,,3-1,1 - 5
singles,4,193,C.T.T. ALZIRA CAMARENA,1108,CTM ALCOY UNIÓN ALCOYANA DE SEGUROS,RAFAEL JOSE DEL VALLE SANCHIS, 1773,A,ALFREDO GISBERT MOLINA, 3879,Y,,,,,11-6,11-6,11-4,,,3-0,1 - 0
singles,4,193,C.T.T. ALZIRA CAMARENA,1108,CTM ALCOY UNIÓN ALCOYANA DE SEGUROS,VICTOR PELLICER CLIMENT, 10363,B,ARNAU FERRER CARBONELL, 10718,X,,,,,11-4,11-7,11-7,,,3-0,2 - 0
singles,4,193,C.T.T. ALZIRA CAMARENA,1108,CTM ALCOY UNIÓN ALCOYANA DE SEGUROS,JAVIER RODILLA ARAQUE, 14649,C,PABLO BERNABEU MUNUERA, 9310,Z,,,,,11-5,11-9,8-11,8-11,11-5,3-2,3 - 0
singles,4,193,C.T.T. ALZIRA CAMARENA,1108,CTM ALCOY UNIÓN ALCOYANA DE SEGUROS,RAFAEL JOSE DEL VALLE SANCHIS, 1773,A,ARNAU FERRER CARBONELL, 10718,X,,,,,11-8,13-11,9-11,8-11,3-11,2-3,3 - 1
singles,4,193,C.T.T. ALZIRA CAMARENA,1108,CTM ALCOY UNIÓN ALCOYANA DE SEGUROS,JAVIER RODILLA ARAQUE, 14649,C,ALFREDO GISBERT MOLINA, 3879,Y,,,,,11-6,11-5,11-4,,,3-0,4 - 1
singles,4,193,C.T.T. ALZIRA CAMARENA,1108,CTM ALCOY UNIÓN ALCOYANA DE SEGUROS,VICTOR PELLICER CLIMENT, 10363,B,PABLO BERNABEU MUNUERA, 9310,Z,,,,,11-5,6-11,1-11,11-8,11-9,3-2,5 - 1
singles,5,16026,CLUB TENIS DE MESA PATERNA,193,C.T.T. ALZIRA CAMARENA,MARIO FRANCISCO GUILLEM FITO, 21823,A,JAVIER RODILLA ARAQUE, 14649,Y,,,,,6-11,7-11,6-11,,,0-3,0 - 1
singles,5,16026,CLUB TENIS DE MESA PATERNA,193,C.T.T. ALZIRA CAMARENA,IVAN MARTIN SANCHO, 19915,B,JOSE CARLOS GUILLOT RUIZ, 21851,X,,,,,7-11,7-11,7-11,,,0-3,0 - 2
singles,5,16026,CLUB TENIS DE MESA PATERNA,193,C.T.T. ALZIRA CAMARENA,IVAN CABALLERO TORRES, 21237,C,VICTOR PELLICER CLIMENT, 10363,Z,,,,,11-4,10-12,11-7,12-10,,3-1,1 - 2
singles,5,16026,CLUB TENIS DE MESA PATERNA,193,C.T.T. ALZIRA CAMARENA,MARIO FRANCISCO GUILLEM FITO, 21823,A,JOSE CARLOS GUILLOT RUIZ, 21851,X,,,,,6-11,11-6,10-12,3-11,,1-3,1 - 3
singles,5,16026,CLUB TENIS DE MESA PATERNA,193,C.T.T. ALZIRA CAMARENA,IVAN CABALLERO TORRES, 21237,C,JAVIER RODILLA ARAQUE, 14649,Y,,,,,6-11,13-11,10-12,7-11,,1-3,1 - 4
singles,5,16026,CLUB TENIS DE MESA PATERNA,193,C.T.T. ALZIRA CAMARENA,IVAN MARTIN SANCHO, 19915,B,VICTOR PELLICER CLIMENT, 10363,Z,,,,,11-7,6-11,11-8,2-11,11-8,3-2,2 - 4
singles,6,193,C.T.T. ALZIRA CAMARENA,177,LINARED INFORMATICA LINARES,JAVIER RODILLA ARAQUE, 14649,A,ESTEBAN CUESTA FUENTES, 8661,Y,,,,,11-9,11-6,10-12,2-11,5-11,2-3,0 - 1
singles,6,193,C.T.T. ALZIRA CAMARENA,177,LINARED INFORMATICA LINARES,JOSE CARLOS GUILLOT RUIZ, 21851,B,ANTONIO MATEO CIBANTOS SALAS, 867,X,,,,,11-9,11-7,11-5,,,3-0,1 - 1
singles,6,193,C.T.T. ALZIRA CAMARENA,177,LINARED INFORMATICA LINARES,SERGI GOMEZ PERIS, 19998,C,GUILLERMO CUESTA FUENTES, 10861,Z,,,,,11-7,8-11,7-11,11-4,10-12,2-3,1 - 2
singles,6,193,C.T.T. ALZIRA CAMARENA,177,LINARED INFORMATICA LINARES,JAVIER RODILLA ARAQUE, 14649,A,ANTONIO MATEO CIBANTOS SALAS, 867,X,,,,,9-11,7-11,10-12,,,0-3,1 - 3
singles,6,193,C.T.T. ALZIRA CAMARENA,177,LINARED INFORMATICA LINARES,SERGI GOMEZ PERIS, 19998,C,ESTEBAN CUESTA FUENTES, 8661,Y,,,,,11-9,8-11,10-12,10-12,,1-3,1 - 4
singles,6,193,C.T.T. ALZIRA CAMARENA,177,LINARED INFORMATICA LINARES,JOSE CARLOS GUILLOT RUIZ, 21851,B,GUILLERMO CUESTA FUENTES, 10861,Z,,,,,11-13,11-5,9-11,11-6,11-8,3-2,2 - 4
singles,7,193,C.T.T. ALZIRA CAMARENA,15,CTM VEGAS DEL GENIL,JOSE CARLOS GUILLOT RUIZ, 21851,A,FRANCISCO VIVANCOS PEREZ, 10788,Y,,,,,11-4,13-11,12-10,,,3-0,1 - 0
singles,7,193,C.T.T. ALZIRA CAMARENA,15,CTM VEGAS DEL GENIL,RAFAEL JOSE DEL VALLE SANCHIS, 1773,B,ALBERTO RODRÍGUEZ HENARES, 10787,X,,,,,11-6,12-10,14-16,4-11,8-11,2-3,1 - 1
singles,7,193,C.T.T. ALZIRA CAMARENA,15,CTM VEGAS DEL GENIL,VICTOR PELLICER CLIMENT, 10363,C,ADRIAN ANTEQUERA PALACIOS, 14895,Z,,,,,11-7,7-11,7-11,11-7,5-11,2-3,1 - 2
singles,7,193,C.T.T. ALZIRA CAMARENA,15,CTM VEGAS DEL GENIL,JOSE CARLOS GUILLOT RUIZ, 21851,A,ALBERTO RODRÍGUEZ HENARES, 10787,X,,,,,11-8,12-10,11-4,,,3-0,2 - 2
singles,7,193,C.T.T. ALZIRA CAMARENA,15,CTM VEGAS DEL GENIL,VICTOR PELLICER CLIMENT, 10363,C,FRANCISCO VIVANCOS PEREZ, 10788,Y,,,,,11-3,11-8,11-3,,,3-0,3 - 2
singles,7,193,C.T.T. ALZIRA CAMARENA,15,CTM VEGAS DEL GENIL,RAFAEL JOSE DEL VALLE SANCHIS, 1773,B,ADRIAN ANTEQUERA PALACIOS, 14895,Z,,,,,7-11,11-9,11-8,11-13,11-13,2-3,3 - 3
doubles,7,193,C.T.T. ALZIRA CAMARENA,15,CTM VEGAS DEL GENIL,,,D,,,D,JOSE CARLOS GUILLOT RUIZ,21851,VICTOR PELLICER CLIMENT,10363,11-4,11-8,9-11,11-2,,3-1,4 - 3
singles,8,2017349,CTM; EL PALMAR,193,C.T.T. ALZIRA CAMARENA,JOSE CARLOS GUILLOT RUIZ, 21851,A,VICTOR SANCHEZ LIZARAN, 22687,Y,,,,,11-4,11-9,11-7,,,3-0,1 - 0
singles,8,2017349,CTM; EL PALMAR,193,C.T.T. ALZIRA CAMARENA,VICTOR PELLICER CLIMENT, 10363,B,ALBERTO OLMEDO OLMEDO, 14596,X,,,,,11-13,11-7,7-11,11-7,11-2,3-2,2 - 0
singles,8,2017349,CTM; EL PALMAR,193,C.T.T. ALZIRA CAMARENA,SERGI GOMEZ PERIS, 19998,C,ENRIQUE LIMONTA SAEZ, 23553,Z,,,,,8-11,11-3,7-11,9-11,,1-3,2 - 1
singles,8,2017349,CTM; EL PALMAR,193,C.T.T. ALZIRA CAMARENA,JOSE CARLOS GUILLOT RUIZ, 21851,A,ALBERTO OLMEDO OLMEDO, 14596,X,,,,,8-11,11-9,7-11,14-12,11-7,3-2,3 - 1
singles,8,2017349,CTM; EL PALMAR,193,C.T.T. ALZIRA CAMARENA,SERGI GOMEZ PERIS, 19998,C,VICTOR SANCHEZ LIZARAN, 22687,Y,,,,,11-3,11-5,11-5,,,3-0,4 - 1
singles,8,2017349,CTM; EL PALMAR,193,C.T.T. ALZIRA CAMARENA,VICTOR PELLICER CLIMENT, 10363,B,ENRIQUE LIMONTA SAEZ, 23553,Z,,,,,11-9,8-11,11-7,11-8,,3-1,5 - 1
singles,8,977,ALSA-CITY CARTAGENA,193,C.T.T. ALZIRA CAMARENA,JOSE CARLOS GUILLOT RUIZ, 21851,A,ADRIAN GARRIDO DOMENECH, 8586,Y,,,,,11-9,9-11,11-6,11-7,,3-1,1 - 0
singles,8,977,ALSA-CITY CARTAGENA,193,C.T.T. ALZIRA CAMARENA,SERGI GOMEZ PERIS, 19998,B,DAVID GARCIA GARCIA, 10839,X,,,,,5-11,11-1,10-12,11-8,11-7,3-2,2 - 0
singles,8,977,ALSA-CITY CARTAGENA,193,C.T.T. ALZIRA CAMARENA,VICTOR PELLICER CLIMENT, 10363,C,GABRIEL SANCHEZ TERRONES, 21232,Z,,,,,11-5,11-6,11-7,,,3-0,3 - 0
singles,8,977,ALSA-CITY CARTAGENA,193,C.T.T. ALZIRA CAMARENA,JOSE CARLOS GUILLOT RUIZ, 21851,A,DAVID GARCIA GARCIA, 10839,X,,,,,11-7,13-11,11-8,,,3-0,4 - 0
singles,8,977,ALSA-CITY CARTAGENA,193,C.T.T. ALZIRA CAMARENA,VICTOR PELLICER CLIMENT, 10363,C,ADRIAN GARRIDO DOMENECH, 8586,Y,,,,,8-11,9-11,11-8,5-11,,1-3,4 - 1
singles,8,977,ALSA-CITY CARTAGENA,193,C.T.T. ALZIRA CAMARENA,SERGI GOMEZ PERIS, 19998,B,GABRIEL SANCHEZ TERRONES, 21232,Z,,,,,8-11,13-11,11-6,11-8,,3-1,5 - 1
singles,10,2017357,CTM ILICITANO,193,C.T.T. ALZIRA CAMARENA,JOSE CARLOS GUILLOT RUIZ, 21851,A,JOSE ENMANUEL ROSAS ALGUETA, 27150,Y,,,,,11-5,11-7,11-2,,,3-0,1 - 0
