Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,292,OBERENA,2018807,MARPEX BERAUN ERRENTERIA TM,OIHAN IRURIETA FERNANDEZ, 18851,A,MATÍAS MILLERA CHARRO, 15746,Y,,,,,10-12,5-11,3-11,,,0-3,0 - 1
singles,1,292,OBERENA,2018807,MARPEX BERAUN ERRENTERIA TM,AIEKO OLEA BELLO, 19912,B,ANDER SAN MARTÍN SOLANO, 16186,X,,,,,2-11,11-9,9-11,12-10,7-11,2-3,0 - 2
singles,1,292,OBERENA,2018807,MARPEX BERAUN ERRENTERIA TM,ADRIAN PRESTO PALACIO, 18857,C,ABEL SANCHEZ LIBERAL, 22821,Z,,,,,11-4,9-11,11-7,11-8,,3-1,1 - 2
singles,1,292,OBERENA,2018807,MARPEX BERAUN ERRENTERIA TM,OIHAN IRURIETA FERNANDEZ, 18851,A,ANDER SAN MARTÍN SOLANO, 16186,X,,,,,3-11,3-11,4-11,,,0-3,1 - 3
singles,1,292,OBERENA,2018807,MARPEX BERAUN ERRENTERIA TM,ADRIAN PRESTO PALACIO, 18857,C,MATÍAS MILLERA CHARRO, 15746,Y,,,,,11-7,9-11,11-13,11-4,11-4,3-2,2 - 3
singles,1,292,OBERENA,2018807,MARPEX BERAUN ERRENTERIA TM,AIEKO OLEA BELLO, 19912,B,ABEL SANCHEZ LIBERAL, 22821,Z,,,,,11-7,8-11,3-11,15-13,3-11,2-3,2 - 4
singles,2,2018807,MARPEX BERAUN ERRENTERIA TM,16017,GURE TALDE,JULEN LEGARRA ACERO, 2784,A,ANDER AURREKOETXEA LEGARRETA, 18832,Y,,,,,11-3,11-8,11-9,,,3-0,1 - 0
singles,2,2018807,MARPEX BERAUN ERRENTERIA TM,16017,GURE TALDE,MARKUS HERMANN KILIAN, 1504,B,JON ISIDRO IPARRAGUIRRE SANTIAGO, 18850,X,,,,,7-11,7-11,8-11,,,0-3,1 - 1
singles,2,2018807,MARPEX BERAUN ERRENTERIA TM,16017,GURE TALDE,ENEKO LOZANO SANCHEZ, 22701,C,IMANOL MARTINEZ PENA, 21754,Z,,,,,11-7,11-6,6-11,11-13,9-11,2-3,1 - 2
singles,2,2018807,MARPEX BERAUN ERRENTERIA TM,16017,GURE TALDE,JULEN LEGARRA ACERO, 2784,A,JON ISIDRO IPARRAGUIRRE SANTIAGO, 18850,X,,,,,11-4,11-9,10-12,11-3,,3-1,2 - 2
singles,2,2018807,MARPEX BERAUN ERRENTERIA TM,16017,GURE TALDE,ENEKO LOZANO SANCHEZ, 22701,C,ANDER AURREKOETXEA LEGARRETA, 18832,Y,,,,,11-8,13-11,11-6,,,3-0,3 - 2
singles,2,2018807,MARPEX BERAUN ERRENTERIA TM,16017,GURE TALDE,MARKUS HERMANN KILIAN, 1504,B,IMANOL MARTINEZ PENA, 21754,Z,,,,,7-11,9-11,4-11,,,0-3,3 - 3
doubles,2,2018807,MARPEX BERAUN ERRENTERIA TM,16017,GURE TALDE,,,D,,,D,ENEKO LOZANO SANCHEZ,22701,JULEN LEGARRA ACERO,2784,11-8,7-11,11-7,2-11,8-11,2-3,3 - 4
singles,3,981,IRUN LEKA ENEA,2018807,MARPEX BERAUN ERRENTERIA TM,ADRIAN PRESTO PALACIO, 18857,A,ERIK SUAREZ ALONSO, 22440,Y,,,,,11-8,11-5,11-7,,,3-0,1 - 0
singles,3,981,IRUN LEKA ENEA,2018807,MARPEX BERAUN ERRENTERIA TM,OIHAN GRANADO NUÑEZ, 22693,B,JOSE IGNACIO VIDAURRE PORRAS, 16188,X,,,,,8-11,6-11,13-11,8-11,,1-3,1 - 1
singles,3,981,IRUN LEKA ENEA,2018807,MARPEX BERAUN ERRENTERIA TM,ENEKO LOZANO SANCHEZ, 22701,C,IKER GARCIA PRIETO, 19913,Z,,,,,8-11,8-11,11-3,11-4,11-7,3-2,2 - 1
singles,3,981,IRUN LEKA ENEA,2018807,MARPEX BERAUN ERRENTERIA TM,ADRIAN PRESTO PALACIO, 18857,A,JOSE IGNACIO VIDAURRE PORRAS, 16188,X,,,,,5-11,11-6,11-8,17-15,,3-1,3 - 1
singles,3,981,IRUN LEKA ENEA,2018807,MARPEX BERAUN ERRENTERIA TM,ENEKO LOZANO SANCHEZ, 22701,C,ERIK SUAREZ ALONSO, 22440,Y,,,,,11-7,11-9,11-5,,,3-0,4 - 1
singles,3,981,IRUN LEKA ENEA,2018807,MARPEX BERAUN ERRENTERIA TM,OIHAN GRANADO NUÑEZ, 22693,B,IKER GARCIA PRIETO, 19913,Z,,,,,1-11,7-11,9-11,,,0-3,4 - 2
singles,5,2018807,MARPEX BERAUN ERRENTERIA TM,20191288,PORTUGALETE GURE TALDE,AITOR ANGULO URRUTIA, 16507,A,ENEKO LOZANO SANCHEZ, 22701,Y,,,,,5-11,11-3,6-11,6-11,,1-3,0 - 1
singles,5,2018807,MARPEX BERAUN ERRENTERIA TM,20191288,PORTUGALETE GURE TALDE,ALEJANDRO MORENO GARCIA, 3639,B,OIHAN IRURIETA FERNANDEZ, 18851,X,,,,,5-11,7-11,7-11,,,0-3,0 - 2
singles,5,2018807,MARPEX BERAUN ERRENTERIA TM,20191288,PORTUGALETE GURE TALDE,EDER CASTRESANA MARTIN, 20212,C,PEIO GASPAR PINTADO, 22695,Z,,,,,11-8,7-11,8-11,7-11,,1-3,0 - 3
singles,5,2018807,MARPEX BERAUN ERRENTERIA TM,20191288,PORTUGALETE GURE TALDE,AITOR ANGULO URRUTIA, 16507,A,OIHAN IRURIETA FERNANDEZ, 18851,X,,,,,6-11,7-11,6-11,,,0-3,0 - 4
singles,5,2018807,MARPEX BERAUN ERRENTERIA TM,20191288,PORTUGALETE GURE TALDE,EDER CASTRESANA MARTIN, 20212,C,ENEKO LOZANO SANCHEZ, 22701,Y,,,,,9-11,3-11,7-11,,,0-3,0 - 5
singles,5,2018807,MARPEX BERAUN ERRENTERIA TM,20191288,PORTUGALETE GURE TALDE,ALEJANDRO MORENO GARCIA, 3639,B,PEIO GASPAR PINTADO, 22695,Z,,,,,7-11,6-11,5-11,,,0-3,0 - 6
singles,6,16028,SCDR ANAITASUNA,2018807,MARPEX BERAUN ERRENTERIA TM,ENEKO LOZANO SANCHEZ, 22701,A,JESUS ECHEVERRIA MOLINERO, 22855,Y,,,,,11-5,11-4,11-1,,,3-0,1 - 0
singles,6,16028,SCDR ANAITASUNA,2018807,MARPEX BERAUN ERRENTERIA TM,AIEKO OLEA BELLO, 19912,B,HECTOR TORRE JIMENEZ, 29787,X,,,,,11-8,11-6,11-3,,,3-0,2 - 0
singles,6,16028,SCDR ANAITASUNA,2018807,MARPEX BERAUN ERRENTERIA TM,PEIO GASPAR PINTADO, 22695,C,CESAR CASADO MARTIN, 22856,Z,,,,,11-5,11-8,11-9,,,3-0,3 - 0
singles,6,16028,SCDR ANAITASUNA,2018807,MARPEX BERAUN ERRENTERIA TM,ENEKO LOZANO SANCHEZ, 22701,A,HECTOR TORRE JIMENEZ, 29787,X,,,,,11-7,11-3,11-3,,,3-0,4 - 0
singles,6,16028,SCDR ANAITASUNA,2018807,MARPEX BERAUN ERRENTERIA TM,PEIO GASPAR PINTADO, 22695,C,JESUS ECHEVERRIA MOLINERO, 22855,Y,,,,,11-5,11-6,11-9,,,3-0,5 - 0
singles,6,16028,SCDR ANAITASUNA,2018807,MARPEX BERAUN ERRENTERIA TM,AIEKO OLEA BELLO, 19912,B,CESAR CASADO MARTIN, 22856,Z,,,,,11-9,11-4,11-6,,,3-0,6 - 0
singles,7,2018807,MARPEX BERAUN ERRENTERIA TM,20191583,UNIVERSIDAD DE BURGOS - TPF,SANTIAGO BUJEDO SAIZ, 20018,A,JULEN LEGARRA ACERO, 2784,Y,,,,,3-11,8-11,3-11,,,0-3,0 - 1
singles,7,2018807,MARPEX BERAUN ERRENTERIA TM,20191583,UNIVERSIDAD DE BURGOS - TPF,ALVAR MARTIN NAVAZO, 29623,B,AIEKO OLEA BELLO, 19912,X,,,,,11-8,12-14,7-11,6-11,,1-3,0 - 2
singles,7,2018807,MARPEX BERAUN ERRENTERIA TM,20191583,UNIVERSIDAD DE BURGOS - TPF,JAVIER MARTIN TIRADO, 21117,C,ENEKO LOZANO SANCHEZ, 22701,Z,,,,,7-11,11-4,6-11,9-11,,1-3,0 - 3
singles,7,2018807,MARPEX BERAUN ERRENTERIA TM,20191583,UNIVERSIDAD DE BURGOS - TPF,SANTIAGO BUJEDO SAIZ, 20018,A,AIEKO OLEA BELLO, 19912,X,,,,,5-11,8-11,8-11,,,0-3,0 - 4
singles,7,2018807,MARPEX BERAUN ERRENTERIA TM,20191583,UNIVERSIDAD DE BURGOS - TPF,JAVIER MARTIN TIRADO, 21117,C,JULEN LEGARRA ACERO, 2784,Y,,,,,13-11,9-11,8-11,8-11,,1-3,0 - 5
singles,7,2018807,MARPEX BERAUN ERRENTERIA TM,20191583,UNIVERSIDAD DE BURGOS - TPF,ALVAR MARTIN NAVAZO, 29623,B,ENEKO LOZANO SANCHEZ, 22701,Z,,,,,6-11,9-11,3-11,,,0-3,0 - 6
singles,8,10015,C.D FORTUNA K.E - SUPER AMARA,2018807,MARPEX BERAUN ERRENTERIA TM,ADRIAN PRESTO PALACIO, 18857,A,INIGO ARROZPIDE NEGREDO, 21734,Y,,,,,11-7,11-4,9-11,11-7,,3-1,1 - 0
singles,8,10015,C.D FORTUNA K.E - SUPER AMARA,2018807,MARPEX BERAUN ERRENTERIA TM,ENEKO LOZANO SANCHEZ, 22701,B,OLEG OVCHINNIKOV OVCHINNIKOV, 16513,X,,,,,11-6,11-4,11-6,,,3-0,2 - 0
singles,8,10015,C.D FORTUNA K.E - SUPER AMARA,2018807,MARPEX BERAUN ERRENTERIA TM,AIEKO OLEA BELLO, 19912,C,ARITZ POMPOSO MATEO, 20211,Z,,,,,11-5,9-11,5-11,13-11,4-11,2-3,2 - 1
singles,8,10015,C.D FORTUNA K.E - SUPER AMARA,2018807,MARPEX BERAUN ERRENTERIA TM,ADRIAN PRESTO PALACIO, 18857,A,OLEG OVCHINNIKOV OVCHINNIKOV, 16513,X,,,,,11-7,11-7,11-3,,,3-0,3 - 1
singles,8,10015,C.D FORTUNA K.E - SUPER AMARA,2018807,MARPEX BERAUN ERRENTERIA TM,AIEKO OLEA BELLO, 19912,C,INIGO ARROZPIDE NEGREDO, 21734,Y,,,,,11-7,11-3,11-8,,,3-0,4 - 1
singles,8,10015,C.D FORTUNA K.E - SUPER AMARA,2018807,MARPEX BERAUN ERRENTERIA TM,OIHAN GRANADO NUÑEZ, 22693,B,ARITZ POMPOSO MATEO, 20211,Z,,,,,11-6,11-8,11-8,,,3-0,5 - 1
singles,9,2018807,MARPEX BERAUN ERRENTERIA TM,2017751,CAFÉS LA BRASILEÑA-GAILAK,ADRIAN PRESTO PALACIO, 18857,A,JONATHAN SOLIS LACALLE, 1509,Y,,,,,11-6,11-6,11-9,,,3-0,1 - 0
singles,9,2018807,MARPEX BERAUN ERRENTERIA TM,2017751,CAFÉS LA BRASILEÑA-GAILAK,PEIO GASPAR PINTADO, 22695,B,JOSE AUGUSTO ENA MARTINEZ, 10268,X,,,,,11-4,9-11,11-8,10-12,8-11,2-3,1 - 1
singles,9,2018807,MARPEX BERAUN ERRENTERIA TM,2017751,CAFÉS LA BRASILEÑA-GAILAK,ENEKO LOZANO SANCHEZ, 22701,C,ASIER VITORES ROJO, 9329,Z,,,,,4-11,8-11,9-11,,,0-3,1 - 2
singles,9,2018807,MARPEX BERAUN ERRENTERIA TM,2017751,CAFÉS LA BRASILEÑA-GAILAK,ADRIAN PRESTO PALACIO, 18857,A,JOSE AUGUSTO ENA MARTINEZ, 10268,X,,,,,11-4,11-9,6-11,11-4,,3-1,2 - 2
singles,9,2018807,MARPEX BERAUN ERRENTERIA TM,2017751,CAFÉS LA BRASILEÑA-GAILAK,ENEKO LOZANO SANCHEZ, 22701,C,JONATHAN SOLIS LACALLE, 1509,Y,,,,,12-10,15-13,8-11,11-4,,3-1,3 - 2
singles,9,2018807,MARPEX BERAUN ERRENTERIA TM,2017751,CAFÉS LA BRASILEÑA-GAILAK,PEIO GASPAR PINTADO, 22695,B,ASIER VITORES ROJO, 9329,Z,,,,,3-11,11-8,10-12,9-11,,1-3,3 - 3
doubles,9,2018807,MARPEX BERAUN ERRENTERIA TM,2017751,CAFÉS LA BRASILEÑA-GAILAK,,,D,,,D,ADRIAN PRESTO PALACIO,18857,ENEKO LOZANO SANCHEZ,22701,11-13,11-6,8-11,11-3,11-5,3-2,4 - 3
singles,10,2017336,CD ARTXANDAKO MAHAI TENISA,2018807,MARPEX BERAUN ERRENTERIA TM,MICHAEL ADODO, 1032,A,JULEN LEGARRA ACERO, 2784,Y,,,,,8-11,12-10,3-11,11-9,9-11,2-3,0 - 1
singles,10,2017336,CD ARTXANDAKO MAHAI TENISA,2018807,MARPEX BERAUN ERRENTERIA TM,DAVID ALONSO LOPEZ, 1205,B,ENEKO LOZANO SANCHEZ, 22701,X,,,,,10-12,11-4,12-10,8-11,11-6,3-2,1 - 1
singles,10,2017336,CD ARTXANDAKO MAHAI TENISA,2018807,MARPEX BERAUN ERRENTERIA TM,SERGIO PEREIRA SOLINIS, 8580,C,OIHAN GRANADO NUÑEZ, 22693,Z,,,,,13-11,5-11,11-7,4-11,7-11,2-3,1 - 2
