Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20181160,CLUB PEDRO VELARDE TENIS MESA,20191511,UNIVERSIDAD DE BURGOS - TPF,ADRIANA ABIGAIL MARTINEZ, 23844,A,MARIA MENDEZ ALONSO, 30900,Y,,,,,7-11,12-10,13-11,11-13,6-11,2-3,0 - 1
singles,1,20181160,CLUB PEDRO VELARDE TENIS MESA,20191511,UNIVERSIDAD DE BURGOS - TPF,BEATRIZ PANIAGUA VILLASBOA, 28287,B,CLARA IZQUIERDO ALONSO, 8357,X,,,,,6-11,6-11,6-11,,,0-3,0 - 2
singles,1,20181160,CLUB PEDRO VELARDE TENIS MESA,20191511,UNIVERSIDAD DE BURGOS - TPF,AROHA ORIA SUAREZ, 28120,C,PALOMA ORTEGA VAZQUEZ, 30915,Z,,,,,7-11,11-3,11-7,11-7,,3-1,1 - 2
singles,1,20181160,CLUB PEDRO VELARDE TENIS MESA,20191511,UNIVERSIDAD DE BURGOS - TPF,ADRIANA ABIGAIL MARTINEZ, 23844,A,CLARA IZQUIERDO ALONSO, 8357,X,,,,,9-11,8-11,13-15,,,0-3,1 - 3
singles,1,20181160,CLUB PEDRO VELARDE TENIS MESA,20191511,UNIVERSIDAD DE BURGOS - TPF,AROHA ORIA SUAREZ, 28120,C,MARIA MENDEZ ALONSO, 30900,Y,,,,,4-11,11-8,11-8,11-9,,3-1,2 - 3
singles,1,20181160,CLUB PEDRO VELARDE TENIS MESA,20191511,UNIVERSIDAD DE BURGOS - TPF,BEATRIZ PANIAGUA VILLASBOA, 28287,B,PALOMA ORTEGA VAZQUEZ, 30915,Z,,,,,8-11,3-11,11-5,4-11,,1-3,2 - 4
singles,1,16211,MANUFACTURAS DEPORTIVAS  ,20191511,UNIVERSIDAD DE BURGOS - TPF,PALOMA ORTEGA VAZQUEZ, 30915,A,NIDIA PEREZ HOZ, 6048,Y,,,,,4-11,5-11,3-11,,,0-3,0 - 1
singles,1,16211,MANUFACTURAS DEPORTIVAS  ,20191511,UNIVERSIDAD DE BURGOS - TPF,MARIA MENDEZ ALONSO, 30900,B,VERONICA PABLOS ROMAN, 7538,X,,,,,4-11,8-11,3-11,,,0-3,0 - 2
singles,1,16211,MANUFACTURAS DEPORTIVAS  ,20191511,UNIVERSIDAD DE BURGOS - TPF,CLARA IZQUIERDO ALONSO, 8357,C,SANDRA GOMEZ GARCIA, 3761,Z,,,,,8-11,8-11,5-11,,,0-3,0 - 3
singles,1,16211,MANUFACTURAS DEPORTIVAS  ,20191511,UNIVERSIDAD DE BURGOS - TPF,PALOMA ORTEGA VAZQUEZ, 30915,A,VERONICA PABLOS ROMAN, 7538,X,,,,,3-11,5-11,7-11,,,0-3,0 - 4
singles,1,16211,MANUFACTURAS DEPORTIVAS  ,20191511,UNIVERSIDAD DE BURGOS - TPF,CLARA IZQUIERDO ALONSO, 8357,C,NIDIA PEREZ HOZ, 6048,Y,,,,,8-11,8-11,11-9,2-11,,1-3,0 - 5
singles,1,16211,MANUFACTURAS DEPORTIVAS  ,20191511,UNIVERSIDAD DE BURGOS - TPF,MARIA MENDEZ ALONSO, 30900,B,SANDRA GOMEZ GARCIA, 3761,Z,,,,,1-11,4-11,2-11,,,0-3,0 - 6
singles,1,20191415,CLUB TENIS DE MESA BASAURI,20191511,UNIVERSIDAD DE BURGOS - TPF,ANNE FELIPE LOPEZ, 27685,A,CLARA IZQUIERDO ALONSO, 8357,Y,,,,,11-3,14-12,11-8,,,3-0,1 - 0
singles,1,20191415,CLUB TENIS DE MESA BASAURI,20191511,UNIVERSIDAD DE BURGOS - TPF,NAGORE LATORRE LOPEZ, 29508,B,MARIA MENDEZ ALONSO, 30900,X,,,,,12-10,5-11,11-6,11-8,,3-1,2 - 0
singles,1,20191415,CLUB TENIS DE MESA BASAURI,20191511,UNIVERSIDAD DE BURGOS - TPF,NOELIA FELIPE LOPEZ, 22426,C,PALOMA ORTEGA VAZQUEZ, 30915,Z,,,,,11-9,11-8,11-6,,,3-0,3 - 0
singles,1,20191415,CLUB TENIS DE MESA BASAURI,20191511,UNIVERSIDAD DE BURGOS - TPF,ANNE FELIPE LOPEZ, 27685,A,MARIA MENDEZ ALONSO, 30900,X,,,,,11-2,11-3,11-5,,,3-0,4 - 0
singles,1,20191415,CLUB TENIS DE MESA BASAURI,20191511,UNIVERSIDAD DE BURGOS - TPF,NOELIA FELIPE LOPEZ, 22426,C,CLARA IZQUIERDO ALONSO, 8357,Y,,,,,11-8,11-4,12-10,,,3-0,5 - 0
singles,1,20191415,CLUB TENIS DE MESA BASAURI,20191511,UNIVERSIDAD DE BURGOS - TPF,NAGORE LATORRE LOPEZ, 29508,B,PALOMA ORTEGA VAZQUEZ, 30915,Z,,,,,11-7,11-4,11-7,,,3-0,6 - 0
