Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,3,331,TEMESPIN LOS LLANOS DE ARIDANE,329,T.M. DEFENSE-LA PALMA,RUBEN ARADO GONZALEZ, 22578,A,ANTONIO EMILIO GARCIA JIMENEZ, 2829,Y,,,,,3-11,4-11,6-11,,,0-3,0 - 1
singles,3,331,TEMESPIN LOS LLANOS DE ARIDANE,329,T.M. DEFENSE-LA PALMA,BERNABÉ ESPINOSA SÁNCHEZ, 17140,B,VALERIY ZONENKO, 31794,X,,,,,4-11,6-11,4-11,,,0-3,0 - 2
singles,3,331,TEMESPIN LOS LLANOS DE ARIDANE,329,T.M. DEFENSE-LA PALMA,ANGEL GARRIDO MARTIN, 2086,C,DANIEL LOPEZ GONZALEZ, 16505,Z,,,,,9-11,7-11,10-12,,,0-3,0 - 3
singles,3,331,TEMESPIN LOS LLANOS DE ARIDANE,329,T.M. DEFENSE-LA PALMA,RUBEN ARADO GONZALEZ, 22578,A,VALERIY ZONENKO, 31794,X,,,,,4-11,10-12,15-13,8-11,,1-3,0 - 4
singles,3,331,TEMESPIN LOS LLANOS DE ARIDANE,329,T.M. DEFENSE-LA PALMA,ANGEL GARRIDO MARTIN, 2086,C,ANTONIO EMILIO GARCIA JIMENEZ, 2829,Y,,,,,6-11,10-12,7-11,,,0-3,0 - 5
singles,3,331,TEMESPIN LOS LLANOS DE ARIDANE,329,T.M. DEFENSE-LA PALMA,BERNABÉ ESPINOSA SÁNCHEZ, 17140,B,DANIEL LOPEZ GONZALEZ, 16505,Z,,,,,11-8,11-9,3-11,10-12,11-9,3-2,1 - 5
singles,4,331,TEMESPIN LOS LLANOS DE ARIDANE,417,CIRCULO MERCANTIL INDUSTRIAL DE SEVILLA,CARLOS MANUEL GARCIA ABAD, 10064,A,VALERIY ZONENKO, 31794,Y,,,,,3-11,5-11,7-11,,,0-3,0 - 1
singles,4,331,TEMESPIN LOS LLANOS DE ARIDANE,417,CIRCULO MERCANTIL INDUSTRIAL DE SEVILLA,JOSE LUIS OÑA MURILLO, 6779,B,ANTONIO EMILIO GARCIA JIMENEZ, 2829,X,,,,,2-11,5-11,4-11,,,0-3,0 - 2
singles,4,331,TEMESPIN LOS LLANOS DE ARIDANE,417,CIRCULO MERCANTIL INDUSTRIAL DE SEVILLA,CARLOS ROMAN POZO, 17934,C,OLIVER PHILIPP BUCH VERA, 23660,Z,,,,,12-10,11-7,11-5,,,3-0,1 - 2
singles,4,331,TEMESPIN LOS LLANOS DE ARIDANE,417,CIRCULO MERCANTIL INDUSTRIAL DE SEVILLA,CARLOS MANUEL GARCIA ABAD, 10064,A,ANTONIO EMILIO GARCIA JIMENEZ, 2829,X,,,,,5-11,5-11,5-11,,,0-3,1 - 3
singles,4,331,TEMESPIN LOS LLANOS DE ARIDANE,417,CIRCULO MERCANTIL INDUSTRIAL DE SEVILLA,CARLOS ROMAN POZO, 17934,C,VALERIY ZONENKO, 31794,Y,,,,,4-11,8-11,3-11,,,0-3,1 - 4
singles,4,331,TEMESPIN LOS LLANOS DE ARIDANE,417,CIRCULO MERCANTIL INDUSTRIAL DE SEVILLA,JOSE LUIS OÑA MURILLO, 6779,B,OLIVER PHILIPP BUCH VERA, 23660,Z,,,,,11-5,11-8,11-7,,,3-0,2 - 4
singles,5,14001,CTM TABOR AÑAVINGO,331,TEMESPIN LOS LLANOS DE ARIDANE,RAYCO REYES YANES, 1753,A,VALERIY ZONENKO, 31794,Y,,,,,4-11,3-11,6-11,,,0-3,0 - 1
singles,5,14001,CTM TABOR AÑAVINGO,331,TEMESPIN LOS LLANOS DE ARIDANE,IVAN ARVELO DIAZ, 2644,B,ANTONIO EMILIO GARCIA JIMENEZ, 2829,X,,,,,4-11,9-11,6-11,,,0-3,0 - 2
singles,5,14001,CTM TABOR AÑAVINGO,331,TEMESPIN LOS LLANOS DE ARIDANE,NAUZET JEREZ DE LEÓN, 18694,C,ALEJANDRO MONTESDEOCA AFONSO, 7710,Z,,,,,11-6,11-5,11-9,,,3-0,1 - 2
singles,5,14001,CTM TABOR AÑAVINGO,331,TEMESPIN LOS LLANOS DE ARIDANE,RAYCO REYES YANES, 1753,A,ANTONIO EMILIO GARCIA JIMENEZ, 2829,X,,,,,5-11,4-11,8-11,,,0-3,1 - 3
singles,5,14001,CTM TABOR AÑAVINGO,331,TEMESPIN LOS LLANOS DE ARIDANE,NAUZET JEREZ DE LEÓN, 18694,C,VALERIY ZONENKO, 31794,Y,,,,,11-13,6-11,6-11,,,0-3,1 - 4
singles,5,14001,CTM TABOR AÑAVINGO,331,TEMESPIN LOS LLANOS DE ARIDANE,CRISTIAN ALONSO MARRERO, 10634,B,ALEJANDRO MONTESDEOCA AFONSO, 7710,Z,,,,,11-5,6-11,11-8,11-8,,3-1,2 - 4
singles,5,333,CIRCULO DE AMISTAD-TENERIFE,331,TEMESPIN LOS LLANOS DE ARIDANE,ANTONIO EMILIO GARCIA JIMENEZ, 2829,A,VICENTE PÉREZ BARRIOS, 17034,Y,,,,,11-3,11-5,9-11,11-5,,3-1,1 - 0
singles,5,333,CIRCULO DE AMISTAD-TENERIFE,331,TEMESPIN LOS LLANOS DE ARIDANE,ALEJANDRO MONTESDEOCA AFONSO, 7710,B,ISRAEL DELGADO  ROSA, 17169,X,,,,,8-11,6-11,4-11,,,0-3,1 - 1
singles,5,333,CIRCULO DE AMISTAD-TENERIFE,331,TEMESPIN LOS LLANOS DE ARIDANE,VALERIY ZONENKO, 31794,C,PABLO SOSA SOSA, 10469,Z,,,,,11-9,11-7,11-6,,,3-0,2 - 1
singles,5,333,CIRCULO DE AMISTAD-TENERIFE,331,TEMESPIN LOS LLANOS DE ARIDANE,ANTONIO EMILIO GARCIA JIMENEZ, 2829,A,ISRAEL DELGADO  ROSA, 17169,X,,,,,11-9,8-11,11-3,11-13,11-5,3-2,3 - 1
singles,5,333,CIRCULO DE AMISTAD-TENERIFE,331,TEMESPIN LOS LLANOS DE ARIDANE,VALERIY ZONENKO, 31794,C,VICENTE PÉREZ BARRIOS, 17034,Y,,,,,11-9,11-5,11-5,,,3-0,4 - 1
singles,5,333,CIRCULO DE AMISTAD-TENERIFE,331,TEMESPIN LOS LLANOS DE ARIDANE,ALEJANDRO MONTESDEOCA AFONSO, 7710,B,JUAN EMILIO HILARIO DELGADO, 1715,Z,,,,,5-11,5-11,9-11,,,0-3,4 - 2
singles,5,13,CLUB FIRGONG,331,TEMESPIN LOS LLANOS DE ARIDANE,CARLOS JAVIER SUAREZ RODRIGUEZ, 3808,A,ANTONIO EMILIO GARCIA JIMENEZ, 2829,Y,,,,,6-11,4-11,5-11,,,0-3,0 - 1
singles,5,13,CLUB FIRGONG,331,TEMESPIN LOS LLANOS DE ARIDANE,LORENZO DIAZ ARMAS, 1724,B,VALERIY ZONENKO, 31794,X,,,,,7-11,8-11,9-11,,,0-3,0 - 2
singles,5,13,CLUB FIRGONG,331,TEMESPIN LOS LLANOS DE ARIDANE,ADRIAN MONTESDEOCA SAAVEDRA, 8252,C,ALEJANDRO MONTESDEOCA AFONSO, 7710,Z,,,,,11-8,6-11,11-8,11-7,,3-1,1 - 2
singles,5,13,CLUB FIRGONG,331,TEMESPIN LOS LLANOS DE ARIDANE,CARLOS JAVIER SUAREZ RODRIGUEZ, 3808,A,VALERIY ZONENKO, 31794,X,,,,,5-11,6-11,8-11,,,0-3,1 - 3
