Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,111,TENIS DE MESA PARLA - DRAGO TT,2018826,BEONE BOADILLA,ARINA-DORA SINGEORZAN, 31268,C,ANA MARIA VERTIZ PEREZ, 23323,Y,,,,,12-10,11-9,11-6,,,3-0,2 - 3
singles,2,111,TENIS DE MESA PARLA - DRAGO TT,2018826,BEONE BOADILLA,PAULA BUENO BUENO, 3909,B,AITANA MATELLANES GARCÍA, 14617,Z,,,,,11-9,15-17,9-11,6-11,,1-3,2 - 4
singles,4,14052,HUJASE - CLÍNICA CÁMARA,2018826,BEONE BOADILLA,PAULA BUENO BUENO, 3909,A,OISHWARYYA DEB, 33704,Y,,,,,4-11,11-5,9-11,11-4,10-12,2-3,0 - 1
singles,4,14052,HUJASE - CLÍNICA CÁMARA,2018826,BEONE BOADILLA,ELENA LOPEZ LAGUNA, 5789,B,SIMONA ELENA SAVU VINTINA, 1573,X,,,,,6-11,12-10,4-11,16-14,6-11,2-3,0 - 2
singles,4,14052,HUJASE - CLÍNICA CÁMARA,2018826,BEONE BOADILLA,ARINA-DORA SINGEORZAN, 31268,C,NEREA GARCIA MORENO, 17877,Z,,,,,12-10,9-11,11-4,11-9,,3-1,1 - 2
singles,4,14052,HUJASE - CLÍNICA CÁMARA,2018826,BEONE BOADILLA,PAULA BUENO BUENO, 3909,A,SIMONA ELENA SAVU VINTINA, 1573,X,,,,,6-11,11-6,11-4,7-11,7-11,2-3,1 - 3
singles,4,14052,HUJASE - CLÍNICA CÁMARA,2018826,BEONE BOADILLA,ARINA-DORA SINGEORZAN, 31268,C,OISHWARYYA DEB, 33704,Y,,,,,4-11,11-7,11-6,11-7,,3-1,2 - 3
singles,4,14052,HUJASE - CLÍNICA CÁMARA,2018826,BEONE BOADILLA,ELENA LOPEZ LAGUNA, 5789,B,NEREA GARCIA MORENO, 17877,Z,,,,,11-7,10-12,11-8,8-11,11-6,3-2,3 - 3
doubles,4,14052,HUJASE - CLÍNICA CÁMARA,2018826,BEONE BOADILLA,,,D,,,D,ARINA-DORA SINGEORZAN ,31268,PAULA BUENO BUENO,3909,11-5,11-8,6-11,11-4,,3-1,4 - 3
singles,4,1440,TECNIGEN LINARES,2018826,BEONE BOADILLA,GLORIA PANADERO SANTOS, 1422,A,ARINA-DORA SINGEORZAN, 31268,Y,,,,,11-7,11-9,8-11,7-11,8-11,2-3,0 - 1
singles,4,1440,TECNIGEN LINARES,2018826,BEONE BOADILLA,LUCIA AGUAYO RUIZ, 19228,B,PAULA BUENO BUENO, 3909,X,,,,,5-11,5-11,5-11,,,0-3,0 - 2
singles,4,1440,TECNIGEN LINARES,2018826,BEONE BOADILLA,MARTA PAJARES MUÑOZ, 4927,C,ELENA LOPEZ LAGUNA, 5789,Z,,,,,3-11,11-6,11-13,11-9,10-12,2-3,0 - 3
singles,4,1440,TECNIGEN LINARES,2018826,BEONE BOADILLA,GLORIA PANADERO SANTOS, 1422,A,PAULA BUENO BUENO, 3909,X,,,,,11-7,8-11,8-11,11-9,11-8,3-2,1 - 3
singles,4,1440,TECNIGEN LINARES,2018826,BEONE BOADILLA,MARTA PAJARES MUÑOZ, 4927,C,ARINA-DORA SINGEORZAN, 31268,Y,,,,,5-11,3-11,5-11,,,0-3,1 - 4
singles,4,1440,TECNIGEN LINARES,2018826,BEONE BOADILLA,LUCIA AGUAYO RUIZ, 19228,B,ELENA LOPEZ LAGUNA, 5789,Z,,,,,11-7,4-11,3-11,11-7,6-11,2-3,1 - 5
singles,4,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,2018826,BEONE BOADILLA,LORENA GIL GOMEZ, 16148,A,ARINA-DORA SINGEORZAN, 31268,Y,,,,,1-11,8-11,10-12,,,0-3,0 - 1
singles,4,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,2018826,BEONE BOADILLA,CARLA BALLESTA LINARES, 21080,B,PAULA BUENO BUENO, 3909,X,,,,,4-11,13-11,11-7,7-11,5-11,2-3,0 - 2
singles,4,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,2018826,BEONE BOADILLA,LUCIA LOPEZ CUENCA, 19107,C,ELENA LOPEZ LAGUNA, 5789,Z,,,,,9-11,6-11,11-6,13-15,,1-3,0 - 3
singles,4,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,2018826,BEONE BOADILLA,LORENA GIL GOMEZ, 16148,A,PAULA BUENO BUENO, 3909,X,,,,,5-11,12-10,11-9,11-9,,3-1,1 - 3
singles,4,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,2018826,BEONE BOADILLA,LUCIA LOPEZ CUENCA, 19107,C,ARINA-DORA SINGEORZAN, 31268,Y,,,,,5-11,13-11,2-11,4-11,,1-3,1 - 4
singles,4,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,2018826,BEONE BOADILLA,CARLA BALLESTA LINARES, 21080,B,ELENA LOPEZ LAGUNA, 5789,Z,,,,,11-1,11-3,11-7,,,3-0,2 - 4
singles,6,2018826,BEONE BOADILLA,16220,CTM SEVILLA-CÁRTAMA,ARINA-DORA SINGEORZAN, 31268,A,ABRIL GONZÁLEZ SÁNCHEZ, 18133,Y,,,,,11-8,11-4,11-9,,,3-0,1 - 0
singles,6,2018826,BEONE BOADILLA,16220,CTM SEVILLA-CÁRTAMA,PAULA BUENO BUENO, 3909,B,HIDALYNN ALEXA ZAPATA MAZARIEGOS, 34151,X,,,,,5-11,11-6,11-7,7-11,11-9,3-2,2 - 0
singles,6,2018826,BEONE BOADILLA,16220,CTM SEVILLA-CÁRTAMA,ELENA LOPEZ LAGUNA, 5789,C,ANGELA PALOMO SANCHEZ, 21967,Z,,,,,11-6,10-12,6-11,11-7,7-11,2-3,2 - 1
singles,6,2018826,BEONE BOADILLA,16220,CTM SEVILLA-CÁRTAMA,ARINA-DORA SINGEORZAN, 31268,A,HIDALYNN ALEXA ZAPATA MAZARIEGOS, 34151,X,,,,,11-2,11-8,9-11,11-2,,3-1,3 - 1
singles,6,2018826,BEONE BOADILLA,16220,CTM SEVILLA-CÁRTAMA,ELENA LOPEZ LAGUNA, 5789,C,ABRIL GONZÁLEZ SÁNCHEZ, 18133,Y,,,,,7-11,8-11,6-11,,,0-3,3 - 2
singles,6,2018826,BEONE BOADILLA,16220,CTM SEVILLA-CÁRTAMA,PAULA BUENO BUENO, 3909,B,ANGELA PALOMO SANCHEZ, 21967,Z,,,,,8-11,6-11,11-9,11-1,5-11,2-3,3 - 3
doubles,6,2018826,BEONE BOADILLA,16220,CTM SEVILLA-CÁRTAMA,,,D,,,D,ARINA-DORA SINGEORZAN ,31268,PAULA BUENO BUENO,3909,12-10,11-9,11-9,,,3-0,4 - 3
singles,7,14065,UNIVERSIDAD DE BURGOS - TPF,2018826,BEONE BOADILLA,LUCIA MENDEZ SOTO, 3349,A,PAULA BUENO BUENO, 3909,Y,,,,,8-11,5-11,6-11,,,0-3,0 - 1
singles,7,14065,UNIVERSIDAD DE BURGOS - TPF,2018826,BEONE BOADILLA,MARIA BERZOSA CASAS, 20735,B,ARINA-DORA SINGEORZAN, 31268,X,,,,,6-11,8-11,10-12,,,0-3,0 - 2
singles,7,14065,UNIVERSIDAD DE BURGOS - TPF,2018826,BEONE BOADILLA,ELVIRA FIONA RAD HIND, 19272,C,ELENA LOPEZ LAGUNA, 5789,Z,,,,,11-7,11-6,10-12,11-7,,3-1,1 - 2
singles,7,14065,UNIVERSIDAD DE BURGOS - TPF,2018826,BEONE BOADILLA,LUCIA MENDEZ SOTO, 3349,A,ARINA-DORA SINGEORZAN, 31268,X,,,,,7-11,3-11,6-11,,,0-3,1 - 3
singles,7,14065,UNIVERSIDAD DE BURGOS - TPF,2018826,BEONE BOADILLA,ELVIRA FIONA RAD HIND, 19272,C,PAULA BUENO BUENO, 3909,Y,,,,,9-11,7-11,11-3,12-14,,1-3,1 - 4
singles,7,14065,UNIVERSIDAD DE BURGOS - TPF,2018826,BEONE BOADILLA,MARIA BERZOSA CASAS, 20735,B,ELENA LOPEZ LAGUNA, 5789,Z,,,,,9-11,11-9,11-9,8-11,11-8,3-2,2 - 4
singles,8,2018826,BEONE BOADILLA,2017553,C.T.M. BELCÓN JEREZ,PAULA BUENO BUENO, 3909,A,MERCEDES FERNANDEZ GAINZA, 19151,Y,,,,,11-7,11-5,4-11,11-9,,3-1,1 - 0
singles,8,2018826,BEONE BOADILLA,2017553,C.T.M. BELCÓN JEREZ,PILAR GARCIA SORIANO, 7622,B,ANASTASSIYA LAVROVA, 34175,X,,,,,4-11,8-11,11-9,13-11,4-11,2-3,1 - 1
singles,8,2018826,BEONE BOADILLA,2017553,C.T.M. BELCÓN JEREZ,ELENA LOPEZ LAGUNA, 5789,C,ANDREA GORDO CARRASCAL, 14559,Z,,,,,9-11,11-9,14-12,12-10,,3-1,2 - 1
singles,8,2018826,BEONE BOADILLA,2017553,C.T.M. BELCÓN JEREZ,PAULA BUENO BUENO, 3909,A,ANASTASSIYA LAVROVA, 34175,X,,,,,4-11,11-9,2-11,4-11,,1-3,2 - 2
singles,8,2018826,BEONE BOADILLA,2017553,C.T.M. BELCÓN JEREZ,ELENA LOPEZ LAGUNA, 5789,C,MERCEDES FERNANDEZ GAINZA, 19151,Y,,,,,12-14,10-12,7-11,,,0-3,2 - 3
singles,8,2018826,BEONE BOADILLA,2017553,C.T.M. BELCÓN JEREZ,PILAR GARCIA SORIANO, 7622,B,ANDREA GORDO CARRASCAL, 14559,Z,,,,,12-10,11-9,8-11,11-6,,3-1,3 - 3
doubles,8,2018826,BEONE BOADILLA,2017553,C.T.M. BELCÓN JEREZ,,,D,,,D,ELENA LOPEZ LAGUNA,5789,PAULA BUENO BUENO,3909,4-11,7-11,11-13,,,0-3,3 - 4
singles,9,16215,SON CLADERA TTC,2018826,BEONE BOADILLA,ARINA-DORA SINGEORZAN, 31268,A,ANA PEDREGOSA LADRON DE GUEVARA, 19220,Y,,,,,11-4,11-6,11-5,,,3-0,1 - 0
singles,9,16215,SON CLADERA TTC,2018826,BEONE BOADILLA,MARIA DEL PILAR MARTIN PALACIOS, 18640,B,AINHOA CRISTOBAL HUERTAS, 15670,X,,,,,7-11,10-12,13-11,5-11,,1-3,1 - 1
singles,9,16215,SON CLADERA TTC,2018826,BEONE BOADILLA,PAULA BUENO BUENO, 3909,C,EUGENIA SASTRE PEREZ, 18659,Z,,,,,11-9,17-15,3-11,9-11,11-9,3-2,2 - 1
singles,9,16215,SON CLADERA TTC,2018826,BEONE BOADILLA,ARINA-DORA SINGEORZAN, 31268,A,AINHOA CRISTOBAL HUERTAS, 15670,X,,,,,11-8,11-9,11-8,,,3-0,3 - 1
singles,9,16215,SON CLADERA TTC,2018826,BEONE BOADILLA,PAULA BUENO BUENO, 3909,C,ANA PEDREGOSA LADRON DE GUEVARA, 19220,Y,,,,,8-11,7-11,13-15,,,0-3,3 - 2
singles,9,16215,SON CLADERA TTC,2018826,BEONE BOADILLA,MARIA DEL PILAR MARTIN PALACIOS, 18640,B,EUGENIA SASTRE PEREZ, 18659,Z,,,,,5-11,10-12,7-11,,,0-3,3 - 3
doubles,9,16215,SON CLADERA TTC,2018826,BEONE BOADILLA,,,D,,,D,ARINA-DORA SINGEORZAN ,31268,PAULA BUENO BUENO,3909,2-11,11-4,8-11,11-7,8-11,2-3,3 - 4
singles,10,2018826,BEONE BOADILLA,919,LEGANES-RIVAS,RAQUEL PEREZ MATO, 10540,A,PILAR GARCIA SORIANO, 7622,Y,,,,,11-9,14-16,9-11,11-9,14-16,2-3,0 - 1
singles,10,2018826,BEONE BOADILLA,919,LEGANES-RIVAS,SILVIA ESCALANTE TORRES, 3507,B,ELENA LOPEZ LAGUNA, 5789,X,,,,,11-13,11-9,9-11,11-8,5-11,2-3,0 - 2
singles,10,2018826,BEONE BOADILLA,919,LEGANES-RIVAS,MIHAELA CIUREZ, 5139,C,PAULA BUENO BUENO, 3909,Z,,,,,11-8,11-9,11-13,11-7,,3-1,1 - 2
singles,10,2018826,BEONE BOADILLA,919,LEGANES-RIVAS,RAQUEL PEREZ MATO, 10540,A,ELENA LOPEZ LAGUNA, 5789,X,,,,,8-11,12-10,10-12,11-5,7-11,2-3,1 - 3
singles,10,2018826,BEONE BOADILLA,919,LEGANES-RIVAS,MIHAELA CIUREZ, 5139,C,PILAR GARCIA SORIANO, 7622,Y,,,,,11-6,11-3,11-6,,,3-0,2 - 3
singles,10,2018826,BEONE BOADILLA,919,LEGANES-RIVAS,SILVIA ESCALANTE TORRES, 3507,B,PAULA BUENO BUENO, 3909,Z,,,,,4-11,3-11,5-11,,,0-3,2 - 4
singles,11,2018826,BEONE BOADILLA,297,C.D. TENIS DE MESA RIVAS,MARIA DEL PILAR MARTIN PALACIOS, 18640,A,IDALYS LOVET VALDES, 34217,Y,,,,,4-11,4-11,11-7,6-11,,1-3,0 - 1
singles,11,2018826,BEONE BOADILLA,297,C.D. TENIS DE MESA RIVAS,PAULA BUENO BUENO, 3909,B,LAURA GARCIA GARCIA, 21982,X,,,,,13-11,11-5,11-5,,,3-0,1 - 1
singles,11,2018826,BEONE BOADILLA,297,C.D. TENIS DE MESA RIVAS,PILAR GARCIA SORIANO, 7622,C,MARIA LOPÉZ BERNAL, 17866,Z,,,,,4-11,8-11,13-11,11-8,3-11,2-3,1 - 2
singles,11,2018826,BEONE BOADILLA,297,C.D. TENIS DE MESA RIVAS,MARIA DEL PILAR MARTIN PALACIOS, 18640,A,LAURA GARCIA GARCIA, 21982,X,,,,,11-8,11-6,10-12,11-9,,3-1,2 - 2
singles,11,2018826,BEONE BOADILLA,297,C.D. TENIS DE MESA RIVAS,PILAR GARCIA SORIANO, 7622,C,IDALYS LOVET VALDES, 34217,Y,,,,,1-11,11-5,11-9,8-11,8-11,2-3,2 - 3
singles,11,2018826,BEONE BOADILLA,297,C.D. TENIS DE MESA RIVAS,PAULA BUENO BUENO, 3909,B,MARIA LOPÉZ BERNAL, 17866,Z,,,,,11-4,11-5,11-9,,,3-0,3 - 3
doubles,11,2018826,BEONE BOADILLA,297,C.D. TENIS DE MESA RIVAS,,,D,,,D,PAULA BUENO BUENO,3909,PILAR GARCIA SORIANO,7622,11-9,12-10,6-11,8-11,10-12,2-3,3 - 4
singles,13,2018826,BEONE BOADILLA,14052,HUJASE - CLÍNICA CÁMARA,ARINA-DORA SINGEORZAN, 31268,A,TATIANA GARNOVA, 31327,Y,,,,,11-6,10-12,9-11,7-11,,1-3,0 - 1
singles,13,2018826,BEONE BOADILLA,14052,HUJASE - CLÍNICA CÁMARA,MARIA DEL PILAR MARTIN PALACIOS, 18640,B,SIMONA ELENA SAVU VINTINA, 1573,X,,,,,11-7,3-11,11-7,9-11,11-13,2-3,0 - 2
singles,13,2018826,BEONE BOADILLA,14052,HUJASE - CLÍNICA CÁMARA,PAULA BUENO BUENO, 3909,C,ANGELA GARCIA PEREZ, 7126,Z,,,,,11-6,11-7,11-5,,,3-0,1 - 2
singles,13,2018826,BEONE BOADILLA,14052,HUJASE - CLÍNICA CÁMARA,ARINA-DORA SINGEORZAN, 31268,A,SIMONA ELENA SAVU VINTINA, 1573,X,,,,,11-3,4-11,11-7,9-11,11-2,3-2,2 - 2
singles,13,2018826,BEONE BOADILLA,14052,HUJASE - CLÍNICA CÁMARA,PAULA BUENO BUENO, 3909,C,TATIANA GARNOVA, 31327,Y,,,,,6-11,14-12,5-11,11-13,,1-3,2 - 3
singles,13,2018826,BEONE BOADILLA,14052,HUJASE - CLÍNICA CÁMARA,MARIA DEL PILAR MARTIN PALACIOS, 18640,B,ANGELA GARCIA PEREZ, 7126,Z,,,,,12-10,4-11,3-11,11-3,12-14,2-3,2 - 4
singles,14,16220,CTM SEVILLA-CÁRTAMA,2018826,BEONE BOADILLA,PAULA BUENO BUENO, 3909,A,ANGELA PALOMO SANCHEZ, 21967,Y,,,,,13-11,11-7,11-9,,,3-0,1 - 0
singles,14,16220,CTM SEVILLA-CÁRTAMA,2018826,BEONE BOADILLA,MARIA DEL PILAR MARTIN PALACIOS, 18640,B,ABRIL GONZÁLEZ SÁNCHEZ, 18133,X,,,,,9-11,12-10,11-9,11-9,,3-1,2 - 0
singles,14,16220,CTM SEVILLA-CÁRTAMA,2018826,BEONE BOADILLA,PILAR GARCIA SORIANO, 7622,C,HIDALYNN ALEXA ZAPATA MAZARIEGOS, 34151,Z,,,,,8-11,11-6,8-11,10-12,,1-3,2 - 1
singles,14,16220,CTM SEVILLA-CÁRTAMA,2018826,BEONE BOADILLA,PAULA BUENO BUENO, 3909,A,ABRIL GONZÁLEZ SÁNCHEZ, 18133,X,,,,,11-5,11-6,11-9,,,3-0,3 - 1
singles,14,16220,CTM SEVILLA-CÁRTAMA,2018826,BEONE BOADILLA,PILAR GARCIA SORIANO, 7622,C,ANGELA PALOMO SANCHEZ, 21967,Y,,,,,11-2,11-1,11-7,,,3-0,4 - 1
singles,14,16220,CTM SEVILLA-CÁRTAMA,2018826,BEONE BOADILLA,MARIA DEL PILAR MARTIN PALACIOS, 18640,B,HIDALYNN ALEXA ZAPATA MAZARIEGOS, 34151,Z,,,,,5-11,6-11,6-11,,,0-3,4 - 2
singles,14,2017553,C.T.M. BELCÓN JEREZ,2018826,BEONE BOADILLA,PILAR GARCIA SORIANO, 7622,A,ANASTASSIYA LAVROVA, 34175,Y,,,,,4-11,12-10,7-11,4-11,,1-3,0 - 1
singles,14,2017553,C.T.M. BELCÓN JEREZ,2018826,BEONE BOADILLA,PAULA BUENO BUENO, 3909,B,ANDREA GORDO CARRASCAL, 14559,X,,,,,10-12,11-5,11-9,11-5,,3-1,1 - 1
singles,14,2017553,C.T.M. BELCÓN JEREZ,2018826,BEONE BOADILLA,MARIA DEL PILAR MARTIN PALACIOS, 18640,C,MERCEDES FERNANDEZ GAINZA, 19151,Z,,,,,11-5,5-11,9-11,11-6,6-11,2-3,1 - 2
singles,14,2017553,C.T.M. BELCÓN JEREZ,2018826,BEONE BOADILLA,PILAR GARCIA SORIANO, 7622,A,ANDREA GORDO CARRASCAL, 14559,X,,,,,7-11,8-11,11-7,10-12,,1-3,1 - 3
singles,14,2017553,C.T.M. BELCÓN JEREZ,2018826,BEONE BOADILLA,MARIA DEL PILAR MARTIN PALACIOS, 18640,C,ANASTASSIYA LAVROVA, 34175,Y,,,,,11-8,2-11,3-11,4-11,,1-3,1 - 4
singles,14,2017553,C.T.M. BELCÓN JEREZ,2018826,BEONE BOADILLA,PAULA BUENO BUENO, 3909,B,MERCEDES FERNANDEZ GAINZA, 19151,Z,,,,,11-6,5-11,12-10,11-5,,3-1,2 - 4
singles,15,2018826,BEONE BOADILLA,1440,TECNIGEN LINARES,PILAR GARCIA SORIANO, 7622,A,YANLAN LI WANG, 823,Y,,,,,2-11,2-11,6-11,,,0-3,0 - 1
singles,15,2018826,BEONE BOADILLA,1440,TECNIGEN LINARES,ELENA LOPEZ LAGUNA, 5789,B,GLORIA PANADERO SANTOS, 1422,X,,,,,6-11,8-11,7-11,,,0-3,0 - 2
singles,15,2018826,BEONE BOADILLA,1440,TECNIGEN LINARES,MARIA DEL PILAR MARTIN PALACIOS, 18640,C,MARTA PAJARES MUÑOZ, 4927,Z,,,,,11-3,11-8,11-9,,,3-0,1 - 2
singles,15,2018826,BEONE BOADILLA,1440,TECNIGEN LINARES,PILAR GARCIA SORIANO, 7622,A,GLORIA PANADERO SANTOS, 1422,X,,,,,7-11,8-11,11-7,8-11,,1-3,1 - 3
singles,15,2018826,BEONE BOADILLA,1440,TECNIGEN LINARES,MARIA DEL PILAR MARTIN PALACIOS, 18640,C,YANLAN LI WANG, 823,Y,,,,,9-11,6-11,3-11,,,0-3,1 - 4
singles,15,2018826,BEONE BOADILLA,1440,TECNIGEN LINARES,ELENA LOPEZ LAGUNA, 5789,B,MARTA PAJARES MUÑOZ, 4927,Z,,,,,11-4,13-15,7-11,7-11,,1-3,1 - 5
singles,16,2018826,BEONE BOADILLA,111,TENIS DE MESA PARLA - DRAGO TT,PILAR GARCIA SORIANO, 7622,A,MARIA ALIA MARIA, 24090,Y,,,,,11-7,11-8,9-11,13-11,,3-1,1 - 0
singles,16,2018826,BEONE BOADILLA,111,TENIS DE MESA PARLA - DRAGO TT,ARINA-DORA SINGEORZAN, 31268,B,AITANA MATELLANES GARCÍA, 14617,X,,,,,11-6,11-5,12-10,,,3-0,2 - 0
singles,16,2018826,BEONE BOADILLA,111,TENIS DE MESA PARLA - DRAGO TT,PAULA BUENO BUENO, 3909,C,ANA MARIA VERTIZ PEREZ, 23323,Z,,,,,11-9,11-7,11-7,,,3-0,3 - 0
singles,16,2018826,BEONE BOADILLA,111,TENIS DE MESA PARLA - DRAGO TT,PILAR GARCIA SORIANO, 7622,A,AITANA MATELLANES GARCÍA, 14617,X,,,,,8-11,11-3,9-11,5-11,,1-3,3 - 1
singles,16,2018826,BEONE BOADILLA,111,TENIS DE MESA PARLA - DRAGO TT,PAULA BUENO BUENO, 3909,C,MARIA ALIA MARIA, 24090,Y,,,,,12-10,11-2,11-6,,,3-0,4 - 1
singles,16,2018826,BEONE BOADILLA,111,TENIS DE MESA PARLA - DRAGO TT,ARINA-DORA SINGEORZAN, 31268,B,ANA MARIA VERTIZ PEREZ, 23323,Z,,,,,11-8,11-5,11-5,,,3-0,5 - 1
singles,17,297,C.D. TENIS DE MESA RIVAS,2018826,BEONE BOADILLA,PILAR GONZALEZ GOMEZ, 20135,A,PAULA BUENO BUENO, 3909,Y,,,,,4-11,4-11,4-11,,,0-3,0 - 1
singles,17,297,C.D. TENIS DE MESA RIVAS,2018826,BEONE BOADILLA,CRISTINA MUÑOZ MARQUEZ, 30310,B,ARINA-DORA SINGEORZAN, 31268,X,,,,,2-11,7-11,2-11,,,0-3,0 - 2
singles,17,297,C.D. TENIS DE MESA RIVAS,2018826,BEONE BOADILLA,SARA NEGRELES RODRIGUEZ, 23105,C,ELENA LOPEZ LAGUNA, 5789,Z,,,,,5-11,5-11,4-11,,,0-3,0 - 3
singles,17,297,C.D. TENIS DE MESA RIVAS,2018826,BEONE BOADILLA,PILAR GONZALEZ GOMEZ, 20135,A,ARINA-DORA SINGEORZAN, 31268,X,,,,,1-11,2-11,4-11,,,0-3,0 - 4
singles,17,297,C.D. TENIS DE MESA RIVAS,2018826,BEONE BOADILLA,SARA NEGRELES RODRIGUEZ, 23105,C,SARA SUAREZ LOPEZ, 29347,Y,,,,,2-11,6-11,2-11,,,0-3,0 - 5
singles,17,297,C.D. TENIS DE MESA RIVAS,2018826,BEONE BOADILLA,CRISTINA MUÑOZ MARQUEZ, 30310,B,LUCIA PERDICES MARTIN, 29756,Z,,,,,11-8,8-11,7-11,11-4,8-11,2-3,0 - 6
