Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,2017340,CTT VILANOVA,FRANCESC XAVIER CONDE LORENTE, 15130,A,ALEX RICO RODRIGUEZ, 10303,Y,,,,,11-4,13-15,6-11,11-3,8-11,2-3,0 - 1
singles,1,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,2017340,CTT VILANOVA,ALBERT CARMONA DE LA ROSA, 20291,B,JULIO ANDRADE PAGEO, 2165,X,,,,,11-5,13-11,5-11,8-11,11-7,3-2,1 - 1
singles,1,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,2017340,CTT VILANOVA,BIEL GARROTE FERRE, 20350,C,MIQUEL ARNAU BONFILL, 2064,Z,,,,,7-11,4-11,13-11,2-11,,1-3,1 - 2
singles,1,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,2017340,CTT VILANOVA,FRANCESC XAVIER CONDE LORENTE, 15130,A,JULIO ANDRADE PAGEO, 2165,X,,,,,6-11,5-11,9-11,,,0-3,1 - 3
singles,1,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,2017340,CTT VILANOVA,BIEL GARROTE FERRE, 20350,C,ALEX RICO RODRIGUEZ, 10303,Y,,,,,11-6,11-6,7-11,11-5,,3-1,2 - 3
singles,1,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,2017340,CTT VILANOVA,ALBERT CARMONA DE LA ROSA, 20291,B,MIQUEL ARNAU BONFILL, 2064,Z,,,,,2-11,9-11,6-11,,,0-3,2 - 4
singles,2,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,16002,ICELAND TT ELS 8 LA GARRIGA,JORDI GAVIN MOLINS, 3153,A,MIQUEL ARNAU BONFILL, 2064,Y,,,,,7-11,10-12,8-11,,,0-3,0 - 1
singles,2,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,16002,ICELAND TT ELS 8 LA GARRIGA,BIEL NAVIO CASADESUS, 18288,B,DAVID LLORENS DEL PINO, 15170,X,,,,,12-10,8-11,11-8,11-6,,3-1,1 - 1
singles,2,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,16002,ICELAND TT ELS 8 LA GARRIGA,JORDI EDO PUIG, 25609,C,ANGEL LLORENS RAMOS, 25464,Z,,,,,11-6,11-9,11-4,,,3-0,2 - 1
singles,2,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,16002,ICELAND TT ELS 8 LA GARRIGA,JORDI GAVIN MOLINS, 3153,A,DAVID LLORENS DEL PINO, 15170,X,,,,,11-9,11-7,11-9,,,3-0,3 - 1
singles,2,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,16002,ICELAND TT ELS 8 LA GARRIGA,JORDI EDO PUIG, 25609,C,MIQUEL ARNAU BONFILL, 2064,Y,,,,,7-11,15-13,7-11,3-11,,1-3,3 - 2
singles,2,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,16002,ICELAND TT ELS 8 LA GARRIGA,BIEL NAVIO CASADESUS, 18288,B,ANGEL LLORENS RAMOS, 25464,Z,,,,,11-4,11-7,11-6,,,3-0,4 - 2
singles,3,2018891,CLUB TENNIS TAULA MANACOR,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,MIQUEL ARNAU BONFILL, 2064,A,XISCO RIERA CASTAÑO, 4294,Y,,,,,11-5,11-7,11-8,,,3-0,1 - 0
singles,3,2018891,CLUB TENNIS TAULA MANACOR,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,JULIO ANDRADE PAGEO, 2165,B,ALBERTO GUIRADO FERRER, 18556,X,,,,,8-11,11-8,5-11,11-9,11-13,2-3,1 - 1
singles,3,2018891,CLUB TENNIS TAULA MANACOR,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,DAVID LLORENS DEL PINO, 15170,C,JOSE LUIS MORAGON MONDEJAR, 1145,Z,,,,,11-4,11-5,11-6,,,3-0,2 - 1
singles,3,2018891,CLUB TENNIS TAULA MANACOR,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,MIQUEL ARNAU BONFILL, 2064,A,ALBERTO GUIRADO FERRER, 18556,X,,,,,11-7,14-12,12-10,,,3-0,3 - 1
singles,3,2018891,CLUB TENNIS TAULA MANACOR,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,DAVID LLORENS DEL PINO, 15170,C,XISCO RIERA CASTAÑO, 4294,Y,,,,,11-5,12-10,3-11,10-12,8-11,2-3,3 - 2
singles,3,2018891,CLUB TENNIS TAULA MANACOR,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,JULIO ANDRADE PAGEO, 2165,B,JOSE LUIS MORAGON MONDEJAR, 1145,Z,,,,,11-7,11-8,8-11,11-3,,3-1,4 - 2
singles,3,16051,KING UNICO - CLUB PALMA T.T.,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,MIQUEL ARNAU BONFILL, 2064,A,HÉCTOR  PUERTA BOTELLA, 21077,Y,,,,,11-4,11-6,14-12,,,3-0,1 - 0
singles,3,16051,KING UNICO - CLUB PALMA T.T.,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,DAVID LLORENS DEL PINO, 15170,B,JUAN GARCÍA SALAMANCA, 21164,X,,,,,14-12,11-9,14-12,,,3-0,2 - 0
singles,3,16051,KING UNICO - CLUB PALMA T.T.,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,JULIO ANDRADE PAGEO, 2165,C,LEO PUERTA BOTELLA, 18342,Z,,,,,7-11,10-12,9-11,,,0-3,2 - 1
singles,3,16051,KING UNICO - CLUB PALMA T.T.,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,MIQUEL ARNAU BONFILL, 2064,A,JUAN GARCÍA SALAMANCA, 21164,X,,,,,11-4,11-3,11-3,,,3-0,3 - 1
singles,3,16051,KING UNICO - CLUB PALMA T.T.,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,JULIO ANDRADE PAGEO, 2165,C,HÉCTOR  PUERTA BOTELLA, 21077,Y,,,,,8-11,11-13,7-11,,,0-3,3 - 2
singles,3,16051,KING UNICO - CLUB PALMA T.T.,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,DAVID LLORENS DEL PINO, 15170,B,LEO PUERTA BOTELLA, 18342,Z,,,,,4-11,10-12,6-11,,,0-3,3 - 3
doubles,3,16051,KING UNICO - CLUB PALMA T.T.,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,,,D,,,D,JULIO ANDRADE PAGEO,2165,MIQUEL ARNAU BONFILL,2064,11-5,12-10,8-11,7-11,11-7,3-2,4 - 3
singles,3,10457,SON CLADERA TTC,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,MIQUEL ARNAU BONFILL, 2064,A,FELIX STALZER, 29461,Y,,,,,11-9,12-10,11-4,,,3-0,1 - 0
singles,3,10457,SON CLADERA TTC,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,DAVID LLORENS DEL PINO, 15170,B,MARC ALEJANDRE MORILLA, 21913,X,,,,,8-11,11-6,11-13,7-11,,1-3,1 - 1
singles,3,10457,SON CLADERA TTC,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,JULIO ANDRADE PAGEO, 2165,C,ALBERT JOSEP GOMEZ FRONTERA, 20606,Z,,,,,11-4,14-16,11-7,9-11,11-13,2-3,1 - 2
singles,3,10457,SON CLADERA TTC,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,MIQUEL ARNAU BONFILL, 2064,A,MARC ALEJANDRE MORILLA, 21913,X,,,,,11-8,11-5,11-13,11-2,,3-1,2 - 2
singles,3,10457,SON CLADERA TTC,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,JULIO ANDRADE PAGEO, 2165,C,FELIX STALZER, 29461,Y,,,,,11-6,11-1,11-5,,,3-0,3 - 2
singles,3,10457,SON CLADERA TTC,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,DAVID LLORENS DEL PINO, 15170,B,ALBERT JOSEP GOMEZ FRONTERA, 20606,Z,,,,,11-5,10-12,11-9,8-11,10-12,2-3,3 - 3
doubles,3,10457,SON CLADERA TTC,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,,,D,,,D,MIQUEL ARNAU BONFILL,2064,JULIO ANDRADE PAGEO,2165,11-5,10-12,11-9,8-11,10-12,2-3,3 - 4
singles,4,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,10354,CTT VILABLAREIX,DAVID CASIÑOL PARRA, 4188,A,ALEX RICO RODRIGUEZ, 10303,Y,,,,,8-11,8-11,9-11,,,0-3,0 - 1
singles,4,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,10354,CTT VILABLAREIX,ELOI LLORENTE PLANELLAS, 18290,B,MIQUEL ARNAU BONFILL, 2064,X,,,,,9-11,5-11,7-11,,,0-3,0 - 2
singles,4,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,10354,CTT VILABLAREIX,GUILLEM QUESADA CAMPRUBI, 16385,C,ANGEL LLORENS RAMOS, 25464,Z,,,,,13-11,5-11,11-7,11-7,,3-1,1 - 2
singles,4,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,10354,CTT VILABLAREIX,DAVID CASIÑOL PARRA, 4188,A,MIQUEL ARNAU BONFILL, 2064,X,,,,,3-11,5-11,9-11,,,0-3,1 - 3
singles,4,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,10354,CTT VILABLAREIX,GUILLEM QUESADA CAMPRUBI, 16385,C,ALEX RICO RODRIGUEZ, 10303,Y,,,,,8-11,11-6,11-8,11-3,,3-1,2 - 3
singles,4,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,10354,CTT VILABLAREIX,ELOI LLORENTE PLANELLAS, 18290,B,ANGEL LLORENS RAMOS, 25464,Z,,,,,10-12,11-13,9-11,,,0-3,2 - 4
singles,5,10699,CTT L'HOSPITALET GRUPO PREVING,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,ALEX RICO RODRIGUEZ, 10303,A,NIL MANYA VILLALTA, 20512,Y,,,,,12-14,9-11,4-11,,,0-3,0 - 1
singles,5,10699,CTT L'HOSPITALET GRUPO PREVING,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,DAVID LLORENS DEL PINO, 15170,B,IGNASI PERONA GONZALVO, 20514,X,,,,,11-7,9-11,11-13,11-8,7-11,2-3,0 - 2
singles,5,10699,CTT L'HOSPITALET GRUPO PREVING,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,JULIO ANDRADE PAGEO, 2165,C,ALBERT GRACIA VALLS, 3075,Z,,,,,6-11,11-9,10-12,11-9,3-11,2-3,0 - 3
singles,5,10699,CTT L'HOSPITALET GRUPO PREVING,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,ALEX RICO RODRIGUEZ, 10303,A,IGNASI PERONA GONZALVO, 20514,X,,,,,11-7,11-13,8-11,6-11,,1-3,0 - 4
singles,5,10699,CTT L'HOSPITALET GRUPO PREVING,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,JULIO ANDRADE PAGEO, 2165,C,NIL MANYA VILLALTA, 20512,Y,,,,,11-13,9-11,9-11,,,0-3,0 - 5
singles,5,10699,CTT L'HOSPITALET GRUPO PREVING,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,DAVID LLORENS DEL PINO, 15170,B,ALBERT GRACIA VALLS, 3075,Z,,,,,4-11,5-11,5-11,,,0-3,0 - 6
