Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,1016,TENNIS TAULA TRAMUNTANA FIGUERES,10699,CTT L'HOSPITALET GRUPO PREVING,NIL MANYA VILLALTA, 20512,A,JORDI SAGUER PAGES, 2617,Y,,,,,12-14,6-11,5-11,,,0-3,0 - 1
singles,1,1016,TENNIS TAULA TRAMUNTANA FIGUERES,10699,CTT L'HOSPITALET GRUPO PREVING,ALBERT GRACIA VALLS, 3075,B,ANTONIO GOMEZ SANCHEZ, 9250,X,,,,,2-11,7-11,8-11,,,0-3,0 - 2
singles,1,1016,TENNIS TAULA TRAMUNTANA FIGUERES,10699,CTT L'HOSPITALET GRUPO PREVING,ROGER MIRO LLORENTE, 17644,C,IKER MUGUERZA IRAOLA, 6353,Z,,,,,11-5,11-9,4-11,3-11,9-11,2-3,0 - 3
singles,1,1016,TENNIS TAULA TRAMUNTANA FIGUERES,10699,CTT L'HOSPITALET GRUPO PREVING,NIL MANYA VILLALTA, 20512,A,ANTONIO GOMEZ SANCHEZ, 9250,X,,,,,11-7,11-7,8-11,11-8,,3-1,1 - 3
singles,1,1016,TENNIS TAULA TRAMUNTANA FIGUERES,10699,CTT L'HOSPITALET GRUPO PREVING,ROGER MIRO LLORENTE, 17644,C,JORDI SAGUER PAGES, 2617,Y,,,,,11-8,11-3,5-11,7-11,11-9,3-2,2 - 3
singles,1,1016,TENNIS TAULA TRAMUNTANA FIGUERES,10699,CTT L'HOSPITALET GRUPO PREVING,ALBERT GRACIA VALLS, 3075,B,IKER MUGUERZA IRAOLA, 6353,Z,,,,,3-11,7-11,9-11,,,0-3,2 - 4
singles,2,10699,CTT L'HOSPITALET GRUPO PREVING,2017340,CTT VILANOVA,BIEL GARROTE FERRE, 20350,A,ROGER MIRO LLORENTE, 17644,Y,,,,,8-11,9-11,2-11,,,0-3,0 - 1
singles,2,10699,CTT L'HOSPITALET GRUPO PREVING,2017340,CTT VILANOVA,JOAN RUIZ GARCIA, 23507,B,NIL MANYA VILLALTA, 20512,X,,,,,6-11,7-11,6-11,,,0-3,0 - 2
singles,2,10699,CTT L'HOSPITALET GRUPO PREVING,2017340,CTT VILANOVA,ALBERT CARMONA DE LA ROSA, 20291,C,IGNASI PERONA GONZALVO, 20514,Z,,,,,4-11,1-11,12-10,11-8,11-8,3-2,1 - 2
singles,2,10699,CTT L'HOSPITALET GRUPO PREVING,2017340,CTT VILANOVA,BIEL GARROTE FERRE, 20350,A,NIL MANYA VILLALTA, 20512,X,,,,,3-11,10-12,11-9,9-11,,1-3,1 - 3
singles,2,10699,CTT L'HOSPITALET GRUPO PREVING,2017340,CTT VILANOVA,ALBERT CARMONA DE LA ROSA, 20291,C,ROGER MIRO LLORENTE, 17644,Y,,,,,13-11,12-14,8-11,2-11,,1-3,1 - 4
singles,2,10699,CTT L'HOSPITALET GRUPO PREVING,2017340,CTT VILANOVA,JOAN RUIZ GARCIA, 23507,B,IGNASI PERONA GONZALVO, 20514,Z,,,,,6-11,4-11,6-11,,,0-3,1 - 5
singles,3,10699,CTT L'HOSPITALET GRUPO PREVING,151,C.T.T. ATENEU 1882,NIL MANYA VILLALTA, 20512,A,JUAN DIAZ CARRILLO, 9353,Y,,,,,7-11,7-11,8-11,,,0-3,0 - 1
singles,3,10699,CTT L'HOSPITALET GRUPO PREVING,151,C.T.T. ATENEU 1882,ADRIA RODRIGUEZ CASTILLERO, 25468,B,FRANCISCO FERNANDEZ QUESADA, 1809,X,,,,,5-11,11-6,6-11,6-11,,1-3,0 - 2
singles,3,10699,CTT L'HOSPITALET GRUPO PREVING,151,C.T.T. ATENEU 1882,ROGER MIRO LLORENTE, 17644,C,JOAN DIAZ TORRES, 15137,Z,,,,,5-11,11-8,11-6,11-9,,3-1,1 - 2
singles,3,10699,CTT L'HOSPITALET GRUPO PREVING,151,C.T.T. ATENEU 1882,NIL MANYA VILLALTA, 20512,A,FRANCISCO FERNANDEZ QUESADA, 1809,X,,,,,5-11,11-4,8-11,7-11,,1-3,1 - 3
singles,3,10699,CTT L'HOSPITALET GRUPO PREVING,151,C.T.T. ATENEU 1882,ROGER MIRO LLORENTE, 17644,C,JUAN DIAZ CARRILLO, 9353,Y,,,,,12-10,11-6,11-9,,,3-0,2 - 3
singles,3,10699,CTT L'HOSPITALET GRUPO PREVING,151,C.T.T. ATENEU 1882,ADRIA RODRIGUEZ CASTILLERO, 25468,B,JOAN DIAZ TORRES, 15137,Z,,,,,7-11,11-8,2-11,11-7,12-10,3-2,3 - 3
doubles,3,10699,CTT L'HOSPITALET GRUPO PREVING,151,C.T.T. ATENEU 1882,,,D,,,D,NIL MANYA VILLALTA,20512,ROGER MIRO LLORENTE,17644,15-13,2-11,11-7,11-8,,3-1,4 - 3
singles,5,10699,CTT L'HOSPITALET GRUPO PREVING,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,ALEX RICO RODRIGUEZ, 10303,A,NIL MANYA VILLALTA, 20512,Y,,,,,12-14,9-11,4-11,,,0-3,0 - 1
singles,5,10699,CTT L'HOSPITALET GRUPO PREVING,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,DAVID LLORENS DEL PINO, 15170,B,IGNASI PERONA GONZALVO, 20514,X,,,,,11-7,9-11,11-13,11-8,7-11,2-3,0 - 2
singles,5,10699,CTT L'HOSPITALET GRUPO PREVING,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,JULIO ANDRADE PAGEO, 2165,C,ALBERT GRACIA VALLS, 3075,Z,,,,,6-11,11-9,10-12,11-9,3-11,2-3,0 - 3
singles,5,10699,CTT L'HOSPITALET GRUPO PREVING,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,ALEX RICO RODRIGUEZ, 10303,A,IGNASI PERONA GONZALVO, 20514,X,,,,,11-7,11-13,8-11,6-11,,1-3,0 - 4
singles,5,10699,CTT L'HOSPITALET GRUPO PREVING,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,JULIO ANDRADE PAGEO, 2165,C,NIL MANYA VILLALTA, 20512,Y,,,,,11-13,9-11,9-11,,,0-3,0 - 5
singles,5,10699,CTT L'HOSPITALET GRUPO PREVING,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,DAVID LLORENS DEL PINO, 15170,B,ALBERT GRACIA VALLS, 3075,Z,,,,,4-11,5-11,5-11,,,0-3,0 - 6
singles,6,1422,LLUISOS DE GRACIA B,10699,CTT L'HOSPITALET GRUPO PREVING,ROGER MIRO LLORENTE, 17644,A,EDUARD FELIP LLAVAYOL, 17577,Y,,,,,13-11,11-5,9-11,11-8,,3-1,1 - 0
singles,6,1422,LLUISOS DE GRACIA B,10699,CTT L'HOSPITALET GRUPO PREVING,IGNASI PERONA GONZALVO, 20514,B,FABIO RODRIGO PEREZ CRESPO, 25194,X,,,,,7-11,10-12,11-9,17-19,,1-3,1 - 1
singles,6,1422,LLUISOS DE GRACIA B,10699,CTT L'HOSPITALET GRUPO PREVING,NIL MANYA VILLALTA, 20512,C,FERRAN GUARDIOLA CASALS, 21597,Z,,,,,11-13,11-7,11-2,7-11,7-11,2-3,1 - 2
singles,6,1422,LLUISOS DE GRACIA B,10699,CTT L'HOSPITALET GRUPO PREVING,ROGER MIRO LLORENTE, 17644,A,FABIO RODRIGO PEREZ CRESPO, 25194,X,,,,,9-11,8-11,13-15,,,0-3,1 - 3
singles,6,1422,LLUISOS DE GRACIA B,10699,CTT L'HOSPITALET GRUPO PREVING,NIL MANYA VILLALTA, 20512,C,EDUARD FELIP LLAVAYOL, 17577,Y,,,,,11-4,8-11,15-13,11-5,,3-1,2 - 3
singles,6,1422,LLUISOS DE GRACIA B,10699,CTT L'HOSPITALET GRUPO PREVING,IGNASI PERONA GONZALVO, 20514,B,FERRAN GUARDIOLA CASALS, 21597,Z,,,,,9-11,6-11,11-5,0-11,,1-3,2 - 4
singles,7,2018891,CLUB TENNIS TAULA MANACOR,10699,CTT L'HOSPITALET GRUPO PREVING,NIL MANYA VILLALTA, 20512,A,JOSE LUIS MORAGON MONDEJAR, 1145,Y,,,,,11-3,11-5,11-4,,,3-0,1 - 0
singles,7,2018891,CLUB TENNIS TAULA MANACOR,10699,CTT L'HOSPITALET GRUPO PREVING,IGNASI PERONA GONZALVO, 20514,B,JAIME BARCELO RIERA, 6237,X,,,,,6-11,11-4,11-8,12-10,,3-1,2 - 0
singles,7,2018891,CLUB TENNIS TAULA MANACOR,10699,CTT L'HOSPITALET GRUPO PREVING,ROGER MIRO LLORENTE, 17644,C,JOAN ANTONI ADROVER RIERA, 21693,Z,,,,,11-4,11-4,11-6,,,3-0,3 - 0
singles,7,2018891,CLUB TENNIS TAULA MANACOR,10699,CTT L'HOSPITALET GRUPO PREVING,NIL MANYA VILLALTA, 20512,A,JAIME BARCELO RIERA, 6237,X,,,,,11-9,11-3,11-5,,,3-0,4 - 0
singles,7,2018891,CLUB TENNIS TAULA MANACOR,10699,CTT L'HOSPITALET GRUPO PREVING,ROGER MIRO LLORENTE, 17644,C,JOSE LUIS MORAGON MONDEJAR, 1145,Y,,,,,11-4,11-5,11-9,,,3-0,5 - 0
singles,7,2018891,CLUB TENNIS TAULA MANACOR,10699,CTT L'HOSPITALET GRUPO PREVING,IGNASI PERONA GONZALVO, 20514,B,JOAN ANTONI ADROVER RIERA, 21693,Z,,,,,11-7,7-11,11-3,11-5,,3-1,6 - 0
singles,7,16051,KING UNICO - CLUB PALMA T.T.,10699,CTT L'HOSPITALET GRUPO PREVING,HÉCTOR  PUERTA BOTELLA, 21077,A,ALBERT GRACIA VALLS, 3075,Y,,,,,14-12,12-14,11-5,9-11,11-2,3-2,1 - 0
singles,7,16051,KING UNICO - CLUB PALMA T.T.,10699,CTT L'HOSPITALET GRUPO PREVING,LEO PUERTA BOTELLA, 18342,B,NIL MANYA VILLALTA, 20512,X,,,,,11-8,11-7,9-11,9-11,6-11,2-3,1 - 1
singles,7,16051,KING UNICO - CLUB PALMA T.T.,10699,CTT L'HOSPITALET GRUPO PREVING,JUAN GARCÍA SALAMANCA, 21164,C,ROGER MIRO LLORENTE, 17644,Z,,,,,9-11,2-11,14-12,6-11,,1-3,1 - 2
singles,7,16051,KING UNICO - CLUB PALMA T.T.,10699,CTT L'HOSPITALET GRUPO PREVING,HÉCTOR  PUERTA BOTELLA, 21077,A,NIL MANYA VILLALTA, 20512,X,,,,,8-11,4-11,3-11,,,0-3,1 - 3
