Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2018880,CTM HUERCAL DE ALMERIA,16207,HUJASE JAÉN AUTÉNTICA,JULIA VIDAL DIAZ, 29133,A,MERCEDES RUBIÑO MOTA, 20689,Y,,,,,4-11,7-11,2-11,,,0-3,0 - 1
singles,1,2018880,CTM HUERCAL DE ALMERIA,16207,HUJASE JAÉN AUTÉNTICA,MERCEDES CAYUELA BAREA, 29134,B,CLAUDIA STEFANIA CARAGEA, 35301,X,,,,,6-11,5-11,6-11,,,0-3,0 - 2
singles,1,2018880,CTM HUERCAL DE ALMERIA,16207,HUJASE JAÉN AUTÉNTICA,LUCIA VIDAL DIAZ, 27924,C,VERONICA PABLOS ROMAN, 7538,Z,,,,,10-12,9-11,11-6,8-11,,1-3,0 - 3
singles,1,2018880,CTM HUERCAL DE ALMERIA,16207,HUJASE JAÉN AUTÉNTICA,JULIA VIDAL DIAZ, 29133,A,CLAUDIA STEFANIA CARAGEA, 35301,X,,,,,6-11,5-11,6-11,,,0-3,0 - 4
singles,1,2018880,CTM HUERCAL DE ALMERIA,16207,HUJASE JAÉN AUTÉNTICA,LUCIA VIDAL DIAZ, 27924,C,JULIA IZQUIERDO SAEZ, 22990,Y,,,,,11-6,11-3,11-6,,,3-0,1 - 4
singles,1,2018880,CTM HUERCAL DE ALMERIA,16207,HUJASE JAÉN AUTÉNTICA,MERCEDES CAYUELA BAREA, 29134,B,ALEJANDRA ALEJO ARMIJO, 20600,Z,,,,,11-6,11-6,7-11,11-9,,3-1,2 - 4
singles,2,14051,TECNIGEN LINARES,16207,HUJASE JAÉN AUTÉNTICA,ISABEL CONCHILLO MARTINEZ, 27020,A,VERONICA PABLOS ROMAN, 7538,Y,,,,,11-6,9-11,11-9,10-12,11-8,3-2,1 - 0
singles,2,14051,TECNIGEN LINARES,16207,HUJASE JAÉN AUTÉNTICA,MARTA PERALES GONZALEZ, 34526,B,CLAUDIA STEFANIA CARAGEA, 35301,X,,,,,3-11,5-11,6-11,,,0-3,1 - 1
singles,2,14051,TECNIGEN LINARES,16207,HUJASE JAÉN AUTÉNTICA,MARIA FATIMA MARTINEZ CANCHO, 20815,C,MERCEDES RUBIÑO MOTA, 20689,Z,,,,,9-11,11-9,6-11,6-11,,1-3,1 - 2
singles,2,14051,TECNIGEN LINARES,16207,HUJASE JAÉN AUTÉNTICA,ISABEL CONCHILLO MARTINEZ, 27020,A,CLAUDIA STEFANIA CARAGEA, 35301,X,,,,,9-11,9-11,11-5,13-11,8-11,2-3,1 - 3
singles,2,14051,TECNIGEN LINARES,16207,HUJASE JAÉN AUTÉNTICA,MARIA FATIMA MARTINEZ CANCHO, 20815,C,VERONICA PABLOS ROMAN, 7538,Y,,,,,10-12,11-5,3-11,11-8,13-15,2-3,1 - 4
singles,2,14051,TECNIGEN LINARES,16207,HUJASE JAÉN AUTÉNTICA,MARTA PERALES GONZALEZ, 34526,B,JULIA IZQUIERDO SAEZ, 22990,Z,,,,,11-7,5-11,11-9,12-10,,3-1,2 - 4
singles,3,20181052,PATIO ANDALUZ  LA ZUBIA,16207,HUJASE JAÉN AUTÉNTICA,JULIA MARTIN LINARES, 21949,A,VERONICA PABLOS ROMAN, 7538,Y,,,,,11-4,11-7,14-16,11-7,,3-1,1 - 0
singles,3,20181052,PATIO ANDALUZ  LA ZUBIA,16207,HUJASE JAÉN AUTÉNTICA,MARIA GARCIA FERNANDEZ, 27862,B,CLAUDIA STEFANIA CARAGEA, 35301,X,,,,,8-11,3-11,3-11,,,0-3,1 - 1
singles,3,20181052,PATIO ANDALUZ  LA ZUBIA,16207,HUJASE JAÉN AUTÉNTICA,MARINA  LORENTE  ESCOBAR, 15774,C,MERCEDES RUBIÑO MOTA, 20689,Z,,,,,7-11,11-8,8-11,8-11,,1-3,1 - 2
singles,3,20181052,PATIO ANDALUZ  LA ZUBIA,16207,HUJASE JAÉN AUTÉNTICA,JULIA MARTIN LINARES, 21949,A,CLAUDIA STEFANIA CARAGEA, 35301,X,,,,,11-4,5-11,8-11,8-11,,1-3,1 - 3
singles,3,20181052,PATIO ANDALUZ  LA ZUBIA,16207,HUJASE JAÉN AUTÉNTICA,MARINA  LORENTE  ESCOBAR, 15774,C,VERONICA PABLOS ROMAN, 7538,Y,,,,,9-11,6-11,9-11,,,0-3,1 - 4
singles,3,20181052,PATIO ANDALUZ  LA ZUBIA,16207,HUJASE JAÉN AUTÉNTICA,MARIA GARCIA FERNANDEZ, 27862,B,ALEJANDRA ALEJO ARMIJO, 20600,Z,,,,,8-11,7-11,11-5,6-11,,1-3,1 - 5
singles,4,16207,HUJASE JAÉN AUTÉNTICA,20202057,CTM DAMA DE ELCHE,VANESA FERNANDEZ BELMONTE, 28111,A,CLAUDIA STEFANIA CARAGEA, 35301,Y,,,,,6-11,9-11,9-11,,,0-3,0 - 1
singles,4,16207,HUJASE JAÉN AUTÉNTICA,20202057,CTM DAMA DE ELCHE,ALBA GARCIA CUTILLAS, 28038,B,MERCEDES RUBIÑO MOTA, 20689,X,,,,,9-11,11-9,9-11,11-9,10-12,2-3,0 - 2
singles,4,16207,HUJASE JAÉN AUTÉNTICA,20202057,CTM DAMA DE ELCHE,IARA VALENTINA BATISTA, 36179,C,VERONICA PABLOS ROMAN, 7538,Z,,,,,5-11,7-11,11-13,,,0-3,0 - 3
singles,4,16207,HUJASE JAÉN AUTÉNTICA,20202057,CTM DAMA DE ELCHE,VANESA FERNANDEZ BELMONTE, 28111,A,MERCEDES RUBIÑO MOTA, 20689,X,,,,,7-11,9-11,11-8,12-10,10-12,2-3,0 - 4
singles,4,16207,HUJASE JAÉN AUTÉNTICA,20202057,CTM DAMA DE ELCHE,IARA VALENTINA BATISTA, 36179,C,CLAUDIA STEFANIA CARAGEA, 35301,Y,,,,,7-11,9-11,11-8,13-11,11-9,3-2,1 - 4
singles,4,16207,HUJASE JAÉN AUTÉNTICA,20202057,CTM DAMA DE ELCHE,ALBA GARCIA CUTILLAS, 28038,B,LORENA GONZALEZ MURO, 3373,Z,,,,,11-6,11-7,12-10,,,3-0,2 - 4
singles,6,16207,HUJASE JAÉN AUTÉNTICA,117,C.T.T. MEDITERRANEO-VALENCIA,VERONICA PABLOS ROMAN, 7538,A,SARA MORCILLO CARMONA, 20148,Y,,,,,11-8,8-11,11-8,11-7,,3-1,1 - 0
singles,6,16207,HUJASE JAÉN AUTÉNTICA,117,C.T.T. MEDITERRANEO-VALENCIA,CLAUDIA STEFANIA CARAGEA, 35301,B,ADRIANA BREVA ZARAGOZA, 20151,X,,,,,6-11,11-5,11-3,11-6,,3-1,2 - 0
singles,6,16207,HUJASE JAÉN AUTÉNTICA,117,C.T.T. MEDITERRANEO-VALENCIA,LORENA GONZALEZ MURO, 3373,C,LAURA MARTINEZ EVANGELIO, 31019,Z,,,,,12-10,11-7,11-6,,,3-0,3 - 0
singles,6,16207,HUJASE JAÉN AUTÉNTICA,117,C.T.T. MEDITERRANEO-VALENCIA,VERONICA PABLOS ROMAN, 7538,A,ADRIANA BREVA ZARAGOZA, 20151,X,,,,,11-6,3-11,11-8,11-9,,3-1,4 - 0
singles,6,16207,HUJASE JAÉN AUTÉNTICA,117,C.T.T. MEDITERRANEO-VALENCIA,LORENA GONZALEZ MURO, 3373,C,SARA MORCILLO CARMONA, 20148,Y,,,,,4-11,11-2,11-9,11-6,,3-1,5 - 0
singles,6,16207,HUJASE JAÉN AUTÉNTICA,117,C.T.T. MEDITERRANEO-VALENCIA,CLAUDIA STEFANIA CARAGEA, 35301,B,LAURA MARTINEZ EVANGELIO, 31019,Z,,,,,11-1,11-3,11-5,,,3-0,6 - 0
singles,7,16207,HUJASE JAÉN AUTÉNTICA,20191626,CLAN TECH2 TM CARTAGENA,CANDELA ALARCON GARCIA, 29164,A,MERCEDES RUBIÑO MOTA, 20689,Y,,,,,6-11,6-11,5-11,,,0-3,0 - 1
singles,7,16207,HUJASE JAÉN AUTÉNTICA,20191626,CLAN TECH2 TM CARTAGENA,LORENA GOMEZ-VAZQUEZ ALVAREZ, 21095,B,VERONICA PABLOS ROMAN, 7538,X,,,,,11-8,6-11,11-7,11-6,,3-1,1 - 1
singles,7,16207,HUJASE JAÉN AUTÉNTICA,20191626,CLAN TECH2 TM CARTAGENA,IRENE GOMEZ-VAZQUEZ ALVAREZ, 21094,C,CLAUDIA STEFANIA CARAGEA, 35301,Z,,,,,4-11,4-11,4-11,,,0-3,1 - 2
singles,7,16207,HUJASE JAÉN AUTÉNTICA,20191626,CLAN TECH2 TM CARTAGENA,CANDELA ALARCON GARCIA, 29164,A,VERONICA PABLOS ROMAN, 7538,X,,,,,5-11,8-11,6-11,,,0-3,1 - 3
singles,7,16207,HUJASE JAÉN AUTÉNTICA,20191626,CLAN TECH2 TM CARTAGENA,IRENE GOMEZ-VAZQUEZ ALVAREZ, 21094,C,MERCEDES RUBIÑO MOTA, 20689,Y,,,,,11-13,11-9,8-11,7-11,,1-3,1 - 4
singles,7,16207,HUJASE JAÉN AUTÉNTICA,20191626,CLAN TECH2 TM CARTAGENA,LORENA GOMEZ-VAZQUEZ ALVAREZ, 21095,B,LORENA GONZALEZ MURO, 3373,Z,,,,,11-4,11-8,11-3,,,3-0,2 - 4
singles,8,16207,HUJASE JAÉN AUTÉNTICA,2018880,CTM HUERCAL DE ALMERIA,MERCEDES RUBIÑO MOTA, 20689,A,MERCEDES CAYUELA BAREA, 29134,Y,,,,,11-4,11-9,11-9,,,3-0,1 - 0
singles,8,16207,HUJASE JAÉN AUTÉNTICA,2018880,CTM HUERCAL DE ALMERIA,LORENA GONZALEZ MURO, 3373,B,JULIA VIDAL DIAZ, 29133,X,,,,,8-11,11-6,11-5,11-8,,3-1,2 - 0
singles,8,16207,HUJASE JAÉN AUTÉNTICA,2018880,CTM HUERCAL DE ALMERIA,VERONICA PABLOS ROMAN, 7538,C,LUCIA VIDAL DIAZ, 27924,Z,,,,,11-8,9-11,11-2,11-7,,3-1,3 - 0
singles,8,16207,HUJASE JAÉN AUTÉNTICA,2018880,CTM HUERCAL DE ALMERIA,MERCEDES RUBIÑO MOTA, 20689,A,JULIA VIDAL DIAZ, 29133,X,,,,,11-8,11-8,11-4,,,3-0,4 - 0
