Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20181052,PATIO ANDALUZ  LA ZUBIA,14051,TECNIGEN LINARES,JULIA MARTIN LINARES, 21949,A,LUCIA AGUAYO RUIZ, 19228,Y,,,,,11-9,11-6,11-7,,,3-0,1 - 0
singles,1,20181052,PATIO ANDALUZ  LA ZUBIA,14051,TECNIGEN LINARES,MARINA  LORENTE  ESCOBAR, 15774,B,ISABEL CONCHILLO MARTINEZ, 27020,X,,,,,11-7,7-11,6-11,10-12,,1-3,1 - 1
singles,1,20181052,PATIO ANDALUZ  LA ZUBIA,14051,TECNIGEN LINARES,IRENE HERRERíAS MUñOZ, 36171,C,MARIA FATIMA MARTINEZ CANCHO, 20815,Z,,,,,11-8,11-9,6-11,7-11,9-11,2-3,1 - 2
singles,1,20181052,PATIO ANDALUZ  LA ZUBIA,14051,TECNIGEN LINARES,JULIA MARTIN LINARES, 21949,A,ISABEL CONCHILLO MARTINEZ, 27020,X,,,,,11-5,8-11,11-8,11-9,,3-1,2 - 2
singles,1,20181052,PATIO ANDALUZ  LA ZUBIA,14051,TECNIGEN LINARES,IRENE HERRERíAS MUñOZ, 36171,C,ALBA SANCHEZ ARBOLEDAS, 28624,Y,,,,,3-11,7-11,8-11,,,0-3,2 - 3
singles,1,20181052,PATIO ANDALUZ  LA ZUBIA,14051,TECNIGEN LINARES,MARINA  LORENTE  ESCOBAR, 15774,B,MARIA FATIMA MARTINEZ CANCHO, 20815,Z,,,,,11-8,11-8,10-12,5-11,11-3,3-2,3 - 3
singles,2,14051,TECNIGEN LINARES,16207,HUJASE JAÉN AUTÉNTICA,ISABEL CONCHILLO MARTINEZ, 27020,A,VERONICA PABLOS ROMAN, 7538,Y,,,,,11-6,9-11,11-9,10-12,11-8,3-2,1 - 0
singles,2,14051,TECNIGEN LINARES,16207,HUJASE JAÉN AUTÉNTICA,MARTA PERALES GONZALEZ, 34526,B,CLAUDIA STEFANIA CARAGEA, 35301,X,,,,,3-11,5-11,6-11,,,0-3,1 - 1
singles,2,14051,TECNIGEN LINARES,16207,HUJASE JAÉN AUTÉNTICA,MARIA FATIMA MARTINEZ CANCHO, 20815,C,MERCEDES RUBIÑO MOTA, 20689,Z,,,,,9-11,11-9,6-11,6-11,,1-3,1 - 2
singles,2,14051,TECNIGEN LINARES,16207,HUJASE JAÉN AUTÉNTICA,ISABEL CONCHILLO MARTINEZ, 27020,A,CLAUDIA STEFANIA CARAGEA, 35301,X,,,,,9-11,9-11,11-5,13-11,8-11,2-3,1 - 3
singles,2,14051,TECNIGEN LINARES,16207,HUJASE JAÉN AUTÉNTICA,MARIA FATIMA MARTINEZ CANCHO, 20815,C,VERONICA PABLOS ROMAN, 7538,Y,,,,,10-12,11-5,3-11,11-8,13-15,2-3,1 - 4
singles,2,14051,TECNIGEN LINARES,16207,HUJASE JAÉN AUTÉNTICA,MARTA PERALES GONZALEZ, 34526,B,JULIA IZQUIERDO SAEZ, 22990,Z,,,,,11-7,5-11,11-9,12-10,,3-1,2 - 4
singles,3,14051,TECNIGEN LINARES,2018880,CTM HUERCAL DE ALMERIA,ISABEL CONCHILLO MARTINEZ, 27020,A,MERCEDES CAYUELA BAREA, 29134,Y,,,,,11-4,11-3,11-8,,,3-0,1 - 0
singles,3,14051,TECNIGEN LINARES,2018880,CTM HUERCAL DE ALMERIA,ALBA SANCHEZ ARBOLEDAS, 28624,B,LUCIA VIDAL DIAZ, 27924,X,,,,,3-11,6-11,4-11,,,0-3,1 - 1
singles,3,14051,TECNIGEN LINARES,2018880,CTM HUERCAL DE ALMERIA,MARTA PERALES GONZALEZ, 34526,C,JULIA VIDAL DIAZ, 29133,Z,,,,,11-7,3-11,13-11,7-11,4-11,2-3,1 - 2
singles,3,14051,TECNIGEN LINARES,2018880,CTM HUERCAL DE ALMERIA,ISABEL CONCHILLO MARTINEZ, 27020,A,LUCIA VIDAL DIAZ, 27924,X,,,,,11-7,11-5,12-10,,,3-0,2 - 2
singles,3,14051,TECNIGEN LINARES,2018880,CTM HUERCAL DE ALMERIA,MARTA PERALES GONZALEZ, 34526,C,MERCEDES CAYUELA BAREA, 29134,Y,,,,,11-13,8-11,5-11,,,0-3,2 - 3
singles,3,14051,TECNIGEN LINARES,2018880,CTM HUERCAL DE ALMERIA,ALBA SANCHEZ ARBOLEDAS, 28624,B,JULIA VIDAL DIAZ, 29133,Z,,,,,11-9,12-14,8-11,11-6,6-11,2-3,2 - 4
singles,4,14051,TECNIGEN LINARES,20191626,CLAN TECH2 TM CARTAGENA,CANDELA ALARCON GARCIA, 29164,A,MARIA FATIMA MARTINEZ CANCHO, 20815,Y,,,,,11-7,3-11,6-11,5-11,,1-3,0 - 1
singles,4,14051,TECNIGEN LINARES,20191626,CLAN TECH2 TM CARTAGENA,LORENA GOMEZ-VAZQUEZ ALVAREZ, 21095,B,ISABEL CONCHILLO MARTINEZ, 27020,X,,,,,8-11,11-9,11-9,11-8,,3-1,1 - 1
singles,4,14051,TECNIGEN LINARES,20191626,CLAN TECH2 TM CARTAGENA,IRENE GOMEZ-VAZQUEZ ALVAREZ, 21094,C,ALBA SANCHEZ ARBOLEDAS, 28624,Z,,,,,11-4,11-5,13-11,,,3-0,2 - 1
singles,4,14051,TECNIGEN LINARES,20191626,CLAN TECH2 TM CARTAGENA,CANDELA ALARCON GARCIA, 29164,A,ISABEL CONCHILLO MARTINEZ, 27020,X,,,,,4-11,4-11,7-11,,,0-3,2 - 2
singles,4,14051,TECNIGEN LINARES,20191626,CLAN TECH2 TM CARTAGENA,IRENE GOMEZ-VAZQUEZ ALVAREZ, 21094,C,MARIA FATIMA MARTINEZ CANCHO, 20815,Y,,,,,11-6,11-8,9-11,7-11,11-3,3-2,3 - 2
singles,4,14051,TECNIGEN LINARES,20191626,CLAN TECH2 TM CARTAGENA,LORENA GOMEZ-VAZQUEZ ALVAREZ, 21095,B,ALBA SANCHEZ ARBOLEDAS, 28624,Z,,,,,11-4,9-11,14-12,11-2,,3-1,4 - 2
singles,5,14051,TECNIGEN LINARES,117,C.T.T. MEDITERRANEO-VALENCIA,SARA MORCILLO CARMONA, 20148,A,ALBA SANCHEZ ARBOLEDAS, 28624,Y,,,,,9-11,6-11,11-9,6-11,,1-3,0 - 1
singles,5,14051,TECNIGEN LINARES,117,C.T.T. MEDITERRANEO-VALENCIA,LAURA MARTINEZ EVANGELIO, 31019,B,ISABEL CONCHILLO MARTINEZ, 27020,X,,,,,8-11,4-11,7-11,,,0-3,0 - 2
singles,5,14051,TECNIGEN LINARES,117,C.T.T. MEDITERRANEO-VALENCIA,ADRIANA BREVA ZARAGOZA, 20151,C,MARIA FATIMA MARTINEZ CANCHO, 20815,Z,,,,,10-12,14-12,10-12,11-2,11-4,3-2,1 - 2
