Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20201703,CTT L'HOSPITALET-GRUPO PREVING,16051,CLUB PALMA TENNIS TAULA,ROGER GUARCH NOGUE, 25299,A,MANUEL MONTALVO AVALOS, 9298,Y,,,,,7-11,14-12,9-11,8-11,,1-3,0 - 1
singles,1,20201703,CTT L'HOSPITALET-GRUPO PREVING,16051,CLUB PALMA TENNIS TAULA,JAKOB RISTO, 36219,B,ALVARO CASTILLO PALOMINO, 15853,X,,,,,11-8,8-11,15-17,11-6,11-6,3-2,1 - 1
singles,1,20201703,CTT L'HOSPITALET-GRUPO PREVING,16051,CLUB PALMA TENNIS TAULA,ADRIA RODRIGUEZ CASTILLERO, 25468,C,JUAN GARCÍA SALAMANCA, 21164,Z,,,,,11-9,11-6,7-11,6-11,10-12,2-3,1 - 2
singles,1,20201703,CTT L'HOSPITALET-GRUPO PREVING,16051,CLUB PALMA TENNIS TAULA,ROGER GUARCH NOGUE, 25299,A,ALVARO CASTILLO PALOMINO, 15853,X,,,,,11-6,1-11,9-11,10-12,,1-3,1 - 3
singles,1,20201703,CTT L'HOSPITALET-GRUPO PREVING,16051,CLUB PALMA TENNIS TAULA,ADRIA RODRIGUEZ CASTILLERO, 25468,C,MANUEL MONTALVO AVALOS, 9298,Y,,,,,9-11,7-11,11-7,7-11,,1-3,1 - 4
singles,1,20201703,CTT L'HOSPITALET-GRUPO PREVING,16051,CLUB PALMA TENNIS TAULA,JAKOB RISTO, 36219,B,JUAN GARCÍA SALAMANCA, 21164,Z,,,,,3-11,13-11,11-7,6-11,11-9,3-2,2 - 4
singles,3,20201703,CTT L'HOSPITALET-GRUPO PREVING,10457,SON CLADERA TTC,ALBERT JOSEP GOMEZ FRONTERA, 20606,A,TOMAS COSTA SALGUEIRO, 26141,Y,,,,,9-11,8-11,11-4,11-2,11-13,2-3,0 - 1
singles,3,20201703,CTT L'HOSPITALET-GRUPO PREVING,10457,SON CLADERA TTC,TOMEU VIDAL MESTRE, 17038,B,ALBERT GRACIA VALLS, 3075,X,,,,,11-6,9-11,4-11,9-11,,1-3,0 - 2
singles,3,20201703,CTT L'HOSPITALET-GRUPO PREVING,10457,SON CLADERA TTC,MARC ALEJANDRE MORILLA, 21913,C,POL COMAS PEREZ, 25654,Z,,,,,11-1,11-6,9-11,6-11,11-13,2-3,0 - 3
singles,3,20201703,CTT L'HOSPITALET-GRUPO PREVING,10457,SON CLADERA TTC,ALBERT JOSEP GOMEZ FRONTERA, 20606,A,ALBERT GRACIA VALLS, 3075,X,,,,,6-11,8-11,8-11,,,0-3,0 - 4
singles,3,20201703,CTT L'HOSPITALET-GRUPO PREVING,10457,SON CLADERA TTC,JAUME PAÑELLA FULLANA, 16492,C,TOMAS COSTA SALGUEIRO, 26141,Y,,,,,10-12,11-8,4-11,4-11,,1-3,0 - 5
singles,3,20201703,CTT L'HOSPITALET-GRUPO PREVING,10457,SON CLADERA TTC,TOMEU VIDAL MESTRE, 17038,B,POL COMAS PEREZ, 25654,Z,,,,,9-11,6-11,10-12,,,0-3,0 - 6
singles,4,20201703,CTT L'HOSPITALET-GRUPO PREVING,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,ENRIC BARCELO MAS, 19263,A,JAKOB RISTO, 36219,Y,,,,,6-11,12-10,11-5,12-10,,3-1,1 - 0
singles,4,20201703,CTT L'HOSPITALET-GRUPO PREVING,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,JULIO ANDRADE PAGEO, 2165,B,ADRIA RODRIGUEZ CASTILLERO, 25468,X,,,,,8-11,7-11,11-8,7-11,,1-3,1 - 1
