Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,16211,MANUFACTURAS DEPORTIVAS  ,581,ETM TORRELAVEGA,TINA KUPINIC, 33955,A,SANDRA GOMEZ GARCIA, 3761,Y,,,,,8-11,11-8,11-5,7-11,12-14,2-3,0 - 1
singles,1,16211,MANUFACTURAS DEPORTIVAS  ,581,ETM TORRELAVEGA,ITZIAR DOPICO MARTINEZ, 19854,B,NIDIA PEREZ HOZ, 6048,X,,,,,12-14,11-9,12-10,8-11,6-11,2-3,0 - 2
singles,1,16211,MANUFACTURAS DEPORTIVAS  ,581,ETM TORRELAVEGA,REBECA PEREZ TERAN, 3693,C,ANNE FELIPE LOPEZ, 27685,Z,,,,,10-12,11-9,11-6,11-8,,3-1,1 - 2
singles,1,16211,MANUFACTURAS DEPORTIVAS  ,581,ETM TORRELAVEGA,TINA KUPINIC, 33955,A,NIDIA PEREZ HOZ, 6048,X,,,,,11-6,11-9,11-7,,,3-0,2 - 2
singles,1,16211,MANUFACTURAS DEPORTIVAS  ,581,ETM TORRELAVEGA,REBECA PEREZ TERAN, 3693,C,SANDRA GOMEZ GARCIA, 3761,Y,,,,,11-5,7-11,15-13,9-11,11-8,3-2,3 - 2
singles,1,16211,MANUFACTURAS DEPORTIVAS  ,581,ETM TORRELAVEGA,ITZIAR DOPICO MARTINEZ, 19854,B,ANNE FELIPE LOPEZ, 27685,Z,,,,,11-7,11-5,11-6,,,3-0,4 - 2
singles,4,581,ETM TORRELAVEGA,2017548,ATLÉTICO SAN SEBASTIAN,TINA KUPINIC, 33955,A,NEREA AIZPURUA VAQUERO, 23974,Y,,,,,11-8,11-6,11-5,,,3-0,1 - 0
singles,4,581,ETM TORRELAVEGA,2017548,ATLÉTICO SAN SEBASTIAN,REBECA PEREZ TERAN, 3693,B,ELENE SAGARDIA RODRIGUEZ, 22246,X,,,,,8-11,4-11,4-11,,,0-3,1 - 1
singles,4,581,ETM TORRELAVEGA,2017548,ATLÉTICO SAN SEBASTIAN,ITZIAR DOPICO MARTINEZ, 19854,C,ANE RIBERA ANTON, 21763,Z,,,,,9-11,11-7,11-9,11-7,,3-1,2 - 1
singles,4,581,ETM TORRELAVEGA,2017548,ATLÉTICO SAN SEBASTIAN,TINA KUPINIC, 33955,A,ELENE SAGARDIA RODRIGUEZ, 22246,X,,,,,16-14,6-11,10-12,11-6,11-9,3-2,3 - 1
singles,4,581,ETM TORRELAVEGA,2017548,ATLÉTICO SAN SEBASTIAN,ITZIAR DOPICO MARTINEZ, 19854,C,NEREA AIZPURUA VAQUERO, 23974,Y,,,,,5-11,11-8,11-4,10-12,11-9,3-2,4 - 1
singles,4,581,ETM TORRELAVEGA,2017548,ATLÉTICO SAN SEBASTIAN,REBECA PEREZ TERAN, 3693,B,IRATI FUSHU ARTOLA SAAVEDRA, 27006,Z,,,,,6-11,11-6,11-3,14-12,,3-1,5 - 1
singles,5,581,ETM TORRELAVEGA,16215,SON CLADERA TTC,TINA KUPINIC, 33955,A,AINHOA CRISTOBAL HUERTAS, 15670,Y,,,,,9-11,11-7,14-16,13-11,12-10,3-2,1 - 0
singles,5,581,ETM TORRELAVEGA,16215,SON CLADERA TTC,REBECA PEREZ TERAN, 3693,B,EUGENIA SASTRE PEREZ, 18659,X,,,,,8-11,6-11,5-11,,,0-3,1 - 1
singles,5,581,ETM TORRELAVEGA,16215,SON CLADERA TTC,ITZIAR DOPICO MARTINEZ, 19854,C,ANA PEDREGOSA LADRON DE GUEVARA, 19220,Z,,,,,8-11,5-11,13-11,11-6,6-11,2-3,1 - 2
singles,5,581,ETM TORRELAVEGA,16215,SON CLADERA TTC,TINA KUPINIC, 33955,A,EUGENIA SASTRE PEREZ, 18659,X,,,,,9-11,10-12,8-11,,,0-3,1 - 3
singles,5,581,ETM TORRELAVEGA,16215,SON CLADERA TTC,ITZIAR DOPICO MARTINEZ, 19854,C,AINHOA CRISTOBAL HUERTAS, 15670,Y,,,,,11-6,11-13,13-11,7-11,11-5,3-2,2 - 3
singles,5,581,ETM TORRELAVEGA,16215,SON CLADERA TTC,REBECA PEREZ TERAN, 3693,B,ANA PEDREGOSA LADRON DE GUEVARA, 19220,Z,,,,,11-5,11-6,12-10,,,3-0,3 - 3
singles,6,581,ETM TORRELAVEGA,14065,UNIVERSIDAD DE BURGOS - TPF,ELVIRA FIONA RAD HIND, 19272,A,REBECA PEREZ TERAN, 3693,Y,,,,,11-4,10-12,11-1,11-9,,3-1,1 - 0
singles,6,581,ETM TORRELAVEGA,14065,UNIVERSIDAD DE BURGOS - TPF,MARIA BERZOSA CASAS, 20735,B,TINA KUPINIC, 33955,X,,,,,6-11,11-9,9-11,12-10,11-9,3-2,2 - 0
singles,6,581,ETM TORRELAVEGA,14065,UNIVERSIDAD DE BURGOS - TPF,DRANCA DORINA CODRUTA, 21070,C,ITZIAR DOPICO MARTINEZ, 19854,Z,,,,,11-5,11-5,11-4,,,3-0,3 - 0
singles,6,581,ETM TORRELAVEGA,14065,UNIVERSIDAD DE BURGOS - TPF,ELVIRA FIONA RAD HIND, 19272,A,TINA KUPINIC, 33955,X,,,,,8-11,10-12,14-12,17-15,11-9,3-2,4 - 0
singles,6,581,ETM TORRELAVEGA,14065,UNIVERSIDAD DE BURGOS - TPF,DRANCA DORINA CODRUTA, 21070,C,NAYARA FERNANDEZ PEREZ, 22477,Y,,,,,11-3,11-1,11-2,,,3-0,5 - 0
singles,6,581,ETM TORRELAVEGA,14065,UNIVERSIDAD DE BURGOS - TPF,MARIA BERZOSA CASAS, 20735,B,ITZIAR DOPICO MARTINEZ, 19854,Z,,,,,8-11,11-4,11-5,11-7,,3-1,6 - 0
singles,7,2017548,ATLÉTICO SAN SEBASTIAN,581,ETM TORRELAVEGA,REBECA PEREZ TERAN, 3693,A,IRATI FUSHU ARTOLA SAAVEDRA, 27006,Y,,,,,7-11,12-10,5-11,11-4,10-12,2-3,0 - 1
singles,7,2017548,ATLÉTICO SAN SEBASTIAN,581,ETM TORRELAVEGA,ITZIAR DOPICO MARTINEZ, 19854,B,ELENE SAGARDIA RODRIGUEZ, 22246,X,,,,,9-11,11-3,11-5,9-11,11-7,3-2,1 - 1
singles,7,2017548,ATLÉTICO SAN SEBASTIAN,581,ETM TORRELAVEGA,TINA KUPINIC, 33955,C,NEREA AIZPURUA VAQUERO, 23974,Z,,,,,11-6,11-7,11-7,,,3-0,2 - 1
singles,7,2017548,ATLÉTICO SAN SEBASTIAN,581,ETM TORRELAVEGA,REBECA PEREZ TERAN, 3693,A,ELENE SAGARDIA RODRIGUEZ, 22246,X,,,,,9-11,11-5,11-5,7-11,6-11,2-3,2 - 2
singles,7,2017548,ATLÉTICO SAN SEBASTIAN,581,ETM TORRELAVEGA,TINA KUPINIC, 33955,C,IRATI FUSHU ARTOLA SAAVEDRA, 27006,Y,,,,,11-7,11-8,11-8,,,3-0,3 - 2
singles,7,2017548,ATLÉTICO SAN SEBASTIAN,581,ETM TORRELAVEGA,ITZIAR DOPICO MARTINEZ, 19854,B,NEREA AIZPURUA VAQUERO, 23974,Z,,,,,8-11,11-6,11-13,14-12,9-11,2-3,3 - 3
singles,9,581,ETM TORRELAVEGA,16211,MANUFACTURAS DEPORTIVAS  ,TINA KUPINIC, 33955,A,SANDRA GOMEZ GARCIA, 3761,Y,,,,,11-3,11-7,11-9,,,3-0,1 - 0
singles,9,581,ETM TORRELAVEGA,16211,MANUFACTURAS DEPORTIVAS  ,REBECA PEREZ TERAN, 3693,B,ANNE FELIPE LOPEZ, 27685,X,,,,,9-11,11-9,11-6,11-3,,3-1,2 - 0
singles,9,581,ETM TORRELAVEGA,16211,MANUFACTURAS DEPORTIVAS  ,ITZIAR DOPICO MARTINEZ, 19854,C,LUCIA SANCHEZ SOUSA, 20890,Z,,,,,11-5,6-11,11-4,11-7,,3-1,3 - 0
singles,9,581,ETM TORRELAVEGA,16211,MANUFACTURAS DEPORTIVAS  ,TINA KUPINIC, 33955,A,ANNE FELIPE LOPEZ, 27685,X,,,,,11-3,11-8,11-4,,,3-0,4 - 0
singles,9,581,ETM TORRELAVEGA,16211,MANUFACTURAS DEPORTIVAS  ,ELOISA BARREDA SALAS, 32468,C,SANDRA GOMEZ GARCIA, 3761,Y,,,,,2-11,5-11,15-17,,,0-3,4 - 1
singles,9,581,ETM TORRELAVEGA,16211,MANUFACTURAS DEPORTIVAS  ,NAYARA FERNANDEZ PEREZ, 22477,B,LUCIA SANCHEZ SOUSA, 20890,Z,,,,,6-11,8-11,5-11,,,0-3,4 - 2
singles,10,16215,SON CLADERA TTC,581,ETM TORRELAVEGA,ITZIAR DOPICO MARTINEZ, 19854,A,EDINA KRISZTINA TÓTH, 18619,Y,,,,,5-11,4-11,8-11,,,0-3,0 - 1
singles,10,16215,SON CLADERA TTC,581,ETM TORRELAVEGA,NAYARA FERNANDEZ PEREZ, 22477,B,EUGENIA SASTRE PEREZ, 18659,X,,,,,5-11,6-11,6-11,,,0-3,0 - 2
singles,10,16215,SON CLADERA TTC,581,ETM TORRELAVEGA,REBECA PEREZ TERAN, 3693,C,AINHOA CRISTOBAL HUERTAS, 15670,Z,,,,,5-11,10-12,11-6,8-11,,1-3,0 - 3
singles,10,16215,SON CLADERA TTC,581,ETM TORRELAVEGA,ITZIAR DOPICO MARTINEZ, 19854,A,EUGENIA SASTRE PEREZ, 18659,X,,,,,4-11,3-11,6-11,,,0-3,0 - 4
singles,10,16215,SON CLADERA TTC,581,ETM TORRELAVEGA,REBECA PEREZ TERAN, 3693,C,EDINA KRISZTINA TÓTH, 18619,Y,,,,,6-11,14-16,8-11,,,0-3,0 - 5
